Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
67539,49.592,P4: 雙重壓力,48.04,49.8,46.0,0.7,2.00,0.145,8.1,0.2424,997.9878
67594,49.641,P4: 雙重壓力,59.72,49.9,30.6,0.7,2.00,0.435,2.0,0.4254,998.1142
67687,49.715,P4: 雙重壓力,41.59,49.9,41.4,0.9,2.00,0.584,33.3,0.3098,999.7400
67742,49.764,P4: 雙重壓力,33.66,49.9,44.3,0.9,2.00,0.624,39.2,0.2264,1000.1630
67815,49.819,P4: 雙重壓力,27.73,49.9,46.8,0.7,2.00,0.567,42.3,0.1904,1000.8480
67885,49.891,P4: 雙重壓力,24.31,49.9,46.0,0.4,2.00,0.477,39.1,0.1781,1001.5550
67935,49.961,P4: 雙重壓力,24.58,49.9,43.0,0.6,2.00,0.461,31.9,0.1903,1001.9440
68030,50.055,P4: 雙重壓力,24.88,50.0,45.6,0.7,2.00,0.352,32.6,0.1490,1002.8370
68101,50.147,P4: 雙重壓力,32.59,50.1,41.6,0.4,2.00,0.292,15.0,0.2042,1003.3470
68155,50.210,P4: 雙重壓力,42.84,50.2,32.9,0.6,2.00,0.431,6.5,0.3135,1003.8140
68242,50.274,P4: 雙重壓力,35.60,50.2,40.1,0.9,2.00,0.521,28.1,0.2717,1004.9210
68296,50.319,P4: 雙重壓力,30.91,50.2,44.0,1.0,2.00,0.525,35.8,0.2320,1005.6190
68394,50.418,P4: 雙重壓力,25.71,50.2,43.2,0.7,2.00,0.628,37.4,0.1761,1006.5590
68451,50.471,P4: 雙重壓力,23.53,50.2,46.1,0.7,2.00,0.557,40.7,0.1699,1007.0630
68509,50.528,P4: 雙重壓力,22.77,50.2,44.6,0.7,2.00,0.541,37.6,0.1736,1007.5820
68610,50.635,P4: 雙重壓力,22.74,50.2,45.3,0.7,2.00,0.461,36.4,0.1615,1008.4420
68667,50.687,P4: 雙重壓力,23.65,50.2,43.7,0.7,2.00,0.434,31.7,0.1727,1008.9750
68757,50.787,P4: 雙重壓力,25.07,50.3,43.7,0.7,2.00,0.437,31.7,0.1891,1009.7290
68808,50.834,P4: 雙重壓力,25.87,50.3,50.6,0.7,2.00,0.099,28.4,0.0372,1010.0080
68879,50.910,P4: 雙重壓力,36.47,50.4,42.3,0.9,2.00,0.524,32.3,0.2770,1010.8510
68933,50.956,P4: 雙重壓力,31.46,50.4,42.2,1.0,2.00,0.626,35.6,0.2199,1011.4340
68989,51.010,P4: 雙重壓力,26.74,50.3,45.7,0.8,2.00,0.630,41.4,0.1742,1011.9170
69044,51.066,P4: 雙重壓力,23.63,50.3,47.9,0.4,2.00,0.492,42.9,0.1614,1012.4010
69099,51.121,P4: 雙重壓力,23.83,50.3,43.1,0.2,2.00,0.488,33.2,0.1819,1012.7660
69182,51.222,P4: 雙重壓力,27.38,50.4,35.9,0.7,2.00,0.554,22.0,0.2205,1013.4370
69243,51.259,P4: 雙重壓力,25.80,50.4,41.6,0.8,2.00,0.702,36.6,0.1652,1013.9710
69304,51.320,P4: 雙重壓力,22.68,50.3,48.1,0.7,2.00,0.577,44.5,0.1532,1014.5590
69357,51.381,P4: 雙重壓力,22.04,50.3,46.3,0.6,2.00,0.464,38.7,0.1592,1014.8760
69410,51.434,P4: 雙重壓力,23.29,50.4,42.9,0.8,2.00,0.475,31.6,0.1844,1015.4320
69467,51.487,P4: 雙重壓力,23.94,50.4,41.2,1.1,2.00,0.567,31.9,0.1857,1015.9930
69525,51.544,P4: 雙重壓力,22.86,50.4,45.1,1.2,2.00,0.554,38.3,0.1621,1016.4570
69578,51.602,P4: 雙重壓力,22.64,50.4,45.2,0.8,2.00,0.475,36.4,0.1713,1016.7900
69673,51.700,P4: 雙重壓力,25.16,50.4,44.3,0.6,2.00,0.338,27.3,0.1625,1017.6060
69748,51.788,P4: 雙重壓力,28.91,50.5,47.0,0.8,2.00,0.212,23.5,0.1261,1018.2890
69818,51.855,P4: 雙重壓力,33.24,50.5,45.5,0.5,2.00,0.240,21.4,0.1733,1018.8960
69873,51.926,P4: 雙重壓力,40.94,50.6,37.4,0.5,2.00,0.357,9.2,0.2834,1019.4600
69960,51.997,P4: 雙重壓力,38.79,50.6,50.5,0.7,2.00,0.077,17.4,0.0542,1020.1590
70044,52.065,P4: 雙重壓力,41.02,50.6,47.3,0.6,2.00,0.521,41.9,0.2873,1021.7290
70108,52.121,P4: 雙重壓力,33.68,50.6,44.6,0.4,2.00,0.434,33.5,0.2375,1022.4660
70206,52.233,P4: 雙重壓力,27.40,50.5,43.6,0.8,2.00,0.549,35.6,0.2105,1023.5590
70259,52.283,P4: 雙重壓力,25.33,50.5,43.6,1.1,2.00,0.594,36.8,0.1792,1023.8940
70321,52.336,P4: 雙重壓力,23.55,50.5,44.0,1.2,2.00,0.670,39.3,0.1448,1024.3560
70397,52.397,P4: 雙重壓力,21.58,50.5,48.1,0.8,2.00,0.537,43.6,0.1507,1024.9280
70457,52.474,P4: 雙重壓力,22.13,50.5,46.4,0.4,2.00,0.380,35.9,0.1417,1025.3800
70544,52.572,P4: 雙重壓力,25.19,50.5,48.3,0.4,2.00,0.237,33.4,0.1098,1026.1630
70638,52.654,P4: 雙重壓力,27.93,50.5,42.9,0.9,2.00,0.691,38.2,0.1786,1026.9380
70700,52.715,P4: 雙重壓力,23.64,50.5,49.0,1.2,2.00,0.573,45.6,0.1549,1027.3880
70754,52.777,P4: 雙重壓力,22.51,50.5,45.9,1.0,2.00,0.517,38.9,0.1656,1027.8800
70807,52.830,P4: 雙重壓力,22.69,50.5,44.9,0.6,2.00,0.459,35.3,0.1651,1028.3920
70900,52.931,P4: 雙重壓力,26.15,50.5,45.9,0.5,2.00,0.252,25.1,0.1234,1029.0340
70963,53.007,P4: 雙重壓力,32.63,50.6,48.7,0.7,2.00,0.128,18.1,0.1065,1029.4970
71017,53.061,P4: 雙重壓力,38.04,50.6,42.5,0.7,2.00,0.334,20.8,0.2551,1030.2530
71106,53.134,P4: 雙重壓力,34.87,50.6,40.6,1.0,2.00,0.421,22.8,0.2607,1031.5090
71193,53.224,P4: 雙重壓力,29.24,50.6,45.6,0.7,2.00,0.373,32.8,0.1743,1032.3780
71258,53.308,P4: 雙重壓力,38.58,50.6,32.8,0.2,2.00,0.455,8.8,0.2886,1032.8530
71356,53.378,P4: 雙重壓力,32.00,50.6,42.4,0.4,2.00,0.485,31.1,0.2387,1034.1100
71450,53.479,P4: 雙重壓力,26.76,50.6,42.1,0.9,2.00,0.601,34.4,0.2039,1035.1440
71504,53.526,P4: 雙重壓力,24.67,50.5,45.3,0.9,2.00,0.560,38.8,0.1814,1035.6850
71556,53.581,P4: 雙重壓力,23.43,50.5,45.3,0.7,2.00,0.510,37.7,0.1800,1036.0400
71613,53.633,P4: 雙重壓力,23.29,50.5,45.1,0.7,2.00,0.446,35.0,0.1672,1036.5560
71700,53.733,P4: 雙重壓力,24.79,50.5,44.2,0.7,2.00,0.426,32.0,0.1825,1037.2920
71778,53.825,P4: 雙重壓力,37.76,50.6,31.6,0.7,2.00,0.488,9.0,0.2853,1037.8660
71877,53.899,P4: 雙重壓力,30.68,50.6,43.3,0.7,2.00,0.504,33.5,0.2349,1039.0430
71975,54.001,P4: 雙重壓力,25.61,50.5,44.2,0.7,2.00,0.545,36.6,0.1967,1040.0490
72025,54.051,P4: 雙重壓力,24.49,50.5,42.8,0.7,2.00,0.591,35.6,0.1800,1040.5970
72076,54.102,P4: 雙重壓力,23.23,50.5,45.8,0.5,2.00,0.501,38.6,0.1737,1040.9420
72138,54.152,P4: 雙重壓力,23.80,50.5,46.3,0.4,2.00,0.320,32.2,0.1371,1041.4030
72217,54.254,P4: 雙重壓力,28.17,50.5,40.9,0.8,2.00,0.489,27.9,0.2227,1042.2790
72309,54.339,P4: 雙重壓力,25.95,50.5,42.8,0.6,2.00,0.527,33.5,0.2040,1043.3100
72406,54.434,P4: 雙重壓力,25.72,50.5,45.4,0.8,2.00,0.324,28.8,0.1521,1044.1870
72481,54.519,P4: 雙重壓力,27.85,50.6,40.8,1.2,2.00,0.511,28.3,0.2273,1044.8460
72577,54.605,P4: 雙重壓力,24.83,50.5,46.6,0.8,2.00,0.405,36.8,0.1614,1045.7580
72659,54.696,P4: 雙重壓力,28.91,50.6,33.1,0.2,2.00,0.610,20.4,0.2401,1046.5580
72714,54.736,P4: 雙重壓力,26.16,50.5,48.1,0.2,2.00,0.376,40.4,0.1628,1047.0490
72786,54.831,P4: 雙重壓力,31.19,50.6,41.8,0.8,2.00,0.322,17.4,0.2024,1047.7780
72878,54.903,P4: 雙重壓力,29.47,50.6,40.8,1.2,2.00,0.566,30.9,0.2313,1048.6840
72929,54.954,P4: 雙重壓力,26.18,50.6,43.4,1.1,2.00,0.679,38.6,0.1585,1049.2040
72987,55.006,P5: 恢復,23.49,50.5,48.4,0.8,1.98,0.472,43.0,0.1619,1049.6620
73069,55.110,P5: 恢復,27.23,50.3,46.0,0.4,1.87,0.224,22.7,0.1194,1050.3090
73136,55.174,P5: 恢復,32.82,50.1,48.6,0.6,1.77,0.124,19.7,0.1105,1050.7870
73212,55.241,P5: 恢復,36.15,49.7,42.3,0.7,1.65,0.566,34.6,0.2722,1051.9640
73309,55.337,P5: 恢復,27.58,48.6,43.1,0.7,1.46,0.573,36.9,0.2055,1052.9510
73362,55.385,P5: 恢復,26.11,48.0,42.2,0.7,1.36,0.503,33.8,0.2059,1053.3640
73443,55.480,P5: 恢復,26.86,46.6,41.7,0.6,1.19,0.355,28.0,0.1932,1054.2060
73510,55.553,P5: 恢復,31.83,45.5,42.8,0.4,1.05,0.175,18.5,0.1694,1055.0010
73568,55.608,P5: 恢復,36.80,44.6,38.6,0.6,0.96,0.342,22.1,0.2761,1055.8230
73637,55.678,P5: 恢復,37.51,43.3,43.9,0.9,0.85,0.081,17.3,0.1060,1056.4290
73697,55.735,P5: 恢復,44.12,42.2,33.0,0.9,0.77,0.611,25.3,0.3389,1057.4430
73788,55.816,P5: 恢復,33.90,40.4,36.3,0.7,0.66,0.571,31.2,0.2695,1058.7100
73862,55.903,P5: 恢復,31.77,38.5,31.7,0.9,0.56,0.539,23.4,0.2645,1059.4820
73944,55.981,P5: 恢復,30.39,36.8,32.6,0.9,0.49,0.548,26.7,0.2426,1060.6690
74014,56.057,P5: 恢復,31.56,35.2,29.6,0.5,0.42,0.473,20.6,0.2666,1061.4460
74084,56.128,P5: 恢復,35.40,33.7,27.7,0.5,0.36,0.405,15.3,0.3056,1062.5990
74138,56.189,P5: 恢復,39.84,32.5,30.7,0.7,0.32,0.194,12.4,0.2869,1063.1870
74211,56.263,P5: 恢復,51.66,31.0,30.1,0.8,0.28,0.137,7.1,0.3641,1064.5470
74274,56.336,P5: 恢復,64.12,29.6,23.9,1.0,0.24,0.304,4.0,0.4764,1065.6400
74327,56.377,P5: 恢復,58.19,28.8,24.1,0.9,0.22,0.423,13.7,0.4554,1067.0220
74396,56.435,P5: 恢復,51.47,27.7,23.7,0.6,0.19,0.438,15.3,0.4060,1068.2630
74458,56.505,P5: 恢復,46.93,26.3,22.5,0.6,0.17,0.464,15.1,0.3686,1069.3890
74512,56.563,P5: 恢復,46.22,25.2,21.2,0.8,0.15,0.469,13.4,0.3579,1070.4700
74563,56.614,P5: 恢復,44.69,24.3,21.5,0.7,0.13,0.494,15.9,0.3402,1071.1500
74620,56.669,P5: 恢復,44.95,23.4,20.6,0.5,0.12,0.424,13.5,0.3589,1072.2110
74683,56.730,P5: 恢復,47.77,22.3,20.5,0.7,0.10,0.318,10.5,0.3937,1073.3440
74753,56.806,P5: 恢復,50.87,21.2,20.2,0.8,0.09,0.275,10.5,0.4078,1074.9630
74821,56.875,P5: 恢復,56.71,20.1,19.0,0.5,0.07,0.277,9.6,0.4512,1076.2650
74880,56.938,P5: 恢復,59.99,19.3,19.9,0.5,0.06,0.123,6.3,0.4390,1077.6070
74930,56.989,P5: 恢復,65.47,18.6,18.0,0.7,0.06,0.207,5.4,0.5013,1079.0670
74984,57.032,P5: 恢復,67.09,18.0,19.4,0.7,0.05,0.089,5.6,0.4495,1080.5070
75044,57.096,P5: 恢復,70.10,17.2,17.0,0.7,0.04,0.320,10.8,0.5379,1082.0760
75110,57.167,P5: 恢復,65.31,16.3,16.5,0.7,0.04,0.229,8.0,0.5066,1083.6320
75163,57.222,P5: 恢復,67.97,15.7,16.0,0.7,0.03,0.186,5.5,0.5168,1084.6550
75214,57.274,P5: 恢復,70.83,15.2,15.4,0.6,0.03,0.177,4.2,0.5379,1086.2360
75265,57.324,P5: 恢復,73.21,14.6,15.1,0.4,0.03,0.156,4.4,0.5543,1087.8750
75323,57.374,P5: 恢復,74.80,14.1,15.1,0.5,0.02,0.121,4.3,0.5552,1088.9920
75381,57.437,P5: 恢復,75.42,13.5,13.7,0.8,0.02,0.243,5.7,0.5858,1090.7400
75440,57.497,P5: 恢復,72.73,12.9,13.2,0.8,0.02,0.260,6.1,0.5674,1092.4550
75495,57.554,P5: 恢復,72.68,12.4,13.1,0.6,0.02,0.179,4.6,0.5571,1094.1090
75561,57.616,P5: 恢復,74.60,11.9,12.4,0.7,0.01,0.227,4.7,0.5769,1095.8120
75614,57.672,P5: 恢復,74.16,11.5,12.4,0.8,0.01,0.223,5.6,0.5747,1097.5460
75668,57.726,P5: 恢復,74.74,11.1,11.9,0.7,0.01,0.213,4.9,0.5804,1099.2850
75728,57.786,P5: 恢復,74.49,10.6,11.4,0.6,0.01,0.219,5.0,0.5788,1101.0220
75793,57.854,P5: 恢復,75.35,10.2,11.5,0.9,0.01,0.194,4.8,0.5787,1102.7590
75844,57.902,P5: 恢復,76.10,9.9,11.4,1.0,0.01,0.181,4.7,0.5868,1104.5110
75911,57.967,P5: 恢復,77.36,9.5,10.2,0.8,0.01,0.263,4.4,0.5923,1106.2850
75963,58.022,P5: 恢復,76.07,9.2,10.2,0.7,0.01,0.238,5.0,0.5924,1107.4750
76041,58.086,P5: 恢復,76.34,8.8,10.1,0.7,0.00,0.219,4.9,0.5937,1109.8510
76107,58.152,P5: 恢復,77.24,8.5,9.8,0.7,0.00,0.204,4.6,0.5971,1112.2390
76167,58.228,P5: 恢復,77.35,8.1,9.6,0.7,0.00,0.194,4.7,0.5975,1114.0350
76235,58.289,P5: 恢復,77.73,7.8,9.6,0.8,0.00,0.196,4.9,0.5998,1115.8460
76286,58.345,P5: 恢復,79.49,7.6,9.3,1.0,0.00,0.181,3.6,0.6129,1117.6670
76352,58.412,P5: 恢復,80.68,7.3,8.7,0.7,0.00,0.227,4.0,0.6221,1119.5280
76418,58.479,P5: 恢復,80.14,7.1,8.0,0.6,0.00,0.276,3.8,0.6093,1121.3730
76472,58.531,P5: 恢復,80.50,6.9,8.4,0.7,0.00,0.217,3.8,0.6216,1123.2240
76537,58.592,P5: 恢復,81.25,6.7,8.0,0.8,0.00,0.247,3.3,0.6179,1125.0730
76596,58.642,P5: 恢復,80.01,6.6,8.0,0.6,0.00,0.228,4.2,0.6186,1126.9230
76655,58.713,P5: 恢復,80.33,6.4,7.6,0.4,0.00,0.251,4.0,0.6158,1128.7760
76707,58.766,P5: 恢復,80.50,6.2,7.7,0.6,0.00,0.235,3.9,0.6182,1130.6240
76767,58.828,P5: 恢復,79.97,6.0,7.8,0.7,0.00,0.206,4.0,0.6196,1132.4770
76824,58.886,P5: 恢復,81.19,5.9,7.6,0.7,0.00,0.207,3.9,0.6281,1134.3520
76887,58.948,P5: 恢復,81.69,5.8,7.5,0.7,0.00,0.205,3.6,0.6301,1136.2400
76960,59.013,P5: 恢復,81.90,5.6,7.6,0.7,0.00,0.183,4.2,0.6295,1138.1350
77012,59.070,P5: 恢復,82.06,5.5,7.3,0.6,0.00,0.178,3.5,0.6320,1140.0270
77081,59.137,P5: 恢復,82.59,5.4,6.9,0.4,0.00,0.222,3.8,0.6332,1141.9330
77132,59.193,P5: 恢復,81.35,5.3,6.7,0.6,0.00,0.274,3.8,0.6190,1143.8000
77185,59.242,P5: 恢復,81.05,5.2,7.4,0.8,0.00,0.194,4.6,0.6212,1145.6670
77249,59.308,P5: 恢復,82.05,5.1,7.3,1.0,0.00,0.201,4.0,0.6325,1147.5650
77315,59.371,P5: 恢復,83.23,5.0,6.8,0.8,0.00,0.219,3.2,0.6396,1149.4760
77372,59.434,P5: 恢復,82.78,4.9,6.8,0.7,0.00,0.200,3.6,0.6394,1151.3880
77424,59.485,P5: 恢復,82.90,4.9,6.8,0.6,0.00,0.199,4.2,0.6377,1153.3060
77478,59.535,P5: 恢復,83.40,4.8,6.3,0.4,0.00,0.251,3.3,0.6338,1154.5800
77542,59.602,P5: 恢復,82.31,4.7,6.3,0.6,0.00,0.279,3.7,0.6236,1156.4670
77592,59.652,P5: 恢復,82.13,4.7,6.6,0.8,0.00,0.219,3.4,0.6334,1158.3540
77657,59.718,P5: 恢復,82.78,4.6,6.6,0.7,0.00,0.199,3.8,0.6389,1160.2550
77716,59.768,P5: 恢復,83.40,4.6,6.2,0.6,0.00,0.227,3.2,0.6375,1162.1670
77784,59.840,P5: 恢復,82.98,4.5,6.7,0.8,0.00,0.193,4.0,0.6378,1164.7230
77834,59.896,P5: 恢復,82.99,4.5,6.4,0.8,0.00,0.218,3.4,0.6388,1165.9980
77892,59.952,P5: 恢復,83.51,4.4,6.3,0.6,0.00,0.213,3.6,0.6428,1167.9150
77978,60.015,P5: 恢復,114.82,3.5,4.9,0.7,0.00,0.427,3.3,0.8129,1.6046
