Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
70709,58.277,Chaos: local=82ms rtt=41ms,24.89,39.7,38.5,0.7,1.72,0.362,31.6,0.0000,0.0000
70805,58.373,Chaos: local=82ms rtt=41ms,24.65,39.9,39.3,0.9,1.72,0.367,33.3,0.0000,0.0000
70889,58.457,Chaos: local=82ms rtt=41ms,24.45,40.1,39.0,0.7,1.72,0.367,32.5,0.0000,0.0000
70987,58.554,Chaos: local=82ms rtt=41ms,24.36,40.3,39.3,0.6,1.72,0.367,33.1,0.0000,0.0000
71073,58.641,Chaos: local=82ms rtt=41ms,24.24,40.4,39.5,0.8,1.72,0.367,33.0,0.0000,0.0000
71172,58.740,Chaos: local=82ms rtt=41ms,24.09,40.5,39.2,0.4,1.72,0.373,32.9,0.0000,0.0000
71257,58.825,Chaos: local=82ms rtt=41ms,24.08,40.7,39.7,0.7,1.72,0.373,33.5,0.0000,0.0000
71353,58.921,Chaos: local=82ms rtt=41ms,24.08,40.8,39.5,0.7,1.72,0.373,32.9,0.0000,0.0000
71438,59.006,Chaos: local=82ms rtt=41ms,24.03,40.9,39.7,0.7,1.72,0.378,33.3,0.0000,0.0000
71537,59.105,Chaos: local=82ms rtt=41ms,23.74,41.0,40.2,0.7,1.72,0.378,34.5,0.0000,0.0000
71623,59.191,Chaos: local=82ms rtt=41ms,23.66,41.0,39.9,0.4,1.72,0.378,33.9,0.0000,0.0000
71720,59.288,Chaos: local=82ms rtt=41ms,23.49,41.1,40.4,0.8,1.72,0.378,34.7,0.0000,0.0000
71806,59.374,Chaos: local=82ms rtt=41ms,23.60,41.2,40.3,0.9,1.72,0.384,34.3,0.0000,0.0000
71903,59.471,Chaos: local=82ms rtt=41ms,23.51,41.2,40.5,0.7,1.72,0.384,34.9,0.0000,0.0000
71992,59.560,Chaos: local=82ms rtt=41ms,23.24,41.3,40.3,0.5,1.72,0.384,34.9,0.0000,0.0000
72091,59.659,Chaos: local=82ms rtt=41ms,23.33,41.3,40.3,0.6,1.72,0.388,34.4,0.0000,0.0000
72178,59.746,Chaos: local=82ms rtt=41ms,23.32,41.4,40.6,0.8,1.72,0.388,34.9,0.0000,0.0000
72278,59.845,Chaos: local=82ms rtt=41ms,23.06,41.4,40.7,0.6,1.72,0.388,35.5,0.0000,0.0000
72365,59.932,Chaos: local=82ms rtt=41ms,23.30,41.5,40.4,0.8,1.72,0.388,34.2,0.0000,0.0000
72462,60.030,Chaos: local=82ms rtt=41ms,23.37,41.5,40.2,0.6,1.72,0.392,34.2,0.0000,0.0000
