Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
26859,14.389,Chaos: local=75ms rtt=41ms,19.52,55.2,47.7,0.9,0.25,0.665,42.5,0.0000,0.0000
26912,14.442,Chaos: local=75ms rtt=41ms,19.18,54.4,49.0,0.7,0.24,0.665,44.9,0.0000,0.0000
26966,14.496,Chaos: local=75ms rtt=41ms,19.35,53.8,47.3,0.7,0.23,0.665,42.7,0.0000,0.0000
27033,14.563,Chaos: local=75ms rtt=41ms,19.06,53.2,48.8,0.7,0.22,0.665,45.3,0.0000,0.0000
27088,14.618,Chaos: local=75ms rtt=41ms,19.02,52.4,48.0,0.7,0.20,0.665,44.4,0.0000,0.0000
27144,14.674,Chaos: local=75ms rtt=41ms,18.88,51.9,48.3,0.7,0.20,0.665,45.2,0.0000,0.0000
27207,14.737,Chaos: local=75ms rtt=41ms,19.15,51.3,47.0,0.8,0.19,0.637,42.9,0.0000,0.0000
27262,14.792,Chaos: local=75ms rtt=41ms,19.17,50.7,47.4,1.0,0.18,0.637,43.8,0.0000,0.0000
27320,14.850,Chaos: local=75ms rtt=41ms,18.98,50.2,48.0,0.8,0.18,0.637,45.1,0.0000,0.0000
27385,14.915,Chaos: local=75ms rtt=41ms,18.88,49.7,47.6,0.6,0.17,0.637,45.0,0.0000,0.0000
27439,14.969,Chaos: local=75ms rtt=41ms,18.86,49.2,47.3,0.7,0.17,0.637,44.8,0.0000,0.0000
27493,15.023,Chaos: local=75ms rtt=41ms,18.79,48.7,47.5,0.8,0.16,0.637,45.2,0.0000,0.0000
27558,15.088,Chaos: local=75ms rtt=41ms,18.65,48.3,47.8,0.7,0.16,0.611,45.8,0.0000,0.0000
27614,15.144,Chaos: local=75ms rtt=41ms,18.52,47.9,47.7,0.3,0.16,0.611,46.1,0.0000,0.0000
27669,15.199,Chaos: local=75ms rtt=41ms,18.75,47.5,46.3,0.2,0.15,0.611,44.2,0.0000,0.0000
27739,15.269,Chaos: local=75ms rtt=41ms,18.63,47.2,47.3,0.6,0.15,0.611,45.8,0.0000,0.0000
27793,15.323,Chaos: local=75ms rtt=41ms,18.77,46.7,46.5,0.9,0.15,0.611,44.5,0.0000,0.0000
27849,15.379,Chaos: local=75ms rtt=41ms,18.61,46.4,47.4,0.9,0.15,0.611,46.1,0.0000,0.0000
27915,15.445,Chaos: local=75ms rtt=41ms,18.80,46.1,46.1,0.7,0.14,0.583,44.1,0.0000,0.0000
27972,15.502,Chaos: local=75ms rtt=41ms,18.73,45.8,46.6,0.7,0.14,0.583,45.3,0.0000,0.0000
28026,15.556,Chaos: local=75ms rtt=41ms,18.87,45.5,45.8,0.5,0.14,0.583,44.2,0.0000,0.0000
28091,15.621,Chaos: local=75ms rtt=41ms,18.83,45.3,46.1,0.4,0.14,0.583,44.9,0.0000,0.0000
28144,15.674,Chaos: local=75ms rtt=41ms,18.83,45.0,46.0,0.7,0.14,0.583,44.8,0.0000,0.0000
28200,15.730,Chaos: local=75ms rtt=41ms,18.94,44.8,45.6,0.9,0.14,0.583,44.1,0.0000,0.0000
28265,15.795,Chaos: local=75ms rtt=41ms,19.10,44.6,45.2,0.9,0.14,0.559,43.4,0.0000,0.0000
28318,15.848,Chaos: local=75ms rtt=41ms,19.28,44.3,44.8,0.7,0.14,0.559,43.0,0.0000,0.0000
28372,15.902,Chaos: local=75ms rtt=41ms,19.09,44.2,45.7,0.7,0.14,0.559,44.8,0.0000,0.0000
28435,15.965,Chaos: local=75ms rtt=41ms,19.27,44.0,44.6,0.7,0.14,0.559,42.9,0.0000,0.0000
28490,16.020,Chaos: local=75ms rtt=41ms,19.18,43.8,45.2,0.7,0.14,0.559,44.1,0.0000,0.0000
28542,16.072,Chaos: local=75ms rtt=41ms,19.36,43.6,44.3,0.7,0.14,0.559,42.7,0.0000,0.0000
28604,16.134,Chaos: local=75ms rtt=41ms,19.71,43.5,43.5,0.8,0.14,0.539,41.1,0.0000,0.0000
28655,16.185,Chaos: local=75ms rtt=41ms,19.76,43.3,44.1,1.0,0.14,0.539,42.1,0.0000,0.0000
28707,16.237,Chaos: local=75ms rtt=41ms,19.80,43.2,43.9,0.9,0.14,0.539,42.0,0.0000,0.0000
28769,16.300,Chaos: local=75ms rtt=41ms,19.54,43.1,44.7,0.6,0.14,0.539,43.9,0.0000,0.0000
28871,16.402,Chaos: local=75ms rtt=41ms,19.79,42.9,43.6,0.3,0.14,0.539,42.3,0.0000,0.0000
28932,16.462,Chaos: local=75ms rtt=41ms,19.97,42.8,43.1,0.6,0.14,0.521,41.1,0.0000,0.0000
28984,16.514,Chaos: local=75ms rtt=41ms,20.06,42.7,43.3,0.9,0.13,0.521,41.2,0.0000,0.0000
29035,16.565,Chaos: local=75ms rtt=41ms,20.03,42.6,43.7,1.2,0.13,0.521,41.7,0.0000,0.0000
29098,16.628,Chaos: local=75ms rtt=41ms,19.87,42.5,44.0,1.0,0.13,0.521,42.6,0.0000,0.0000
29199,16.729,Chaos: local=75ms rtt=41ms,20.08,42.3,43.0,0.3,0.13,0.521,41.4,0.0000,0.0000
29258,16.788,Chaos: local=75ms rtt=41ms,20.29,42.3,42.3,0.2,0.13,0.505,40.2,0.0000,0.0000
29309,16.839,Chaos: local=75ms rtt=41ms,20.41,42.2,42.5,0.5,0.13,0.505,40.3,0.0000,0.0000
29360,16.890,Chaos: local=75ms rtt=41ms,20.32,42.1,43.0,0.8,0.13,0.505,41.2,0.0000,0.0000
29420,16.950,Chaos: local=75ms rtt=41ms,20.42,42.1,42.7,1.1,0.13,0.505,40.3,0.0000,0.0000
29521,17.051,Chaos: local=75ms rtt=41ms,20.23,41.9,43.2,0.8,0.13,0.505,41.7,0.0000,0.0000
29582,17.112,Chaos: local=75ms rtt=41ms,20.53,41.9,41.9,0.5,0.13,0.491,39.4,0.0000,0.0000
29679,17.209,Chaos: local=75ms rtt=41ms,20.97,41.8,41.6,0.6,0.13,0.491,38.7,0.0000,0.0000
29739,17.269,Chaos: local=75ms rtt=41ms,20.97,41.8,42.0,0.7,0.13,0.491,39.4,0.0000,0.0000
29837,17.367,Chaos: local=75ms rtt=41ms,20.74,41.7,42.3,0.9,0.13,0.491,39.9,0.0000,0.0000
29897,17.427,Chaos: local=75ms rtt=41ms,20.83,41.7,42.1,0.9,0.13,0.480,39.4,0.0000,0.0000
29994,17.524,Chaos: local=75ms rtt=41ms,21.10,41.6,41.6,0.5,0.13,0.480,39.0,0.0000,0.0000
30053,17.583,Chaos: local=75ms rtt=41ms,21.20,41.6,41.4,0.5,0.13,0.480,38.5,0.0000,0.0000
30151,17.681,Chaos: local=75ms rtt=41ms,20.98,41.5,42.1,0.7,0.13,0.480,39.9,0.0000,0.0000
30210,17.740,Chaos: local=75ms rtt=41ms,21.02,41.5,41.9,0.8,0.13,0.470,39.1,0.0000,0.0000
30305,17.835,Chaos: local=75ms rtt=41ms,21.43,41.5,41.2,0.9,0.13,0.470,37.7,0.0000,0.0000
30362,17.892,Chaos: local=75ms rtt=41ms,21.60,41.4,40.9,0.6,0.13,0.470,37.4,0.0000,0.0000
30457,17.987,Chaos: local=75ms rtt=41ms,21.53,41.4,41.3,0.5,0.13,0.470,38.3,0.0000,0.0000
30513,18.043,Chaos: local=75ms rtt=41ms,21.75,41.4,40.7,0.7,0.13,0.462,36.9,0.0000,0.0000
30603,18.133,Chaos: local=75ms rtt=41ms,22.07,41.4,40.7,0.7,0.13,0.462,36.7,0.0000,0.0000
30707,18.237,Chaos: local=75ms rtt=41ms,21.81,41.3,41.0,0.7,0.13,0.462,37.5,0.0000,0.0000
30801,18.331,Chaos: local=15ms rtt=22ms,21.85,41.3,40.6,0.8,0.15,0.462,36.5,0.0000,0.0000
30857,18.387,Chaos: local=15ms rtt=22ms,21.95,41.3,40.9,1.0,0.18,0.455,36.9,0.0000,0.0000
30952,18.482,Chaos: local=15ms rtt=22ms,21.99,41.1,40.8,0.6,0.31,0.455,37.2,0.0000,0.0000
31008,18.538,Chaos: local=15ms rtt=22ms,22.07,41.0,40.3,0.3,0.38,0.455,36.7,0.0000,0.0000
31096,18.626,Chaos: local=15ms rtt=22ms,22.84,40.6,39.0,0.5,0.55,0.455,34.1,0.0000,0.0000
31193,18.723,Chaos: local=15ms rtt=22ms,23.21,40.2,39.4,0.9,0.69,0.450,34.7,0.0000,0.0000
31276,18.806,Chaos: local=15ms rtt=22ms,23.73,39.7,38.5,0.8,0.85,0.450,33.6,0.0000,0.0000
31367,18.897,Chaos: local=15ms rtt=22ms,24.36,39.1,37.1,0.7,0.98,0.450,31.3,0.0000,0.0000
31446,18.976,Chaos: local=15ms rtt=22ms,24.96,38.5,36.8,1.0,1.11,0.450,31.2,0.0000,0.0000
31534,19.064,Chaos: local=15ms rtt=22ms,26.23,37.8,35.1,0.7,1.21,0.444,28.3,0.0000,0.0000
31608,19.138,Chaos: local=15ms rtt=22ms,26.60,37.1,34.9,0.4,1.31,0.444,29.0,0.0000,0.0000
31689,19.219,Chaos: local=15ms rtt=22ms,27.51,36.5,33.8,0.6,1.38,0.444,27.2,0.0000,0.0000
31758,19.288,Chaos: local=15ms rtt=22ms,28.55,35.8,32.8,0.7,1.45,0.444,25.5,0.0000,0.0000
31837,19.367,Chaos: local=15ms rtt=22ms,29.44,35.2,32.0,1.0,1.51,0.439,24.0,0.0000,0.0000
31902,19.432,Chaos: local=15ms rtt=22ms,30.30,34.6,31.5,0.8,1.56,0.439,24.0,0.0000,0.0000
31968,19.498,Chaos: local=15ms rtt=22ms,31.08,34.0,30.3,0.5,1.61,0.439,22.4,0.0000,0.0000
32043,19.573,Chaos: local=15ms rtt=22ms,31.44,33.4,30.2,0.5,1.65,0.439,22.9,0.0000,0.0000
32104,19.634,Chaos: local=15ms rtt=22ms,32.46,32.9,29.0,0.7,1.68,0.432,20.5,0.0000,0.0000
32173,19.703,Chaos: local=15ms rtt=22ms,33.45,32.4,28.8,0.6,1.70,0.432,20.6,0.0000,0.0000
32232,19.762,Chaos: local=15ms rtt=22ms,34.13,31.9,28.6,0.4,1.73,0.432,21.2,0.0000,0.0000
32287,19.817,Chaos: local=15ms rtt=22ms,35.21,31.5,27.5,0.5,1.75,0.432,19.0,0.0000,0.0000
32354,19.884,Chaos: local=15ms rtt=22ms,35.40,31.0,27.8,0.9,1.76,0.432,19.7,0.0000,0.0000
32408,19.938,Chaos: local=15ms rtt=22ms,36.34,30.6,26.9,1.2,1.78,0.426,17.6,0.0000,0.0000
32462,19.992,Chaos: local=15ms rtt=22ms,36.78,30.2,26.8,1.0,1.79,0.426,18.0,0.0000,0.0000
32525,20.055,Chaos: local=15ms rtt=22ms,37.67,29.8,26.2,0.7,1.80,0.426,17.7,0.0000,0.0000
32577,20.107,Chaos: local=15ms rtt=22ms,37.98,29.5,25.8,0.6,1.81,0.426,17.5,0.0000,0.0000
32661,20.191,Chaos: local=15ms rtt=22ms,39.24,29.0,25.1,0.8,1.83,0.426,15.9,0.0000,0.0000
32713,20.244,Chaos: local=15ms rtt=22ms,39.70,28.7,25.0,0.7,1.83,0.420,16.1,0.0000,0.0000
32787,20.317,Chaos: local=15ms rtt=22ms,40.46,28.3,24.3,0.4,1.84,0.420,15.6,0.0000,0.0000
32846,20.376,Chaos: local=15ms rtt=22ms,41.13,27.9,24.1,0.6,1.85,0.420,15.2,0.0000,0.0000
32917,20.447,Chaos: local=15ms rtt=22ms,41.78,27.6,23.9,0.7,1.85,0.420,15.2,0.0000,0.0000
32971,20.501,Chaos: local=15ms rtt=22ms,42.79,27.4,23.2,0.7,1.86,0.420,13.7,0.0000,0.0000
33039,20.569,Chaos: local=15ms rtt=22ms,43.84,27.0,23.2,0.7,1.86,0.415,14.1,0.0000,0.0000
33107,20.637,Chaos: local=15ms rtt=22ms,44.09,26.7,23.1,0.7,1.87,0.415,14.2,0.0000,0.0000
33165,20.695,Chaos: local=15ms rtt=22ms,44.34,26.5,22.9,0.7,1.87,0.415,14.0,0.0000,0.0000
33229,20.759,Chaos: local=15ms rtt=22ms,45.17,26.2,22.1,0.7,1.87,0.415,12.4,0.0000,0.0000
33306,20.837,Chaos: local=15ms rtt=22ms,46.02,26.0,22.1,0.7,1.88,0.415,12.9,0.0000,0.0000
33369,20.899,Chaos: local=15ms rtt=22ms,46.98,25.8,22.2,0.6,1.88,0.407,13.3,0.0000,0.0000
33433,20.963,Chaos: local=15ms rtt=22ms,47.45,25.6,21.9,0.4,1.88,0.407,13.1,0.0000,0.0000
33484,21.014,Chaos: local=15ms rtt=22ms,48.41,25.4,21.3,0.6,1.88,0.407,11.5,0.0000,0.0000
33547,21.077,Chaos: local=15ms rtt=22ms,48.27,25.2,21.6,0.9,1.88,0.407,12.3,0.0000,0.0000
33622,21.152,Chaos: local=15ms rtt=22ms,48.37,25.0,21.6,1.0,1.88,0.407,12.4,0.0000,0.0000
33681,21.211,Chaos: local=15ms rtt=22ms,50.43,24.9,20.8,0.7,1.88,0.399,10.5,0.0000,0.0000
33743,21.273,Chaos: local=15ms rtt=22ms,50.32,24.7,21.1,0.7,1.89,0.399,11.7,0.0000,0.0000
33795,21.325,Chaos: local=15ms rtt=22ms,50.13,24.6,21.0,0.7,1.89,0.399,11.6,0.0000,0.0000
33855,21.385,Chaos: local=15ms rtt=22ms,50.85,24.5,20.7,0.7,1.89,0.399,11.1,0.0000,0.0000
33924,21.454,Chaos: local=15ms rtt=22ms,50.63,24.3,20.9,0.7,1.89,0.399,11.6,0.0000,0.0000
33980,21.510,Chaos: local=15ms rtt=22ms,51.79,24.2,20.8,0.9,1.89,0.393,11.2,0.0000,0.0000
34036,21.566,Chaos: local=15ms rtt=22ms,52.18,24.1,20.6,1.0,1.89,0.393,10.6,0.0000,0.0000
34102,21.632,Chaos: local=15ms rtt=22ms,52.64,24.0,20.5,0.7,1.89,0.393,10.9,0.0000,0.0000
34158,21.688,Chaos: local=15ms rtt=22ms,52.70,23.9,20.3,0.5,1.89,0.393,10.9,0.0000,0.0000
34215,21.745,Chaos: local=15ms rtt=22ms,52.97,23.8,20.1,0.5,1.89,0.393,10.6,0.0000,0.0000
34284,21.814,Chaos: local=15ms rtt=22ms,53.24,23.7,20.1,0.7,1.89,0.386,10.1,0.0000,0.0000
34341,21.871,Chaos: local=15ms rtt=22ms,53.75,23.7,20.2,0.7,1.89,0.386,10.4,0.0000,0.0000
34408,21.938,Chaos: local=15ms rtt=22ms,53.71,23.6,20.1,0.7,1.89,0.386,10.3,0.0000,0.0000
34463,21.993,Chaos: local=15ms rtt=22ms,54.89,23.5,20.0,0.7,1.89,0.386,10.1,0.0000,0.0000
34517,22.047,Chaos: local=15ms rtt=22ms,55.24,23.5,19.5,0.7,1.89,0.386,8.9,0.0000,0.0000
34582,22.112,Chaos: local=15ms rtt=22ms,55.25,23.4,19.7,0.7,1.89,0.381,9.4,0.0000,0.0000
34637,22.167,Chaos: local=15ms rtt=22ms,55.93,23.3,19.6,0.7,1.89,0.381,9.2,0.0000,0.0000
34691,22.221,Chaos: local=15ms rtt=22ms,56.39,23.3,19.5,0.7,1.89,0.381,9.0,0.0000,0.0000
34742,22.272,Chaos: local=15ms rtt=22ms,55.82,23.2,19.9,0.7,1.89,0.381,10.0,0.0000,0.0000
34795,22.325,Chaos: local=15ms rtt=22ms,56.00,23.2,19.6,0.7,1.89,0.381,9.3,0.0000,0.0000
34848,22.378,Chaos: local=15ms rtt=22ms,56.08,23.2,19.6,0.7,1.89,0.381,9.3,0.0000,0.0000
34910,22.440,Chaos: local=15ms rtt=22ms,56.76,23.1,19.5,0.7,1.89,0.375,9.1,0.0000,0.0000
34963,22.493,Chaos: local=15ms rtt=22ms,56.44,23.1,19.6,0.6,1.89,0.375,9.4,0.0000,0.0000
35028,22.558,[SPIKE] 觸發！,56.23,27.0,21.8,0.4,1.89,0.375,8.9,0.0000,0.0000
35080,22.610,[SPIKE] 突發網路波動,56.77,39.4,29.7,0.6,1.91,0.375,9.4,0.0000,0.0000
35135,22.665,[SPIKE] 突發網路波動,56.01,47.8,35.3,0.8,1.95,0.375,9.9,0.0000,0.0000
35201,22.731,[SPIKE] 突發網路波動,55.62,56.1,39.8,0.7,2.00,0.391,10.0,0.0000,0.0000
35255,22.785,[SPIKE] 突發網路波動,57.22,61.6,42.3,0.6,2.05,0.391,8.4,0.0000,0.0000
35336,22.866,[SPIKE] 突發網路波動,57.88,67.4,46.4,0.8,2.13,0.391,9.3,0.0000,0.0000
35388,22.919,[SPIKE] 突發網路波動,57.45,72.1,49.0,0.8,2.20,0.391,8.6,0.0000,0.0000
35440,22.970,[SPIKE] 突發網路波動,57.74,75.2,50.7,0.6,2.25,0.391,8.6,0.0000,0.0000
35503,23.033,[SPIKE] 突發網路波動,57.96,78.5,50.6,0.7,2.32,0.425,9.3,0.0000,0.0000
35557,23.087,[SPIKE] 突發網路波動,58.12,80.9,51.8,0.8,2.37,0.425,8.5,0.0000,0.0000
35609,23.139,[SPIKE] 突發網路波動,57.58,83.2,53.4,0.7,2.43,0.425,9.5,0.0000,0.0000
35670,23.200,[SPIKE] 突發網路波動,58.15,85.7,54.2,0.6,2.48,0.425,8.1,0.0000,0.0000
35723,23.253,[SPIKE] 突發網路波動,58.24,87.6,55.8,0.8,2.53,0.425,9.0,0.0000,0.0000
35775,23.305,[SPIKE] 突發網路波動,57.72,89.5,57.3,1.1,2.57,0.425,9.5,0.0000,0.0000
35839,23.369,[SPIKE] 突發網路波動,57.28,91.7,55.9,1.1,2.62,0.461,10.3,0.0000,0.0000
35892,23.422,[SPIKE] 突發網路波動,57.16,93.4,56.6,0.8,2.65,0.461,10.4,0.0000,0.0000
35955,23.485,[SPIKE] 突發網路波動,56.70,95.1,57.2,0.6,2.68,0.461,9.9,0.0000,0.0000
36007,23.537,[SPIKE] 突發網路波動,57.86,97.0,57.8,0.7,2.72,0.461,8.7,0.0000,0.0000
36059,23.589,[SPIKE] 突發網路波動,57.47,98.6,59.0,0.8,2.75,0.461,9.4,0.0000,0.0000
36122,23.652,[SPIKE] 突發網路波動,57.80,100.1,59.6,0.7,2.77,0.461,9.2,0.0000,0.0000
36174,23.704,[SPIKE] 突發網路波動,57.60,101.9,57.3,0.3,2.80,0.495,9.5,0.0000,0.0000
36224,23.754,[SPIKE] 突發網路波動,58.22,103.3,57.6,0.2,2.82,0.495,8.8,0.0000,0.0000
36287,23.817,[SPIKE] 突發網路波動,58.06,104.6,59.1,0.5,2.84,0.495,10.1,0.0000,0.0000
36340,23.870,[SPIKE] 突發網路波動,57.75,106.3,59.7,0.9,2.86,0.495,9.2,0.0000,0.0000
36395,23.925,[SPIKE] 突發網路波動,57.19,107.7,61.0,1.2,2.87,0.495,10.2,0.0000,0.0000
36460,23.990,[SPIKE] 突發網路波動,56.43,109.3,58.7,1.0,2.89,0.525,10.2,0.0000,0.0000
36511,24.041,[SPIKE] 突發網路波動,57.17,110.6,58.2,0.7,2.90,0.525,8.4,0.0000,0.0000
36564,24.094,[SPIKE] 突發網路波動,57.50,111.8,58.9,0.4,2.91,0.525,9.1,0.0000,0.0000
36630,24.160,[SPIKE] 突發網路波動,58.10,113.3,59.0,0.2,2.92,0.525,7.9,0.0000,0.0000
36684,24.214,[SPIKE] 突發網路波動,58.25,114.4,60.4,0.6,2.93,0.525,9.2,0.0000,0.0000
36754,24.284,[SPIKE] 突發網路波動,57.64,115.7,60.8,0.9,2.94,0.525,8.6,0.0000,0.0000
36811,24.341,[SPIKE] 突發網路波動,57.77,117.1,57.9,1.2,2.95,0.555,8.0,0.0000,0.0000
36866,24.396,[SPIKE] 突發網路波動,57.49,118.1,58.9,1.0,2.95,0.555,9.2,0.0000,0.0000
36935,24.465,[SPIKE] 突發網路波動,56.17,119.4,60.0,0.6,2.96,0.555,10.4,0.0000,0.0000
36992,24.522,[SPIKE] 突發網路波動,56.52,120.4,59.8,0.6,2.97,0.555,9.2,0.0000,0.0000
37045,24.575,[SPIKE] 突發網路波動,56.73,121.3,60.4,0.8,2.97,0.555,9.4,0.0000,0.0000
37111,24.641,[SPIKE] 突發網路波動,58.21,112.0,52.4,0.7,2.97,0.584,8.0,0.0000,0.0000
37163,24.693,[SPIKE] 突發網路波動,57.77,103.7,49.8,0.5,2.98,0.584,9.6,0.0000,0.0000
37230,24.760,[SPIKE] 突發網路波動,56.84,96.6,46.9,0.5,2.98,0.584,9.8,0.0000,0.0000
37286,24.816,[SPIKE] 突發網路波動,56.73,90.2,44.7,0.7,2.98,0.584,10.4,0.0000,0.0000
37342,24.872,[SPIKE] 突發網路波動,56.09,86.0,42.4,0.7,2.98,0.584,9.4,0.0000,0.0000
37405,24.935,[SPIKE] 突發網路波動,57.60,82.4,38.5,0.7,2.99,0.604,7.9,0.0000,0.0000
37465,24.995,[SPIKE] 突發網路波動,57.22,80.1,38.2,0.7,2.99,0.604,9.0,0.0000,0.0000
37522,25.052,[SPIKE] 突發網路波動,57.73,78.3,38.1,0.7,2.99,0.604,9.9,0.0000,0.0000
37587,25.117,[SPIKE] 突發網路波動,58.84,76.9,37.3,0.7,2.99,0.604,9.6,0.0000,0.0000
37640,25.170,[SPIKE] 突發網路波動,57.71,76.2,37.3,0.7,2.99,0.604,10.1,0.0000,0.0000
37694,25.224,[SPIKE] 突發網路波動,56.51,75.5,36.7,0.7,2.99,0.604,9.6,0.0000,0.0000
37749,25.279,[SPIKE] 突發網路波動,56.81,75.0,35.7,0.7,2.99,0.616,9.4,0.0000,0.0000
37808,25.338,[SPIKE] 突發網路波動,55.70,74.8,36.3,0.9,2.99,0.616,10.6,0.0000,0.0000
37881,25.411,[SPIKE] 突發網路波動,55.74,74.6,35.9,0.9,3.00,0.616,10.0,0.0000,0.0000
37939,25.469,[SPIKE] 突發網路波動,57.80,74.6,34.8,0.5,3.00,0.616,8.5,0.0000,0.0000
37997,25.527,[SPIKE] 突發網路波動,57.58,74.7,34.6,0.2,3.00,0.616,8.3,0.0000,0.0000
38048,25.578,[SPIKE] 突發網路波動,58.11,74.8,33.7,0.3,3.00,0.624,7.6,0.0000,0.0000
38107,25.637,[SPIKE] 突發網路波動,57.45,74.9,35.8,0.7,3.00,0.624,10.5,0.0000,0.0000
38167,25.697,[SPIKE] 突發網路波動,56.16,75.1,35.9,0.9,3.00,0.624,10.5,0.0000,0.0000
38217,25.747,[SPIKE] 突發網路波動,56.66,75.3,35.9,1.0,3.00,0.624,10.4,0.0000,0.0000
38275,25.805,[SPIKE] 突發網路波動,57.07,75.5,35.2,0.7,3.00,0.624,9.2,0.0000,0.0000
38332,25.863,[SPIKE] 突發網路波動,57.58,75.7,35.5,0.7,3.00,0.631,10.4,0.0000,0.0000
38403,25.933,[SPIKE] 突發網路波動,58.17,76.0,34.3,0.7,3.00,0.631,8.3,0.0000,0.0000
38463,25.993,[SPIKE] 突發網路波動,56.90,76.2,35.4,0.7,3.00,0.631,10.0,0.0000,0.0000
38535,26.065,[SPIKE] 突發網路波動,58.10,76.5,34.1,0.7,3.00,0.631,7.8,0.0000,0.0000
38592,26.122,[SPIKE] 突發網路波動,58.90,76.7,34.3,0.9,3.00,0.631,7.8,0.0000,0.0000
38652,26.182,[SPIKE] 突發網路波動,57.49,76.9,35.1,0.9,3.00,0.639,9.8,0.0000,0.0000
38706,26.236,[SPIKE] 突發網路波動,56.71,77.0,35.3,0.8,3.00,0.639,10.2,0.0000,0.0000
38765,26.295,[SPIKE] 突發網路波動,57.09,77.3,35.1,0.5,3.00,0.639,9.9,0.0000,0.0000
38824,26.354,[SPIKE] 突發網路波動,57.26,77.5,34.1,0.5,3.00,0.639,8.3,0.0000,0.0000
38875,26.405,[SPIKE] 突發網路波動,56.95,77.6,35.1,0.7,3.00,0.639,9.7,0.0000,0.0000
38934,26.464,[SPIKE] 突發網路波動,56.43,77.8,34.6,0.7,3.00,0.647,9.6,0.0000,0.0000
38993,26.523,[SPIKE] 突發網路波動,56.68,77.9,34.1,0.5,3.00,0.647,8.8,0.0000,0.0000
39043,26.573,[SPIKE] 突發網路波動,56.71,78.1,34.8,0.4,3.00,0.647,9.9,0.0000,0.0000
39105,26.635,[SPIKE] 突發網路波動,56.60,78.2,35.1,0.7,3.00,0.647,10.1,0.0000,0.0000
39164,26.694,[SPIKE] 突發網路波動,57.22,78.3,34.6,1.0,3.00,0.647,9.2,0.0000,0.0000
39232,26.762,[SPIKE] 突發網路波動,58.81,78.5,34.2,1.2,3.00,0.647,8.3,0.0000,0.0000
39289,26.820,[SPIKE] 突發網路波動,59.19,78.6,33.5,0.8,3.00,0.655,8.2,0.0000,0.0000
39357,26.887,[SPIKE] 突發網路波動,59.42,78.7,33.1,0.5,3.00,0.655,7.8,0.0000,0.0000
39417,26.947,[SPIKE] 突發網路波動,57.99,78.8,33.3,0.5,3.00,0.655,8.0,0.0000,0.0000
39475,27.006,[SPIKE] 突發網路波動,57.58,78.9,33.4,0.7,3.00,0.655,7.9,0.0000,0.0000
39528,27.058,[SPIKE] 突發網路波動,56.71,79.0,34.7,0.7,3.00,0.655,9.9,0.0000,0.0000
39590,27.120,[SPIKE] 突發網路波動,55.44,79.1,33.9,0.5,3.00,0.663,9.6,0.0000,0.0000
39672,27.202,[SPIKE] 突發網路波動,113.05,79.2,66.1,0.4,0.00,0.200,4.1,0.0000,0.0000
39722,27.252,Chaos: local=88ms rtt=57ms,95.57,79.4,66.5,0.8,2.98,0.200,4.1,0.0000,0.0000
39786,27.316,Chaos: local=88ms rtt=57ms,87.30,79.5,66.6,0.8,2.92,0.200,4.1,0.0000,0.0000
39863,27.393,Chaos: local=88ms rtt=57ms,82.92,79.5,66.5,0.6,2.85,0.200,4.2,0.0000,0.0000
39933,27.463,Chaos: local=88ms rtt=57ms,64.93,79.2,34.8,0.8,2.76,0.681,12.7,0.0000,0.0000
40004,27.534,Chaos: local=88ms rtt=57ms,56.31,78.9,35.6,1.2,2.67,0.681,13.8,0.0000,0.0000
40068,27.598,Chaos: local=88ms rtt=57ms,50.68,78.6,35.3,1.0,2.58,0.681,13.6,0.0000,0.0000
40123,27.653,Chaos: local=88ms rtt=57ms,46.33,78.3,37.9,0.7,2.51,0.681,17.8,0.0000,0.0000
40179,27.709,Chaos: local=88ms rtt=57ms,43.42,77.9,37.8,0.4,2.44,0.681,17.8,0.0000,0.0000
40255,27.785,Chaos: local=88ms rtt=57ms,39.78,77.4,37.8,0.6,2.35,0.689,18.7,0.0000,0.0000
40323,27.853,Chaos: local=88ms rtt=57ms,37.04,76.8,39.6,0.7,2.27,0.689,21.5,0.0000,0.0000
40404,27.934,Chaos: local=88ms rtt=57ms,35.13,76.2,39.9,0.8,2.20,0.689,22.2,0.0000,0.0000
40477,28.007,Chaos: local=88ms rtt=57ms,32.11,75.4,41.6,0.9,2.12,0.689,24.9,0.0000,0.0000
40569,28.099,Chaos: local=88ms rtt=57ms,29.94,74.7,42.7,0.6,2.05,0.694,27.5,0.0000,0.0000
40651,28.181,Chaos: local=88ms rtt=57ms,27.80,73.7,44.5,0.5,1.98,0.694,30.4,0.0000,0.0000
40752,28.282,Chaos: local=88ms rtt=57ms,25.96,72.9,45.3,0.7,1.93,0.694,32.0,0.0000,0.0000
40842,28.372,Chaos: local=88ms rtt=57ms,24.37,71.8,47.0,0.4,1.87,0.694,35.0,0.0000,0.0000
40951,28.481,Chaos: local=88ms rtt=57ms,23.13,70.9,48.6,0.7,1.83,0.694,37.6,0.0000,0.0000
41055,28.585,Chaos: local=88ms rtt=57ms,21.62,69.8,50.9,1.2,1.78,0.694,41.2,0.0000,0.0000
41118,28.648,Chaos: local=88ms rtt=57ms,21.40,69.3,49.2,0.9,1.76,0.694,39.1,0.0000,0.0000
