Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
70412,52.596,Chaos: local=59ms rtt=30ms,36.92,33.8,35.9,0.3,1.45,0.630,35.9,0.2593,770.9608
70506,52.690,Chaos: local=59ms rtt=30ms,30.59,33.4,29.9,0.8,1.45,0.604,25.8,0.2284,772.0885
70597,52.781,Chaos: local=59ms rtt=30ms,26.27,33.1,35.0,1.2,1.45,0.556,34.1,0.2101,773.1030
70701,52.885,Chaos: local=59ms rtt=30ms,24.68,32.8,35.1,0.7,1.45,0.471,34.6,0.2200,774.1772
70778,52.962,[SPIKE] 突發網路波動,26.61,46.2,40.3,0.5,1.49,0.369,26.1,0.2024,775.0414
70853,53.038,[SPIKE] 突發網路波動,30.33,53.2,46.7,0.7,1.56,0.255,19.9,0.1480,775.5481
70908,53.092,[SPIKE] 突發網路波動,54.58,59.8,34.2,0.8,1.67,0.471,2.2,0.3796,775.6836
70994,53.178,[SPIKE] 突發網路波動,42.05,62.8,46.6,1.0,1.75,0.635,35.6,0.2981,777.0181
71055,53.239,[SPIKE] 突發網路波動,34.39,65.2,57.3,0.9,1.82,0.366,38.5,0.1365,777.5455
71110,53.294,[SPIKE] 突發網路波動,37.88,69.4,70.4,0.4,1.96,0.024,12.5,-0.2987,777.4349
71186,53.370,[SPIKE] 突發網路波動,47.18,71.8,46.2,0.2,2.05,0.505,19.0,0.3061,778.3278
71272,53.456,[SPIKE] 突發網路波動,34.64,74.4,51.1,0.6,2.16,0.628,35.8,0.2192,779.3842
71367,53.552,[SPIKE] 突發網路波動,29.35,77.1,45.1,1.0,2.28,0.685,28.9,0.2125,780.3270
71455,53.639,[SPIKE] 突發網路波動,26.50,79.8,54.6,0.7,2.39,0.543,31.1,0.1159,780.9694
71543,53.727,[SPIKE] 突發網路波動,27.46,82.0,54.2,0.7,2.47,0.540,28.3,0.1310,781.6602
71616,53.800,[SPIKE] 突發網路波動,28.51,84.2,53.2,0.7,2.55,0.558,26.4,0.1409,782.2684
71697,53.881,[SPIKE] 突發網路波動,29.63,86.1,58.5,0.7,2.61,0.460,23.0,0.0870,782.7611
71762,53.946,[SPIKE] 突發網路波動,32.26,88.0,52.4,0.7,2.67,0.543,20.2,0.1574,783.1372
71829,54.013,[SPIKE] 突發網路波動,32.13,89.6,54.6,0.7,2.71,0.549,23.7,0.1437,783.6249
71906,54.090,[SPIKE] 突發網路波動,32.37,91.3,58.1,0.7,2.75,0.503,22.7,0.1128,784.1956
71965,54.149,[SPIKE] 突發網路波動,35.40,92.9,62.3,0.4,2.78,0.414,15.5,0.0771,784.3305
72031,54.215,[SPIKE] 突發網路波動,37.30,94.1,60.7,0.5,2.80,0.450,17.0,0.1106,784.6597
72091,54.275,[SPIKE] 突發網路波動,37.25,95.5,44.7,0.8,2.83,0.675,18.9,0.2386,785.1759
72154,54.338,[SPIKE] 突發網路波動,36.48,96.8,41.9,0.7,2.85,0.705,17.7,0.2481,785.6760
72227,54.411,[SPIKE] 突發網路波動,36.78,98.2,54.5,0.6,2.87,0.554,17.1,0.1605,786.1523
72285,54.469,[SPIKE] 突發網路波動,36.87,99.3,44.1,0.8,2.89,0.689,17.9,0.2393,786.7379
72363,54.548,[SPIKE] 突發網路波動,34.53,100.3,51.8,1.2,2.90,0.655,24.5,0.1888,787.5998
72426,54.611,[SPIKE] 突發網路波動,34.15,101.7,42.9,0.9,2.92,0.746,21.9,0.2452,788.3084
72489,54.674,[SPIKE] 突發網路波動,34.54,102.8,49.5,0.6,2.93,0.646,18.9,0.1943,788.9181
72555,54.740,[SPIKE] 突發網路波動,37.82,103.9,62.5,0.2,2.94,0.477,14.8,0.1008,789.2321
72606,54.790,[SPIKE] 突發網路波動,40.16,104.8,66.9,0.4,2.95,0.436,14.8,0.0776,789.5735
72687,54.871,[SPIKE] 突發網路波動,43.98,105.9,62.4,0.8,2.95,0.485,13.2,0.1467,789.9785
72739,54.923,[SPIKE] 突發網路波動,43.69,106.8,53.9,1.1,2.96,0.607,17.7,0.2226,790.7512
72794,54.978,[SPIKE] 突發網路波動,42.62,107.5,45.8,1.1,2.96,0.685,16.1,0.2738,791.2568
72862,55.046,[SPIKE] 突發網路波動,41.35,108.2,56.3,0.8,2.97,0.577,16.1,0.1870,792.0152
72933,55.117,[SPIKE] 突發網路波動,43.70,109.3,71.3,0.4,2.97,0.412,13.6,0.0630,792.3453
73014,55.198,[SPIKE] 突發網路波動,46.21,110.1,67.4,0.6,2.98,0.449,11.8,0.1235,792.8036
73083,55.267,[SPIKE] 突發網路波動,46.62,111.0,54.8,0.7,2.98,0.590,13.7,0.2372,793.6357
73169,55.353,[SPIKE] 突發網路波動,45.96,111.7,61.7,0.7,2.98,0.525,14.0,0.1798,794.4906
73239,55.423,[SPIKE] 突發網路波動,45.84,108.9,68.4,0.7,2.99,0.439,13.3,0.1123,795.1573
73299,55.483,[SPIKE] 突發網路波動,50.09,101.0,60.1,0.6,2.99,0.464,9.7,0.1896,795.6730
73350,55.535,[SPIKE] 突發網路波動,52.27,96.0,62.3,0.5,2.99,0.404,9.1,0.1808,796.0200
73407,55.591,[SPIKE] 突發網路波動,55.48,91.5,67.6,0.5,2.99,0.306,7.8,0.1509,796.4529
73466,55.650,[SPIKE] 突發網路波動,58.18,88.2,60.0,0.7,2.99,0.374,8.3,0.2401,797.0646
73535,55.720,[SPIKE] 突發網路波動,55.98,85.1,45.4,1.0,2.99,0.565,12.6,0.3696,798.1256
73603,55.787,[SPIKE] 突發網路波動,51.95,82.8,45.2,0.8,2.99,0.554,12.6,0.3421,799.6601
73654,55.839,[SPIKE] 突發網路波動,52.09,81.7,49.5,0.7,3.00,0.473,10.6,0.3006,800.2738
73715,55.899,[SPIKE] 突發網路波動,53.11,80.3,48.9,0.8,3.00,0.473,10.7,0.3131,801.2823
73774,55.958,[SPIKE] 突發網路波動,54.14,79.5,40.0,1.0,3.00,0.576,8.7,0.3846,802.2777
73831,56.015,[SPIKE] 突發網路波動,51.13,78.9,44.0,0.8,3.00,0.552,13.3,0.3424,803.3986
73895,56.079,[SPIKE] 突發網路波動,52.77,78.4,51.8,0.5,3.00,0.407,9.4,0.2707,804.3795
73957,56.142,[SPIKE] 突發網路波動,55.89,78.2,55.7,0.4,3.00,0.342,7.7,0.2625,805.5051
74022,56.207,[SPIKE] 突發網路波動,59.36,78.0,49.4,0.7,3.00,0.431,8.3,0.3480,806.5529
74076,56.260,[SPIKE] 突發網路波動,59.52,77.9,44.8,0.7,3.00,0.501,9.2,0.3915,807.6929
74144,56.328,[SPIKE] 突發網路波動,57.55,77.9,36.0,0.9,3.00,0.633,10.1,0.4433,808.9785
74200,56.384,[SPIKE] 突發網路波動,55.68,77.9,41.1,0.9,3.00,0.553,9.1,0.3955,810.1416
74261,56.445,[SPIKE] 突發網路波動,54.34,77.9,41.8,0.7,3.00,0.551,10.3,0.3844,811.3173
74312,56.496,[SPIKE] 突發網路波動,53.99,77.9,44.6,0.6,3.00,0.518,11.1,0.3585,812.0617
74370,56.555,[SPIKE] 突發網路波動,55.13,78.0,42.4,0.8,3.00,0.538,9.5,0.3799,813.1503
74446,56.630,[SPIKE] 突發網路波動,54.00,78.1,39.2,0.8,3.00,0.600,11.4,0.4035,814.7927
74506,56.690,[SPIKE] 突發網路波動,53.35,78.2,50.1,0.5,3.00,0.441,11.2,0.2959,815.8221
74560,56.744,[SPIKE] 突發網路波動,56.86,78.4,47.4,0.7,3.00,0.455,7.2,0.3432,816.8219
74627,56.812,[SPIKE] 突發網路波動,55.72,78.5,34.1,0.8,3.00,0.677,11.5,0.4390,818.0830
74683,56.867,[SPIKE] 突發網路波動,56.07,78.6,43.0,0.6,3.00,0.531,9.4,0.3779,819.1236
74734,56.919,[SPIKE] 突發網路波動,58.41,78.7,50.0,0.4,3.00,0.427,8.2,0.3337,819.7275
74796,56.980,[SPIKE] 突發網路波動,60.87,78.8,55.3,0.6,3.00,0.354,7.7,0.3013,820.9191
74848,57.032,[SPIKE] 突發網路波動,62.26,78.9,47.3,0.7,3.00,0.466,8.0,0.3839,821.7084
74901,57.085,[SPIKE] 突發網路波動,61.99,79.0,47.4,0.7,3.00,0.464,7.8,0.3845,822.8665
74966,57.150,[SPIKE] 突發網路波動,62.48,79.1,47.1,0.7,3.00,0.465,7.3,0.3897,824.0290
75020,57.204,Chaos: local=53ms rtt=41ms,61.81,79.2,48.3,0.7,2.99,0.462,9.2,0.3790,825.1864
75083,57.267,Chaos: local=53ms rtt=41ms,61.12,79.2,47.3,0.7,2.94,0.469,8.2,0.3809,826.3303
75149,57.334,Chaos: local=53ms rtt=41ms,60.63,79.2,56.9,0.5,2.81,0.338,8.3,0.2800,827.3030
75212,57.396,Chaos: local=53ms rtt=41ms,63.96,79.0,55.4,0.5,2.68,0.348,6.4,0.3150,828.1698
75273,57.457,Chaos: local=53ms rtt=41ms,64.71,78.8,60.9,0.8,2.54,0.275,6.4,0.2655,828.9633
75329,57.513,Chaos: local=53ms rtt=41ms,62.98,78.5,45.8,0.8,2.40,0.491,9.0,0.4088,830.1324
75400,57.584,Chaos: local=53ms rtt=41ms,60.64,78.0,55.3,0.6,2.26,0.353,8.9,0.2997,831.5143
75450,57.634,Chaos: local=53ms rtt=41ms,62.50,77.4,59.1,0.7,2.10,0.286,6.9,0.2705,832.0184
75511,57.695,Chaos: local=53ms rtt=41ms,63.61,76.7,62.1,0.8,1.95,0.243,7.7,0.2479,832.7367
75564,57.748,Chaos: local=53ms rtt=41ms,66.03,76.1,60.8,0.6,1.82,0.248,6.6,0.2746,833.4207
75623,57.808,Chaos: local=53ms rtt=41ms,67.92,75.2,70.9,0.6,1.69,0.094,4.3,0.1527,833.9707
75687,57.871,Chaos: local=53ms rtt=41ms,74.26,74.4,70.9,0.9,1.56,0.087,4.4,0.1766,834.3712
75747,57.932,Chaos: local=53ms rtt=41ms,77.58,73.4,62.8,1.0,1.45,0.186,3.3,0.3149,834.9955
75800,57.984,Chaos: local=53ms rtt=41ms,71.39,72.7,43.7,0.8,1.37,0.484,9.9,0.4712,836.2245
75853,58.037,Chaos: local=53ms rtt=41ms,60.52,71.9,38.0,0.7,1.30,0.661,19.2,0.4682,837.1982
75925,58.110,Chaos: local=53ms rtt=41ms,47.57,70.6,40.5,0.7,1.19,0.630,21.2,0.3668,838.7957
75986,58.170,Chaos: local=53ms rtt=41ms,41.32,69.4,41.0,0.7,1.11,0.631,22.8,0.3169,839.7994
76057,58.242,Chaos: local=53ms rtt=41ms,37.80,68.3,45.9,0.7,1.03,0.511,21.8,0.2549,840.9436
76113,58.297,Chaos: local=53ms rtt=41ms,37.41,67.1,40.9,0.8,0.96,0.596,21.2,0.2938,841.5383
76176,58.360,Chaos: local=53ms rtt=41ms,35.37,66.0,41.4,1.0,0.90,0.585,21.8,0.2745,842.6423
76250,58.434,Chaos: local=53ms rtt=41ms,33.67,64.7,42.2,0.8,0.84,0.577,23.7,0.2589,843.4679
76310,58.494,Chaos: local=53ms rtt=41ms,33.47,63.6,42.6,0.6,0.79,0.539,22.5,0.2530,844.2562
76379,58.563,Chaos: local=53ms rtt=41ms,34.87,62.6,43.5,0.7,0.75,0.462,18.1,0.2430,845.2123
76436,58.620,Chaos: local=53ms rtt=41ms,36.14,61.5,46.7,0.8,0.71,0.374,17.3,0.2125,845.6494
76500,58.684,Chaos: local=53ms rtt=41ms,42.92,60.4,49.4,0.5,0.67,0.256,10.0,0.2102,846.3558
76553,58.737,Chaos: local=53ms rtt=41ms,44.55,59.7,47.4,0.4,0.65,0.305,13.8,0.2532,846.8613
76624,58.808,Chaos: local=53ms rtt=41ms,43.47,58.7,45.9,0.7,0.62,0.340,15.9,0.2641,847.8774
76711,58.895,Chaos: local=53ms rtt=41ms,42.29,57.7,46.1,0.7,0.59,0.325,16.4,0.2525,848.9340
76779,58.964,Chaos: local=53ms rtt=41ms,45.35,56.5,51.4,0.7,0.57,0.160,10.5,0.1891,849.7192
76864,59.049,Chaos: local=53ms rtt=41ms,53.70,55.7,41.3,0.7,0.55,0.424,18.0,0.3863,850.9127
76928,59.112,Chaos: local=53ms rtt=41ms,43.03,54.8,41.1,0.6,0.53,0.489,24.0,0.3247,851.9438
76995,59.179,Chaos: local=53ms rtt=41ms,36.94,54.0,37.1,0.4,0.52,0.611,24.8,0.2889,852.8546
77076,59.260,Chaos: local=53ms rtt=41ms,33.27,53.0,40.2,0.7,0.51,0.473,22.9,0.2634,853.9044
77140,59.324,Chaos: local=53ms rtt=41ms,32.70,52.3,36.5,1.0,0.50,0.581,23.0,0.2730,854.9708
77222,59.406,Chaos: local=53ms rtt=41ms,30.54,51.5,36.8,0.8,0.49,0.615,25.9,0.2491,855.9671
77303,59.487,Chaos: local=53ms rtt=41ms,27.49,50.7,40.5,0.7,0.48,0.571,30.9,0.2215,856.8504
77386,59.570,Chaos: local=53ms rtt=41ms,28.78,50.0,42.5,0.4,0.48,0.340,23.3,0.1929,857.6818
77446,59.630,Chaos: local=53ms rtt=41ms,32.12,49.4,40.0,0.6,0.47,0.402,22.1,0.2439,858.4026
77511,59.696,Chaos: local=53ms rtt=41ms,31.68,48.9,39.9,0.8,0.47,0.439,24.8,0.2522,859.1693
77590,59.774,Chaos: local=53ms rtt=41ms,30.97,48.3,39.7,0.6,0.46,0.444,25.6,0.2495,860.2044
77650,59.835,Chaos: local=53ms rtt=41ms,32.26,47.9,39.1,0.6,0.46,0.379,20.3,0.2499,860.9390
77723,59.908,Chaos: local=53ms rtt=41ms,32.37,47.5,39.7,0.8,0.46,0.405,24.1,0.2538,861.9742
77784,59.968,Chaos: local=53ms rtt=41ms,32.84,47.0,38.6,0.6,0.46,0.396,21.9,0.2610,862.7572
