Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
11144,5.864,P1: 起始平穩,46.78,21.2,45.8,1.2,0.00,0.218,7.3,0.0000,0.0000
11165,5.885,P1: 起始平穩,46.19,21.2,46.0,1.1,0.00,0.218,4.3,0.0000,0.0000
11189,5.909,P1: 起始平穩,46.44,21.1,45.7,1.0,0.00,0.218,6.3,0.0000,0.0000
11209,5.929,P1: 起始平穩,45.81,21.1,45.7,0.8,0.00,0.218,4.3,0.0000,0.0000
11228,5.949,P1: 起始平穩,46.35,21.0,45.3,0.7,0.00,0.218,3.3,0.0000,0.0000
11249,5.969,P1: 起始平穩,47.10,20.9,44.8,0.6,0.00,0.218,4.3,0.0000,0.0000
11271,5.992,P1: 起始平穩,47.35,20.9,44.7,0.7,0.00,0.218,5.3,0.0000,0.0000
11293,6.014,P1: 起始平穩,46.96,20.8,44.9,0.8,0.00,0.218,5.3,0.0000,0.0000
11317,6.037,P1: 起始平穩,46.72,20.9,45.1,0.9,0.00,0.218,7.3,0.0000,0.0000
11339,6.059,P1: 起始平穩,46.07,20.9,45.6,1.0,0.00,0.218,6.3,0.0000,0.0000
11358,6.078,P1: 起始平穩,45.96,20.9,45.9,1.2,0.00,0.218,3.3,0.0000,0.0000
11380,6.100,P1: 起始平穩,46.91,21.0,45.5,1.2,0.00,0.218,6.3,0.0000,0.0000
11401,6.122,P1: 起始平穩,46.77,21.0,45.7,1.2,0.00,0.218,4.3,0.0000,0.0000
11424,6.144,P1: 起始平穩,46.75,21.1,45.6,1.2,0.00,0.218,4.3,0.0000,0.0000
11447,6.167,P1: 起始平穩,46.29,21.1,45.7,1.0,0.00,0.218,7.3,0.0000,0.0000
11471,6.191,P1: 起始平穩,46.07,21.0,45.6,0.9,0.00,0.218,7.3,0.0000,0.0000
11493,6.213,P1: 起始平穩,45.41,21.0,45.8,0.8,0.00,0.218,5.3,0.0000,0.0000
11516,6.236,P1: 起始平穩,45.40,20.9,45.7,0.7,0.00,0.218,7.3,0.0000,0.0000
11537,6.258,P1: 起始平穩,45.11,20.9,45.8,0.7,0.00,0.218,6.3,0.0000,0.0000
11556,6.276,P1: 起始平穩,45.26,20.9,45.7,0.7,0.00,0.217,3.3,0.0000,0.0000
11574,6.295,P1: 起始平穩,46.56,20.8,45.0,0.7,0.00,0.217,3.3,0.0000,0.0000
11595,6.315,P1: 起始平穩,47.64,20.8,44.5,0.7,0.00,0.217,5.3,0.0000,0.0000
11617,6.338,P1: 起始平穩,47.95,20.8,44.3,0.7,0.00,0.217,7.3,0.0000,0.0000
11639,6.359,P1: 起始平穩,47.35,20.8,44.6,0.7,0.00,0.217,6.3,0.0000,0.0000
11661,6.381,P1: 起始平穩,47.21,20.8,44.6,0.7,0.00,0.217,6.3,0.0000,0.0000
11679,6.400,P1: 起始平穩,47.00,20.7,44.7,0.7,0.00,0.217,3.3,0.0000,0.0000
11702,6.422,P1: 起始平穩,48.00,20.7,44.2,0.7,0.00,0.217,7.3,0.0000,0.0000
11722,6.442,P1: 起始平穩,47.54,20.7,44.4,0.7,0.00,0.217,5.2,0.0000,0.0000
11742,6.463,P1: 起始平穩,47.73,20.7,44.3,0.7,0.00,0.216,5.2,0.0000,0.0000
11765,6.485,P1: 起始平穩,47.99,20.7,44.2,0.7,0.00,0.216,7.2,0.0000,0.0000
11784,6.504,P1: 起始平穩,47.42,20.7,44.4,0.6,0.00,0.216,4.2,0.0000,0.0000
11806,6.526,P1: 起始平穩,48.12,20.7,44.0,0.6,0.00,0.216,6.2,0.0000,0.0000
11831,6.551,P1: 起始平穩,47.88,20.7,44.1,0.6,0.00,0.216,6.2,0.0000,0.0000
11849,6.570,P1: 起始平穩,46.58,20.7,44.8,0.7,0.00,0.216,3.2,0.0000,0.0000
11868,6.589,P1: 起始平穩,47.79,20.7,44.4,0.8,0.00,0.216,4.2,0.0000,0.0000
11888,6.608,P1: 起始平穩,48.49,20.7,44.3,0.9,0.00,0.216,5.2,0.0000,0.0000
11906,6.626,P1: 起始平穩,48.81,20.8,44.3,1.0,0.00,0.216,3.2,0.0000,0.0000
11927,6.647,P1: 起始平穩,50.00,20.9,44.0,1.2,0.00,0.216,6.2,0.0000,0.0000
11949,6.669,P1: 起始平穩,49.62,21.0,44.4,1.3,0.00,0.216,7.2,0.0000,0.0000
11968,6.688,P1: 起始平穩,49.07,21.1,45.0,1.5,0.00,0.217,3.2,0.0000,0.0000
11987,6.708,P1: 起始平穩,49.68,21.2,45.0,1.7,0.00,0.217,5.3,0.0000,0.0000
12007,6.727,P1: 起始平穩,49.81,21.3,45.1,1.8,0.00,0.217,5.3,0.0000,0.0000
12027,6.747,P1: 起始平穩,49.92,21.4,45.2,1.8,0.00,0.218,5.3,0.0000,0.0000
12049,6.769,P1: 起始平穩,50.03,21.4,45.1,1.7,0.00,0.218,7.3,0.0000,0.0000
12071,6.792,P1: 起始平穩,49.31,21.4,45.2,1.5,0.00,0.218,7.3,0.0000,0.0000
12093,6.814,P1: 起始平穩,48.57,21.4,45.3,1.3,0.00,0.219,7.3,0.0000,0.0000
12112,6.833,P1: 起始平穩,48.11,21.4,45.3,1.2,0.00,0.219,4.3,0.0000,0.0000
12131,6.851,P1: 起始平穩,48.82,21.3,44.8,1.0,0.00,0.219,4.3,0.0000,0.0000
12153,6.873,P1: 起始平穩,49.53,21.2,44.3,0.9,0.00,0.219,7.3,0.0000,0.0000
12172,6.892,P1: 起始平穩,48.98,21.1,44.3,0.7,0.00,0.219,4.3,0.0000,0.0000
12190,6.911,P1: 起始平穩,49.60,21.0,43.8,0.6,0.00,0.219,3.3,0.0000,0.0000
12212,6.933,P1: 起始平穩,50.17,20.9,43.4,0.5,0.00,0.218,7.3,0.0000,0.0000
12237,6.957,P1: 起始平穩,49.47,20.9,43.6,0.6,0.00,0.218,6.3,0.0000,0.0000
12257,6.978,P1: 起始平穩,48.25,20.8,44.3,0.7,0.00,0.218,6.3,0.0000,0.0000
12277,6.997,P1: 起始平穩,48.20,20.8,44.5,0.9,0.00,0.218,5.3,0.0000,0.0000
12296,7.016,P1: 起始平穩,48.54,20.9,44.6,1.1,0.00,0.218,4.3,0.0000,0.0000
12317,7.037,P1: 起始平穩,49.21,20.9,44.5,1.2,0.00,0.218,6.3,0.0000,0.0000
12337,7.057,P1: 起始平穩,49.05,21.0,44.8,1.4,0.00,0.218,5.3,0.0000,0.0000
12355,7.075,P1: 起始平穩,49.08,21.1,44.9,1.4,0.00,0.218,3.3,0.0000,0.0000
12372,7.093,P1: 起始平穩,50.08,21.1,44.6,1.5,0.00,0.218,3.3,0.0000,0.0000
12390,7.110,P1: 起始平穩,51.24,21.2,44.1,1.4,0.00,0.218,3.3,0.0000,0.0000
12410,7.131,P1: 起始平穩,51.99,21.2,43.8,1.3,0.00,0.218,5.3,0.0000,0.0000
12430,7.151,P1: 起始平穩,51.65,21.2,43.8,1.2,0.00,0.218,5.3,0.0000,0.0000
12452,7.173,P1: 起始平穩,51.38,21.2,43.8,1.1,0.00,0.218,7.3,0.0000,0.0000
12471,7.191,P1: 起始平穩,50.51,21.2,44.0,1.1,0.00,0.218,3.3,0.0000,0.0000
12493,7.213,P1: 起始平穩,51.01,21.2,43.9,1.1,0.00,0.218,7.3,0.0000,0.0000
12514,7.234,P1: 起始平穩,50.22,21.2,44.3,1.2,0.00,0.218,6.3,0.0000,0.0000
12533,7.254,P1: 起始平穩,49.86,21.2,44.6,1.3,0.00,0.218,5.3,0.0000,0.0000
12556,7.276,P1: 起始平穩,50.01,21.2,44.6,1.4,0.00,0.219,7.3,0.0000,0.0000
12577,7.297,P1: 起始平穩,49.16,21.2,45.0,1.4,0.00,0.219,7.3,0.0000,0.0000
12602,7.322,P1: 起始平穩,48.82,21.3,45.1,1.3,0.00,0.219,4.3,0.0000,0.0000
12624,7.344,P1: 起始平穩,47.60,21.2,45.4,1.2,0.00,0.219,7.3,0.0000,0.0000
12647,7.368,P1: 起始平穩,47.22,21.2,45.4,1.0,0.00,0.219,3.3,0.0000,0.0000
12669,7.389,P1: 起始平穩,46.55,21.1,45.6,1.0,0.00,0.219,6.3,0.0000,0.0000
12687,7.407,P1: 起始平穩,46.57,21.1,45.5,1.0,0.00,0.219,3.3,0.0000,0.0000
12705,7.425,P1: 起始平穩,47.73,21.1,45.1,1.0,0.00,0.219,3.3,0.0000,0.0000
12726,7.446,P1: 起始平穩,48.88,21.1,44.7,1.2,0.00,0.219,3.3,0.0000,0.0000
12747,7.467,P1: 起始平穩,48.81,21.1,44.9,1.3,0.00,0.219,4.3,0.0000,0.0000
12766,7.486,P1: 起始平穩,48.63,21.2,45.0,1.3,0.00,0.219,4.3,0.0000,0.0000
12790,7.511,P1: 起始平穩,49.17,21.2,44.8,1.3,0.00,0.219,7.3,0.0000,0.0000
12809,7.529,P1: 起始平穩,47.94,21.2,45.3,1.2,0.00,0.219,3.3,0.0000,0.0000
12831,7.551,P1: 起始平穩,48.75,21.2,44.7,1.1,0.00,0.219,7.3,0.0000,0.0000
12848,7.569,P1: 起始平穩,48.37,21.1,44.7,0.9,0.00,0.219,3.3,0.0000,0.0000
12868,7.588,P1: 起始平穩,49.62,21.0,43.9,0.8,0.00,0.218,5.3,0.0000,0.0000
12887,7.607,P1: 起始平穩,49.97,21.0,43.6,0.7,0.00,0.218,5.3,0.0000,0.0000
12907,7.627,P1: 起始平穩,50.26,20.9,43.4,0.6,0.00,0.218,6.3,0.0000,0.0000
12924,7.644,P1: 起始平穩,50.16,20.8,43.4,0.6,0.00,0.218,3.3,0.0000,0.0000
12945,7.666,P1: 起始平穩,51.41,20.8,42.9,0.6,0.00,0.218,7.3,0.0000,0.0000
12963,7.683,P1: 起始平穩,50.78,20.8,43.1,0.6,0.00,0.218,3.3,0.0000,0.0000
12984,7.705,P1: 起始平穩,51.92,20.8,42.7,0.6,0.00,0.217,7.3,0.0000,0.0000
13003,7.723,P1: 起始平穩,51.03,20.7,43.0,0.6,0.00,0.217,4.3,0.0000,0.0000
13020,7.740,P1: 起始平穩,51.59,20.7,42.7,0.6,0.00,0.217,3.3,0.0000,0.0000
13040,7.760,P1: 起始平穩,52.63,20.7,42.3,0.6,0.00,0.217,6.3,0.0000,0.0000
13062,7.782,P1: 起始平穩,52.06,20.7,42.5,0.6,0.00,0.217,5.3,0.0000,0.0000
13082,7.803,P1: 起始平穩,51.05,20.7,42.9,0.6,0.00,0.217,6.3,0.0000,0.0000
13102,7.822,P1: 起始平穩,50.86,20.7,43.0,0.6,0.00,0.216,5.2,0.0000,0.0000
13121,7.841,P1: 起始平穩,50.93,20.7,42.9,0.6,0.00,0.216,5.2,0.0000,0.0000
13138,7.858,P1: 起始平穩,51.20,20.7,42.8,0.6,0.00,0.216,3.2,0.0000,0.0000
13158,7.878,P1: 起始平穩,52.44,20.7,42.4,0.7,0.00,0.216,6.2,0.0000,0.0000
13178,7.898,P1: 起始平穩,52.01,20.7,42.8,0.8,0.00,0.216,5.2,0.0000,0.0000
13198,7.918,P1: 起始平穩,51.53,20.8,43.2,1.0,0.00,0.216,5.2,0.0000,0.0000
13218,7.938,P1: 起始平穩,51.30,20.9,43.6,1.2,0.00,0.216,5.2,0.0000,0.0000
13235,7.955,P1: 起始平穩,51.21,21.0,43.9,1.4,0.00,0.216,3.2,0.0000,0.0000
13255,7.975,P1: 起始平穩,52.18,21.0,43.7,1.5,0.00,0.217,6.2,0.0000,0.0000
13272,7.993,P1: 起始平穩,51.86,21.1,43.9,1.5,0.00,0.217,3.3,0.0000,0.0000
13289,8.010,P1: 起始平穩,52.82,21.2,43.5,1.4,0.00,0.217,3.3,0.0000,0.0000
13307,8.028,P1: 起始平穩,53.74,21.2,43.1,1.3,0.00,0.217,4.3,0.0000,0.0000
13325,8.045,P1: 起始平穩,53.99,21.2,42.9,1.2,0.00,0.218,3.3,0.0000,0.0000
13345,8.065,P1: 起始平穩,54.64,21.2,42.6,1.1,0.00,0.218,6.3,0.0000,0.0000
13362,8.082,P1: 起始平穩,53.90,21.2,42.8,1.0,0.00,0.218,3.3,0.0000,0.0000
13379,8.100,P1: 起始平穩,54.35,21.1,42.6,1.1,0.00,0.218,3.3,0.0000,0.0000
13399,8.119,P1: 起始平穩,54.99,21.1,42.4,1.1,0.00,0.218,6.3,0.0000,0.0000
13416,8.136,P1: 起始平穩,54.35,21.1,42.7,1.2,0.00,0.218,3.3,0.0000,0.0000
13437,8.157,P1: 起始平穩,55.11,21.1,42.5,1.3,0.00,0.218,7.3,0.0000,0.0000
13457,8.177,P1: 起始平穩,53.92,21.2,43.0,1.3,0.00,0.218,6.3,0.0000,0.0000
13480,8.200,P1: 起始平穩,53.27,21.2,43.3,1.3,0.00,0.218,7.3,0.0000,0.0000
13499,8.220,P1: 起始平穩,51.94,21.2,43.7,1.2,0.00,0.218,5.3,0.0000,0.0000
13516,8.237,P1: 起始平穩,51.75,21.2,43.6,1.1,0.00,0.218,3.3,0.0000,0.0000
13536,8.256,P1: 起始平穩,52.85,21.2,43.1,1.0,0.00,0.219,5.3,0.0000,0.0000
13556,8.277,P1: 起始平穩,52.63,21.1,43.0,0.9,0.00,0.218,6.3,0.0000,0.0000
13577,8.297,P1: 起始平穩,52.06,21.0,43.0,0.8,0.00,0.218,7.3,0.0000,0.0000
13595,8.315,P1: 起始平穩,51.51,21.0,43.0,0.6,0.00,0.218,4.3,0.0000,0.0000
13614,8.334,P1: 起始平穩,52.00,20.9,42.7,0.6,0.00,0.218,4.3,0.0000,0.0000
13634,8.354,P1: 起始平穩,52.39,20.8,42.5,0.6,0.00,0.218,6.3,0.0000,0.0000
13655,8.375,P1: 起始平穩,51.92,20.8,42.7,0.6,0.00,0.218,7.3,0.0000,0.0000
13675,8.395,P1: 起始平穩,51.17,20.8,43.0,0.7,0.00,0.217,4.3,0.0000,0.0000
13696,8.416,P1: 起始平穩,51.09,20.8,43.1,0.7,0.00,0.217,6.3,0.0000,0.0000
13716,8.436,P1: 起始平穩,50.65,20.8,43.2,0.7,0.00,0.217,5.3,0.0000,0.0000
13734,8.454,P1: 起始平穩,50.44,20.8,43.3,0.8,0.00,0.217,3.3,0.0000,0.0000
13753,8.473,P1: 起始平穩,51.25,20.8,43.1,0.8,0.00,0.217,4.3,0.0000,0.0000
13773,8.494,P1: 起始平穩,51.62,20.8,43.1,0.9,0.00,0.217,6.3,0.0000,0.0000
13793,8.513,P1: 起始平穩,51.04,20.9,43.6,1.1,0.00,0.217,5.3,0.0000,0.0000
13815,8.535,P1: 起始平穩,51.02,20.9,43.8,1.3,0.00,0.217,7.3,0.0000,0.0000
13835,8.555,P1: 起始平穩,50.28,21.0,44.4,1.4,0.00,0.217,5.3,0.0000,0.0000
13855,8.576,P1: 起始平穩,50.25,21.1,44.5,1.5,0.00,0.217,6.3,0.0000,0.0000
13876,8.597,P1: 起始平穩,50.01,21.2,44.7,1.5,0.00,0.218,5.3,0.0000,0.0000
13897,8.617,P1: 起始平穩,49.62,21.2,44.8,1.4,0.00,0.218,6.3,0.0000,0.0000
13917,8.637,P1: 起始平穩,49.43,21.2,44.7,1.3,0.00,0.218,5.3,0.0000,0.0000
13936,8.656,P1: 起始平穩,49.66,21.2,44.5,1.1,0.00,0.218,5.3,0.0000,0.0000
13956,8.676,P1: 起始平穩,49.93,21.2,44.3,1.1,0.00,0.218,5.3,0.0000,0.0000
13976,8.696,P1: 起始平穩,50.13,21.2,44.1,1.0,0.00,0.218,5.3,0.0000,0.0000
13994,8.714,P1: 起始平穩,50.11,21.1,44.2,1.1,0.00,0.218,4.3,0.0000,0.0000
14013,8.733,P1: 起始平穩,50.95,21.1,43.9,1.2,0.00,0.218,5.3,0.0000,0.0000
14035,8.755,P1: 起始平穩,51.03,21.2,44.0,1.3,0.00,0.218,7.3,0.0000,0.0000
14054,8.774,P1: 起始平穩,50.27,21.2,44.5,1.4,0.00,0.218,5.3,0.0000,0.0000
14071,8.791,P1: 起始平穩,50.72,21.2,44.4,1.4,0.00,0.219,3.3,0.0000,0.0000
14088,8.808,P1: 起始平穩,51.66,21.3,44.0,1.4,0.00,0.219,3.3,0.0000,0.0000
14106,8.826,P1: 起始平穩,52.94,21.3,43.5,1.3,0.00,0.219,4.3,0.0000,0.0000
14126,8.847,P1: 起始平穩,53.40,21.2,43.2,1.2,0.00,0.219,7.3,0.0000,0.0000
14143,8.863,P1: 起始平穩,52.57,21.2,43.3,1.1,0.00,0.219,3.3,0.0000,0.0000
14162,8.882,P1: 起始平穩,53.77,21.2,42.7,1.0,0.00,0.219,5.3,0.0000,0.0000
14180,8.900,P1: 起始平穩,53.57,21.1,42.6,0.8,0.00,0.219,4.3,0.0000,0.0000
14199,8.919,P1: 起始平穩,53.93,21.0,42.3,0.8,0.00,0.219,5.3,0.0000,0.0000
14217,8.937,P1: 起始平穩,53.79,21.0,42.3,0.7,0.00,0.218,4.3,0.0000,0.0000
14235,8.956,P1: 起始平穩,54.18,20.9,42.1,0.7,0.00,0.218,4.3,0.0000,0.0000
14254,8.974,P1: 起始平穩,54.03,20.9,42.1,0.7,0.00,0.218,5.3,0.0000,0.0000
14272,8.992,P1: 起始平穩,53.85,20.8,42.1,0.7,0.00,0.218,4.3,0.0000,0.0000
14292,9.012,P1: 起始平穩,54.10,20.8,42.0,0.7,0.00,0.218,3.3,0.0000,0.0000
14309,9.029,P1: 起始平穩,53.59,20.8,42.2,0.7,0.00,0.218,3.3,0.0000,0.0000
14328,9.048,P1: 起始平穩,54.42,20.8,41.9,0.7,0.00,0.217,5.3,0.0000,0.0000
14348,9.068,P1: 起始平穩,54.22,20.8,41.9,0.7,0.00,0.217,6.3,0.0000,0.0000
14365,9.085,P1: 起始平穩,53.63,20.8,42.0,0.6,0.00,0.217,4.3,0.0000,0.0000
14386,9.106,P1: 起始平穩,54.17,20.7,41.7,0.5,0.00,0.217,7.3,0.0000,0.0000
14407,9.127,P1: 起始平穩,53.25,20.7,41.9,0.4,0.00,0.217,7.3,0.0000,0.0000
14428,9.148,P1: 起始平穩,52.40,20.6,42.0,0.3,0.00,0.217,7.3,0.0000,0.0000
14448,9.168,P1: 起始平穩,51.75,20.6,42.2,0.3,0.00,0.216,6.2,0.0000,0.0000
14467,9.187,P1: 起始平穩,51.43,20.5,42.4,0.4,0.00,0.216,5.2,0.0000,0.0000
14487,9.207,P1: 起始平穩,51.56,20.5,42.4,0.5,0.00,0.216,6.2,0.0000,0.0000
14506,9.226,P1: 起始平穩,51.30,20.5,42.6,0.6,0.00,0.216,5.2,0.0000,0.0000
14525,9.245,P1: 起始平穩,51.50,20.6,42.7,0.7,0.00,0.216,5.2,0.0000,0.0000
14543,9.263,P1: 起始平穩,51.67,20.6,42.8,0.8,0.00,0.216,4.2,0.0000,0.0000
14565,9.285,P1: 起始平穩,52.30,20.7,42.7,0.9,0.00,0.216,7.2,0.0000,0.0000
14581,9.301,P1: 起始平穩,51.37,20.7,43.1,0.9,0.00,0.216,3.2,0.0000,0.0000
14602,9.322,P1: 起始平穩,52.71,20.8,42.6,0.9,0.00,0.216,6.2,0.0000,0.0000
14621,9.342,P1: 起始平穩,52.19,20.8,42.8,0.8,0.00,0.216,6.2,0.0000,0.0000
14639,9.359,P1: 起始平穩,51.95,20.8,42.8,0.8,0.00,0.216,3.2,0.0000,0.0000
14658,9.378,P1: 起始平穩,52.88,20.8,42.5,0.8,0.00,0.216,5.2,0.0000,0.0000
14677,9.398,P1: 起始平穩,52.80,20.8,42.5,0.8,0.00,0.216,6.2,0.0000,0.0000
14700,9.420,P1: 起始平穩,52.45,20.8,42.7,0.9,0.00,0.216,6.2,0.0000,0.0000
14721,9.441,P1: 起始平穩,51.30,20.9,43.3,1.0,0.00,0.216,7.2,0.0000,0.0000
14738,9.459,P1: 起始平穩,50.66,20.9,43.8,1.1,0.00,0.216,3.2,0.0000,0.0000
14756,9.476,P1: 起始平穩,51.76,21.0,43.6,1.3,0.00,0.217,3.2,0.0000,0.0000
14775,9.495,P1: 起始平穩,52.64,21.0,43.4,1.4,0.00,0.217,4.2,0.0000,0.0000
14796,9.517,P1: 起始平穩,52.62,21.1,43.6,1.5,0.00,0.217,7.3,0.0000,0.0000
14816,9.536,P1: 起始平穩,51.66,21.2,44.1,1.6,0.00,0.217,5.3,0.0000,0.0000
14834,9.554,P1: 起始平穩,51.72,21.3,44.1,1.5,0.00,0.218,4.3,0.0000,0.0000
14853,9.573,P1: 起始平穩,52.11,21.3,43.9,1.4,0.00,0.218,5.3,0.0000,0.0000
14874,9.595,P1: 起始平穩,52.05,21.3,43.7,1.2,0.00,0.218,7.3,0.0000,0.0000
14892,9.612,P1: 起始平穩,51.34,21.2,43.7,1.0,0.00,0.218,3.3,0.0000,0.0000
14912,9.632,P1: 起始平穩,52.24,21.2,43.2,0.9,0.00,0.218,6.3,0.0000,0.0000
14932,9.653,P1: 起始平穩,51.89,21.1,43.2,0.8,0.00,0.218,6.3,0.0000,0.0000
14950,9.670,P1: 起始平穩,51.43,21.0,43.2,0.7,0.00,0.218,3.3,0.0000,0.0000
14970,9.691,P1: 起始平穩,52.23,21.0,42.7,0.6,0.00,0.218,6.3,0.0000,0.0000
14992,9.712,P1: 起始平穩,51.73,20.9,42.9,0.6,0.00,0.218,7.3,0.0000,0.0000
15012,9.732,P1: 起始平穩,50.88,20.9,43.2,0.7,0.00,0.218,5.3,0.0000,0.0000
15033,9.753,P1: 起始平穩,50.90,20.9,43.3,0.8,0.00,0.218,5.3,0.0000,0.0000
15055,9.775,P1: 起始平穩,50.28,20.9,43.8,1.0,0.00,0.218,7.3,0.0000,0.0000
15076,9.797,P1: 起始平穩,49.76,20.9,44.2,1.1,0.00,0.217,7.3,0.0000,0.0000
15098,9.818,P1: 起始平穩,49.18,21.0,44.5,1.2,0.00,0.218,6.3,0.0000,0.0000
15123,9.843,P1: 起始平穩,48.75,21.0,44.8,1.2,0.00,0.218,7.3,0.0000,0.0000
15142,9.863,P1: 起始平穩,47.40,21.1,45.4,1.2,0.00,0.218,5.3,0.0000,0.0000
15162,9.882,P1: 起始平穩,48.00,21.1,45.1,1.2,0.00,0.218,5.3,0.0000,0.0000
15181,9.901,P1: 起始平穩,48.46,21.1,44.9,1.2,0.00,0.218,4.3,0.0000,0.0000
15201,9.922,P1: 起始平穩,49.28,21.1,44.5,1.1,0.00,0.218,6.3,0.0000,0.0000
15220,9.940,P1: 起始平穩,49.14,21.1,44.4,1.0,0.00,0.218,5.3,0.0000,0.0000
15240,9.961,P1: 起始平穩,49.72,21.0,44.1,0.9,0.00,0.218,6.3,0.0000,0.0000
15262,9.982,P1: 起始平穩,49.70,21.0,43.9,0.8,0.00,0.218,7.3,0.0000,0.0000
15281,10.002,P1: 起始平穩,49.09,21.0,44.1,0.8,0.00,0.218,5.3,0.0000,0.0000
15304,10.024,P2: 網路風暴,49.56,65.2,88.1,0.7,5.00,0.314,9.5,0.0000,0.0000
15331,10.052,P2: 網路風暴,48.69,101.3,124.5,0.7,5.00,0.395,12.4,0.0000,0.0000
15359,10.079,P2: 網路風暴,46.91,127.9,151.9,0.7,5.00,0.464,13.9,0.0000,0.0000
15387,10.107,P2: 網路風暴,45.40,142.4,167.0,0.6,5.00,0.523,14.9,0.0000,0.0000
15418,10.138,P2: 網路風暴,43.94,148.8,173.9,0.4,5.00,0.573,17.7,0.0000,0.0000
15451,10.171,P2: 網路風暴,42.17,149.3,175.4,0.3,5.00,0.616,19.2,0.0000,0.0000
15484,10.204,P2: 網路風暴,40.36,145.6,172.8,0.4,5.00,0.652,19.5,0.0000,0.0000
15517,10.237,P2: 網路風暴,38.89,139.5,167.8,0.6,5.00,0.682,19.6,0.0000,0.0000
15553,10.273,P2: 網路風暴,37.61,132.1,161.5,0.8,5.00,0.709,20.5,0.0000,0.0000
15588,10.309,P2: 網路風暴,36.07,123.6,154.2,0.9,5.00,0.731,21.3,0.0000,0.0000
15626,10.346,P2: 網路風暴,34.91,115.5,146.9,0.7,5.00,0.750,23.9,0.0000,0.0000
15665,10.386,P2: 網路風暴,33.67,107.4,139.7,0.5,5.00,0.766,25.5,0.0000,0.0000
15702,10.423,P2: 網路風暴,32.43,99.8,133.2,0.5,5.00,0.779,24.0,0.0000,0.0000
15740,10.460,P2: 網路風暴,31.61,93.5,127.9,0.7,5.00,0.791,23.4,0.0000,0.0000
15781,10.501,P2: 網路風暴,30.89,88.0,123.3,0.9,5.00,0.801,26.7,0.0000,0.0000
15820,10.540,P2: 網路風暴,29.90,82.7,119.2,1.0,5.00,0.809,24.0,0.0000,0.0000
15860,10.580,P2: 網路風暴,29.29,78.4,115.5,0.9,5.00,0.816,26.3,0.0000,0.0000
15903,10.623,P2: 網路風暴,28.60,74.5,112.1,0.7,5.00,0.822,28.5,0.0000,0.0000
15945,10.665,P2: 網路風暴,27.79,71.0,109.6,0.6,5.00,0.827,26.7,0.0000,0.0000
15985,10.705,P2: 網路風暴,27.22,68.1,107.4,0.5,5.00,0.832,25.8,0.0000,0.0000
16023,10.743,P2: 網路風暴,26.89,65.8,105.3,0.4,5.00,0.835,25.0,0.0000,0.0000
16063,10.783,P2: 網路風暴,26.83,63.8,103.4,0.3,5.00,0.839,26.1,0.0000,0.0000
16104,10.825,P2: 網路風暴,26.55,62.1,102.2,0.5,5.00,0.841,28.2,0.0000,0.0000
16144,10.865,P2: 網路風暴,26.15,60.7,101.6,0.7,5.00,0.844,25.2,0.0000,0.0000
16187,10.907,P2: 網路風暴,25.99,59.6,101.0,1.0,5.00,0.844,28.3,0.0000,0.0000
16228,10.948,P2: 網路風暴,25.60,58.8,101.1,1.2,5.00,0.843,26.3,0.0000,0.0000
16272,10.992,P2: 網路風暴,25.41,58.5,101.1,1.3,5.00,0.841,27.3,0.0000,0.0000
16317,11.037,P2: 網路風暴,25.03,58.5,101.7,1.2,5.00,0.840,28.2,0.0000,0.0000
16358,11.079,P2: 網路風暴,24.64,58.7,102.5,1.3,5.00,0.839,25.2,0.0000,0.0000
16398,11.119,P2: 網路風暴,24.52,59.0,103.2,1.4,5.00,0.839,26.2,0.0000,0.0000
16439,11.159,P2: 網路風暴,24.61,59.2,103.4,1.6,5.00,0.839,27.2,0.0000,0.0000
16478,11.198,P2: 網路風暴,24.58,59.3,103.6,1.6,5.00,0.840,25.2,0.0000,0.0000
16517,11.237,P2: 網路風暴,24.80,59.2,102.9,1.4,5.00,0.841,26.2,0.0000,0.0000
16557,11.277,P2: 網路風暴,24.87,59.0,102.4,1.1,5.00,0.840,26.2,0.0000,0.0000
16598,11.318,P2: 網路風暴,24.96,58.9,102.0,1.0,5.00,0.840,28.2,0.0000,0.0000
16638,11.358,P2: 網路風暴,24.84,58.8,102.2,1.1,5.00,0.839,26.2,0.0000,0.0000
16677,11.397,P2: 網路風暴,24.89,58.9,102.2,1.1,5.00,0.839,26.2,0.0000,0.0000
16720,11.440,P2: 網路風暴,24.95,59.0,102.1,1.1,5.00,0.839,29.2,0.0000,0.0000
16763,11.483,P2: 網路風暴,24.72,58.9,102.2,0.8,5.00,0.839,28.2,0.0000,0.0000
16804,11.524,P2: 網路風暴,24.52,58.8,102.1,0.5,5.00,0.838,28.2,0.0000,0.0000
16845,11.565,P2: 網路風暴,24.45,58.8,102.2,0.5,5.00,0.838,27.2,0.0000,0.0000
16883,11.603,P2: 網路風暴,24.47,58.9,102.6,0.8,5.00,0.838,25.1,0.0000,0.0000
16926,11.646,P2: 網路風暴,24.71,59.1,102.7,1.1,5.00,0.838,27.1,0.0000,0.0000
16965,11.685,P2: 網路風暴,24.54,59.3,103.4,1.4,5.00,0.839,26.2,0.0000,0.0000
