Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
11600,6.574,P1: 起始平穩,41.84,41.8,83.5,7.8,0.00,0.218,9.5,0.0000,0.0000
11624,6.598,P1: 起始平穩,41.67,41.0,80.8,5.9,0.00,0.218,9.5,0.0000,0.0000
11647,6.622,P1: 起始平穩,41.53,40.0,78.8,4.7,0.00,0.271,8.5,0.0000,0.0000
11675,6.650,P1: 起始平穩,41.70,39.1,77.3,4.2,0.00,0.271,12.1,0.0000,0.0000
11702,6.676,P1: 起始平穩,40.88,38.2,76.6,4.0,0.00,0.271,11.1,0.0000,0.0000
11728,6.702,P1: 起始平穩,40.37,37.6,76.2,3.9,0.00,0.271,10.1,0.0000,0.0000
11754,6.728,P1: 起始平穩,40.04,37.1,76.2,4.1,0.00,0.271,10.1,0.0000,0.0000
11779,6.754,P1: 起始平穩,39.79,36.8,76.5,4.6,0.00,0.271,9.1,0.0000,0.0000
11804,6.779,P1: 起始平穩,39.75,36.6,77.0,5.2,0.00,0.271,9.1,0.0000,0.0000
11829,6.803,P1: 起始平穩,39.78,36.6,77.4,5.6,0.00,0.271,9.1,0.0000,0.0000
11858,6.832,P1: 起始平穩,39.98,36.6,77.5,5.8,0.00,0.223,12.1,0.0000,0.0000
11880,6.854,P1: 起始平穩,39.13,36.8,78.2,5.8,0.00,0.223,7.7,0.0000,0.0000
11904,6.879,P1: 起始平穩,40.08,36.9,77.5,5.6,0.00,0.223,9.7,0.0000,0.0000
11929,6.903,P1: 起始平穩,40.16,36.9,76.9,5.1,0.00,0.223,9.7,0.0000,0.0000
11954,6.929,P1: 起始平穩,40.31,36.7,75.8,4.3,0.00,0.223,9.7,0.0000,0.0000
11976,6.950,P1: 起始平穩,40.15,36.4,74.6,3.4,0.00,0.223,6.7,0.0000,0.0000
11996,6.971,P1: 起始平穩,41.14,36.0,73.0,2.8,0.00,0.223,6.7,0.0000,0.0000
12020,6.994,P1: 起始平穩,42.15,35.6,71.8,2.5,0.00,0.223,8.7,0.0000,0.0000
12041,7.016,P1: 起始平穩,42.20,35.3,71.4,2.4,0.00,0.223,6.7,0.0000,0.0000
12065,7.040,P1: 起始平穩,42.96,35.1,71.0,2.6,0.00,0.274,9.7,0.0000,0.0000
12091,7.066,P1: 起始平穩,42.74,34.8,71.2,2.9,0.00,0.274,11.2,0.0000,0.0000
12117,7.092,P1: 起始平穩,42.05,34.7,71.8,3.3,0.00,0.274,10.2,0.0000,0.0000
12145,7.119,P1: 起始平穩,41.56,34.7,72.6,3.9,0.00,0.274,11.2,0.0000,0.0000
12170,7.144,P1: 起始平穩,40.79,34.9,74.1,4.7,0.00,0.274,8.2,0.0000,0.0000
12196,7.170,P1: 起始平穩,40.71,35.2,75.4,5.6,0.00,0.274,10.2,0.0000,0.0000
12220,7.195,P1: 起始平穩,40.32,35.7,77.0,6.6,0.00,0.274,8.2,0.0000,0.0000
12246,7.221,P1: 起始平穩,40.42,36.2,78.3,7.4,0.00,0.274,10.2,0.0000,0.0000
12275,7.249,P1: 起始平穩,40.15,36.8,79.8,8.1,0.00,0.304,12.2,0.0000,0.0000
12300,7.275,P1: 起始平穩,39.38,37.3,81.5,8.8,0.00,0.304,10.1,0.0000,0.0000
12329,7.303,P1: 起始平穩,39.32,37.7,82.2,9.1,0.00,0.304,13.1,0.0000,0.0000
12355,7.329,P1: 起始平穩,38.72,38.0,82.6,8.8,0.00,0.304,11.1,0.0000,0.0000
12379,7.354,P1: 起始平穩,38.63,38.1,81.9,8.0,0.00,0.304,9.1,0.0000,0.0000
12404,7.378,P1: 起始平穩,38.96,38.0,80.7,7.0,0.00,0.304,9.1,0.0000,0.0000
12430,7.404,P1: 起始平穩,39.29,37.7,79.4,6.3,0.00,0.304,11.1,0.0000,0.0000
12457,7.431,P1: 起始平穩,39.15,37.4,78.8,5.9,0.00,0.304,12.1,0.0000,0.0000
12485,7.460,P1: 起始平穩,38.82,37.2,78.8,5.9,0.00,0.242,13.1,0.0000,0.0000
12512,7.486,P1: 起始平穩,38.29,37.3,79.8,6.4,0.00,0.242,11.3,0.0000,0.0000
12537,7.511,P1: 起始平穩,38.15,37.6,81.3,7.5,0.00,0.242,9.3,0.0000,0.0000
12559,7.534,P1: 起始平穩,38.49,38.1,82.7,8.6,0.00,0.242,7.3,0.0000,0.0000
12582,7.556,P1: 起始平穩,39.28,38.6,83.4,9.3,0.00,0.242,7.3,0.0000,0.0000
12604,7.579,P1: 起始平穩,40.06,39.0,83.4,9.4,0.00,0.242,7.3,0.0000,0.0000
12630,7.604,P1: 起始平穩,40.82,39.3,82.6,8.9,0.00,0.242,11.3,0.0000,0.0000
12655,7.630,P1: 起始平穩,40.59,39.2,81.7,7.8,0.00,0.242,11.3,0.0000,0.0000
12677,7.651,P1: 起始平穩,40.35,39.0,80.2,6.5,0.00,0.242,7.3,0.0000,0.0000
12703,7.677,P1: 起始平穩,41.26,38.5,77.8,5.1,0.00,0.285,11.3,0.0000,0.0000
12726,7.701,P1: 起始平穩,40.89,37.5,75.1,3.1,0.00,0.285,9.6,0.0000,0.0000
12749,7.723,P1: 起始平穩,41.13,36.4,72.2,1.4,0.00,0.285,8.6,0.0000,0.0000
12775,7.750,P1: 起始平穩,41.50,35.4,70.0,0.5,0.00,0.285,12.6,0.0000,0.0000
12802,7.776,P1: 起始平穩,40.94,34.6,69.7,0.6,0.00,0.285,12.6,0.0000,0.0000
12828,7.803,P1: 起始平穩,40.47,34.2,70.7,1.8,0.00,0.285,12.6,0.0000,0.0000
12851,7.825,P1: 起始平穩,40.05,34.2,72.5,3.4,0.00,0.285,8.6,0.0000,0.0000
12876,7.851,P1: 起始平穩,40.75,34.4,73.4,4.5,0.00,0.285,11.6,0.0000,0.0000
12901,7.875,P1: 起始平穩,40.55,34.8,75.1,5.6,0.00,0.285,10.6,0.0000,0.0000
12926,7.901,P1: 起始平穩,40.55,35.2,76.1,6.2,0.00,0.311,11.6,0.0000,0.0000
12952,7.926,P1: 起始平穩,40.37,35.5,76.6,6.3,0.00,0.311,11.3,0.0000,0.0000
12979,7.953,P1: 起始平穩,40.16,35.7,76.7,6.1,0.00,0.311,12.3,0.0000,0.0000
13003,7.978,P1: 起始平穩,39.72,35.8,77.1,6.1,0.00,0.311,10.3,0.0000,0.0000
13030,8.005,P1: 起始平穩,39.85,36.0,77.5,6.4,0.00,0.311,12.3,0.0000,0.0000
13055,8.029,P1: 起始平穩,39.45,36.4,79.1,7.4,0.00,0.311,10.3,0.0000,0.0000
13079,8.054,P1: 起始平穩,39.69,36.9,80.6,8.6,0.00,0.311,10.3,0.0000,0.0000
13107,8.082,P1: 起始平穩,39.85,37.4,82.0,9.4,0.00,0.311,13.3,0.0000,0.0000
13134,8.108,P1: 起始平穩,39.25,37.9,82.6,9.3,0.00,0.247,12.3,0.0000,0.0000
13155,8.129,P1: 起始平穩,39.01,38.2,81.9,8.1,0.00,0.247,7.4,0.0000,0.0000
13177,8.152,P1: 起始平穩,40.31,38.2,79.7,6.8,0.00,0.247,8.4,0.0000,0.0000
13202,8.176,P1: 起始平穩,40.93,37.9,77.8,5.4,0.00,0.247,10.4,0.0000,0.0000
13228,8.202,P1: 起始平穩,40.94,37.5,76.5,4.6,0.00,0.247,11.4,0.0000,0.0000
13254,8.228,P1: 起始平穩,40.55,37.2,76.7,4.8,0.00,0.247,11.4,0.0000,0.0000
13278,8.252,P1: 起始平穩,40.18,37.2,77.8,5.7,0.00,0.247,10.4,0.0000,0.0000
13301,8.276,P1: 起始平穩,40.40,37.3,78.5,6.4,0.00,0.247,9.4,0.0000,0.0000
13327,8.302,P1: 起始平穩,40.79,37.4,78.6,6.6,0.00,0.247,11.4,0.0000,0.0000
13352,8.327,P1: 起始平穩,40.42,37.4,78.3,6.1,0.00,0.288,10.4,0.0000,0.0000
13378,8.352,P1: 起始平穩,40.31,37.1,76.9,5.0,0.00,0.288,11.6,0.0000,0.0000
13406,8.380,P1: 起始平穩,40.18,36.5,75.2,3.7,0.00,0.288,12.6,0.0000,0.0000
13432,8.406,P1: 起始平穩,39.55,35.9,73.9,2.7,0.00,0.288,11.6,0.0000,0.0000
13457,8.431,P1: 起始平穩,39.30,35.4,73.4,2.5,0.00,0.288,10.6,0.0000,0.0000
13481,8.455,P1: 起始平穩,39.52,35.0,73.1,2.8,0.00,0.288,10.6,0.0000,0.0000
13507,8.482,P1: 起始平穩,39.72,34.9,73.8,3.7,0.00,0.288,11.6,0.0000,0.0000
13530,8.504,P1: 起始平穩,39.51,35.2,76.2,5.7,0.00,0.288,9.6,0.0000,0.0000
13554,8.529,P1: 起始平穩,40.14,35.9,78.7,7.9,0.00,0.313,10.6,0.0000,0.0000
13579,8.553,P1: 起始平穩,40.35,36.8,81.5,10.0,0.00,0.313,11.4,0.0000,0.0000
13603,8.577,P1: 起始平穩,40.38,37.7,83.7,11.2,0.00,0.313,10.4,0.0000,0.0000
13628,8.603,P1: 起始平穩,40.59,38.5,84.5,11.4,0.00,0.313,11.4,0.0000,0.0000
13655,8.629,P1: 起始平穩,40.36,39.0,84.3,10.5,0.00,0.313,12.4,0.0000,0.0000
13680,8.654,P1: 起始平穩,39.99,39.1,83.3,9.2,0.00,0.313,12.4,0.0000,0.0000
13702,8.677,P1: 起始平穩,39.93,38.9,81.9,8.0,0.00,0.313,9.4,0.0000,0.0000
13724,8.699,P1: 起始平穩,40.70,38.6,80.2,7.0,0.00,0.313,9.4,0.0000,0.0000
13749,8.723,P1: 起始平穩,41.42,38.2,78.8,6.5,0.00,0.313,12.4,0.0000,0.0000
13773,8.747,P1: 起始平穩,41.27,37.9,78.6,6.4,0.00,0.328,11.4,0.0000,0.0000
13795,8.770,P1: 起始平穩,41.36,37.7,78.8,6.9,0.00,0.328,10.8,0.0000,0.0000
13844,8.819,P1: 起始平穩,41.86,37.7,79.1,7.5,0.00,0.328,9.8,0.0000,0.0000
13872,8.846,P1: 起始平穩,38.63,37.8,81.8,8.1,0.00,0.328,13.8,0.0000,0.0000
13894,8.869,P1: 起始平穩,38.27,37.9,82.3,8.2,0.00,0.328,10.8,0.0000,0.0000
13918,8.892,P1: 起始平穩,39.20,38.1,82.3,8.7,0.00,0.328,11.8,0.0000,0.0000
13939,8.914,P1: 起始平穩,39.78,38.4,83.0,9.5,0.00,0.328,9.8,0.0000,0.0000
13962,8.936,P1: 起始平穩,40.74,38.7,83.4,10.1,0.00,0.328,10.8,0.0000,0.0000
13984,8.958,P1: 起始平穩,41.32,39.1,83.8,10.5,0.00,0.328,9.8,0.0000,0.0000
14007,8.982,P1: 起始平穩,41.86,39.4,83.7,10.4,0.00,0.328,11.8,0.0000,0.0000
14033,9.007,P1: 起始平穩,41.93,39.5,83.3,9.9,0.00,0.328,13.8,0.0000,0.0000
14057,9.031,P1: 起始平穩,41.60,39.4,82.5,9.0,0.00,0.328,12.8,0.0000,0.0000
14081,9.055,P1: 起始平穩,41.55,39.2,81.4,8.1,0.00,0.328,12.8,0.0000,0.0000
14105,9.080,P1: 起始平穩,41.59,38.9,80.4,7.5,0.00,0.328,12.8,0.0000,0.0000
14126,9.101,P1: 起始平穩,41.49,38.6,80.1,7.4,0.00,0.328,9.8,0.0000,0.0000
14152,9.126,P1: 起始平穩,42.40,38.5,79.8,7.8,0.00,0.328,13.8,0.0000,0.0000
14172,9.147,P1: 起始平穩,41.93,38.5,80.9,8.5,0.00,0.328,9.8,0.0000,0.0000
14193,9.168,P1: 起始平穩,42.87,38.6,81.0,9.0,0.00,0.328,9.8,0.0000,0.0000
14216,9.191,P1: 起始平穩,43.68,38.8,80.9,9.3,0.00,0.328,11.8,0.0000,0.0000
14241,9.216,P1: 起始平穩,43.66,38.8,80.8,9.1,0.00,0.328,13.8,0.0000,0.0000
14264,9.239,P1: 起始平穩,43.06,38.7,80.2,8.3,0.00,0.328,11.8,0.0000,0.0000
14289,9.263,P1: 起始平穩,43.11,38.5,79.0,7.3,0.00,0.328,12.8,0.0000,0.0000
14311,9.286,P1: 起始平穩,42.81,38.0,77.5,6.1,0.00,0.328,10.8,0.0000,0.0000
14337,9.312,P1: 起始平穩,43.04,37.4,75.7,5.0,0.00,0.328,13.8,0.0000,0.0000
14359,9.333,P1: 起始平穩,42.39,36.9,74.9,4.4,0.00,0.328,9.8,0.0000,0.0000
14383,9.358,P1: 起始平穩,42.88,36.5,74.5,4.7,0.00,0.328,9.8,0.0000,0.0000
14407,9.381,P1: 起始平穩,42.65,36.4,75.7,5.9,0.00,0.328,10.8,0.0000,0.0000
14432,9.406,P1: 起始平穩,42.65,36.6,77.4,7.4,0.00,0.328,11.8,0.0000,0.0000
14456,9.430,P1: 起始平穩,42.18,37.1,79.8,9.0,0.00,0.328,11.8,0.0000,0.0000
14480,9.455,P1: 起始平穩,42.08,37.7,81.7,10.2,0.00,0.328,11.8,0.0000,0.0000
14508,9.482,P1: 起始平穩,41.93,38.5,84.0,11.6,0.00,0.328,13.8,0.0000,0.0000
14530,9.505,P1: 起始平穩,41.17,39.4,86.7,13.0,0.00,0.328,10.8,0.0000,0.0000
14552,9.527,P1: 起始平穩,41.65,40.3,87.9,13.6,0.00,0.328,9.8,0.0000,0.0000
14575,9.550,P1: 起始平穩,42.13,40.9,88.1,13.4,0.00,0.328,10.8,0.0000,0.0000
14598,9.572,P1: 起始平穩,42.37,41.3,87.3,12.4,0.00,0.328,11.8,0.0000,0.0000
14619,9.593,P1: 起始平穩,42.60,41.2,85.7,11.0,0.00,0.328,9.8,0.0000,0.0000
14641,9.616,P1: 起始平穩,43.51,40.9,83.7,9.8,0.00,0.328,11.8,0.0000,0.0000
14666,9.640,P1: 起始平穩,43.55,40.5,82.2,8.7,0.00,0.328,13.8,0.0000,0.0000
14691,9.665,P1: 起始平穩,43.12,40.0,81.1,7.9,0.00,0.328,13.8,0.0000,0.0000
14713,9.688,P1: 起始平穩,42.71,39.6,80.8,7.8,0.00,0.328,11.8,0.0000,0.0000
14734,9.708,P1: 起始平穩,42.93,39.4,81.3,8.6,0.00,0.328,9.8,0.0000,0.0000
14758,9.732,P1: 起始平穩,43.79,39.5,82.1,9.8,0.00,0.328,12.8,0.0000,0.0000
14783,9.757,P1: 起始平穩,43.45,39.9,84.2,11.3,0.00,0.328,13.8,0.0000,0.0000
14804,9.779,P1: 起始平穩,42.97,40.4,86.1,12.4,0.00,0.328,9.8,0.0000,0.0000
14827,9.802,P1: 起始平穩,43.52,40.9,86.5,12.7,0.00,0.328,11.8,0.0000,0.0000
14851,9.825,P1: 起始平穩,43.47,41.1,86.3,12.1,0.00,0.328,12.8,0.0000,0.0000
14874,9.849,P1: 起始平穩,43.33,41.1,85.2,11.0,0.00,0.328,11.8,0.0000,0.0000
14897,9.872,P1: 起始平穩,43.31,40.8,83.4,9.5,0.00,0.328,11.8,0.0000,0.0000
14920,9.895,P1: 起始平穩,43.32,40.2,80.7,7.5,0.00,0.328,12.8,0.0000,0.0000
14944,9.918,P1: 起始平穩,43.26,39.2,77.5,5.2,0.00,0.328,12.8,0.0000,0.0000
14968,9.943,P1: 起始平穩,43.26,38.0,74.6,3.4,0.00,0.328,13.8,0.0000,0.0000
14992,9.967,P1: 起始平穩,42.89,37.0,72.8,2.5,0.00,0.328,13.8,0.0000,0.0000
15015,9.989,P1: 起始平穩,42.62,36.2,72.5,2.8,0.00,0.328,11.8,0.0000,0.0000
15035,10.010,P1: 起始平穩,42.98,35.7,72.8,3.8,0.00,0.328,9.8,0.0000,0.0000
15059,10.034,P2: 網路風暴,43.86,81.6,119.2,4.9,2.00,0.328,13.8,0.0000,0.0000
15080,10.055,P2: 網路風暴,43.44,118.5,157.6,6.1,2.00,0.328,9.8,0.0000,0.0000
15102,10.076,P2: 網路風暴,44.17,148.3,188.4,7.5,2.00,0.328,10.8,0.0000,0.0000
15124,10.098,P2: 網路風暴,44.48,172.5,214.0,9.1,4.25,0.328,11.8,0.0000,0.0000
15146,10.121,P2: 網路風暴,44.58,192.1,235.1,10.5,6.21,0.597,11.8,0.0000,0.0000
15176,10.151,P2: 網路風暴,44.66,207.2,251.0,11.4,7.72,0.597,19.9,0.0000,0.0000
15208,10.182,P2: 網路風暴,42.94,219.2,263.9,11.4,8.92,0.597,20.9,0.0000,0.0000
15240,10.215,P2: 網路風暴,41.27,228.6,273.1,10.2,9.86,0.597,21.9,0.0000,0.0000
15269,10.243,P2: 網路風暴,39.69,235.9,279.8,8.8,10.59,0.597,17.9,0.0000,0.0000
15301,10.275,P2: 網路風暴,39.03,241.4,284.7,7.6,11.14,0.597,21.9,0.0000,0.0000
15332,10.307,P2: 網路風暴,37.81,245.6,288.0,6.0,11.56,0.597,20.9,0.0000,0.0000
15360,10.335,P2: 網路風暴,36.95,248.6,290.5,4.8,11.86,0.638,17.9,0.0000,0.0000
15391,10.365,P2: 網路風暴,36.74,250.9,292.6,4.5,12.09,0.638,19.1,0.0000,0.0000
15424,10.398,P2: 網路風暴,36.14,252.8,295.7,5.2,12.28,0.638,22.1,0.0000,0.0000
15455,10.429,P2: 網路風暴,35.27,254.6,299.3,6.4,12.46,0.638,20.1,0.0000,0.0000
15489,10.463,P2: 網路風暴,34.83,256.2,302.2,7.2,12.62,0.638,23.1,0.0000,0.0000
15522,10.496,P2: 網路風暴,34.01,257.6,304.8,7.8,12.76,0.638,22.1,0.0000,0.0000
15552,10.527,P2: 網路風暴,33.41,258.7,306.3,7.6,12.87,0.638,19.1,0.0000,0.0000
15586,10.560,P2: 網路風暴,33.35,259.4,306.3,6.9,12.94,0.672,22.1,0.0000,0.0000
15617,10.592,P2: 網路風暴,32.84,259.7,306.2,6.0,12.97,0.672,20.2,0.0000,0.0000
15652,10.626,P2: 網路風暴,32.68,259.9,306.1,5.6,12.99,0.672,23.2,0.0000,0.0000
15687,10.661,P2: 網路風暴,32.12,260.1,307.1,5.9,13.01,0.672,24.2,0.0000,0.0000
15718,10.692,P2: 網路風暴,31.58,260.5,309.2,7.1,13.05,0.672,20.2,0.0000,0.0000
15752,10.726,P2: 網路風暴,31.69,261.2,311.8,9.1,13.12,0.672,23.2,0.0000,0.0000
15783,10.757,P2: 網路風暴,31.33,262.2,315.3,11.2,13.22,0.672,20.2,0.0000,0.0000
15816,10.791,P2: 網路風暴,31.46,263.1,316.8,11.9,13.31,0.716,22.2,0.0000,0.0000
15852,10.826,P2: 網路風暴,31.24,263.6,316.7,11.1,13.36,0.716,24.5,0.0000,0.0000
15886,10.860,P2: 網路風暴,30.80,263.6,315.4,9.4,13.36,0.716,23.5,0.0000,0.0000
15922,10.897,P2: 網路風暴,30.58,263.2,313.3,7.4,13.32,0.716,25.5,0.0000,0.0000
15954,10.929,P2: 網路風暴,30.11,262.4,310.9,5.2,13.24,0.716,21.5,0.0000,0.0000
15988,10.962,P2: 網路風暴,30.23,261.7,309.2,4.4,13.17,0.716,22.5,0.0000,0.0000
16025,10.999,P2: 網路風暴,30.20,261.2,309.4,5.0,13.12,0.716,25.5,0.0000,0.0000
16059,11.034,P2: 網路風暴,29.70,261.1,311.2,6.4,13.11,0.716,23.5,0.0000,0.0000
16093,11.068,P2: 網路風暴,29.64,261.2,312.3,7.4,13.12,0.716,23.5,0.0000,0.0000
16126,11.101,P2: 網路風暴,29.57,261.6,314.3,8.9,13.16,0.728,22.5,0.0000,0.0000
16162,11.136,P2: 網路風暴,29.68,262.2,316.8,10.8,13.22,0.728,24.9,0.0000,0.0000
16196,11.171,P2: 網路風暴,29.49,263.1,319.2,12.3,13.31,0.728,23.9,0.0000,0.0000
16233,11.207,P2: 網路風暴,29.39,263.7,320.2,12.4,13.37,0.728,25.9,0.0000,0.0000
16270,11.245,P2: 網路風暴,29.12,264.1,320.1,11.6,13.41,0.728,25.9,0.0000,0.0000
16307,11.281,P2: 網路風暴,28.72,264.2,319.5,10.5,13.42,0.728,24.9,0.0000,0.0000
16342,11.316,P2: 網路風暴,28.55,263.9,317.4,8.5,13.39,0.728,24.9,0.0000,0.0000
16376,11.351,P2: 網路風暴,28.52,263.1,314.1,5.9,13.31,0.728,23.9,0.0000,0.0000
16410,11.385,P2: 網路風暴,28.62,262.1,310.9,3.9,13.21,0.728,23.9,0.0000,0.0000
16442,11.417,P2: 網路風暴,28.72,261.1,308.7,2.9,13.11,0.728,21.9,0.0000,0.0000
16478,11.452,P2: 網路風暴,29.08,260.2,307.3,2.7,13.02,0.728,24.9,0.0000,0.0000
16510,11.484,P2: 網路風暴,28.97,259.6,307.3,3.2,12.96,0.728,21.9,0.0000,0.0000
16545,11.520,P2: 網路風暴,29.27,259.6,309.1,5.4,12.96,0.728,24.9,0.0000,0.0000
16578,11.553,P2: 網路風暴,29.15,260.2,313.4,8.8,13.02,0.728,22.9,0.0000,0.0000
16612,11.586,P2: 網路風暴,29.32,261.3,316.9,11.5,13.13,0.748,22.9,0.0000,0.0000
16647,11.621,P2: 網路風暴,29.41,262.2,318.4,12.2,13.22,0.748,24.4,0.0000,0.0000
16683,11.657,P2: 網路風暴,29.28,262.8,318.2,11.2,13.28,0.748,25.4,0.0000,0.0000
16717,11.691,P2: 網路風暴,29.05,263.0,317.5,10.1,13.30,0.748,23.4,0.0000,0.0000
16754,11.729,P2: 網路風暴,29.08,263.1,317.1,9.6,13.31,0.748,26.4,0.0000,0.0000
16787,11.762,P2: 網路風暴,28.72,263.2,317.7,9.7,13.32,0.748,22.4,0.0000,0.0000
16821,11.796,P2: 網路風暴,28.96,263.2,317.4,9.7,13.32,0.748,23.4,0.0000,0.0000
16856,11.830,P2: 網路風暴,29.03,263.1,316.6,9.0,13.31,0.748,23.4,0.0000,0.0000
16892,11.866,P2: 網路風暴,29.03,262.8,315.0,7.7,13.28,0.748,25.4,0.0000,0.0000
16928,11.902,P2: 網路風暴,28.83,262.2,312.7,5.9,13.22,0.733,25.4,0.0000,0.0000
16962,11.937,P2: 網路風暴,28.67,261.3,309.9,3.7,13.13,0.733,24.0,0.0000,0.0000
16999,11.973,P2: 網路風暴,28.75,260.3,307.4,2.4,13.03,0.733,26.0,0.0000,0.0000
17032,12.007,P2: 網路風暴,28.50,259.5,306.7,2.1,12.95,0.733,23.0,0.0000,0.0000
17067,12.041,P2: 網路風暴,28.70,258.9,306.2,2.5,12.89,0.733,24.0,0.0000,0.0000
17100,12.074,P2: 網路風暴,28.78,258.5,306.3,3.1,12.85,0.733,23.0,0.0000,0.0000
17136,12.111,P2: 網路風暴,28.99,258.5,307.7,4.6,12.85,0.720,26.0,0.0000,0.0000
17170,12.144,P2: 網路風暴,28.77,259.2,311.3,7.4,12.92,0.720,22.6,0.0000,0.0000
17206,12.181,P2: 網路風暴,28.92,260.1,314.2,9.6,13.01,0.720,25.6,0.0000,0.0000
17240,12.215,P2: 網路風暴,28.71,261.0,316.2,10.4,13.10,0.720,23.6,0.0000,0.0000
17276,12.251,P2: 網路風暴,28.81,261.6,316.1,9.8,13.16,0.720,25.6,0.0000,0.0000
17310,12.285,P2: 網路風暴,28.66,261.9,316.0,9.1,13.19,0.720,23.6,0.0000,0.0000
17343,12.317,P2: 網路風暴,28.73,262.3,316.8,9.7,13.23,0.734,21.6,0.0000,0.0000
17378,12.353,P2: 網路風暴,29.06,262.9,318.2,11.0,13.29,0.734,24.0,0.0000,0.0000
17412,12.387,P2: 網路風暴,28.95,263.5,320.3,12.2,13.35,0.734,23.0,0.0000,0.0000
17447,12.422,P2: 網路風暴,29.02,264.1,320.8,12.3,13.41,0.734,24.0,0.0000,0.0000
17485,12.459,P2: 網路風暴,28.92,264.3,320.1,11.2,13.43,0.734,26.0,0.0000,0.0000
17521,12.495,P2: 網路風暴,28.59,264.0,318.0,9.0,13.40,0.734,25.0,0.0000,0.0000
17555,12.530,P2: 網路風暴,28.46,263.1,313.8,5.5,13.31,0.734,23.0,0.0000,0.0000
17589,12.563,P2: 網路風暴,28.52,261.8,309.6,2.7,13.18,0.721,22.0,0.0000,0.0000
17622,12.596,P2: 網路風暴,28.77,260.7,307.5,2.0,13.07,0.721,22.6,0.0000,0.0000
17654,12.629,P2: 網路風暴,28.98,260.0,307.6,3.1,13.00,0.721,21.6,0.0000,0.0000
17688,12.662,P2: 網路風暴,29.27,259.8,308.7,4.7,12.98,0.721,23.6,0.0000,0.0000
17725,12.699,P2: 網路風暴,29.30,260.0,310.9,6.7,13.00,0.721,25.6,0.0000,0.0000
17757,12.731,P2: 網路風暴,29.01,260.7,314.4,9.2,13.07,0.721,21.6,0.0000,0.0000
17792,12.767,P2: 網路風暴,29.35,261.5,316.3,10.7,13.15,0.740,25.6,0.0000,0.0000
17830,12.804,P2: 網路風暴,29.12,262.3,317.9,11.3,13.23,0.740,26.2,0.0000,0.0000
17866,12.840,P2: 網路風暴,28.78,262.9,318.9,11.3,13.29,0.740,25.2,0.0000,0.0000
17900,12.874,P2: 網路風暴,28.60,263.3,319.5,11.2,13.33,0.740,23.2,0.0000,0.0000
17934,12.909,P2: 網路風暴,28.72,263.5,318.4,10.1,13.35,0.740,23.2,0.0000,0.0000
17969,12.944,P2: 網路風暴,28.81,263.1,315.8,8.0,13.31,0.740,24.2,0.0000,0.0000
18003,12.977,P2: 網路風暴,28.76,262.4,312.8,5.6,13.24,0.727,22.2,0.0000,0.0000
18039,13.014,P2: 網路風暴,28.93,261.6,310.4,4.3,13.16,0.727,25.8,0.0000,0.0000
18075,13.049,P2: 網路風暴,28.67,260.9,310.0,4.2,13.09,0.727,23.8,0.0000,0.0000
18112,13.086,P2: 網路風暴,28.63,260.5,309.9,4.5,13.05,0.727,25.8,0.0000,0.0000
18146,13.120,P2: 網路風暴,28.36,260.0,309.5,4.2,13.00,0.727,21.8,0.0000,0.0000
18183,13.157,P2: 網路風暴,28.52,259.6,308.1,3.5,12.96,0.727,25.8,0.0000,0.0000
18218,13.192,P2: 網路風暴,28.33,259.0,306.9,2.7,12.90,0.727,24.8,0.0000,0.0000
18253,13.227,P2: 網路風暴,28.31,258.5,306.3,2.4,12.85,0.727,23.8,0.0000,0.0000
18288,13.262,P2: 網路風暴,28.41,258.2,306.1,2.8,12.82,0.727,24.8,0.0000,0.0000
18322,13.297,P2: 網路風暴,28.40,258.0,306.7,3.4,12.80,0.727,23.8,0.0000,0.0000
18354,13.329,P2: 網路風暴,28.52,258.1,307.4,4.2,12.81,0.727,21.8,0.0000,0.0000
18388,13.362,P2: 網路風暴,28.87,258.3,307.7,4.8,12.83,0.727,22.8,0.0000,0.0000
18423,13.397,P2: 網路風暴,29.04,258.4,307.7,4.9,12.84,0.727,23.8,0.0000,0.0000
18458,13.433,P2: 網路風暴,28.97,258.5,307.5,4.5,12.85,0.727,24.8,0.0000,0.0000
18491,13.465,P2: 網路風暴,28.86,258.4,307.2,4.1,12.84,0.727,21.8,0.0000,0.0000
18523,13.498,P2: 網路風暴,29.15,258.3,306.4,3.8,12.83,0.727,21.8,0.0000,0.0000
18556,13.530,P2: 網路風暴,29.41,258.2,306.2,3.9,12.82,0.727,21.8,0.0000,0.0000
18589,13.564,P2: 網路風暴,29.60,258.4,307.0,4.9,12.84,0.727,22.8,0.0000,0.0000
18622,13.597,P2: 網路風暴,29.64,258.8,309.0,6.4,12.88,0.727,21.8,0.0000,0.0000
18657,13.632,P2: 網路風暴,29.75,259.4,310.9,7.9,12.94,0.727,23.8,0.0000,0.0000
18694,13.668,P2: 網路風暴,29.54,260.2,312.9,8.9,13.02,0.727,24.8,0.0000,0.0000
18731,13.706,P2: 網路風暴,29.23,260.9,315.2,10.0,13.09,0.740,25.8,0.0000,0.0000
18768,13.742,P2: 網路風暴,28.85,261.7,317.3,10.9,13.17,0.740,24.2,0.0000,0.0000
