Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
11134,0.020,,120.00,2.0,3.2,0.0,0.00,0.200,0.0,0.0000,0.0000
12592,0.040,[SPIKE] 觸發！,113.91,6.8,8.3,0.7,0.00,0.200,3.2,0.0000,0.0000
12711,0.159,[SPIKE] 突發網路波動,108.13,11.3,12.1,0.8,0.02,0.200,3.9,0.0000,0.0000
12770,0.218,[SPIKE] 突發網路波動,86.93,38.1,33.3,0.6,0.31,0.200,3.4,0.0000,0.0000
12831,0.279,[SPIKE] 突發網路波動,85.39,43.9,38.2,0.9,0.46,0.200,3.7,0.0000,0.0000
12919,0.366,[SPIKE] 突發網路波動,84.53,50.2,42.1,1.2,0.65,0.227,3.8,0.0000,0.0000
12973,0.421,[SPIKE] 突發網路波動,82.30,56.1,46.4,0.8,0.89,0.227,3.8,0.0000,0.0000
13026,0.474,[SPIKE] 突發網路波動,81.57,59.5,48.9,0.6,1.04,0.227,4.3,0.0000,0.0000
13080,0.528,[SPIKE] 突發網路波動,81.82,62.7,51.4,0.7,1.19,0.227,4.1,0.0000,0.0000
13140,0.588,[SPIKE] 突發網路波動,81.85,65.7,53.9,0.8,1.34,0.227,4.3,0.0000,0.0000
13198,0.646,[SPIKE] 突發網路波動,81.37,68.7,54.8,0.7,1.50,0.248,4.5,0.0000,0.0000
13253,0.701,[SPIKE] 突發網路波動,81.94,71.5,56.5,0.4,1.64,0.248,3.8,0.0000,0.0000
13308,0.756,[SPIKE] 突發網路波動,81.51,74.0,58.5,0.5,1.76,0.248,4.0,0.0000,0.0000
13375,0.823,[SPIKE] 突發網路波動,81.50,76.4,60.5,0.7,1.88,0.248,4.2,0.0000,0.0000
13430,0.878,[SPIKE] 突發網路波動,80.48,79.3,62.8,0.6,2.01,0.248,4.8,0.0000,0.0000
13487,0.935,[SPIKE] 突發網路波動,80.75,81.6,64.2,0.4,2.11,0.248,4.0,0.0000,0.0000
13543,0.991,[SPIKE] 突發網路波動,80.06,83.8,63.9,0.5,2.20,0.273,4.3,0.0000,0.0000
13600,1.048,[SPIKE] 突發網路波動,79.81,86.1,65.7,0.8,2.29,0.273,4.0,0.0000,0.0000
13658,1.106,[SPIKE] 突發網路波動,78.81,88.3,67.7,1.1,2.36,0.273,4.4,0.0000,0.0000
13712,1.160,[SPIKE] 突發網路波動,78.62,90.4,69.2,1.1,2.43,0.273,4.5,0.0000,0.0000
13772,1.220,[SPIKE] 突發網路波動,77.36,92.5,70.7,0.8,2.49,0.273,5.2,0.0000,0.0000
13843,1.291,[SPIKE] 突發網路波動,77.13,94.6,69.5,0.4,2.55,0.300,5.0,0.0000,0.0000
13904,1.352,[SPIKE] 突發網路波動,76.88,97.2,71.1,0.2,2.61,0.300,4.9,0.0000,0.0000
13968,1.416,[SPIKE] 突發網路波動,74.94,99.3,73.0,0.6,2.66,0.300,5.3,0.0000,0.0000
14024,1.472,[SPIKE] 突發網路波動,74.28,101.2,74.5,0.9,2.70,0.300,5.3,0.0000,0.0000
14086,1.534,[SPIKE] 突發網路波動,74.99,103.3,75.9,1.2,2.74,0.300,4.4,0.0000,0.0000
14163,1.610,[SPIKE] 突發網路波動,74.28,105.1,74.7,0.9,2.77,0.325,5.5,0.0000,0.0000
14225,1.673,[SPIKE] 突發網路波動,73.70,107.4,75.9,0.5,2.80,0.325,5.5,0.0000,0.0000
14286,1.733,[SPIKE] 突發網路波動,74.46,109.1,76.8,0.4,2.83,0.325,4.8,0.0000,0.0000
14345,1.793,[SPIKE] 突發網路波動,73.61,110.7,78.4,0.6,2.85,0.325,5.8,0.0000,0.0000
14410,1.858,[SPIKE] 突發網路波動,72.41,112.4,79.5,0.7,2.87,0.325,5.6,0.0000,0.0000
14472,1.919,[SPIKE] 突發網路波動,71.39,113.7,77.7,0.9,2.88,0.352,6.3,0.0000,0.0000
14524,1.972,[SPIKE] 突發網路波動,70.64,115.2,78.7,1.0,2.90,0.352,6.2,0.0000,0.0000
14575,2.022,[SPIKE] 突發網路波動,70.55,116.4,79.3,0.8,2.91,0.352,6.1,0.0000,0.0000
14636,2.084,[SPIKE] 突發網路波動,70.33,117.5,79.6,0.5,2.92,0.352,5.4,0.0000,0.0000
14686,2.134,[SPIKE] 突發網路波動,71.83,118.9,80.4,0.2,2.93,0.352,5.5,0.0000,0.0000
14737,2.184,[SPIKE] 突發網路波動,70.65,119.8,81.4,0.4,2.94,0.352,6.4,0.0000,0.0000
14799,2.247,[SPIKE] 突發網路波動,70.65,120.8,79.1,0.7,2.94,0.380,6.7,0.0000,0.0000
14863,2.310,[SPIKE] 突發網路波動,69.75,122.3,79.7,1.0,2.95,0.380,5.4,0.0000,0.0000
14927,2.375,[SPIKE] 突發網路波動,68.95,123.4,80.8,0.8,2.96,0.380,6.7,0.0000,0.0000
14986,2.434,[SPIKE] 突發網路波動,69.29,124.4,81.1,0.7,2.96,0.380,5.9,0.0000,0.0000
15050,2.498,[SPIKE] 突發網路波動,68.63,125.4,81.8,0.7,2.97,0.380,6.2,0.0000,0.0000
15111,2.559,[SPIKE] 突發網路波動,68.74,126.2,79.2,0.7,2.97,0.405,6.3,0.0000,0.0000
15165,2.613,[SPIKE] 突發網路波動,68.62,127.0,79.6,0.7,2.98,0.405,6.0,0.0000,0.0000
15219,2.667,[SPIKE] 突發網路波動,66.36,127.8,80.7,0.7,2.98,0.405,7.6,0.0000,0.0000
15281,2.729,[SPIKE] 突發網路波動,67.95,128.7,80.5,0.7,2.98,0.405,5.7,0.0000,0.0000
15334,2.782,[SPIKE] 突發網路波動,67.19,129.3,81.0,0.7,2.98,0.405,6.0,0.0000,0.0000
15388,2.835,[SPIKE] 突發網路波動,66.74,129.8,78.9,0.7,2.99,0.428,7.3,0.0000,0.0000
15454,2.902,[SPIKE] 突發網路波動,66.20,130.6,78.9,0.6,2.99,0.428,6.3,0.0000,0.0000
15504,2.952,[SPIKE] 突發網路波動,66.07,127.2,77.1,0.4,2.99,0.428,6.9,0.0000,0.0000
15568,3.016,[SPIKE] 突發網路波動,65.61,117.2,71.3,0.5,2.99,0.428,6.6,0.0000,0.0000
15622,3.069,[SPIKE] 突發網路波動,66.40,107.1,65.6,0.8,2.99,0.428,6.3,0.0000,0.0000
15687,3.135,[SPIKE] 突發網路波動,66.34,99.5,59.3,0.7,2.99,0.450,6.9,0.0000,0.0000
15750,3.198,[SPIKE] 突發網路波動,64.92,94.0,56.6,0.6,2.99,0.450,7.7,0.0000,0.0000
15801,3.249,[SPIKE] 突發網路波動,65.25,90.5,54.6,0.8,2.99,0.450,7.2,0.0000,0.0000
15857,3.305,[SPIKE] 突發網路波動,64.50,87.5,53.3,1.1,3.00,0.450,7.7,0.0000,0.0000
15908,3.356,[SPIKE] 突發網路波動,63.51,85.4,52.4,1.2,3.00,0.450,8.2,0.0000,0.0000
15962,3.410,[SPIKE] 突發網路波動,62.76,83.4,50.8,0.9,3.00,0.450,7.4,0.0000,0.0000
16043,3.490,[SPIKE] 突發網路波動,63.10,81.7,48.4,0.5,3.00,0.469,8.0,0.0000,0.0000
16097,3.545,[SPIKE] 突發網路波動,63.16,80.5,47.7,0.2,3.00,0.469,8.2,0.0000,0.0000
16157,3.605,[SPIKE] 突發網路波動,62.01,79.7,47.5,0.5,3.00,0.469,8.2,0.0000,0.0000
16218,3.666,[SPIKE] 突發網路波動,64.12,79.1,46.6,0.9,3.00,0.469,6.6,0.0000,0.0000
16284,3.732,[SPIKE] 突發網路波動,64.13,78.6,45.8,1.2,3.00,0.486,7.7,0.0000,0.0000
16336,3.783,[SPIKE] 突發網路波動,63.88,78.4,45.2,1.0,3.00,0.486,6.8,0.0000,0.0000
16400,3.848,[SPIKE] 突發網路波動,63.31,78.2,45.0,0.6,3.00,0.486,7.0,0.0000,0.0000
16466,3.914,[SPIKE] 突發網路波動,63.34,78.1,45.1,0.4,3.00,0.486,7.5,0.0000,0.0000
16517,3.964,[SPIKE] 突發網路波動,61.88,78.1,45.6,0.5,3.00,0.486,8.6,0.0000,0.0000
16584,4.032,[SPIKE] 突發網路波動,63.50,78.1,44.8,0.7,3.00,0.486,6.7,0.0000,0.0000
16637,4.085,[SPIKE] 突發網路波動,62.73,78.1,44.1,0.7,3.00,0.503,7.8,0.0000,0.0000
16689,4.137,[SPIKE] 突發網路波動,61.13,78.2,44.9,0.7,3.00,0.503,9.2,0.0000,0.0000
16742,4.190,[SPIKE] 突發網路波動,61.92,78.3,44.0,0.7,3.00,0.503,7.4,0.0000,0.0000
16795,4.243,[SPIKE] 突發網路波動,62.24,78.3,44.2,0.7,3.00,0.503,7.8,0.0000,0.0000
16862,4.310,[SPIKE] 突發網路波動,60.75,78.4,44.5,0.5,3.00,0.503,8.4,0.0000,0.0000
16918,4.366,Chaos: local=88ms rtt=52ms,60.33,78.5,43.6,0.4,3.00,0.519,9.0,0.0000,0.0000
16976,4.424,Chaos: local=88ms rtt=52ms,60.01,78.6,43.8,0.6,2.96,0.519,9.2,0.0000,0.0000
17028,4.476,Chaos: local=88ms rtt=52ms,59.76,78.6,43.4,0.9,2.90,0.519,8.0,0.0000,0.0000
17088,4.536,Chaos: local=88ms rtt=52ms,58.88,78.6,43.7,1.0,2.82,0.519,8.6,0.0000,0.0000
17166,4.614,Chaos: local=88ms rtt=52ms,57.48,78.5,44.5,0.8,2.71,0.519,10.3,0.0000,0.0000
17234,4.682,Chaos: local=88ms rtt=52ms,54.59,78.2,44.4,0.7,2.55,0.536,12.8,0.0000,0.0000
17318,4.766,Chaos: local=88ms rtt=52ms,50.85,77.9,44.7,1.0,2.41,0.536,13.4,0.0000,0.0000
17369,4.816,Chaos: local=88ms rtt=52ms,47.91,77.5,45.0,0.8,2.29,0.536,14.4,0.0000,0.0000
17421,4.869,Chaos: local=88ms rtt=52ms,45.78,77.1,45.1,0.6,2.19,0.536,15.1,0.0000,0.0000
17485,4.933,Chaos: local=88ms rtt=52ms,44.23,76.7,44.6,0.4,2.09,0.536,14.8,0.0000,0.0000
17541,4.989,Chaos: local=88ms rtt=52ms,41.17,76.1,45.6,0.6,1.98,0.555,19.0,0.0000,0.0000
17595,5.043,Chaos: local=88ms rtt=52ms,40.13,75.5,44.8,0.7,1.89,0.555,18.0,0.0000,0.0000
17668,5.116,Chaos: local=88ms rtt=52ms,38.30,74.9,45.5,0.8,1.80,0.555,19.7,0.0000,0.0000
17750,5.198,Chaos: local=88ms rtt=52ms,35.56,74.0,46.0,1.0,1.68,0.555,21.2,0.0000,0.0000
17833,5.281,Chaos: local=88ms rtt=52ms,33.81,73.1,46.4,0.6,1.58,0.555,22.9,0.0000,0.0000
17902,5.350,Chaos: local=88ms rtt=52ms,31.57,72.1,45.9,0.7,1.49,0.579,24.9,0.0000,0.0000
17991,5.439,Chaos: local=88ms rtt=52ms,29.39,71.2,47.6,0.8,1.42,0.579,28.5,0.0000,0.0000
18073,5.521,Chaos: local=88ms rtt=52ms,27.35,70.1,48.2,0.6,1.35,0.579,30.4,0.0000,0.0000
18168,5.616,Chaos: local=88ms rtt=52ms,26.30,69.1,48.1,0.8,1.29,0.579,30.9,0.0000,0.0000
18258,5.706,Chaos: local=88ms rtt=52ms,24.80,67.9,48.9,0.5,1.23,0.595,34.1,0.0000,0.0000
18360,5.808,Chaos: local=88ms rtt=52ms,23.64,66.9,50.1,0.5,1.18,0.595,36.9,0.0000,0.0000
18456,5.904,Chaos: local=88ms rtt=52ms,22.52,65.7,50.1,0.7,1.14,0.595,37.6,0.0000,0.0000
18519,5.967,Chaos: local=88ms rtt=52ms,22.15,65.2,50.2,0.7,1.12,0.595,38.1,0.0000,0.0000
18569,6.017,Chaos: local=88ms rtt=52ms,21.34,64.5,51.3,0.7,1.10,0.601,40.7,0.0000,0.0000
18686,6.134,Chaos: local=88ms rtt=52ms,20.69,63.5,51.6,0.6,1.07,0.601,42.0,0.0000,0.0000
18738,6.186,Chaos: local=88ms rtt=52ms,20.56,62.9,50.5,0.4,1.06,0.601,40.6,0.0000,0.0000
18792,6.240,Chaos: local=88ms rtt=52ms,20.40,62.4,50.7,0.5,1.05,0.601,41.2,0.0000,0.0000
18858,6.306,Chaos: local=88ms rtt=52ms,20.03,61.9,51.6,0.8,1.04,0.601,42.9,0.0000,0.0000
18915,6.363,Chaos: local=88ms rtt=52ms,19.37,61.4,52.8,0.8,1.03,0.598,45.2,0.0000,0.0000
18973,6.421,Chaos: local=88ms rtt=52ms,18.98,60.9,52.9,0.6,1.02,0.598,45.8,0.0000,0.0000
19038,6.486,Chaos: local=88ms rtt=52ms,19.05,60.5,51.7,0.7,1.01,0.598,43.9,0.0000,0.0000
19097,6.545,Chaos: local=88ms rtt=52ms,18.56,60.0,53.5,0.8,1.00,0.598,47.2,0.0000,0.0000
19159,6.607,Chaos: local=88ms rtt=52ms,18.62,59.6,52.0,0.6,1.00,0.598,45.1,0.0000,0.0000
19228,6.676,Chaos: local=88ms rtt=52ms,18.65,59.2,52.0,0.6,0.99,0.592,45.2,0.0000,0.0000
19285,6.733,Chaos: local=88ms rtt=52ms,18.55,58.7,52.3,0.9,0.99,0.592,45.8,0.0000,0.0000
19342,6.790,Chaos: local=88ms rtt=52ms,18.38,58.4,52.7,0.9,0.98,0.592,46.8,0.0000,0.0000
19417,6.864,Chaos: local=88ms rtt=52ms,18.16,58.1,53.0,0.7,0.98,0.592,47.6,0.0000,0.0000
19476,6.923,Chaos: local=88ms rtt=52ms,17.93,57.7,53.1,0.7,0.98,0.592,48.1,0.0000,0.0000
19535,6.983,Chaos: local=88ms rtt=52ms,17.73,57.4,53.5,0.7,0.98,0.582,48.9,0.0000,0.0000
19606,7.054,Chaos: local=88ms rtt=52ms,17.80,57.1,52.7,0.7,0.97,0.582,47.6,0.0000,0.0000
19667,7.115,Chaos: local=88ms rtt=52ms,17.75,56.8,52.9,0.7,0.97,0.582,48.1,0.0000,0.0000
19728,7.176,Chaos: local=88ms rtt=52ms,17.49,56.5,53.9,0.9,0.97,0.582,49.9,0.0000,0.0000
19801,7.249,Chaos: local=88ms rtt=52ms,17.32,56.3,53.9,0.9,0.97,0.582,50.1,0.0000,0.0000
19862,7.310,Chaos: local=88ms rtt=52ms,17.43,56.0,52.9,0.6,0.97,0.569,48.7,0.0000,0.0000
19923,7.370,Chaos: local=88ms rtt=52ms,17.36,55.8,53.4,0.7,0.97,0.569,49.6,0.0000,0.0000
19995,7.443,Chaos: local=88ms rtt=52ms,17.18,55.6,54.0,0.8,0.96,0.569,50.6,0.0000,0.0000
20058,7.505,Chaos: local=88ms rtt=52ms,17.04,55.3,53.9,0.6,0.96,0.569,50.8,0.0000,0.0000
20121,7.569,Chaos: local=88ms rtt=52ms,17.00,55.2,53.6,0.4,0.96,0.569,50.6,0.0000,0.0000
20193,7.641,Chaos: local=88ms rtt=52ms,17.33,55.0,52.3,0.6,0.96,0.558,48.2,0.0000,0.0000
20255,7.703,Chaos: local=88ms rtt=52ms,17.17,54.8,53.5,0.7,0.96,0.558,50.4,0.0000,0.0000
20315,7.762,Chaos: local=88ms rtt=52ms,17.34,54.6,52.5,0.7,0.96,0.558,48.7,0.0000,0.0000
20387,7.835,Chaos: local=88ms rtt=52ms,17.32,54.5,52.9,0.7,0.96,0.558,49.5,0.0000,0.0000
20451,7.899,Chaos: local=88ms rtt=52ms,17.00,54.4,54.0,0.7,0.96,0.558,51.6,0.0000,0.0000
20515,7.963,Chaos: local=88ms rtt=52ms,17.02,54.2,53.2,0.5,0.96,0.546,50.3,0.0000,0.0000
20588,8.036,Chaos: local=88ms rtt=52ms,17.34,54.1,52.0,0.5,0.96,0.546,48.2,0.0000,0.0000
20648,8.096,Chaos: local=88ms rtt=52ms,17.13,54.0,53.5,0.8,0.96,0.546,50.7,0.0000,0.0000
20711,8.159,Chaos: local=88ms rtt=52ms,17.22,53.9,52.8,1.0,0.96,0.546,49.4,0.0000,0.0000
20787,8.235,Chaos: local=88ms rtt=52ms,17.02,53.8,53.7,0.8,0.96,0.546,51.2,0.0000,0.0000
20847,8.295,Chaos: local=88ms rtt=52ms,17.21,53.7,52.6,0.7,0.96,0.535,49.2,0.0000,0.0000
20907,8.355,Chaos: local=88ms rtt=52ms,17.34,53.6,52.2,0.5,0.96,0.535,48.8,0.0000,0.0000
20979,8.427,Chaos: local=88ms rtt=52ms,17.39,53.5,52.2,0.4,0.96,0.535,49.0,0.0000,0.0000
21039,8.487,Chaos: local=88ms rtt=52ms,17.47,53.5,52.2,0.7,0.96,0.535,48.7,0.0000,0.0000
21098,8.546,Chaos: local=88ms rtt=52ms,17.55,53.4,52.0,0.8,0.96,0.535,48.3,0.0000,0.0000
21180,8.628,Chaos: local=88ms rtt=52ms,17.43,53.3,52.6,0.6,0.96,0.528,49.5,0.0000,0.0000
21239,8.687,Chaos: local=88ms rtt=52ms,17.65,53.3,51.7,0.7,0.96,0.528,47.8,0.0000,0.0000
21304,8.752,Chaos: local=88ms rtt=52ms,17.55,53.2,52.3,0.8,0.96,0.528,49.0,0.0000,0.0000
21381,8.829,Chaos: local=88ms rtt=52ms,17.47,53.2,52.3,0.6,0.96,0.528,49.2,0.0000,0.0000
21443,8.891,Chaos: local=88ms rtt=52ms,17.51,53.1,52.0,0.7,0.96,0.528,48.6,0.0000,0.0000
21505,8.952,Chaos: local=88ms rtt=52ms,17.71,53.1,51.6,1.1,0.96,0.522,47.4,0.0000,0.0000
21577,9.025,Chaos: local=88ms rtt=52ms,17.73,53.0,51.9,1.1,0.96,0.522,48.0,0.0000,0.0000
21640,9.088,Chaos: local=88ms rtt=52ms,17.68,53.0,51.9,0.7,0.96,0.522,48.4,0.0000,0.0000
21705,9.153,Chaos: local=88ms rtt=52ms,17.43,52.9,52.6,0.6,0.96,0.522,50.0,0.0000,0.0000
21782,9.230,Chaos: local=88ms rtt=52ms,17.30,52.9,52.7,0.8,0.96,0.522,49.9,0.0000,0.0000
21844,9.292,Chaos: local=88ms rtt=52ms,17.72,52.9,51.1,0.6,0.96,0.514,47.0,0.0000,0.0000
21908,9.355,Chaos: local=88ms rtt=52ms,17.77,52.8,51.4,0.4,0.96,0.514,47.8,0.0000,0.0000
21981,9.428,Chaos: local=88ms rtt=52ms,17.79,52.8,51.5,0.6,0.96,0.514,47.8,0.0000,0.0000
22048,9.496,Chaos: local=88ms rtt=52ms,17.59,52.8,52.2,0.7,0.96,0.514,49.1,0.0000,0.0000
22109,9.557,Chaos: local=88ms rtt=52ms,17.57,52.8,52.1,0.9,0.96,0.514,48.7,0.0000,0.0000
22189,9.637,Chaos: local=88ms rtt=52ms,17.75,52.8,51.4,1.0,0.96,0.509,47.3,0.0000,0.0000
22251,9.699,Chaos: local=88ms rtt=52ms,17.66,52.7,51.9,0.6,0.96,0.509,48.5,0.0000,0.0000
22312,9.760,Chaos: local=45ms rtt=17ms,17.63,52.7,51.8,0.4,0.97,0.509,48.5,0.0000,0.0000
22385,9.832,Chaos: local=45ms rtt=17ms,17.92,52.6,50.7,0.6,0.98,0.509,46.4,0.0000,0.0000
22447,9.895,Chaos: local=45ms rtt=17ms,17.83,52.3,51.5,0.7,1.02,0.509,48.0,0.0000,0.0000
22507,9.954,Chaos: local=45ms rtt=17ms,18.04,52.0,50.4,0.5,1.05,0.505,46.4,0.0000,0.0000
22578,10.026,Chaos: local=45ms rtt=17ms,18.27,51.7,49.8,0.4,1.08,0.505,45.6,0.0000,0.0000
22637,10.085,Chaos: local=45ms rtt=17ms,18.38,51.1,49.7,0.7,1.12,0.505,45.8,0.0000,0.0000
22698,10.146,Chaos: local=45ms rtt=17ms,18.71,50.5,48.7,1.1,1.16,0.505,44.0,0.0000,0.0000
22772,10.220,Chaos: local=45ms rtt=17ms,18.85,49.8,48.6,1.1,1.19,0.505,44.2,0.0000,0.0000
22827,10.275,Chaos: local=45ms rtt=17ms,19.26,48.9,47.1,0.7,1.23,0.498,42.6,0.0000,0.0000
22884,10.332,Chaos: local=45ms rtt=17ms,19.38,48.2,46.7,0.5,1.26,0.498,42.8,0.0000,0.0000
22953,10.401,Chaos: local=45ms rtt=17ms,19.56,47.4,46.0,0.5,1.29,0.498,42.2,0.0000,0.0000
23021,10.469,Chaos: local=45ms rtt=17ms,19.82,46.3,45.3,0.7,1.32,0.498,41.5,0.0000,0.0000
23077,10.524,Chaos: local=45ms rtt=17ms,20.32,45.3,43.8,0.6,1.34,0.498,39.7,0.0000,0.0000
23150,10.598,Chaos: local=45ms rtt=17ms,20.78,44.4,42.7,0.4,1.36,0.490,38.4,0.0000,0.0000
23206,10.654,Chaos: local=45ms rtt=17ms,20.96,43.2,42.5,0.6,1.39,0.490,39.0,0.0000,0.0000
23257,10.705,Chaos: local=45ms rtt=17ms,21.11,42.3,42.0,0.8,1.40,0.490,38.6,0.0000,0.0000
23324,10.772,Chaos: local=45ms rtt=17ms,21.20,41.5,41.5,0.8,1.42,0.490,38.5,0.0000,0.0000
23375,10.823,Chaos: local=45ms rtt=17ms,21.48,40.4,40.3,0.5,1.43,0.490,37.6,0.0000,0.0000
23487,10.935,Chaos: local=45ms rtt=17ms,22.31,38.9,38.6,0.8,1.46,0.477,35.2,0.0000,0.0000
23583,11.031,Chaos: local=45ms rtt=17ms,23.33,37.2,36.6,0.6,1.48,0.477,33.2,0.0000,0.0000
23644,11.092,Chaos: local=45ms rtt=17ms,23.30,36.5,37.1,0.8,1.48,0.477,34.7,0.0000,0.0000
23743,11.191,Chaos: local=45ms rtt=17ms,23.67,34.9,36.1,1.2,1.50,0.477,33.9,0.0000,0.0000
23804,11.252,Chaos: local=45ms rtt=17ms,24.01,34.2,34.9,0.9,1.50,0.461,32.4,0.0000,0.0000
23894,11.342,Chaos: local=45ms rtt=17ms,25.07,32.8,32.8,0.2,1.51,0.461,30.2,0.0000,0.0000
23951,11.399,Chaos: local=45ms rtt=17ms,25.50,32.2,32.3,0.2,1.52,0.461,29.8,0.0000,0.0000
24039,11.487,Chaos: local=45ms rtt=17ms,26.21,30.9,31.6,0.8,1.52,0.461,29.1,0.0000,0.0000
24137,11.585,Chaos: local=45ms rtt=17ms,26.61,30.0,30.8,0.7,1.53,0.446,28.6,0.0000,0.0000
24223,11.671,Chaos: local=45ms rtt=17ms,27.13,28.9,30.3,0.7,1.53,0.446,28.7,0.0000,0.0000
24318,11.766,Chaos: local=45ms rtt=17ms,27.49,28.1,29.4,1.2,1.54,0.446,27.1,0.0000,0.0000
24401,11.849,Chaos: local=45ms rtt=17ms,28.23,27.2,28.5,0.8,1.54,0.446,26.7,0.0000,0.0000
24494,11.942,Chaos: local=45ms rtt=17ms,28.81,26.4,27.2,0.4,1.54,0.429,25.0,0.0000,0.0000
24573,12.021,Chaos: local=45ms rtt=17ms,28.99,25.7,27.4,0.7,1.54,0.429,26.1,0.0000,0.0000
24665,12.113,Chaos: local=45ms rtt=17ms,29.31,25.1,26.8,0.7,1.54,0.429,25.4,0.0000,0.0000
24746,12.194,Chaos: local=45ms rtt=17ms,29.78,24.4,26.3,1.0,1.54,0.413,24.9,0.0000,0.0000
24834,12.282,Chaos: local=45ms rtt=17ms,30.48,23.9,25.2,0.6,1.55,0.413,23.2,0.0000,0.0000
24908,12.356,Chaos: local=45ms rtt=17ms,31.03,23.4,24.9,0.7,1.55,0.413,23.3,0.0000,0.0000
24996,12.444,Chaos: local=45ms rtt=17ms,30.84,22.9,25.3,0.8,1.55,0.413,24.6,0.0000,0.0000
25071,12.519,Chaos: local=45ms rtt=17ms,31.50,22.5,23.9,0.4,1.55,0.399,22.4,0.0000,0.0000
25158,12.606,Chaos: local=45ms rtt=17ms,31.87,22.1,23.8,0.6,1.55,0.399,22.6,0.0000,0.0000
25236,12.683,Chaos: local=45ms rtt=17ms,32.03,21.7,23.7,0.7,1.55,0.399,22.6,0.0000,0.0000
25325,12.772,Chaos: local=45ms rtt=17ms,32.33,21.4,23.4,0.7,1.55,0.399,22.3,0.0000,0.0000
25396,12.844,Chaos: local=45ms rtt=17ms,32.43,21.1,23.1,0.7,1.55,0.386,22.1,0.0000,0.0000
25484,12.932,Chaos: local=52ms rtt=50ms,32.88,20.8,22.6,0.6,1.55,0.386,21.2,0.0000,0.0000
25552,13.000,Chaos: local=52ms rtt=50ms,33.41,20.6,22.5,0.5,1.53,0.386,21.7,0.0000,0.0000
25635,13.083,Chaos: local=52ms rtt=50ms,33.67,20.6,22.2,0.8,1.52,0.386,20.5,0.0000,0.0000
25709,13.157,Chaos: local=52ms rtt=50ms,33.95,20.7,22.7,1.2,1.49,0.373,20.6,0.0000,0.0000
25793,13.241,Chaos: local=52ms rtt=50ms,34.21,21.0,22.8,0.9,1.46,0.373,21.0,0.0000,0.0000
25860,13.308,Chaos: local=52ms rtt=50ms,34.31,21.4,22.7,0.5,1.43,0.373,20.7,0.0000,0.0000
25927,13.375,Chaos: local=52ms rtt=50ms,34.53,21.9,22.9,0.5,1.41,0.373,20.3,0.0000,0.0000
26006,13.454,Chaos: local=52ms rtt=50ms,34.42,22.7,23.9,0.7,1.39,0.373,21.4,0.0000,0.0000
26074,13.522,Chaos: local=52ms rtt=50ms,34.40,23.4,24.1,0.8,1.36,0.364,20.4,0.0000,0.0000
26155,13.603,Chaos: local=52ms rtt=50ms,34.52,24.1,24.6,1.0,1.35,0.364,20.2,0.0000,0.0000
26228,13.676,Chaos: local=52ms rtt=50ms,34.52,25.2,25.4,0.6,1.32,0.364,21.3,0.0000,0.0000
26309,13.757,Chaos: local=52ms rtt=50ms,34.39,26.1,25.8,0.2,1.31,0.364,21.3,0.0000,0.0000
26376,13.824,Chaos: local=52ms rtt=50ms,34.79,27.2,26.4,0.5,1.29,0.358,20.5,0.0000,0.0000
26442,13.889,Chaos: local=52ms rtt=50ms,35.01,28.1,27.2,0.8,1.28,0.358,20.6,0.0000,0.0000
26522,13.970,Chaos: local=52ms rtt=50ms,34.60,29.2,28.0,0.6,1.27,0.358,21.1,0.0000,0.0000
26589,14.037,Chaos: local=52ms rtt=50ms,34.76,30.2,28.5,0.6,1.26,0.358,20.7,0.0000,0.0000
26670,14.118,Chaos: local=52ms rtt=50ms,34.90,31.1,29.1,0.8,1.25,0.357,20.3,0.0000,0.0000
26739,14.187,Chaos: local=52ms rtt=50ms,34.79,32.3,29.8,0.6,1.24,0.357,20.7,0.0000,0.0000
26821,14.269,Chaos: local=52ms rtt=50ms,34.97,33.2,30.2,0.7,1.23,0.357,19.9,0.0000,0.0000
26887,14.335,Chaos: local=52ms rtt=50ms,34.64,34.3,31.3,1.0,1.22,0.357,20.7,0.0000,0.0000
26958,14.406,Chaos: local=52ms rtt=50ms,34.50,35.1,32.0,0.8,1.22,0.357,21.5,0.0000,0.0000
27043,14.491,Chaos: local=52ms rtt=50ms,34.06,36.2,32.4,0.7,1.21,0.361,21.1,0.0000,0.0000
27106,14.554,Chaos: local=52ms rtt=50ms,34.24,37.0,32.9,0.7,1.21,0.361,20.8,0.0000,0.0000
27188,14.636,Chaos: local=52ms rtt=50ms,34.30,37.7,33.4,0.7,1.21,0.361,20.9,0.0000,0.0000
27252,14.700,Chaos: local=52ms rtt=50ms,34.33,38.6,34.1,0.8,1.20,0.361,21.3,0.0000,0.0000
27317,14.765,Chaos: local=52ms rtt=50ms,34.22,39.3,34.6,1.0,1.20,0.367,21.3,0.0000,0.0000
27394,14.842,Chaos: local=52ms rtt=50ms,34.01,40.0,35.0,0.8,1.20,0.367,21.5,0.0000,0.0000
27457,14.905,Chaos: local=52ms rtt=50ms,33.71,40.6,35.4,0.6,1.20,0.367,21.9,0.0000,0.0000
27537,14.985,Chaos: local=52ms rtt=50ms,33.26,41.2,36.0,0.8,1.20,0.367,22.3,0.0000,0.0000
