Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
10537,5.207,P1: 起始平穩,52.90,22.9,45.4,1.6,0.00,0.151,5.3,0.0000,0.0000
10557,5.227,P1: 起始平穩,52.73,23.0,45.5,1.6,0.00,0.151,6.3,0.0000,0.0000
10575,5.245,P1: 起始平穩,52.32,23.0,45.7,1.6,0.00,0.151,3.3,0.0000,0.0000
10591,5.261,P1: 起始平穩,52.84,23.0,45.5,1.6,0.00,0.151,2.3,0.0000,0.0000
10608,5.278,P1: 起始平穩,54.01,23.0,45.1,1.6,0.00,0.151,3.3,0.0000,0.0000
10625,5.295,P1: 起始平穩,54.70,23.0,44.8,1.5,0.00,0.151,3.3,0.0000,0.0000
10645,5.315,P1: 起始平穩,55.32,23.0,44.4,1.3,0.00,0.151,6.3,0.0000,0.0000
10663,5.333,P1: 起始平穩,54.55,22.9,44.4,1.1,0.00,0.151,3.3,0.0000,0.0000
10685,5.355,P1: 起始平穩,54.55,22.9,44.1,0.9,0.00,0.151,6.3,0.0000,0.0000
10704,5.374,P1: 起始平穩,53.33,22.7,44.2,0.7,0.00,0.151,4.3,0.0000,0.0000
10723,5.392,P1: 起始平穩,53.08,22.6,43.9,0.5,0.00,0.151,3.3,0.0000,0.0000
10742,5.412,P1: 起始平穩,53.37,22.5,43.6,0.4,0.00,0.151,4.3,0.0000,0.0000
10761,5.431,P1: 起始平穩,53.01,22.4,43.5,0.3,0.00,0.151,4.3,0.0000,0.0000
10780,5.450,P1: 起始平穩,53.13,22.3,43.3,0.2,0.00,0.151,4.3,0.0000,0.0000
10796,5.466,P1: 起始平穩,52.89,22.2,43.2,0.2,0.00,0.151,2.3,0.0000,0.0000
10816,5.486,P1: 起始平穩,54.37,22.1,42.6,0.2,0.00,0.151,6.3,0.0000,0.0000
10836,5.506,P1: 起始平穩,53.84,22.0,42.8,0.2,0.00,0.151,6.3,0.0000,0.0000
10853,5.523,P1: 起始平穩,53.25,22.0,43.1,0.3,0.00,0.151,3.3,0.0000,0.0000
10871,5.541,P1: 起始平穩,54.14,22.0,42.9,0.4,0.00,0.151,3.3,0.0000,0.0000
10890,5.560,P1: 起始平穩,54.39,22.0,43.0,0.6,0.00,0.151,4.3,0.0000,0.0000
10907,5.577,P1: 起始平穩,53.93,22.1,43.5,0.8,0.00,0.151,2.3,0.0000,0.0000
10927,5.597,P1: 起始平穩,54.67,22.1,43.4,1.0,0.00,0.151,4.3,0.0000,0.0000
10948,5.618,P1: 起始平穩,54.17,22.2,43.9,1.2,0.00,0.151,6.3,0.0000,0.0000
10964,5.634,P1: 起始平穩,53.05,22.3,44.4,1.3,0.00,0.151,2.3,0.0000,0.0000
10986,5.656,P1: 起始平穩,54.20,22.4,44.2,1.3,0.00,0.151,6.3,0.0000,0.0000
11006,5.676,P1: 起始平穩,53.13,22.5,44.8,1.4,0.00,0.151,5.3,0.0000,0.0000
11028,5.697,P1: 起始平穩,52.55,22.6,45.2,1.6,0.00,0.151,6.3,0.0000,0.0000
11048,5.718,P1: 起始平穩,51.64,22.7,45.8,1.7,0.00,0.151,5.3,0.0000,0.0000
11066,5.736,P1: 起始平穩,51.05,22.8,46.2,1.8,0.00,0.151,2.3,0.0000,0.0000
11083,5.753,P1: 起始平穩,52.05,22.9,45.9,1.8,0.00,0.151,3.3,0.0000,0.0000
11100,5.770,P1: 起始平穩,52.96,23.0,45.6,1.7,0.00,0.151,2.3,0.0000,0.0000
11121,5.791,P1: 起始平穩,53.68,23.0,45.3,1.6,0.00,0.151,5.3,0.0000,0.0000
11137,5.807,P1: 起始平穩,52.88,23.0,45.4,1.5,0.00,0.151,2.3,0.0000,0.0000
11158,5.828,P1: 起始平穩,54.11,23.0,44.8,1.4,0.00,0.151,6.3,0.0000,0.0000
11176,5.846,P1: 起始平穩,53.40,22.9,44.9,1.2,0.00,0.151,5.3,0.0000,0.0000
11193,5.863,P1: 起始平穩,53.38,22.9,44.7,1.1,0.00,0.151,3.3,0.0000,0.0000
11212,5.882,P1: 起始平穩,54.25,22.8,44.2,1.0,0.00,0.151,5.3,0.0000,0.0000
11230,5.900,P1: 起始平穩,53.94,22.7,44.1,0.8,0.00,0.151,4.3,0.0000,0.0000
11246,5.916,P1: 起始平穩,54.21,22.7,43.9,0.8,0.00,0.151,2.3,0.0000,0.0000
11262,5.932,P1: 起始平穩,55.73,22.6,43.3,0.7,0.00,0.151,2.3,0.0000,0.0000
11278,5.948,P1: 起始平穩,56.80,22.6,42.9,0.8,0.00,0.151,2.3,0.0000,0.0000
11298,5.968,P1: 起始平穩,57.56,22.5,42.8,0.9,0.00,0.151,6.3,0.0000,0.0000
11319,5.989,P1: 起始平穩,56.51,22.5,43.2,1.0,0.00,0.151,5.3,0.0000,0.0000
11338,6.008,P1: 起始平穩,55.03,22.5,43.8,1.1,0.00,0.151,5.3,0.0000,0.0000
11355,6.025,P1: 起始平穩,54.79,22.6,44.0,1.2,0.00,0.151,4.3,0.0000,0.0000
11373,6.043,P1: 起始平穩,55.24,22.6,44.0,1.3,0.00,0.151,4.3,0.0000,0.0000
11390,6.060,P1: 起始平穩,55.49,22.7,44.0,1.4,0.00,0.151,4.3,0.0000,0.0000
11407,6.077,P1: 起始平穩,55.77,22.7,44.1,1.4,0.00,0.151,3.3,0.0000,0.0000
11428,6.098,P1: 起始平穩,56.30,22.8,44.1,1.6,0.00,0.151,6.3,0.0000,0.0000
11449,6.119,P1: 起始平穩,54.91,22.8,44.7,1.7,0.00,0.151,6.3,0.0000,0.0000
11465,6.135,P1: 起始平穩,53.99,22.9,45.2,1.8,0.00,0.151,3.3,0.0000,0.0000
11481,6.151,P1: 起始平穩,55.10,23.0,45.0,1.8,0.00,0.151,3.3,0.0000,0.0000
11501,6.171,P1: 起始平穩,56.07,23.0,44.7,1.8,0.00,0.151,6.3,0.0000,0.0000
11522,6.192,P1: 起始平穩,55.37,23.1,44.9,1.8,0.00,0.151,6.3,0.0000,0.0000
11539,6.209,P1: 起始平穩,54.12,23.1,45.3,1.7,0.00,0.151,3.3,0.0000,0.0000
11557,6.227,P1: 起始平穩,54.96,23.1,45.0,1.6,0.00,0.151,5.3,0.0000,0.0000
11577,6.246,P1: 起始平穩,54.82,23.1,44.9,1.6,0.00,0.151,6.3,0.0000,0.0000
11592,6.262,P1: 起始平穩,54.44,23.1,45.0,1.5,0.00,0.151,2.3,0.0000,0.0000
11610,6.280,P1: 起始平穩,55.81,23.1,44.4,1.4,0.00,0.151,4.3,0.0000,0.0000
11627,6.297,P1: 起始平穩,56.05,23.0,44.2,1.3,0.00,0.151,4.3,0.0000,0.0000
11643,6.313,P1: 起始平穩,56.20,23.0,44.1,1.3,0.00,0.151,3.3,0.0000,0.0000
11662,6.332,P1: 起始平穩,57.16,23.0,43.7,1.3,0.00,0.151,5.3,0.0000,0.0000
11680,6.350,P1: 起始平穩,56.59,22.9,43.9,1.3,0.00,0.151,3.3,0.0000,0.0000
11697,6.367,P1: 起始平穩,56.31,22.9,44.0,1.3,0.00,0.151,3.3,0.0000,0.0000
11713,6.383,P1: 起始平穩,56.88,22.9,43.9,1.4,0.00,0.151,3.3,0.0000,0.0000
11733,6.403,P1: 起始平穩,57.66,22.9,43.7,1.5,0.00,0.151,6.3,0.0000,0.0000
11751,6.421,P1: 起始平穩,56.36,22.9,44.2,1.5,0.00,0.151,4.3,0.0000,0.0000
11766,6.436,P1: 起始平穩,56.51,23.0,44.3,1.6,0.00,0.151,2.3,0.0000,0.0000
11785,6.455,P1: 起始平穩,57.75,23.0,44.0,1.7,0.00,0.151,5.3,0.0000,0.0000
11804,6.474,P1: 起始平穩,57.11,23.0,44.3,1.7,0.00,0.151,6.3,0.0000,0.0000
11824,6.494,P1: 起始平穩,56.30,23.1,44.5,1.7,0.00,0.151,6.3,0.0000,0.0000
11843,6.513,P1: 起始平穩,55.29,23.1,44.8,1.6,0.00,0.151,5.3,0.0000,0.0000
11862,6.532,P1: 起始平穩,54.94,23.1,44.8,1.5,0.00,0.151,5.3,0.0000,0.0000
11882,6.552,P1: 起始平穩,54.52,23.0,44.7,1.3,0.00,0.151,6.3,0.0000,0.0000
11903,6.573,P1: 起始平穩,54.05,23.0,44.5,1.1,0.00,0.151,6.3,0.0000,0.0000
11920,6.590,P1: 起始平穩,53.12,22.8,44.5,0.9,0.00,0.151,2.3,0.0000,0.0000
11941,6.611,P1: 起始平穩,53.94,22.8,44.0,0.7,0.00,0.151,6.3,0.0000,0.0000
11957,6.627,P1: 起始平穩,53.10,22.6,44.1,0.6,0.00,0.151,3.3,0.0000,0.0000
11975,6.645,P1: 起始平穩,54.17,22.6,43.6,0.6,0.00,0.151,4.3,0.0000,0.0000
11990,6.660,P1: 起始平穩,54.63,22.5,43.3,0.5,0.00,0.151,2.3,0.0000,0.0000
12010,6.680,P1: 起始平穩,56.10,22.4,42.7,0.5,0.00,0.151,6.3,0.0000,0.0000
12030,6.700,P1: 起始平穩,55.19,22.3,42.9,0.5,0.00,0.151,6.3,0.0000,0.0000
12046,6.716,P1: 起始平穩,54.55,22.3,43.1,0.5,0.00,0.151,2.3,0.0000,0.0000
12061,6.731,P1: 起始平穩,55.86,22.2,42.7,0.6,0.00,0.151,2.3,0.0000,0.0000
12079,6.749,P1: 起始平穩,57.09,22.2,42.4,0.6,0.00,0.151,4.3,0.0000,0.0000
12094,6.764,P1: 起始平穩,56.82,22.2,42.6,0.7,0.00,0.151,2.3,0.0000,0.0000
12111,6.781,P1: 起始平穩,58.48,22.3,42.2,0.8,0.00,0.151,4.3,0.0000,0.0000
12129,6.799,P1: 起始平穩,58.39,22.3,42.3,0.9,0.00,0.151,4.3,0.0000,0.0000
12147,6.817,P1: 起始平穩,58.09,22.3,42.4,0.9,0.00,0.151,2.3,0.0000,0.0000
12166,6.836,P1: 起始平穩,57.83,22.3,42.5,0.9,0.00,0.151,6.3,0.0000,0.0000
12186,6.856,P1: 起始平穩,56.81,22.3,42.8,0.9,0.00,0.151,6.3,0.0000,0.0000
12203,6.873,P1: 起始平穩,55.90,22.3,43.1,0.9,0.00,0.151,3.3,0.0000,0.0000
12220,6.890,P1: 起始平穩,56.45,22.3,42.8,0.8,0.00,0.151,3.3,0.0000,0.0000
12240,6.910,P1: 起始平穩,56.82,22.3,42.6,0.7,0.00,0.151,5.3,0.0000,0.0000
12260,6.930,P1: 起始平穩,55.80,22.3,42.7,0.5,0.00,0.151,5.3,0.0000,0.0000
12278,6.948,P1: 起始平穩,54.91,22.2,42.8,0.4,0.00,0.151,4.3,0.0000,0.0000
12295,6.965,P1: 起始平穩,54.78,22.1,42.6,0.2,0.00,0.151,2.3,0.0000,0.0000
12315,6.985,P1: 起始平穩,55.80,22.1,42.2,0.2,0.00,0.151,6.3,0.0000,0.0000
12331,7.001,P1: 起始平穩,54.83,22.0,42.4,0.2,0.00,0.151,2.3,0.0000,0.0000
12349,7.019,P1: 起始平穩,55.87,22.0,42.1,0.2,0.00,0.151,3.3,0.0000,0.0000
12367,7.037,P1: 起始平穩,55.82,21.9,42.1,0.3,0.00,0.151,4.3,0.0000,0.0000
12385,7.055,P1: 起始平穩,56.04,21.9,42.1,0.3,0.00,0.151,5.3,0.0000,0.0000
12405,7.075,P1: 起始平穩,55.76,21.9,42.2,0.4,0.00,0.151,6.3,0.0000,0.0000
12424,7.094,P1: 起始平穩,54.89,21.9,42.6,0.5,0.00,0.151,5.3,0.0000,0.0000
12443,7.113,P1: 起始平穩,54.43,22.0,42.9,0.6,0.00,0.151,5.3,0.0000,0.0000
12461,7.131,P1: 起始平穩,54.27,22.0,43.1,0.7,0.00,0.151,4.3,0.0000,0.0000
12480,7.150,P1: 起始平穩,54.70,22.1,43.1,0.8,0.00,0.151,5.3,0.0000,0.0000
12497,7.167,P1: 起始平穩,54.25,22.1,43.4,0.9,0.00,0.151,4.3,0.0000,0.0000
12515,7.185,P1: 起始平穩,54.93,22.2,43.3,0.9,0.00,0.151,5.3,0.0000,0.0000
12531,7.201,P1: 起始平穩,54.91,22.2,43.3,0.9,0.00,0.151,2.3,0.0000,0.0000
12547,7.217,P1: 起始平穩,56.23,22.2,43.0,0.9,0.00,0.151,3.3,0.0000,0.0000
12564,7.234,P1: 起始平穩,57.25,22.3,42.7,0.9,0.00,0.151,2.3,0.0000,0.0000
12584,7.254,P1: 起始平穩,57.54,22.3,42.6,1.0,0.00,0.151,6.3,0.0000,0.0000
12601,7.271,P1: 起始平穩,56.35,22.3,43.0,1.0,0.00,0.151,3.3,0.0000,0.0000
12619,7.289,P1: 起始平穩,56.83,22.4,42.9,1.0,0.00,0.151,5.3,0.0000,0.0000
12639,7.309,P1: 起始平穩,56.30,22.4,43.1,1.0,0.00,0.151,6.3,0.0000,0.0000
12659,7.329,P1: 起始平穩,55.56,22.4,43.3,1.0,0.00,0.151,5.3,0.0000,0.0000
12678,7.348,P1: 起始平穩,54.67,22.4,43.6,0.9,0.00,0.151,5.3,0.0000,0.0000
12697,7.367,P1: 起始平穩,54.51,22.4,43.7,0.9,0.00,0.151,5.3,0.0000,0.0000
12715,7.385,P1: 起始平穩,54.25,22.4,43.8,0.9,0.00,0.151,5.3,0.0000,0.0000
12732,7.402,P1: 起始平穩,54.13,22.4,43.8,0.9,0.00,0.151,3.3,0.0000,0.0000
12749,7.419,P1: 起始平穩,55.05,22.4,43.5,0.9,0.00,0.151,4.3,0.0000,0.0000
12768,7.438,P1: 起始平穩,55.55,22.4,43.3,0.9,0.00,0.151,5.3,0.0000,0.0000
12785,7.455,P1: 起始平穩,54.93,22.4,43.6,0.9,0.00,0.151,3.3,0.0000,0.0000
12801,7.471,P1: 起始平穩,55.61,22.4,43.4,1.0,0.00,0.151,2.3,0.0000,0.0000
12820,7.490,P1: 起始平穩,56.93,22.5,43.0,1.0,0.00,0.151,6.3,0.0000,0.0000
12836,7.506,P1: 起始平穩,56.13,22.5,43.4,1.1,0.00,0.151,2.3,0.0000,0.0000
12853,7.523,P1: 起始平穩,57.12,22.5,43.2,1.2,0.00,0.151,3.3,0.0000,0.0000
12872,7.542,P1: 起始平穩,57.45,22.6,43.2,1.3,0.00,0.151,5.3,0.0000,0.0000
12888,7.558,P1: 起始平穩,56.86,22.6,43.5,1.3,0.00,0.151,2.3,0.0000,0.0000
12904,7.574,P1: 起始平穩,57.74,22.6,43.2,1.3,0.00,0.151,3.3,0.0000,0.0000
12921,7.591,P1: 起始平穩,58.44,22.6,43.0,1.2,0.00,0.151,4.3,0.0000,0.0000
12940,7.610,P1: 起始平穩,58.26,22.6,42.9,1.1,0.00,0.151,4.3,0.0000,0.0000
12956,7.626,P1: 起始平穩,57.60,22.6,43.0,1.0,0.00,0.151,3.3,0.0000,0.0000
12975,7.645,P1: 起始平穩,58.16,22.6,42.7,0.9,0.00,0.151,5.3,0.0000,0.0000
12994,7.664,P1: 起始平穩,57.26,22.5,42.7,0.7,0.00,0.151,5.3,0.0000,0.0000
13009,7.679,P1: 起始平穩,56.73,22.5,42.6,0.6,0.00,0.151,2.3,0.0000,0.0000
13029,7.699,P1: 起始平穩,57.95,22.4,42.0,0.4,0.00,0.151,5.3,0.0000,0.0000
13046,7.716,P1: 起始平穩,56.83,22.3,42.1,0.2,0.00,0.151,2.3,0.0000,0.0000
13065,7.735,P1: 起始平穩,57.34,22.2,41.7,0.1,0.00,0.151,5.3,0.0000,0.0000
13081,7.751,P1: 起始平穩,56.46,22.1,41.8,0.1,0.00,0.151,3.3,0.0000,0.0000
13099,7.769,P1: 起始平穩,57.27,22.0,41.6,0.1,0.00,0.151,4.3,0.0000,0.0000
13116,7.786,P1: 起始平穩,57.28,22.0,41.6,0.2,0.00,0.151,4.3,0.0000,0.0000
13136,7.806,P1: 起始平穩,57.55,21.9,41.6,0.3,0.00,0.151,4.3,0.0000,0.0000
13154,7.824,P1: 起始平穩,56.30,21.9,42.2,0.5,0.00,0.151,5.3,0.0000,0.0000
13173,7.843,P1: 起始平穩,55.93,22.0,42.5,0.6,0.00,0.151,5.3,0.0000,0.0000
13191,7.861,P1: 起始平穩,55.70,22.0,42.7,0.7,0.00,0.151,3.3,0.0000,0.0000
13209,7.879,P1: 起始平穩,55.77,22.1,42.8,0.8,0.00,0.151,5.3,0.0000,0.0000
13227,7.897,P1: 起始平穩,55.70,22.1,42.9,0.8,0.00,0.151,5.3,0.0000,0.0000
13242,7.912,P1: 起始平穩,55.63,22.2,42.9,0.8,0.00,0.151,2.3,0.0000,0.0000
13258,7.928,P1: 起始平穩,57.13,22.2,42.5,0.8,0.00,0.151,3.3,0.0000,0.0000
13276,7.946,P1: 起始平穩,57.84,22.2,42.2,0.7,0.00,0.151,4.3,0.0000,0.0000
13293,7.963,P1: 起始平穩,57.64,22.2,42.3,0.7,0.00,0.151,4.3,0.0000,0.0000
13311,7.981,P1: 起始平穩,57.70,22.2,42.2,0.7,0.00,0.151,4.3,0.0000,0.0000
13330,8.000,P1: 起始平穩,57.63,22.2,42.3,0.7,0.00,0.151,5.3,0.0000,0.0000
13348,8.018,P1: 起始平穩,56.54,22.2,42.7,0.8,0.00,0.151,4.3,0.0000,0.0000
13369,8.039,P1: 起始平穩,56.64,22.3,42.9,0.9,0.00,0.151,5.3,0.0000,0.0000
13387,8.057,P1: 起始平穩,55.34,22.3,43.5,1.1,0.00,0.151,4.3,0.0000,0.0000
13407,8.077,P1: 起始平穩,55.13,22.4,43.7,1.1,0.00,0.151,5.3,0.0000,0.0000
13425,8.095,P1: 起始平穩,54.42,22.4,44.0,1.2,0.00,0.151,4.3,0.0000,0.0000
13444,8.114,P1: 起始平穩,54.60,22.5,43.9,1.1,0.00,0.151,5.3,0.0000,0.0000
13460,8.130,P1: 起始平穩,54.39,22.5,43.8,1.0,0.00,0.151,2.3,0.0000,0.0000
13475,8.145,P1: 起始平穩,55.67,22.5,43.3,0.9,0.00,0.151,2.3,0.0000,0.0000
13495,8.165,P1: 起始平穩,56.98,22.4,42.7,0.7,0.00,0.151,6.3,0.0000,0.0000
13514,8.184,P1: 起始平穩,56.00,22.4,42.8,0.6,0.00,0.151,5.3,0.0000,0.0000
13533,8.203,P1: 起始平穩,55.54,22.3,42.9,0.5,0.00,0.151,6.3,0.0000,0.0000
13549,8.219,P1: 起始平穩,54.99,22.3,43.0,0.6,0.00,0.151,2.3,0.0000,0.0000
13567,8.237,P1: 起始平穩,56.09,22.3,42.7,0.6,0.00,0.151,4.3,0.0000,0.0000
13584,8.254,P1: 起始平穩,56.18,22.2,42.7,0.7,0.00,0.151,2.3,0.0000,0.0000
13602,8.272,P1: 起始平穩,56.69,22.2,42.6,0.7,0.00,0.151,5.3,0.0000,0.0000
13622,8.292,P1: 起始平穩,56.24,22.2,42.7,0.7,0.00,0.151,4.3,0.0000,0.0000
13638,8.307,P1: 起始平穩,55.56,22.2,42.8,0.6,0.00,0.151,2.3,0.0000,0.0000
13653,8.323,P1: 起始平穩,56.76,22.2,42.3,0.5,0.00,0.151,2.3,0.0000,0.0000
13672,8.342,P1: 起始平穩,57.84,22.1,41.9,0.4,0.00,0.151,5.3,0.0000,0.0000
13691,8.361,P1: 起始平穩,57.07,22.1,41.9,0.3,0.00,0.151,5.3,0.0000,0.0000
13707,8.377,P1: 起始平穩,56.40,22.0,42.0,0.2,0.00,0.151,2.3,0.0000,0.0000
13724,8.394,P1: 起始平穩,57.30,22.0,41.6,0.2,0.00,0.151,3.3,0.0000,0.0000
13741,8.411,P1: 起始平穩,57.80,21.9,41.4,0.2,0.00,0.151,4.3,0.0000,0.0000
13758,8.428,P1: 起始平穩,57.65,21.9,41.5,0.2,0.00,0.151,3.3,0.0000,0.0000
13774,8.444,P1: 起始平穩,57.95,21.9,41.4,0.3,0.00,0.151,2.3,0.0000,0.0000
13795,8.465,P1: 起始平穩,58.42,21.9,41.4,0.4,0.00,0.151,5.3,0.0000,0.0000
13811,8.481,P1: 起始平穩,56.97,21.9,42.0,0.6,0.00,0.151,3.3,0.0000,0.0000
13832,8.502,P1: 起始平穩,57.70,22.0,42.1,0.8,0.00,0.151,6.3,0.0000,0.0000
13849,8.519,P1: 起始平穩,56.08,22.1,43.0,1.0,0.00,0.151,3.3,0.0000,0.0000
13869,8.539,P1: 起始平穩,56.56,22.2,43.1,1.3,0.00,0.151,6.3,0.0000,0.0000
13886,8.556,P1: 起始平穩,55.68,22.3,43.7,1.4,0.00,0.151,3.3,0.0000,0.0000
13901,8.571,P1: 起始平穩,56.38,22.4,43.7,1.5,0.00,0.151,2.3,0.0000,0.0000
13919,8.589,P1: 起始平穩,57.44,22.5,43.5,1.5,0.00,0.151,4.3,0.0000,0.0000
13938,8.608,P1: 起始平穩,57.20,22.6,43.5,1.5,0.00,0.151,6.3,0.0000,0.0000
13957,8.627,P1: 起始平穩,56.43,22.6,43.7,1.4,0.00,0.151,5.3,0.0000,0.0000
13974,8.644,P1: 起始平穩,56.22,22.7,43.7,1.2,0.00,0.151,4.3,0.0000,0.0000
13992,8.662,P1: 起始平穩,56.36,22.7,43.5,1.1,0.00,0.151,5.3,0.0000,0.0000
14009,8.679,P1: 起始平穩,56.07,22.6,43.5,1.0,0.00,0.151,4.3,0.0000,0.0000
14028,8.698,P1: 起始平穩,56.51,22.6,43.2,0.9,0.00,0.151,6.3,0.0000,0.0000
14049,8.719,P1: 起始平穩,55.95,22.6,43.2,0.8,0.00,0.151,6.3,0.0000,0.0000
14064,8.734,P1: 起始平穩,54.94,22.5,43.5,0.8,0.00,0.151,2.3,0.0000,0.0000
14082,8.752,P1: 起始平穩,56.33,22.5,43.0,0.8,0.00,0.151,4.3,0.0000,0.0000
14101,8.771,P1: 起始平穩,56.50,22.5,43.0,0.8,0.00,0.151,5.3,0.0000,0.0000
14118,8.788,P1: 起始平穩,55.77,22.4,43.3,0.9,0.00,0.151,3.3,0.0000,0.0000
14136,8.806,P1: 起始平穩,56.13,22.4,43.2,0.9,0.00,0.151,4.3,0.0000,0.0000
14151,8.821,P1: 起始平穩,56.38,22.4,43.1,0.9,0.00,0.151,2.3,0.0000,0.0000
14170,8.840,P1: 起始平穩,57.78,22.4,42.7,0.9,0.00,0.151,6.3,0.0000,0.0000
14187,8.857,P1: 起始平穩,56.86,22.5,43.0,1.0,0.00,0.151,3.3,0.0000,0.0000
14203,8.872,P1: 起始平穩,57.05,22.5,43.0,1.0,0.00,0.151,2.3,0.0000,0.0000
14222,8.892,P1: 起始平穩,58.38,22.5,42.7,1.0,0.00,0.151,5.3,0.0000,0.0000
14242,8.912,P1: 起始平穩,57.46,22.5,43.0,1.1,0.00,0.151,6.3,0.0000,0.0000
14260,8.930,P1: 起始平穩,56.30,22.6,43.6,1.2,0.00,0.151,4.3,0.0000,0.0000
14277,8.947,P1: 起始平穩,55.88,22.6,43.8,1.3,0.00,0.151,3.3,0.0000,0.0000
14294,8.964,P1: 起始平穩,56.65,22.6,43.7,1.4,0.00,0.151,2.3,0.0000,0.0000
14313,8.983,P1: 起始平穩,56.91,22.7,43.6,1.4,0.00,0.151,5.3,0.0000,0.0000
14329,8.999,P1: 起始平穩,56.23,22.7,43.9,1.4,0.00,0.151,3.3,0.0000,0.0000
14348,9.018,P1: 起始平穩,57.02,22.7,43.6,1.3,0.00,0.151,5.3,0.0000,0.0000
14367,9.037,P1: 起始平穩,56.46,22.7,43.7,1.3,0.00,0.151,5.3,0.0000,0.0000
14383,9.053,P1: 起始平穩,55.90,22.7,43.8,1.2,0.00,0.151,2.3,0.0000,0.0000
14399,9.069,P1: 起始平穩,57.13,22.7,43.4,1.2,0.00,0.151,3.3,0.0000,0.0000
14414,9.084,P1: 起始平穩,57.64,22.7,43.2,1.1,0.00,0.151,2.3,0.0000,0.0000
14431,9.101,P1: 起始平穩,58.91,22.7,42.8,1.1,0.00,0.151,3.3,0.0000,0.0000
14449,9.119,P1: 起始平穩,59.19,22.7,42.7,1.1,0.00,0.151,5.3,0.0000,0.0000
14466,9.136,P1: 起始平穩,58.54,22.7,42.9,1.1,0.00,0.151,3.3,0.0000,0.0000
14483,9.153,P1: 起始平穩,58.41,22.7,42.9,1.1,0.00,0.151,4.3,0.0000,0.0000
14498,9.168,P1: 起始平穩,58.57,22.7,42.8,1.1,0.00,0.151,2.3,0.0000,0.0000
14515,9.185,P1: 起始平穩,59.73,22.7,42.5,1.1,0.00,0.151,3.3,0.0000,0.0000
14531,9.201,P1: 起始平穩,59.86,22.6,42.4,1.1,0.00,0.151,3.3,0.0000,0.0000
14546,9.216,P1: 起始平穩,59.98,22.6,42.3,1.0,0.00,0.151,2.3,0.0000,0.0000
14561,9.231,P1: 起始平穩,61.07,22.6,41.9,1.0,0.00,0.151,2.3,0.0000,0.0000
14581,9.251,P1: 起始平穩,61.71,22.6,41.7,0.9,0.00,0.151,4.3,0.0000,0.0000
14600,9.270,P1: 起始平穩,60.19,22.5,42.0,0.8,0.00,0.151,5.3,0.0000,0.0000
14617,9.287,P1: 起始平穩,59.07,22.5,42.1,0.7,0.00,0.151,3.3,0.0000,0.0000
14634,9.304,P1: 起始平穩,59.06,22.4,42.0,0.6,0.00,0.151,4.3,0.0000,0.0000
14650,9.320,P1: 起始平穩,58.63,22.4,42.0,0.6,0.00,0.151,2.3,0.0000,0.0000
14669,9.339,P1: 起始平穩,59.76,22.3,41.7,0.6,0.00,0.151,5.3,0.0000,0.0000
14687,9.357,P1: 起始平穩,58.53,22.3,42.1,0.7,0.00,0.151,4.3,0.0000,0.0000
14705,9.375,P1: 起始平穩,58.23,22.3,42.3,0.8,0.00,0.151,5.3,0.0000,0.0000
14725,9.395,P1: 起始平穩,57.61,22.3,42.6,0.9,0.00,0.151,6.3,0.0000,0.0000
14743,9.413,P1: 起始平穩,56.35,22.4,43.2,1.1,0.00,0.151,4.3,0.0000,0.0000
14762,9.432,P1: 起始平穩,56.42,22.4,43.4,1.2,0.00,0.151,6.3,0.0000,0.0000
14782,9.452,P1: 起始平穩,55.88,22.5,43.8,1.4,0.00,0.151,6.3,0.0000,0.0000
14801,9.471,P1: 起始平穩,55.18,22.6,44.2,1.5,0.00,0.151,6.3,0.0000,0.0000
14818,9.487,P1: 起始平穩,54.50,22.7,44.7,1.6,0.00,0.151,3.3,0.0000,0.0000
14835,9.505,P1: 起始平穩,55.57,22.8,44.5,1.7,0.00,0.151,4.3,0.0000,0.0000
14851,9.521,P1: 起始平穩,55.86,22.9,44.6,1.8,0.00,0.151,3.3,0.0000,0.0000
14871,9.541,P1: 起始平穩,56.69,22.9,44.4,1.8,0.00,0.151,5.3,0.0000,0.0000
14888,9.558,P1: 起始平穩,55.87,23.0,44.6,1.7,0.00,0.151,4.3,0.0000,0.0000
14905,9.575,P1: 起始平穩,55.97,23.0,44.5,1.6,0.00,0.151,3.3,0.0000,0.0000
14920,9.590,P1: 起始平穩,56.82,23.0,44.1,1.5,0.00,0.151,2.3,0.0000,0.0000
14935,9.605,P1: 起始平穩,58.04,23.0,43.6,1.4,0.00,0.151,2.3,0.0000,0.0000
14955,9.625,P1: 起始平穩,59.20,23.0,43.2,1.3,0.00,0.151,6.3,0.0000,0.0000
14972,9.642,P1: 起始平穩,58.00,22.9,43.4,1.2,0.00,0.151,4.3,0.0000,0.0000
14988,9.658,P1: 起始平穩,57.99,22.9,43.3,1.2,0.00,0.151,2.3,0.0000,0.0000
15007,9.677,P1: 起始平穩,58.81,22.9,43.1,1.2,0.00,0.151,6.3,0.0000,0.0000
15026,9.696,P1: 起始平穩,57.60,22.9,43.5,1.3,0.00,0.151,4.3,0.0000,0.0000
15045,9.715,P1: 起始平穩,57.26,22.9,43.7,1.4,0.00,0.151,6.3,0.0000,0.0000
