Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
18539,13.145,P2: 嚴重網路擁塞,52.03,80.5,103.4,1.6,3.00,0.457,9.2,0.0000,0.0000
18563,13.169,P2: 嚴重網路擁塞,51.43,80.5,103.5,1.5,3.00,0.453,12.1,0.0000,0.0000
18584,13.190,P2: 嚴重網路擁塞,52.72,80.5,102.9,1.3,3.00,0.450,9.1,0.0000,0.0000
18609,13.215,P2: 嚴重網路擁塞,51.61,80.5,103.1,1.2,3.00,0.448,13.0,0.0000,0.0000
18632,13.237,P2: 嚴重網路擁塞,51.66,80.5,102.9,1.0,3.00,0.446,11.0,0.0000,0.0000
18653,13.258,P2: 嚴重網路擁塞,52.93,80.5,102.3,0.8,3.00,0.446,8.9,0.0000,0.0000
18676,13.282,P2: 嚴重網路擁塞,52.26,80.5,102.4,0.7,3.00,0.446,11.9,0.0000,0.0000
18696,13.302,P2: 嚴重網路擁塞,53.45,80.6,101.8,0.6,3.00,0.447,8.9,0.0000,0.0000
18719,13.325,P2: 嚴重網路擁塞,52.70,80.6,102.1,0.6,3.00,0.448,11.9,0.0000,0.0000
18739,13.345,P2: 嚴重網路擁塞,53.75,80.6,101.8,0.6,3.00,0.450,9.0,0.0000,0.0000
18761,13.367,P2: 嚴重網路擁塞,53.89,80.6,101.8,0.7,3.00,0.453,10.0,0.0000,0.0000
18784,13.390,P2: 嚴重網路擁塞,53.99,80.5,101.9,0.8,3.00,0.455,10.1,0.0000,0.0000
18809,13.415,P2: 嚴重網路擁塞,52.50,80.5,102.5,0.9,3.00,0.458,13.1,0.0000,0.0000
18830,13.436,P2: 嚴重網路擁塞,53.53,80.5,102.2,0.9,3.00,0.460,9.2,0.0000,0.0000
18853,13.459,P2: 嚴重網路擁塞,53.09,80.5,102.3,0.9,3.00,0.462,11.2,0.0000,0.0000
18877,13.483,P2: 嚴重網路擁塞,52.67,80.5,102.5,1.0,3.00,0.463,11.2,0.0000,0.0000
18898,13.504,P2: 嚴重網路擁塞,53.55,80.5,102.3,1.1,3.00,0.463,9.3,0.0000,0.0000
18922,13.528,P2: 嚴重網路擁塞,53.59,80.5,102.4,1.2,3.00,0.463,10.3,0.0000,0.0000
18946,13.552,P2: 嚴重網路擁塞,52.53,80.5,102.9,1.3,3.00,0.461,12.3,0.0000,0.0000
18968,13.574,P2: 嚴重網路擁塞,52.82,80.5,102.8,1.3,3.00,0.458,10.2,0.0000,0.0000
18991,13.597,P2: 嚴重網路擁塞,52.51,80.5,102.8,1.2,3.00,0.455,11.2,0.0000,0.0000
19015,13.621,P2: 嚴重網路擁塞,52.29,80.5,102.7,1.1,3.00,0.452,11.1,0.0000,0.0000
19037,13.643,P2: 嚴重網路擁塞,52.73,80.5,102.4,0.9,3.00,0.449,10.0,0.0000,0.0000
19060,13.665,P2: 嚴重網路擁塞,52.54,80.5,102.3,0.8,3.00,0.446,11.0,0.0000,0.0000
19082,13.688,P2: 嚴重網路擁塞,52.42,80.5,102.2,0.6,3.00,0.443,10.9,0.0000,0.0000
19106,13.712,P2: 嚴重網路擁塞,51.37,80.6,102.4,0.4,3.00,0.441,12.9,0.0000,0.0000
19129,13.735,P2: 嚴重網路擁塞,51.00,80.6,102.4,0.3,3.00,0.439,11.8,0.0000,0.0000
19152,13.758,P2: 嚴重網路擁塞,50.73,80.6,102.6,0.3,3.00,0.439,11.8,0.0000,0.0000
19177,13.782,P2: 嚴重網路擁塞,50.04,80.6,103.0,0.4,3.00,0.439,12.8,0.0000,0.0000
19197,13.803,P2: 嚴重網路擁塞,51.85,80.6,102.5,0.6,3.00,0.440,8.8,0.0000,0.0000
19221,13.827,P2: 嚴重網路擁塞,51.01,80.6,103.0,0.8,3.00,0.441,12.8,0.0000,0.0000
19246,13.851,P2: 嚴重網路擁塞,50.21,80.6,103.5,1.0,3.00,0.443,12.8,0.0000,0.0000
19270,13.875,P2: 嚴重網路擁塞,49.55,80.6,103.8,1.1,3.00,0.446,12.9,0.0000,0.0000
19291,13.896,P2: 嚴重網路擁塞,50.68,80.6,103.4,1.1,3.00,0.448,9.9,0.0000,0.0000
19311,13.916,P2: 嚴重網路擁塞,52.03,80.6,102.8,1.1,3.00,0.451,9.0,0.0000,0.0000
19334,13.940,P2: 嚴重網路擁塞,51.50,80.6,102.9,1.0,3.00,0.453,12.0,0.0000,0.0000
19355,13.961,P2: 嚴重網路擁塞,52.77,80.6,102.3,0.8,3.00,0.455,9.1,0.0000,0.0000
19381,13.987,P2: 嚴重網路擁塞,51.61,80.6,102.7,0.7,3.00,0.456,13.1,0.0000,0.0000
19406,14.012,P2: 嚴重網路擁塞,50.49,80.5,103.1,0.8,3.00,0.456,13.1,0.0000,0.0000
19431,14.037,P2: 嚴重網路擁塞,49.63,80.5,103.6,0.9,3.00,0.455,13.1,0.0000,0.0000
19455,14.061,P2: 嚴重網路擁塞,49.48,80.5,103.8,1.0,3.00,0.453,12.1,0.0000,0.0000
19478,14.084,P2: 嚴重網路擁塞,49.93,80.5,103.7,1.1,3.00,0.450,11.1,0.0000,0.0000
19501,14.107,P2: 嚴重網路擁塞,49.78,80.5,103.7,1.1,3.00,0.446,12.0,0.0000,0.0000
19522,14.128,P2: 嚴重網路擁塞,50.81,80.5,103.2,1.0,3.00,0.441,9.9,0.0000,0.0000
19546,14.152,P2: 嚴重網路擁塞,50.14,80.6,103.4,0.9,3.00,0.436,12.8,0.0000,0.0000
19568,14.173,P2: 嚴重網路擁塞,51.26,80.6,102.8,0.8,3.00,0.431,9.7,0.0000,0.0000
19589,14.194,P2: 嚴重網路擁塞,52.11,80.6,102.5,0.7,3.00,0.426,9.6,0.0000,0.0000
19613,14.219,P2: 嚴重網路擁塞,52.85,80.6,102.3,0.8,3.00,0.421,9.5,0.0000,0.0000
19635,14.241,P2: 嚴重網路擁塞,52.96,80.6,102.4,0.9,3.00,0.416,10.4,0.0000,0.0000
19655,14.261,P2: 嚴重網路擁塞,54.35,80.6,102.0,1.1,3.00,0.411,8.3,0.0000,0.0000
19679,14.285,P2: 嚴重網路擁塞,53.31,80.6,102.5,1.2,3.00,0.407,12.2,0.0000,0.0000
19701,14.307,P2: 嚴重網路擁塞,53.49,80.6,102.6,1.3,3.00,0.403,10.1,0.0000,0.0000
19725,14.331,P2: 嚴重網路擁塞,52.61,80.6,102.9,1.3,3.00,0.400,12.1,0.0000,0.0000
19750,14.356,P2: 嚴重網路擁塞,51.88,80.6,103.1,1.2,3.00,0.398,12.0,0.0000,0.0000
19772,14.377,P2: 嚴重網路擁塞,51.87,80.6,103.0,1.1,3.00,0.397,11.0,0.0000,0.0000
19792,14.398,P2: 嚴重網路擁塞,53.05,80.6,102.4,1.0,3.00,0.396,8.9,0.0000,0.0000
19815,14.421,P2: 嚴重網路擁塞,52.38,80.6,102.6,0.9,3.00,0.396,11.9,0.0000,0.0000
19839,14.445,P2: 嚴重網路擁塞,51.74,80.6,102.9,0.9,3.00,0.397,11.9,0.0000,0.0000
19860,14.465,P2: 嚴重網路擁塞,53.03,80.6,102.4,0.9,3.00,0.397,8.9,0.0000,0.0000
19884,14.489,P2: 嚴重網路擁塞,52.34,80.6,102.6,0.9,3.00,0.398,11.9,0.0000,0.0000
19907,14.513,P2: 嚴重網路擁塞,52.84,80.6,102.5,0.9,3.00,0.399,10.0,0.0000,0.0000
19929,14.534,P2: 嚴重網路擁塞,53.85,80.6,102.1,0.9,3.00,0.400,9.0,0.0000,0.0000
19955,14.561,P2: 嚴重網路擁塞,52.93,80.6,102.4,0.9,3.00,0.401,12.0,0.0000,0.0000
19979,14.585,P2: 嚴重網路擁塞,53.29,80.6,102.3,0.9,3.00,0.402,10.0,0.0000,0.0000
20006,14.612,P2: 嚴重網路擁塞,52.38,80.6,102.6,0.9,3.00,0.403,12.0,0.0000,0.0000
20035,14.641,P2: 嚴重網路擁塞,52.19,80.6,102.7,0.9,3.00,0.404,11.1,0.0000,0.0000
20062,14.667,P2: 嚴重網路擁塞,52.02,80.6,102.8,0.9,3.00,0.405,11.1,0.0000,0.0000
20085,14.690,P2: 嚴重網路擁塞,54.07,80.6,102.1,1.0,3.00,0.406,8.1,0.0000,0.0000
20110,14.716,P2: 嚴重網路擁塞,54.09,80.6,102.2,1.1,3.00,0.407,10.1,0.0000,0.0000
20134,14.740,P2: 嚴重網路擁塞,54.80,80.6,102.1,1.3,3.00,0.408,9.1,0.0000,0.0000
20158,14.764,P2: 嚴重網路擁塞,55.30,80.6,102.0,1.3,3.00,0.409,9.2,0.0000,0.0000
20183,14.789,P2: 嚴重網路擁塞,55.02,80.6,102.0,1.3,3.00,0.410,10.2,0.0000,0.0000
20206,14.812,P2: 嚴重網路擁塞,56.24,80.6,101.5,1.1,3.00,0.411,8.2,0.0000,0.0000
20230,14.835,P2: 嚴重網路擁塞,57.09,80.6,101.1,1.0,3.00,0.412,8.2,0.0000,0.0000
20255,14.861,P2: 嚴重網路擁塞,56.41,80.6,101.1,0.8,3.00,0.413,10.2,0.0000,0.0000
20280,14.886,P2: 嚴重網路擁塞,55.82,80.6,101.2,0.7,3.00,0.414,10.3,0.0000,0.0000
20306,14.911,P2: 嚴重網路擁塞,55.35,80.6,101.4,0.8,3.00,0.415,10.3,0.0000,0.0000
20329,14.935,P2: 嚴重網路擁塞,55.65,80.6,101.4,0.9,3.00,0.416,9.3,0.0000,0.0000
20354,14.959,P2: 嚴重網路擁塞,55.86,80.6,101.5,1.0,3.00,0.417,9.3,0.0000,0.0000
20379,14.985,P2: 嚴重網路擁塞,55.36,80.6,101.8,1.1,3.00,0.418,10.3,0.0000,0.0000
20404,15.010,P2: 嚴重網路擁塞,54.95,80.6,101.9,1.1,3.00,0.419,10.4,0.0000,0.0000
20430,15.036,P2: 嚴重網路擁塞,54.01,80.6,102.1,1.0,3.00,0.419,11.4,0.0000,0.0000
20455,15.061,P2: 嚴重網路擁塞,54.57,80.6,101.7,0.8,3.00,0.420,9.4,0.0000,0.0000
20479,15.085,P2: 嚴重網路擁塞,54.96,80.6,101.4,0.6,3.00,0.421,9.4,0.0000,0.0000
20507,15.113,P2: 嚴重網路擁塞,53.49,80.6,101.7,0.4,3.00,0.420,12.4,0.0000,0.0000
20531,15.136,P2: 嚴重網路擁塞,55.00,80.6,101.0,0.3,3.00,0.420,8.4,0.0000,0.0000
20556,15.162,P2: 嚴重網路擁塞,54.66,80.6,101.2,0.3,3.00,0.419,10.4,0.0000,0.0000
20584,15.189,P2: 嚴重網路擁塞,53.22,80.6,101.8,0.5,3.00,0.417,12.4,0.0000,0.0000
20607,15.213,P2: 嚴重網路擁塞,54.85,80.6,101.5,0.7,3.00,0.414,8.3,0.0000,0.0000
20634,15.240,P2: 嚴重網路擁塞,53.52,80.6,102.1,0.9,3.00,0.411,12.3,0.0000,0.0000
20658,15.263,P2: 嚴重網路擁塞,55.17,80.6,101.8,1.1,3.00,0.407,8.2,0.0000,0.0000
20684,15.290,P2: 嚴重網路擁塞,54.95,80.6,102.0,1.2,3.00,0.403,10.1,0.0000,0.0000
20711,15.317,P2: 嚴重網路擁塞,53.59,80.6,102.5,1.3,3.00,0.398,12.1,0.0000,0.0000
20736,15.341,P2: 嚴重網路擁塞,53.84,80.6,102.4,1.3,3.00,0.394,10.0,0.0000,0.0000
20762,15.368,P2: 嚴重網路擁塞,52.89,80.6,102.7,1.2,3.00,0.390,11.9,0.0000,0.0000
20787,15.393,P2: 嚴重網路擁塞,53.41,80.6,102.4,1.0,3.00,0.387,9.8,0.0000,0.0000
20812,15.418,P2: 嚴重網路擁塞,53.20,80.6,102.4,1.0,3.00,0.384,10.7,0.0000,0.0000
20835,15.440,P2: 嚴重網路擁塞,55.27,80.6,101.6,0.9,3.00,0.383,7.7,0.0000,0.0000
20859,15.465,P2: 嚴重網路擁塞,55.33,80.6,101.6,0.9,3.00,0.382,9.7,0.0000,0.0000
20883,15.489,P2: 嚴重網路擁塞,55.40,80.6,101.5,0.8,3.00,0.382,9.6,0.0000,0.0000
20910,15.515,P2: 嚴重網路擁塞,54.25,80.6,101.8,0.7,3.00,0.383,11.6,0.0000,0.0000
20935,15.541,P2: 嚴重網路擁塞,53.87,80.6,101.8,0.6,3.00,0.386,10.7,0.0000,0.0000
20960,15.566,P2: 嚴重網路擁塞,53.57,80.6,101.8,0.6,3.00,0.389,10.7,0.0000,0.0000
20984,15.590,P2: 嚴重網路擁塞,54.67,80.6,101.5,0.6,3.00,0.392,8.8,0.0000,0.0000
21008,15.614,P2: 嚴重網路擁塞,54.74,80.6,101.6,0.7,3.00,0.396,9.8,0.0000,0.0000
21031,15.637,P2: 嚴重網路擁塞,55.43,80.6,101.5,0.9,3.00,0.401,8.9,0.0000,0.0000
21059,15.665,P2: 嚴重網路擁塞,54.12,80.6,102.1,1.0,3.00,0.405,12.0,0.0000,0.0000
21083,15.689,P2: 嚴重網路擁塞,54.90,80.6,102.0,1.2,3.00,0.409,9.1,0.0000,0.0000
21110,15.716,P2: 嚴重網路擁塞,54.12,80.6,102.4,1.3,3.00,0.411,11.2,0.0000,0.0000
21135,15.741,P2: 嚴重網路擁塞,54.78,80.6,102.1,1.3,3.00,0.414,9.2,0.0000,0.0000
21159,15.765,P2: 嚴重網路擁塞,55.22,80.6,101.9,1.2,3.00,0.415,9.3,0.0000,0.0000
21187,15.793,P2: 嚴重網路擁塞,53.75,80.6,102.3,1.1,3.00,0.415,12.3,0.0000,0.0000
21213,15.818,P2: 嚴重網路擁塞,53.73,80.6,102.2,1.0,3.00,0.415,10.3,0.0000,0.0000
21237,15.843,P2: 嚴重網路擁塞,54.41,80.6,101.9,0.9,3.00,0.413,9.3,0.0000,0.0000
21265,15.870,P2: 嚴重網路擁塞,53.14,80.6,102.3,0.9,3.00,0.411,12.3,0.0000,0.0000
21289,15.895,P2: 嚴重網路擁塞,54.06,80.6,102.0,0.9,3.00,0.409,9.2,0.0000,0.0000
21317,15.923,P2: 嚴重網路擁塞,52.89,80.6,102.4,0.9,3.00,0.407,12.2,0.0000,0.0000
21340,15.946,P2: 嚴重網路擁塞,54.77,80.6,101.8,0.9,3.00,0.406,8.1,0.0000,0.0000
21366,15.972,P2: 嚴重網路擁塞,54.64,80.6,101.8,0.9,3.00,0.405,10.1,0.0000,0.0000
21389,15.995,P2: 嚴重網路擁塞,56.04,80.6,101.4,0.9,3.00,0.405,8.1,0.0000,0.0000
21414,16.019,P2: 嚴重網路擁塞,56.31,80.6,101.3,0.9,3.00,0.406,9.1,0.0000,0.0000
21438,16.044,P2: 嚴重網路擁塞,56.52,80.6,101.2,0.9,3.00,0.408,9.1,0.0000,0.0000
21463,16.068,P2: 嚴重網路擁塞,56.66,80.6,101.2,0.9,3.00,0.411,9.2,0.0000,0.0000
21491,16.096,P2: 嚴重網路擁塞,54.92,80.6,101.8,1.0,3.00,0.414,12.2,0.0000,0.0000
21518,16.124,P2: 嚴重網路擁塞,53.35,80.6,102.5,1.2,3.00,0.418,12.3,0.0000,0.0000
21543,16.149,P2: 嚴重網路擁塞,54.12,80.6,102.3,1.3,3.00,0.422,9.4,0.0000,0.0000
21570,16.176,P2: 嚴重網路擁塞,54.59,80.6,102.2,1.3,3.00,0.425,9.4,0.0000,0.0000
21594,16.200,P2: 嚴重網路擁塞,54.94,80.6,102.0,1.2,3.00,0.428,9.5,0.0000,0.0000
21620,16.226,P2: 嚴重網路擁塞,54.50,80.6,102.0,1.1,3.00,0.430,10.6,0.0000,0.0000
21647,16.253,P2: 嚴重網路擁塞,52.98,80.6,102.3,0.9,3.00,0.432,12.6,0.0000,0.0000
21673,16.278,P2: 嚴重網路擁塞,52.92,80.6,102.1,0.7,3.00,0.432,10.6,0.0000,0.0000
21698,16.304,P2: 嚴重網路擁塞,54.26,80.6,101.5,0.5,3.00,0.431,8.6,0.0000,0.0000
21723,16.329,P2: 嚴重網路擁塞,54.58,80.6,101.2,0.3,3.00,0.430,9.6,0.0000,0.0000
21748,16.354,P2: 嚴重網路擁塞,54.85,80.6,101.1,0.3,3.00,0.428,9.6,0.0000,0.0000
21772,16.378,P2: 嚴重網路擁塞,55.80,80.6,100.9,0.4,3.00,0.426,8.6,0.0000,0.0000
21798,16.404,P2: 嚴重網路擁塞,54.66,80.6,101.5,0.6,3.00,0.423,11.5,0.0000,0.0000
21823,16.429,P2: 嚴重網路擁塞,55.01,80.6,101.6,0.8,3.00,0.421,9.5,0.0000,0.0000
21847,16.453,P2: 嚴重網路擁塞,56.03,80.6,101.4,1.0,3.00,0.420,8.4,0.0000,0.0000
21871,16.477,P2: 嚴重網路擁塞,56.11,80.6,101.6,1.2,3.00,0.419,9.4,0.0000,0.0000
21895,16.501,P2: 嚴重網路擁塞,56.93,80.6,101.5,1.4,3.00,0.419,8.4,0.0000,0.0000
21919,16.524,P2: 嚴重網路擁塞,57.54,80.6,101.5,1.6,3.00,0.420,8.4,0.0000,0.0000
21946,16.552,P2: 嚴重網路擁塞,55.57,80.6,102.2,1.6,3.00,0.421,12.4,0.0000,0.0000
21971,16.577,P2: 嚴重網路擁塞,56.56,80.6,101.7,1.5,3.00,0.425,8.4,0.0000,0.0000
21998,16.604,P2: 嚴重網路擁塞,55.23,80.6,102.0,1.3,3.00,0.428,11.5,0.0000,0.0000
22024,16.630,P2: 嚴重網路擁塞,54.69,80.6,101.9,1.0,3.00,0.433,10.6,0.0000,0.0000
22049,16.654,P2: 嚴重網路擁塞,54.89,80.6,101.7,0.9,3.00,0.438,9.7,0.0000,0.0000
22074,16.680,P2: 嚴重網路擁塞,54.34,80.6,101.6,0.7,3.00,0.443,10.8,0.0000,0.0000
22098,16.703,P2: 嚴重網路擁塞,55.20,80.6,101.1,0.4,3.00,0.449,8.9,0.0000,0.0000
22126,16.732,P2: 嚴重網路擁塞,53.46,80.6,101.6,0.3,3.00,0.454,13.0,0.0000,0.0000
22153,16.759,P2: 嚴重網路擁塞,52.97,80.6,101.7,0.3,3.00,0.459,11.1,0.0000,0.0000
22177,16.783,P2: 嚴重網路擁塞,53.94,80.6,101.5,0.4,3.00,0.464,9.2,0.0000,0.0000
22204,16.810,P2: 嚴重網路擁塞,53.29,80.5,102.0,0.6,3.00,0.468,11.3,0.0000,0.0000
22233,16.839,P2: 嚴重網路擁塞,51.60,80.5,102.8,0.9,3.00,0.471,13.4,0.0000,0.0000
22258,16.864,P2: 嚴重網路擁塞,52.04,80.5,102.8,1.1,3.00,0.472,10.4,0.0000,0.0000
22287,16.893,P2: 嚴重網路擁塞,51.16,80.5,103.4,1.3,3.00,0.473,12.4,0.0000,0.0000
22316,16.921,P2: 嚴重網路擁塞,49.84,80.5,104.1,1.5,3.00,0.474,13.5,0.0000,0.0000
22343,16.949,P2: 嚴重網路擁塞,49.40,80.5,104.4,1.6,3.00,0.473,12.5,0.0000,0.0000
22373,16.978,P2: 嚴重網路擁塞,48.56,80.5,104.6,1.5,3.00,0.472,13.5,0.0000,0.0000
22398,17.004,P2: 嚴重網路擁塞,49.76,80.5,103.9,1.3,3.00,0.471,10.4,0.0000,0.0000
22426,17.032,P2: 嚴重網路擁塞,49.41,80.5,103.8,1.0,3.00,0.470,12.4,0.0000,0.0000
22454,17.059,P2: 嚴重網路擁塞,49.13,80.5,103.7,0.9,3.00,0.469,12.4,0.0000,0.0000
22478,17.084,P2: 嚴重網路擁塞,50.91,80.5,102.9,0.7,3.00,0.468,9.4,0.0000,0.0000
22504,17.110,P2: 嚴重網路擁塞,51.48,80.5,102.5,0.6,3.00,0.467,10.4,0.0000,0.0000
22528,17.134,P2: 嚴重網路擁塞,52.62,80.5,102.1,0.6,3.00,0.467,9.3,0.0000,0.0000
22556,17.162,P2: 嚴重網路擁塞,51.70,80.5,102.5,0.6,3.00,0.466,12.3,0.0000,0.0000
22581,17.186,P2: 嚴重網路擁塞,52.90,80.5,102.2,0.8,3.00,0.465,9.3,0.0000,0.0000
22607,17.213,P2: 嚴重網路擁塞,52.47,80.5,102.5,0.9,3.00,0.465,11.3,0.0000,0.0000
22632,17.238,P2: 嚴重網路擁塞,53.47,80.5,102.2,0.9,3.00,0.464,9.3,0.0000,0.0000
22661,17.266,P2: 嚴重網路擁塞,51.91,80.5,102.7,0.9,3.00,0.464,13.3,0.0000,0.0000
22686,17.292,P2: 嚴重網路擁塞,52.37,80.5,102.6,1.0,3.00,0.463,10.3,0.0000,0.0000
22712,17.318,P2: 嚴重網路擁塞,52.69,80.5,102.7,1.1,3.00,0.462,10.3,0.0000,0.0000
22738,17.344,P2: 嚴重網路擁塞,52.95,80.5,102.7,1.3,3.00,0.462,10.2,0.0000,0.0000
22765,17.371,P2: 嚴重網路擁塞,52.52,80.5,102.9,1.3,3.00,0.461,11.2,0.0000,0.0000
22790,17.396,P2: 嚴重網路擁塞,53.56,80.5,102.4,1.2,3.00,0.461,9.2,0.0000,0.0000
22817,17.423,P2: 嚴重網路擁塞,53.03,80.5,102.5,1.1,3.00,0.461,11.2,0.0000,0.0000
22843,17.448,P2: 嚴重網路擁塞,53.24,80.5,102.2,0.9,3.00,0.460,10.2,0.0000,0.0000
22870,17.475,P2: 嚴重網路擁塞,52.77,80.5,102.2,0.7,3.00,0.460,11.2,0.0000,0.0000
22898,17.504,P2: 嚴重網路擁塞,51.27,80.5,102.7,0.6,3.00,0.459,13.2,0.0000,0.0000
22924,17.530,P2: 嚴重網路擁塞,51.95,80.5,102.4,0.6,3.00,0.459,10.2,0.0000,0.0000
22949,17.555,P2: 嚴重網路擁塞,53.13,80.5,102.0,0.6,3.00,0.458,9.2,0.0000,0.0000
22974,17.580,P2: 嚴重網路擁塞,54.01,80.5,101.8,0.8,3.00,0.458,9.2,0.0000,0.0000
23000,17.606,P2: 嚴重網路擁塞,54.02,80.5,101.9,0.9,3.00,0.459,10.2,0.0000,0.0000
23028,17.634,P2: 嚴重網路擁塞,52.83,80.5,102.4,0.9,3.00,0.459,12.2,0.0000,0.0000
23054,17.660,P2: 嚴重網路擁塞,53.12,80.5,102.3,0.9,3.00,0.461,10.2,0.0000,0.0000
23083,17.689,P2: 嚴重網路擁塞,52.08,80.5,102.7,1.0,3.00,0.463,12.2,0.0000,0.0000
23111,17.717,P2: 嚴重網路擁塞,51.82,80.5,103.0,1.1,3.00,0.466,11.3,0.0000,0.0000
23138,17.743,P2: 嚴重網路擁塞,51.60,80.5,103.2,1.3,3.00,0.469,11.3,0.0000,0.0000
23162,17.768,P2: 嚴重網路擁塞,52.73,80.5,102.8,1.3,3.00,0.474,9.4,0.0000,0.0000
23187,17.793,P2: 嚴重網路擁塞,53.48,80.5,102.5,1.2,3.00,0.478,9.5,0.0000,0.0000
23216,17.822,P2: 嚴重網路擁塞,51.76,80.5,103.0,1.1,3.00,0.483,13.6,0.0000,0.0000
23245,17.850,P2: 嚴重網路擁塞,50.72,80.5,103.2,0.9,3.00,0.487,12.7,0.0000,0.0000
23273,17.879,P2: 嚴重網路擁塞,49.38,80.5,103.5,0.7,3.00,0.491,13.7,0.0000,0.0000
23298,17.904,P2: 嚴重網路擁塞,50.82,80.5,102.8,0.6,3.00,0.494,9.8,0.0000,0.0000
23326,17.931,P2: 嚴重網路擁塞,50.53,80.5,102.9,0.6,3.00,0.496,11.9,0.0000,0.0000
23355,17.960,P2: 嚴重網路擁塞,49.19,80.5,103.5,0.6,3.00,0.497,13.9,0.0000,0.0000
23380,17.986,P2: 嚴重網路擁塞,50.59,80.5,103.1,0.8,3.00,0.497,9.9,0.0000,0.0000
23405,18.010,P2: 嚴重網路擁塞,51.52,80.5,102.8,0.9,3.00,0.496,9.9,0.0000,0.0000
23430,18.036,P2: 嚴重網路擁塞,51.61,80.5,102.8,0.9,3.00,0.494,10.9,0.0000,0.0000
23459,18.065,P2: 嚴重網路擁塞,50.12,80.5,103.4,0.9,3.00,0.491,13.9,0.0000,0.0000
23484,18.090,P2: 嚴重網路擁塞,51.37,80.5,102.9,0.9,3.00,0.487,9.8,0.0000,0.0000
23513,18.119,P2: 嚴重網路擁塞,50.03,80.5,103.4,0.9,3.00,0.483,13.7,0.0000,0.0000
23539,18.145,P2: 嚴重網路擁塞,50.69,80.5,103.2,0.9,3.00,0.479,10.7,0.0000,0.0000
23565,18.171,P2: 嚴重網路擁塞,50.58,80.5,103.2,0.9,3.00,0.475,11.6,0.0000,0.0000
23593,18.198,P2: 嚴重網路擁塞,50.55,80.5,103.2,0.9,3.00,0.471,11.5,0.0000,0.0000
23618,18.223,P2: 嚴重網路擁塞,51.92,80.5,102.7,0.9,3.00,0.469,9.4,0.0000,0.0000
23646,18.252,P2: 嚴重網路擁塞,51.11,80.5,103.0,0.9,3.00,0.467,12.4,0.0000,0.0000
23672,18.277,P2: 嚴重網路擁塞,51.71,80.5,102.8,1.0,3.00,0.466,10.3,0.0000,0.0000
23697,18.303,P2: 嚴重網路擁塞,52.14,80.5,102.8,1.1,3.00,0.467,10.3,0.0000,0.0000
23725,18.331,P2: 嚴重網路擁塞,51.29,80.5,103.2,1.2,3.00,0.468,12.3,0.0000,0.0000
23751,18.357,P2: 嚴重網路擁塞,52.58,80.5,102.8,1.3,3.00,0.470,9.4,0.0000,0.0000
23780,18.386,P2: 嚴重網路擁塞,51.60,80.5,103.2,1.3,3.00,0.472,12.4,0.0000,0.0000
23807,18.413,P2: 嚴重網路擁塞,51.34,80.5,103.2,1.2,3.00,0.474,11.4,0.0000,0.0000
23833,18.438,P2: 嚴重網路擁塞,52.48,80.5,102.6,1.0,3.00,0.476,9.5,0.0000,0.0000
23860,18.466,P2: 嚴重網路擁塞,52.02,80.5,102.6,0.8,3.00,0.477,11.5,0.0000,0.0000
23888,18.494,P2: 嚴重網路擁塞,51.04,80.5,102.7,0.6,3.00,0.477,12.5,0.0000,0.0000
23917,18.523,P2: 嚴重網路擁塞,49.72,80.5,103.0,0.3,3.00,0.476,13.5,0.0000,0.0000
23946,18.552,P2: 嚴重網路擁塞,48.72,80.5,103.3,0.3,3.00,0.474,13.5,0.0000,0.0000
23972,18.578,P2: 嚴重網路擁塞,49.83,80.5,103.0,0.4,3.00,0.471,10.5,0.0000,0.0000
24001,18.607,P2: 嚴重網路擁塞,48.95,80.5,103.5,0.6,3.00,0.467,13.4,0.0000,0.0000
24029,18.634,P2: 嚴重網路擁塞,49.43,80.5,103.6,0.8,3.00,0.462,11.3,0.0000,0.0000
24058,18.663,P2: 嚴重網路擁塞,48.69,80.5,104.1,1.0,3.00,0.456,13.2,0.0000,0.0000
24085,18.691,P2: 嚴重網路擁塞,49.37,80.5,104.0,1.2,3.00,0.450,11.1,0.0000,0.0000
24112,18.718,P2: 嚴重網路擁塞,49.93,80.5,103.9,1.3,3.00,0.444,11.0,0.0000,0.0000
24138,18.744,P2: 嚴重網路擁塞,50.43,80.5,103.6,1.3,3.00,0.439,10.9,0.0000,0.0000
24162,18.768,P2: 嚴重網路擁塞,52.27,80.6,102.8,1.2,3.00,0.434,8.8,0.0000,0.0000
24189,18.795,P2: 嚴重網路擁塞,51.78,80.6,102.9,1.0,3.00,0.429,11.7,0.0000,0.0000
24214,18.819,P2: 嚴重網路擁塞,53.53,80.6,102.2,0.9,3.00,0.426,8.6,0.0000,0.0000
24239,18.845,P2: 嚴重網路擁塞,53.43,80.6,102.2,0.9,3.00,0.423,10.5,0.0000,0.0000
24264,18.869,P2: 嚴重網路擁塞,54.83,80.6,101.8,0.9,3.00,0.421,8.5,0.0000,0.0000
24292,18.897,P2: 嚴重網路擁塞,53.41,80.6,102.3,1.0,3.00,0.420,12.4,0.0000,0.0000
24318,18.924,P2: 嚴重網路擁塞,53.41,80.6,102.5,1.2,3.00,0.420,10.4,0.0000,0.0000
