Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
15868,10.064,P2: 網路競爭區,82.95,22.0,37.1,1.0,1.00,0.150,4.3,0.0000,0.0000
15886,10.083,P2: 網路競爭區,85.90,28.8,43.7,1.3,1.00,0.150,2.3,0.0000,0.0000
15908,10.105,P2: 網路競爭區,82.99,31.7,47.2,1.4,1.00,0.150,6.3,0.0000,0.0000
15931,10.128,P2: 網路競爭區,80.13,34.3,50.3,1.6,1.00,0.150,6.3,0.0000,0.0000
15951,10.147,P2: 網路競爭區,81.40,36.2,52.1,1.6,1.00,0.150,3.3,0.0000,0.0000
15971,10.168,P2: 網路競爭區,81.06,37.4,53.2,1.5,1.00,0.150,4.3,0.0000,0.0000
15994,10.190,P2: 網路競爭區,78.71,38.3,54.4,1.4,1.00,0.150,6.3,0.0000,0.0000
16015,10.211,P2: 網路競爭區,77.70,39.0,55.0,1.2,1.00,0.150,5.3,0.0000,0.0000
16038,10.234,P2: 網路競爭區,75.94,39.5,55.7,1.0,1.00,0.150,6.3,0.0000,0.0000
16060,10.256,P2: 網路競爭區,75.47,39.9,56.0,0.8,1.00,0.150,5.3,0.0000,0.0000
16081,10.277,P2: 網路競爭區,75.11,40.2,56.2,0.7,1.00,0.150,5.3,0.0000,0.0000
16103,10.299,P2: 網路競爭區,73.87,40.4,56.5,0.6,1.00,0.150,6.3,0.0000,0.0000
16122,10.318,P2: 網路競爭區,76.33,40.5,56.2,0.6,1.00,0.150,3.3,0.0000,0.0000
16143,10.339,P2: 網路競爭區,74.99,40.6,56.5,0.6,1.00,0.150,6.3,0.0000,0.0000
16161,10.357,P2: 網路競爭區,78.76,40.7,56.0,0.7,1.00,0.150,2.3,0.0000,0.0000
16180,10.376,P2: 網路競爭區,80.00,40.7,56.0,0.8,1.00,0.150,3.3,0.0000,0.0000
16198,10.394,P2: 網路競爭區,82.52,40.7,55.7,0.9,1.00,0.150,2.3,0.0000,0.0000
16217,10.413,P2: 網路競爭區,83.14,40.8,55.7,0.9,1.00,0.150,3.3,0.0000,0.0000
16239,10.435,P2: 網路競爭區,80.65,40.8,56.1,0.9,1.00,0.150,6.3,0.0000,0.0000
16257,10.454,P2: 網路競爭區,81.77,40.8,56.0,0.9,1.00,0.150,3.3,0.0000,0.0000
16278,10.474,P2: 網路競爭區,81.37,40.8,56.0,0.9,1.00,0.150,4.3,0.0000,0.0000
16297,10.493,P2: 網路競爭區,82.30,40.8,55.8,0.8,1.00,0.150,3.3,0.0000,0.0000
16315,10.512,P2: 網路競爭區,84.38,40.8,55.4,0.7,1.00,0.150,2.3,0.0000,0.0000
16337,10.533,P2: 網路競爭區,82.54,40.8,55.6,0.6,1.00,0.150,5.3,0.0000,0.0000
16355,10.551,P2: 網路競爭區,84.86,40.8,55.2,0.6,1.00,0.150,2.3,0.0000,0.0000
16374,10.570,P2: 網路競爭區,85.10,40.8,55.2,0.6,1.00,0.150,3.3,0.0000,0.0000
16397,10.593,P2: 網路競爭區,82.24,40.8,55.6,0.6,1.00,0.150,6.3,0.0000,0.0000
16416,10.612,P2: 網路競爭區,83.07,40.8,55.6,0.8,1.00,0.150,3.3,0.0000,0.0000
16437,10.633,P2: 網路競爭區,81.44,40.8,56.0,0.9,1.00,0.150,5.3,0.0000,0.0000
16459,10.655,P2: 網路競爭區,81.06,40.8,56.2,1.0,1.00,0.150,4.3,0.0000,0.0000
16478,10.674,P2: 網路競爭區,83.64,40.8,55.9,1.1,1.00,0.150,2.3,0.0000,0.0000
16497,10.693,P2: 網路競爭區,85.56,40.8,55.7,1.1,1.00,0.150,2.3,0.0000,0.0000
16520,10.716,P2: 網路競爭區,82.63,40.8,56.0,1.1,1.00,0.150,6.3,0.0000,0.0000
16544,10.740,P2: 網路競爭區,80.76,40.8,56.2,1.0,1.00,0.150,5.3,0.0000,0.0000
16564,10.760,P2: 網路競爭區,81.91,40.8,55.9,0.8,1.00,0.150,3.3,0.0000,0.0000
16584,10.780,P2: 網路競爭區,82.73,40.8,55.7,0.7,1.00,0.150,3.3,0.0000,0.0000
16604,10.800,P2: 網路競爭區,83.39,40.8,55.6,0.7,1.00,0.150,3.3,0.0000,0.0000
16627,10.823,P2: 網路競爭區,80.71,40.8,56.0,0.8,1.00,0.150,6.3,0.0000,0.0000
16648,10.845,P2: 網路競爭區,79.26,40.8,56.4,1.0,1.00,0.150,5.3,0.0000,0.0000
16666,10.863,P2: 網路競爭區,82.22,40.8,56.1,1.1,1.00,0.150,2.3,0.0000,0.0000
16687,10.884,P2: 網路競爭區,80.80,40.8,56.4,1.1,1.00,0.150,5.3,0.0000,0.0000
16706,10.902,P2: 網路競爭區,83.40,40.8,55.9,1.1,1.00,0.150,2.3,0.0000,0.0000
16728,10.924,P2: 網路競爭區,80.91,40.8,56.2,1.0,1.00,0.150,6.3,0.0000,0.0000
16746,10.942,P2: 網路競爭區,81.98,40.8,56.0,0.9,1.00,0.150,3.3,0.0000,0.0000
16766,10.963,P2: 網路競爭區,81.55,40.8,55.9,0.8,1.00,0.150,4.3,0.0000,0.0000
16785,10.982,P2: 網路競爭區,82.43,40.8,55.7,0.7,1.00,0.150,3.3,0.0000,0.0000
16806,11.002,P2: 網路競爭區,80.91,40.8,56.0,0.7,1.00,0.150,5.3,0.0000,0.0000
16826,11.022,P2: 網路競爭區,80.64,40.8,56.1,0.8,1.00,0.150,4.3,0.0000,0.0000
16847,11.043,P2: 網路競爭區,79.37,40.8,56.4,0.9,1.00,0.150,5.3,0.0000,0.0000
16868,11.064,P2: 網路競爭區,78.28,40.8,56.7,1.1,1.00,0.150,5.3,0.0000,0.0000
16886,11.082,P2: 網路競爭區,81.36,40.8,56.4,1.3,1.00,0.150,2.3,0.0000,0.0000
16907,11.103,P2: 網路競爭區,81.05,40.8,56.6,1.4,1.00,0.150,4.3,0.0000,0.0000
16930,11.126,P2: 網路競爭區,78.67,40.8,57.1,1.6,1.00,0.150,6.3,0.0000,0.0000
16948,11.144,P2: 網路競爭區,81.89,40.8,56.7,1.6,1.00,0.150,2.3,0.0000,0.0000
16969,11.165,P2: 網路競爭區,80.52,40.8,56.8,1.5,1.00,0.150,5.3,0.0000,0.0000
16990,11.186,P2: 網路競爭區,79.18,40.8,56.9,1.4,1.00,0.150,5.3,0.0000,0.0000
17013,11.209,P2: 網路競爭區,77.18,40.8,57.0,1.2,1.00,0.150,6.3,0.0000,0.0000
17030,11.227,P2: 網路競爭區,80.65,40.8,56.3,1.0,1.00,0.150,2.3,0.0000,0.0000
17050,11.246,P2: 網路競爭區,80.46,40.8,56.2,0.9,1.00,0.150,4.3,0.0000,0.0000
17072,11.268,P2: 網路競爭區,78.33,40.8,56.4,0.7,1.00,0.150,6.3,0.0000,0.0000
17090,11.287,P2: 網路競爭區,81.50,40.8,55.7,0.5,1.00,0.150,2.3,0.0000,0.0000
17110,11.306,P2: 網路競爭區,81.15,40.8,55.6,0.4,1.00,0.150,4.3,0.0000,0.0000
17128,11.324,P2: 網路競爭區,83.54,40.8,55.1,0.3,1.00,0.150,2.3,0.0000,0.0000
17146,11.343,P2: 網路競爭區,84.00,40.8,55.0,0.3,1.00,0.150,3.3,0.0000,0.0000
17168,11.364,P2: 網路競爭區,81.39,40.8,55.5,0.3,1.00,0.150,6.3,0.0000,0.0000
17189,11.385,P2: 網路競爭區,81.01,40.8,55.7,0.5,1.00,0.150,4.3,0.0000,0.0000
17210,11.406,P2: 網路競爭區,79.64,40.8,56.1,0.7,1.00,0.150,5.3,0.0000,0.0000
17228,11.424,P2: 網路競爭區,82.50,40.8,55.8,0.8,1.00,0.150,2.3,0.0000,0.0000
17248,11.444,P2: 網路競爭區,82.00,40.8,56.0,1.0,1.00,0.150,4.3,0.0000,0.0000
17269,11.465,P2: 網路競爭區,81.54,40.8,56.2,1.1,1.00,0.150,4.3,0.0000,0.0000
17288,11.484,P2: 網路競爭區,82.43,40.8,56.1,1.1,1.00,0.150,3.3,0.0000,0.0000
17307,11.503,P2: 網路競爭區,83.12,40.8,56.0,1.1,1.00,0.150,3.3,0.0000,0.0000
17325,11.521,P2: 網路競爭區,85.07,40.8,55.6,1.0,1.00,0.150,2.3,0.0000,0.0000
17347,11.543,P2: 網路競爭區,82.33,40.8,55.9,0.9,1.00,0.150,6.3,0.0000,0.0000
17366,11.562,P2: 網路競爭區,84.76,40.8,55.5,0.8,1.00,0.150,2.3,0.0000,0.0000
17384,11.580,P2: 網路競爭區,86.38,40.8,55.2,0.7,1.00,0.150,2.3,0.0000,0.0000
17406,11.602,P2: 網路競爭區,84.27,40.8,55.5,0.7,1.00,0.150,5.3,0.0000,0.0000
17425,11.621,P2: 網路競爭區,83.33,40.8,55.7,0.8,1.00,0.150,4.3,0.0000,0.0000
17446,11.642,P2: 網路競爭區,81.59,40.8,56.0,0.9,1.00,0.150,5.3,0.0000,0.0000
17463,11.660,P2: 網路競爭區,84.01,40.8,55.8,1.1,1.00,0.150,2.3,0.0000,0.0000
17481,11.677,P2: 網路競爭區,85.68,40.8,55.8,1.2,1.00,0.150,2.3,0.0000,0.0000
17502,11.698,P2: 網路競爭區,83.72,40.8,56.2,1.4,1.00,0.150,5.3,0.0000,0.0000
17519,11.716,P2: 網路競爭區,85.74,40.8,56.1,1.5,1.00,0.150,2.3,0.0000,0.0000
17539,11.735,P2: 網路競爭區,85.83,40.8,56.1,1.6,1.00,0.150,3.3,0.0000,0.0000
17558,11.754,P2: 網路競爭區,85.92,40.8,56.1,1.6,1.00,0.150,3.3,0.0000,0.0000
17576,11.773,P2: 網路競爭區,87.42,40.8,55.8,1.5,1.00,0.150,2.3,0.0000,0.0000
17598,11.794,P2: 網路競爭區,84.25,40.8,56.0,1.3,1.00,0.150,6.3,0.0000,0.0000
17619,11.815,P2: 網路競爭區,82.15,40.8,56.1,1.1,1.00,0.150,5.3,0.0000,0.0000
17637,11.834,P2: 網路競爭區,82.93,40.8,55.9,1.0,1.00,0.150,3.3,0.0000,0.0000
17658,11.854,P2: 網路競爭區,81.37,40.8,56.0,0.8,1.00,0.150,5.3,0.0000,0.0000
17677,11.873,P2: 網路競爭區,81.02,40.8,55.9,0.7,1.00,0.150,4.3,0.0000,0.0000
17699,11.895,P2: 網路競爭區,78.84,40.8,56.1,0.6,1.00,0.150,6.3,0.0000,0.0000
17719,11.915,P2: 網路競爭區,80.30,40.8,55.9,0.6,1.00,0.150,3.3,0.0000,0.0000
17736,11.932,P2: 網路競爭區,82.92,40.8,55.5,0.6,1.00,0.150,2.3,0.0000,0.0000
17758,11.954,P2: 網路競爭區,80.67,40.8,55.9,0.6,1.00,0.150,6.3,0.0000,0.0000
17780,11.976,P2: 網路競爭區,79.31,40.8,56.2,0.7,1.00,0.150,5.3,0.0000,0.0000
17798,11.994,P2: 網路競爭區,80.69,40.8,56.1,0.9,1.00,0.150,3.3,0.0000,0.0000
17819,12.015,P2: 網路競爭區,79.51,40.8,56.3,0.9,1.00,0.150,5.3,0.0000,0.0000
17840,12.036,P2: 網路競爭區,77.46,40.8,56.7,0.9,1.00,0.150,6.3,0.0000,0.0000
17861,12.058,P2: 網路競爭區,76.72,40.8,56.8,0.9,1.00,0.150,5.3,0.0000,0.0000
17882,12.078,P2: 網路競爭區,76.12,40.8,57.0,1.0,1.00,0.150,5.3,0.0000,0.0000
17903,12.099,P2: 網路競爭區,76.73,40.8,57.0,1.1,1.00,0.150,4.3,0.0000,0.0000
17924,12.120,P2: 網路競爭區,76.14,40.8,57.2,1.2,1.00,0.150,5.3,0.0000,0.0000
17946,12.142,P2: 網路競爭區,74.68,40.8,57.5,1.3,1.00,0.150,6.3,0.0000,0.0000
17967,12.163,P2: 網路競爭區,74.47,40.8,57.6,1.3,1.00,0.150,5.3,0.0000,0.0000
17988,12.184,P2: 網路競爭區,73.38,40.8,57.7,1.3,1.00,0.150,6.3,0.0000,0.0000
18005,12.201,P2: 網路競爭區,77.48,40.8,56.9,1.2,1.00,0.150,2.3,0.0000,0.0000
18023,12.219,P2: 網路競爭區,78.88,40.8,56.6,1.1,1.00,0.150,3.3,0.0000,0.0000
18043,12.240,P2: 網路競爭區,78.02,40.8,56.6,0.9,1.00,0.150,5.3,0.0000,0.0000
18060,12.257,P2: 網路競爭區,81.03,40.8,56.0,0.8,1.00,0.150,2.3,0.0000,0.0000
18082,12.279,P2: 網路競爭區,79.06,40.8,56.2,0.7,1.00,0.150,6.3,0.0000,0.0000
18107,12.303,P2: 網路競爭區,77.00,40.8,56.6,0.7,1.00,0.150,6.3,0.0000,0.0000
18126,12.323,P2: 網路競爭區,79.06,40.8,56.3,0.8,1.00,0.150,3.3,0.0000,0.0000
18144,12.341,P2: 網路競爭區,80.33,40.8,56.2,0.9,1.00,0.150,3.3,0.0000,0.0000
18163,12.359,P2: 網路競爭區,80.19,40.8,56.4,1.0,1.00,0.150,4.3,0.0000,0.0000
18181,12.377,P2: 網路競爭區,81.25,40.8,56.3,1.1,1.00,0.150,3.3,0.0000,0.0000
18203,12.400,P2: 網路競爭區,79.19,40.8,56.6,1.1,1.00,0.150,6.3,0.0000,0.0000
18225,12.421,P2: 網路競爭區,78.07,40.8,56.7,1.1,1.00,0.150,5.3,0.0000,0.0000
18243,12.439,P2: 網路競爭區,79.67,40.8,56.3,0.9,1.00,0.150,3.3,0.0000,0.0000
18263,12.459,P2: 網路競爭區,77.85,40.8,56.5,0.8,1.00,0.150,6.3,0.0000,0.0000
18281,12.477,P2: 網路競爭區,80.93,40.8,55.9,0.7,1.00,0.150,2.3,0.0000,0.0000
18297,12.494,P2: 網路競爭區,83.11,40.8,55.5,0.6,1.00,0.150,2.3,0.0000,0.0000
18317,12.513,P2: 網路競爭區,82.54,40.8,55.5,0.6,1.00,0.150,4.3,0.0000,0.0000
18336,12.532,P2: 網路競爭區,80.99,40.8,55.8,0.6,1.00,0.150,5.3,0.0000,0.0000
18357,12.553,P2: 網路競爭區,78.83,40.8,56.2,0.6,1.00,0.150,6.3,0.0000,0.0000
18376,12.573,P2: 網路競爭區,77.83,40.8,56.4,0.7,1.00,0.150,5.3,0.0000,0.0000
18395,12.591,P2: 網路競爭區,77.09,40.8,56.7,0.8,1.00,0.150,5.3,0.0000,0.0000
18412,12.608,P2: 網路競爭區,78.67,40.8,56.5,0.9,1.00,0.150,3.3,0.0000,0.0000
18429,12.625,P2: 網路競爭區,79.87,40.8,56.3,0.9,1.00,0.150,3.3,0.0000,0.0000
18446,12.642,P2: 網路競爭區,82.16,40.8,56.0,0.9,1.00,0.150,2.3,0.0000,0.0000
18462,12.658,P2: 網路競爭區,84.03,40.8,55.7,0.9,1.00,0.150,2.3,0.0000,0.0000
18478,12.674,P2: 網路競爭區,85.61,40.8,55.5,0.9,1.00,0.150,2.3,0.0000,0.0000
18496,12.692,P2: 網路競爭區,84.73,40.8,55.6,0.9,1.00,0.150,4.3,0.0000,0.0000
18512,12.708,P2: 網路競爭區,85.00,40.8,55.5,0.9,1.00,0.150,3.3,0.0000,0.0000
18527,12.723,P2: 網路競爭區,86.42,40.8,55.4,0.9,1.00,0.150,2.3,0.0000,0.0000
18545,12.741,P2: 網路競爭區,85.45,40.8,55.5,0.9,1.00,0.150,4.3,0.0000,0.0000
18561,12.758,P2: 網路競爭區,86.93,40.8,55.3,0.9,1.00,0.150,2.3,0.0000,0.0000
18581,12.777,P2: 網路競爭區,84.16,40.8,55.7,0.9,1.00,0.150,6.3,0.0000,0.0000
18600,12.796,P2: 網路競爭區,82.32,40.8,55.9,0.9,1.00,0.150,5.3,0.0000,0.0000
18619,12.815,P2: 網路競爭區,81.83,40.8,56.0,0.9,1.00,0.150,4.3,0.0000,0.0000
18634,12.830,P2: 網路競爭區,82.60,40.8,55.9,0.9,1.00,0.150,3.3,0.0000,0.0000
18653,12.850,P2: 網路競爭區,80.57,40.8,56.2,0.9,1.00,0.150,6.3,0.0000,0.0000
18670,12.866,P2: 網路競爭區,81.58,40.8,56.0,0.9,1.00,0.150,3.3,0.0000,0.0000
18688,12.884,P2: 網路競爭區,80.35,40.8,56.1,0.8,1.00,0.150,5.3,0.0000,0.0000
18707,12.903,P2: 網路競爭區,78.44,40.8,56.4,0.8,1.00,0.150,6.3,0.0000,0.0000
18725,12.921,P2: 網路競爭區,77.61,40.8,56.4,0.7,1.00,0.150,5.3,0.0000,0.0000
18739,12.936,P2: 網路競爭區,80.35,40.8,55.9,0.6,1.00,0.150,2.3,0.0000,0.0000
18759,12.955,P2: 網路競爭區,78.74,40.8,56.1,0.6,1.00,0.150,6.3,0.0000,0.0000
18777,12.973,P2: 網路競爭區,77.82,40.8,56.3,0.6,1.00,0.150,5.3,0.0000,0.0000
18792,12.988,P2: 網路競爭區,80.56,40.8,55.9,0.6,1.00,0.150,2.3,0.0000,0.0000
18806,13.002,P2: 網路競爭區,82.45,40.8,55.7,0.7,1.00,0.150,2.3,0.0000,0.0000
18824,13.020,P2: 網路競爭區,81.26,40.8,56.0,0.8,1.00,0.150,5.3,0.0000,0.0000
18841,13.037,P2: 網路競爭區,80.97,40.8,56.1,0.9,1.00,0.150,4.3,0.0000,0.0000
18859,13.055,P2: 網路競爭區,79.06,40.8,56.5,1.1,1.00,0.150,6.3,0.0000,0.0000
18874,13.070,P2: 網路競爭區,81.67,40.8,56.3,1.2,1.00,0.150,2.3,0.0000,0.0000
18889,13.085,P2: 網路競爭區,83.42,40.8,56.2,1.3,1.00,0.150,2.3,0.0000,0.0000
18907,13.103,P2: 網路競爭區,81.39,40.8,56.6,1.5,1.00,0.150,6.3,0.0000,0.0000
18924,13.120,P2: 網路競爭區,81.06,40.8,56.8,1.6,1.00,0.150,4.3,0.0000,0.0000
18939,13.135,P2: 網路競爭區,83.13,40.8,56.5,1.6,1.00,0.150,2.3,0.0000,0.0000
18956,13.152,P2: 網路競爭區,82.63,40.8,56.5,1.6,1.00,0.150,4.3,0.0000,0.0000
18974,13.170,P2: 網路競爭區,81.22,40.8,56.6,1.5,1.00,0.150,5.3,0.0000,0.0000
18989,13.186,P2: 網路競爭區,82.06,40.8,56.4,1.3,1.00,0.150,3.3,0.0000,0.0000
19006,13.202,P2: 網路競爭區,81.69,40.8,56.3,1.2,1.00,0.150,4.3,0.0000,0.0000
19024,13.220,P2: 網路競爭區,80.44,40.8,56.3,1.1,1.00,0.150,5.3,0.0000,0.0000
19041,13.238,P2: 網路競爭區,79.33,40.8,56.4,0.9,1.00,0.150,5.3,0.0000,0.0000
19058,13.254,P2: 網路競爭區,79.35,40.8,56.3,0.8,1.00,0.150,4.3,0.0000,0.0000
19076,13.273,P2: 網路競爭區,77.71,40.8,56.4,0.7,1.00,0.150,6.3,0.0000,0.0000
19093,13.289,P2: 網路競爭區,78.01,40.8,56.3,0.6,1.00,0.150,4.3,0.0000,0.0000
19111,13.307,P2: 網路競爭區,77.34,40.8,56.4,0.6,1.00,0.150,5.3,0.0000,0.0000
19127,13.323,P2: 網路競爭區,78.80,40.8,56.1,0.6,1.00,0.150,3.3,0.0000,0.0000
19145,13.341,P2: 網路競爭區,78.02,40.8,56.3,0.6,1.00,0.150,5.3,0.0000,0.0000
19161,13.358,P2: 網路競爭區,78.25,40.8,56.3,0.7,1.00,0.150,4.3,0.0000,0.0000
19179,13.375,P2: 網路競爭區,77.54,40.8,56.5,0.8,1.00,0.150,5.3,0.0000,0.0000
19196,13.392,P2: 網路競爭區,76.91,40.8,56.7,0.8,1.00,0.150,5.3,0.0000,0.0000
19211,13.408,P2: 網路競爭區,78.41,40.8,56.5,0.9,1.00,0.150,3.3,0.0000,0.0000
19227,13.423,P2: 網路競爭區,79.54,40.8,56.4,0.9,1.00,0.150,3.3,0.0000,0.0000
19242,13.438,P2: 網路競爭區,81.70,40.8,56.0,0.9,1.00,0.150,2.3,0.0000,0.0000
19261,13.457,P2: 網路競爭區,80.58,40.8,56.2,0.9,1.00,0.150,5.3,0.0000,0.0000
19276,13.472,P2: 網路競爭區,83.00,40.8,55.9,1.0,1.00,0.150,2.3,0.0000,0.0000
19291,13.487,P2: 網路競爭區,84.58,40.8,55.7,1.0,1.00,0.150,2.3,0.0000,0.0000
19306,13.502,P2: 網路競爭區,85.98,40.8,55.6,1.1,1.00,0.150,2.3,0.0000,0.0000
19321,13.517,P2: 網路競爭區,87.17,40.8,55.5,1.2,1.00,0.150,2.3,0.0000,0.0000
19338,13.534,P2: 網路競爭區,85.31,40.8,55.8,1.3,1.00,0.150,5.3,0.0000,0.0000
19352,13.549,P2: 網路競爭區,86.78,40.8,55.7,1.3,1.00,0.150,2.3,0.0000,0.0000
19369,13.565,P2: 網路競爭區,85.82,40.8,55.8,1.3,1.00,0.150,4.3,0.0000,0.0000
19385,13.581,P2: 網路競爭區,84.87,40.8,55.9,1.3,1.00,0.150,4.3,0.0000,0.0000
19400,13.596,P2: 網路競爭區,86.34,40.8,55.6,1.2,1.00,0.150,2.3,0.0000,0.0000
19415,13.611,P2: 網路競爭區,86.33,40.8,55.5,1.1,1.00,0.150,3.3,0.0000,0.0000
19429,13.626,P2: 網路競爭區,87.52,40.8,55.3,1.0,1.00,0.150,2.3,0.0000,0.0000
19446,13.642,P2: 網路競爭區,85.69,40.8,55.4,0.9,1.00,0.150,5.3,0.0000,0.0000
19461,13.657,P2: 網路競爭區,87.05,40.8,55.1,0.8,1.00,0.150,2.3,0.0000,0.0000
19475,13.671,P2: 網路競爭區,88.04,40.8,54.9,0.6,1.00,0.150,2.3,0.0000,0.0000
19489,13.686,P2: 網路競爭區,88.88,40.8,54.6,0.5,1.00,0.150,2.3,0.0000,0.0000
19506,13.702,P2: 網路競爭區,87.59,40.8,54.7,0.4,1.00,0.150,4.3,0.0000,0.0000
19522,13.719,P2: 網路競爭區,86.37,40.8,54.7,0.3,1.00,0.150,4.3,0.0000,0.0000
19539,13.735,P2: 網路競爭區,85.31,40.8,54.8,0.3,1.00,0.150,4.3,0.0000,0.0000
19554,13.750,P2: 網路競爭區,85.46,40.8,54.8,0.3,1.00,0.150,3.3,0.0000,0.0000
19570,13.767,P2: 網路競爭區,85.59,40.8,54.9,0.4,1.00,0.150,3.3,0.0000,0.0000
19588,13.785,P2: 網路競爭區,83.80,40.8,55.3,0.5,1.00,0.150,5.3,0.0000,0.0000
19606,13.802,P2: 網路競爭區,82.13,40.8,55.7,0.7,1.00,0.150,5.3,0.0000,0.0000
19623,13.819,P2: 網路競爭區,80.76,40.8,56.0,0.8,1.00,0.150,5.3,0.0000,0.0000
19640,13.836,P2: 網路競爭區,80.56,40.8,56.2,0.9,1.00,0.150,4.3,0.0000,0.0000
19657,13.853,P2: 網路競爭區,80.39,40.8,56.3,1.0,1.00,0.150,4.3,0.0000,0.0000
19672,13.868,P2: 網路競爭區,81.33,40.8,56.3,1.1,1.00,0.150,3.3,0.0000,0.0000
19689,13.885,P2: 網路競爭區,81.06,40.8,56.3,1.1,1.00,0.150,4.3,0.0000,0.0000
19704,13.900,P2: 網路競爭區,83.10,40.8,56.0,1.1,1.00,0.150,2.3,0.0000,0.0000
19719,13.915,P2: 網路競爭區,84.69,40.8,55.7,1.0,1.00,0.150,2.3,0.0000,0.0000
19737,13.933,P2: 網路競爭區,82.45,40.8,55.9,1.0,1.00,0.150,6.3,0.0000,0.0000
19755,13.951,P2: 網路競爭區,81.96,40.8,55.9,0.9,1.00,0.150,4.3,0.0000,0.0000
19770,13.966,P2: 網路競爭區,84.04,40.8,55.5,0.8,1.00,0.150,2.3,0.0000,0.0000
19786,13.983,P2: 網路競爭區,84.36,40.8,55.4,0.7,1.00,0.150,3.3,0.0000,0.0000
19802,13.998,P2: 網路競爭區,84.65,40.8,55.4,0.7,1.00,0.150,3.3,0.0000,0.0000
19816,14.012,P2: 網路競爭區,86.05,40.8,55.3,0.8,1.00,0.150,2.3,0.0000,0.0000
19831,14.027,P2: 網路競爭區,87.18,40.8,55.2,0.9,1.00,0.150,2.3,0.0000,0.0000
19847,14.043,P2: 網路競爭區,86.13,40.8,55.4,1.0,1.00,0.150,4.3,0.0000,0.0000
19864,14.060,P2: 網路競爭區,84.25,40.8,55.8,1.1,1.00,0.150,5.3,0.0000,0.0000
19881,14.077,P2: 網路競爭區,82.59,40.8,56.1,1.1,1.00,0.150,5.3,0.0000,0.0000
19898,14.094,P2: 網路競爭區,81.20,40.8,56.3,1.1,1.00,0.150,5.3,0.0000,0.0000
19912,14.108,P2: 網路競爭區,83.28,40.8,55.9,1.1,1.00,0.150,2.3,0.0000,0.0000
19927,14.124,P2: 網路競爭區,82.79,40.8,55.9,1.0,1.00,0.150,4.3,0.0000,0.0000
19943,14.139,P2: 網路競爭區,83.31,40.8,55.8,0.9,1.00,0.150,3.3,0.0000,0.0000
19960,14.156,P2: 網路競爭區,82.75,40.8,55.8,0.8,1.00,0.150,4.3,0.0000,0.0000
19977,14.173,P2: 網路競爭區,81.34,40.8,55.9,0.8,1.00,0.150,5.3,0.0000,0.0000
19991,14.188,P2: 網路競爭區,83.44,40.8,55.6,0.7,1.00,0.150,2.3,0.0000,0.0000
20010,14.206,P2: 網路競爭區,81.46,40.8,55.9,0.8,1.00,0.150,6.3,0.0000,0.0000
20024,14.220,P2: 網路競爭區,83.62,40.8,55.6,0.8,1.00,0.150,2.3,0.0000,0.0000
20039,14.235,P2: 網路競爭區,83.99,40.8,55.7,0.9,1.00,0.150,3.3,0.0000,0.0000
20057,14.254,P2: 網路競爭區,81.87,40.8,56.1,1.0,1.00,0.150,6.3,0.0000,0.0000
20073,14.269,P2: 網路競爭區,82.63,40.8,56.1,1.1,1.00,0.150,3.3,0.0000,0.0000
20088,14.284,P2: 網路競爭區,83.14,40.8,56.1,1.2,1.00,0.150,3.3,0.0000,0.0000
20105,14.301,P2: 網路競爭區,81.77,40.8,56.4,1.3,1.00,0.150,5.3,0.0000,0.0000
20122,14.319,P2: 網路競爭區,80.49,40.8,56.6,1.3,1.00,0.150,5.3,0.0000,0.0000
20140,14.336,P2: 網路競爭區,79.40,40.8,56.7,1.3,1.00,0.150,5.3,0.0000,0.0000
20156,14.352,P2: 網路競爭區,80.52,40.8,56.5,1.2,1.00,0.150,3.3,0.0000,0.0000
20172,14.368,P2: 網路競爭區,80.37,40.8,56.4,1.1,1.00,0.150,4.3,0.0000,0.0000
20191,14.387,P2: 網路競爭區,79.35,40.8,56.5,1.0,1.00,0.150,5.3,0.0000,0.0000
20207,14.403,P2: 網路競爭區,79.37,40.8,56.4,1.0,1.00,0.150,4.3,0.0000,0.0000
20223,14.419,P2: 網路競爭區,79.39,40.8,56.4,0.9,1.00,0.150,4.3,0.0000,0.0000
20237,14.433,P2: 網路競爭區,80.39,40.8,56.2,0.9,1.00,0.150,3.3,0.0000,0.0000
20251,14.447,P2: 網路競爭區,82.30,40.8,55.9,0.9,1.00,0.150,2.3,0.0000,0.0000
20266,14.462,P2: 網路競爭區,82.82,40.8,55.9,0.9,1.00,0.150,3.3,0.0000,0.0000
20282,14.478,P2: 網路競爭區,82.36,40.8,55.9,0.9,1.00,0.150,4.3,0.0000,0.0000
20300,14.496,P2: 網路競爭區,80.35,40.8,56.2,0.9,1.00,0.150,6.3,0.0000,0.0000
20315,14.511,P2: 網路競爭區,81.32,40.8,56.1,0.9,1.00,0.150,3.3,0.0000,0.0000
20329,14.525,P2: 網路競爭區,83.22,40.8,55.8,0.9,1.00,0.150,2.3,0.0000,0.0000
20343,14.539,P2: 網路競爭區,84.66,40.8,55.6,0.9,1.00,0.150,2.3,0.0000,0.0000
20360,14.556,P2: 網路競爭區,83.21,40.8,55.8,0.9,1.00,0.150,5.3,0.0000,0.0000
20374,14.570,P2: 網路競爭區,84.96,40.8,55.6,0.9,1.00,0.150,2.3,0.0000,0.0000
