Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
20291,15.077,P2: 網路風暴,37.82,53.7,83.0,0.8,5.00,0.867,19.3,0.0000,0.0000
20329,15.115,P2: 網路風暴,37.72,46.8,75.7,0.5,5.00,0.811,18.3,0.0000,0.0000
20364,15.150,P2: 網路風暴,38.68,49.4,77.5,0.3,5.00,0.869,16.2,0.0000,0.0000
20402,15.188,P2: 網路風暴,37.92,44.4,73.2,0.4,5.00,0.817,19.4,0.0000,0.0000
20439,15.225,P2: 網路風暴,37.79,47.4,76.5,0.7,5.00,0.759,18.3,0.0000,0.0000
20476,15.262,P2: 網路風暴,38.22,55.5,84.6,1.0,5.00,0.815,17.2,0.0000,0.0000
20512,15.298,P2: 網路風暴,38.01,53.9,83.4,1.2,5.00,0.871,18.3,0.0000,0.0000
20552,15.338,P2: 網路風暴,36.68,46.7,77.2,1.3,5.00,0.816,21.4,0.0000,0.0000
20588,15.374,P2: 網路風暴,37.43,48.7,78.6,1.2,5.00,0.757,17.3,0.0000,0.0000
20625,15.411,P2: 網路風暴,37.12,56.3,86.3,1.0,5.00,0.811,19.1,0.0000,0.0000
20660,15.446,P2: 網路風暴,38.26,54.8,83.9,0.9,5.00,0.867,16.2,0.0000,0.0000
20700,15.486,P2: 網路風暴,37.63,47.8,77.2,0.9,5.00,0.815,19.3,0.0000,0.0000
20738,15.524,P2: 網路風暴,36.75,49.5,79.4,0.7,5.00,0.874,20.3,0.0000,0.0000
20778,15.564,P2: 網路風暴,36.50,43.5,73.5,0.6,5.00,0.816,19.5,0.0000,0.0000
20813,15.599,P2: 網路風暴,37.31,47.0,76.4,0.6,5.00,0.757,17.3,0.0000,0.0000
20849,15.635,P2: 網路風暴,37.89,55.3,84.5,0.8,5.00,0.810,17.1,0.0000,0.0000
20885,15.671,P2: 網路風暴,38.28,54.4,83.5,1.0,5.00,0.863,17.2,0.0000,0.0000
20924,15.710,P2: 網路風暴,37.66,47.8,77.6,1.2,5.00,0.809,19.3,0.0000,0.0000
20964,15.750,P2: 網路風暴,37.23,50.2,80.3,1.3,5.00,0.867,19.2,0.0000,0.0000
21002,15.788,P2: 網路風暴,37.32,44.5,74.4,1.1,5.00,0.808,18.3,0.0000,0.0000
21041,15.827,P2: 網路風暴,37.02,48.5,78.5,1.0,5.00,0.749,19.2,0.0000,0.0000
21076,15.862,P2: 網路風暴,37.81,57.6,86.9,0.9,5.00,0.807,17.0,0.0000,0.0000
21112,15.899,P2: 網路風暴,38.23,56.0,85.0,0.9,5.00,0.860,17.1,0.0000,0.0000
21153,15.939,P2: 網路風暴,37.26,49.0,78.8,0.9,5.00,0.915,20.2,0.0000,0.0000
21193,15.979,P2: 網路風暴,36.10,38.1,68.7,0.9,5.00,0.855,21.3,0.0000,0.0000
21231,16.017,P2: 網路風暴,37.18,39.4,69.2,0.9,5.00,0.794,17.1,0.0000,0.0000
21269,16.055,P2: 網路風暴,36.63,47.2,77.4,0.9,5.00,0.737,19.9,0.0000,0.0000
21306,16.092,P2: 網路風暴,36.73,58.1,88.3,1.0,5.00,0.793,18.7,0.0000,0.0000
21343,16.130,P2: 網路風暴,36.33,57.8,88.5,1.1,5.00,0.849,19.9,0.0000,0.0000
21382,16.168,P2: 網路風暴,36.01,51.2,82.2,1.3,5.00,0.905,20.0,0.0000,0.0000
21419,16.205,P2: 網路風暴,36.59,40.8,71.4,1.2,5.00,0.848,18.1,0.0000,0.0000
21454,16.240,P2: 網路風暴,37.50,41.6,71.3,1.0,5.00,0.793,17.0,0.0000,0.0000
21490,16.276,P2: 網路風暴,38.16,48.2,77.2,0.8,5.00,0.739,16.9,0.0000,0.0000
21523,16.309,P2: 網路風暴,39.69,58.0,85.7,0.5,5.00,0.793,14.8,0.0000,0.0000
21558,16.344,P2: 網路風暴,40.15,57.8,85.0,0.3,5.00,0.843,15.9,0.0000,0.0000
21597,16.383,P2: 網路風暴,39.16,52.2,80.1,0.3,5.00,0.895,18.9,0.0000,0.0000
21634,16.420,P2: 網路風暴,38.37,42.4,71.1,0.6,5.00,0.836,18.9,0.0000,0.0000
21675,16.461,P2: 網路風暴,37.52,43.9,73.4,0.9,5.00,0.781,19.7,0.0000,0.0000
21709,16.495,P2: 網路風暴,38.93,51.5,80.5,1.3,5.00,0.841,15.6,0.0000,0.0000
21749,16.535,P2: 網路風暴,37.94,48.7,78.6,1.5,5.00,0.790,19.8,0.0000,0.0000
21788,16.574,P2: 網路風暴,37.58,53.1,83.3,1.6,5.00,0.850,18.8,0.0000,0.0000
21831,16.617,P2: 網路風暴,36.45,48.2,78.9,1.3,5.00,0.792,21.0,0.0000,0.0000
21867,16.653,P2: 網路風暴,37.06,52.7,82.7,1.0,5.00,0.856,17.8,0.0000,0.0000
21905,16.691,P2: 網路風暴,36.87,47.7,77.5,0.7,5.00,0.802,19.1,0.0000,0.0000
21946,16.732,P2: 網路風暴,36.35,51.0,80.8,0.4,5.00,0.860,20.0,0.0000,0.0000
21984,16.770,P2: 網路風暴,37.31,45.8,74.8,0.3,5.00,0.798,17.2,0.0000,0.0000
22024,16.810,P2: 網路風暴,36.69,50.2,80.0,0.5,5.00,0.854,20.0,0.0000,0.0000
22064,16.850,P2: 網路風暴,36.62,46.0,76.2,0.9,5.00,0.793,19.1,0.0000,0.0000
22098,16.884,P2: 網路風暴,38.14,51.1,80.4,1.2,5.00,0.852,15.9,0.0000,0.0000
22136,16.922,P2: 網路風暴,38.51,47.2,76.7,1.5,5.00,0.800,17.0,0.0000,0.0000
22172,16.958,P2: 網路風暴,38.81,50.8,80.2,1.6,5.00,0.857,17.0,0.0000,0.0000
22215,17.001,P2: 網路風暴,37.35,46.4,76.7,1.4,5.00,0.804,21.1,0.0000,0.0000
22254,17.040,P2: 網路風暴,37.53,50.3,80.0,1.1,5.00,0.868,18.1,0.0000,0.0000
22294,17.080,P2: 網路風暴,36.65,44.5,74.6,0.8,5.00,0.809,20.4,0.0000,0.0000
22331,17.117,P2: 網路風暴,38.02,48.4,77.3,0.6,5.00,0.749,16.2,0.0000,0.0000
22365,17.151,P2: 網路風暴,38.97,57.2,85.4,0.6,5.00,0.804,16.0,0.0000,0.0000
22404,17.190,P2: 網路風暴,37.88,56.2,85.3,0.7,5.00,0.855,20.1,0.0000,0.0000
22440,17.226,P2: 網路風暴,38.35,49.4,78.3,0.9,5.00,0.914,17.1,0.0000,0.0000
22479,17.265,P2: 網路風暴,36.96,39.2,69.2,0.9,5.00,0.860,21.3,0.0000,0.0000
22518,17.304,P2: 網路風暴,37.20,39.4,69.3,1.0,5.00,0.801,18.2,0.0000,0.0000
22557,17.343,P2: 網路風暴,37.44,46.4,76.4,1.2,5.00,0.743,18.0,0.0000,0.0000
22591,17.377,P2: 網路風暴,39.27,57.2,86.0,1.3,5.00,0.801,14.9,0.0000,0.0000
22628,17.414,P2: 網路風暴,38.48,56.5,85.7,1.2,5.00,0.852,19.0,0.0000,0.0000
22665,17.451,P2: 網路風暴,38.31,50.1,79.2,1.0,5.00,0.908,18.0,0.0000,0.0000
22705,17.491,P2: 網路風暴,36.62,40.2,70.3,0.7,5.00,0.853,22.2,0.0000,0.0000
22742,17.528,P2: 網路風暴,37.53,40.7,69.9,0.6,5.00,0.793,17.1,0.0000,0.0000
22779,17.565,P2: 網路風暴,37.30,47.9,77.3,0.6,5.00,0.737,18.9,0.0000,0.0000
22815,17.601,P2: 網路風暴,37.62,58.2,87.6,0.8,5.00,0.792,17.7,0.0000,0.0000
22850,17.636,P2: 網路風暴,38.26,58.0,87.1,0.9,5.00,0.846,16.8,0.0000,0.0000
22883,17.670,P2: 網路風暴,38.65,52.0,80.8,0.9,5.00,0.898,16.9,0.0000,0.0000
22918,17.704,P2: 網路風暴,38.47,43.0,72.0,1.0,5.00,0.848,18.0,0.0000,0.0000
22956,17.742,P2: 網路風暴,37.56,42.9,72.7,1.2,5.00,0.795,20.0,0.0000,0.0000
22989,17.775,P2: 網路風暴,38.72,49.0,78.1,1.3,5.00,0.738,15.9,0.0000,0.0000
23024,17.810,P2: 網路風暴,39.50,58.0,86.5,1.2,5.00,0.788,15.8,0.0000,0.0000
23060,17.846,P2: 網路風暴,39.15,58.3,86.9,1.0,5.00,0.841,17.8,0.0000,0.0000
23096,17.882,P2: 網路風暴,38.88,52.6,81.1,0.8,5.00,0.895,17.8,0.0000,0.0000
23136,17.922,P2: 網路風暴,37.48,43.4,72.6,0.6,5.00,0.841,20.9,0.0000,0.0000
23175,17.961,P2: 網路風暴,36.44,43.9,74.0,0.6,5.00,0.782,20.8,0.0000,0.0000
23208,17.994,P2: 網路風暴,38.15,51.3,80.3,0.8,5.00,0.840,15.6,0.0000,0.0000
23243,18.029,P2: 網路風暴,38.18,48.8,77.9,0.9,5.00,0.790,17.8,0.0000,0.0000
23276,18.062,P2: 網路風暴,39.14,52.6,81.1,0.9,5.00,0.843,15.8,0.0000,0.0000
23313,18.099,P2: 網路風暴,37.77,49.3,78.7,0.9,5.00,0.892,20.9,0.0000,0.0000
23350,18.136,P2: 網路風暴,37.47,41.4,71.0,0.9,5.00,0.836,18.8,0.0000,0.0000
23387,18.173,P2: 網路風暴,37.32,43.4,73.1,0.9,5.00,0.780,18.7,0.0000,0.0000
23421,18.207,P2: 網路風暴,38.17,50.8,79.9,0.9,5.00,0.835,16.6,0.0000,0.0000
23458,18.244,P2: 網路風暴,38.24,48.9,78.0,0.9,5.00,0.784,17.7,0.0000,0.0000
23493,18.279,P2: 網路風暴,38.78,53.6,82.3,0.9,5.00,0.840,16.7,0.0000,0.0000
23527,18.313,P2: 網路風暴,39.08,50.1,78.7,1.1,5.00,0.893,16.8,0.0000,0.0000
23563,18.349,P2: 網路風暴,38.05,42.4,71.9,1.2,5.00,0.842,19.9,0.0000,0.0000
23600,18.386,P2: 網路風暴,37.67,43.2,73.0,1.3,5.00,0.788,18.8,0.0000,0.0000
23631,18.418,P2: 網路風暴,38.85,49.8,78.7,1.2,5.00,0.844,15.8,0.0000,0.0000
23664,18.450,P2: 網路風暴,39.08,47.6,76.1,0.9,5.00,0.796,16.9,0.0000,0.0000
23700,18.486,P2: 網路風暴,38.05,51.1,80.1,0.7,5.00,0.845,19.9,0.0000,0.0000
23737,18.523,P2: 網路風暴,36.89,48.0,77.5,0.4,5.00,0.791,20.9,0.0000,0.0000
23771,18.557,P2: 網路風暴,37.31,52.2,81.3,0.3,5.00,0.847,17.8,0.0000,0.0000
23809,18.595,P2: 網路風暴,36.40,48.6,78.5,0.4,5.00,0.796,20.9,0.0000,0.0000
23844,18.630,P2: 網路風暴,36.50,52.1,82.3,0.7,5.00,0.852,18.9,0.0000,0.0000
23879,18.665,P2: 網路風暴,37.37,47.8,77.6,1.0,5.00,0.799,17.0,0.0000,0.0000
23916,18.702,P2: 網路風暴,37.15,51.1,81.2,1.2,5.00,0.851,19.0,0.0000,0.0000
23953,18.739,P2: 網路風暴,36.97,47.2,77.6,1.3,5.00,0.795,19.0,0.0000,0.0000
23985,18.771,P2: 網路風暴,38.27,51.3,80.6,1.2,5.00,0.850,15.9,0.0000,0.0000
24023,18.809,P2: 網路風暴,37.81,47.8,77.3,1.0,5.00,0.801,19.0,0.0000,0.0000
24060,18.846,P2: 網路風暴,37.42,51.1,80.7,0.9,5.00,0.857,19.0,0.0000,0.0000
24096,18.882,P2: 網路風暴,37.53,46.5,76.1,1.0,5.00,0.801,18.1,0.0000,0.0000
24130,18.916,P2: 網路風暴,38.60,50.1,79.1,1.1,5.00,0.856,16.0,0.0000,0.0000
24165,18.951,P2: 網路風暴,38.37,46.3,75.7,1.3,5.00,0.804,18.1,0.0000,0.0000
24202,18.988,P2: 網路風暴,37.43,49.7,79.7,1.3,5.00,0.857,20.1,0.0000,0.0000
24240,19.027,P2: 網路風暴,36.71,45.7,76.1,1.1,5.00,0.801,20.1,0.0000,0.0000
24277,19.063,P2: 網路風暴,36.26,49.9,80.4,0.9,5.00,0.858,20.0,0.0000,0.0000
24315,19.101,P2: 網路風暴,35.53,45.7,76.5,0.7,5.00,0.803,21.2,0.0000,0.0000
24354,19.140,P2: 網路風暴,36.28,49.7,79.8,0.6,5.00,0.860,18.1,0.0000,0.0000
24389,19.175,P2: 網路風暴,36.73,45.2,75.1,0.7,5.00,0.801,18.2,0.0000,0.0000
24425,19.211,P2: 網路風暴,36.68,49.3,79.4,0.8,5.00,0.854,19.0,0.0000,0.0000
24465,19.251,P2: 網路風暴,35.87,45.9,76.7,0.9,5.00,0.800,21.1,0.0000,0.0000
24498,19.284,P2: 網路風暴,37.59,50.2,79.8,1.0,5.00,0.860,16.0,0.0000,0.0000
24534,19.320,P2: 網路風暴,37.23,46.0,76.0,1.1,5.00,0.811,19.2,0.0000,0.0000
24567,19.353,P2: 網路風暴,37.80,48.7,78.5,1.3,5.00,0.758,17.2,0.0000,0.0000
24599,19.385,P2: 網路風暴,39.16,55.9,84.7,1.3,5.00,0.808,15.2,0.0000,0.0000
24633,19.419,P2: 網路風暴,39.17,54.9,83.6,1.2,5.00,0.856,17.2,0.0000,0.0000
24672,19.458,P2: 網路風暴,37.69,49.2,78.7,0.9,5.00,0.907,21.1,0.0000,0.0000
24707,19.493,P2: 網路風暴,37.72,39.4,68.6,0.7,5.00,0.848,18.1,0.0000,0.0000
24742,19.528,P2: 網路風暴,37.02,40.8,70.3,0.6,5.00,0.796,20.0,0.0000,0.0000
24775,19.562,P2: 網路風暴,37.34,47.3,76.7,0.6,5.00,0.743,17.9,0.0000,0.0000
24811,19.598,P2: 網路風暴,37.58,56.7,86.1,0.8,5.00,0.793,17.9,0.0000,0.0000
24846,19.632,P2: 網路風暴,38.22,57.0,86.1,0.9,5.00,0.847,16.9,0.0000,0.0000
24884,19.670,P2: 網路風暴,37.04,51.4,81.3,0.9,5.00,0.898,20.9,0.0000,0.0000
24919,19.705,P2: 網路風暴,36.50,41.8,72.0,0.8,5.00,0.841,20.0,0.0000,0.0000
24952,19.738,P2: 網路風暴,37.01,42.9,72.6,0.7,5.00,0.789,17.8,0.0000,0.0000
24987,19.773,P2: 網路風暴,36.98,49.1,78.7,0.6,5.00,0.839,18.8,0.0000,0.0000
25023,19.809,P2: 網路風暴,36.56,47.5,77.5,0.6,5.00,0.788,19.8,0.0000,0.0000
25055,19.841,P2: 網路風暴,38.07,52.3,81.4,0.9,5.00,0.842,15.8,0.0000,0.0000
25094,19.880,P2: 網路風暴,37.04,49.3,79.3,1.1,5.00,0.890,20.8,0.0000,0.0000
25127,19.913,P2: 網路風暴,37.43,41.4,71.6,1.4,5.00,0.832,17.8,0.0000,0.0000
25160,19.946,P2: 網路風暴,37.74,43.7,73.8,1.6,5.00,0.782,17.6,0.0000,0.0000
25196,19.982,P2: 網路風暴,38.39,50.3,79.8,1.5,5.00,0.832,16.6,0.0000,0.0000
25230,20.016,P2: 網路風暴,37.99,48.9,78.5,1.2,5.00,0.778,18.6,0.0000,0.0000
25265,20.051,P2: 網路風暴,38.63,54.0,82.8,1.0,5.00,0.830,16.6,0.0000,0.0000
25301,20.087,P2: 網路風暴,38.19,51.4,80.4,0.8,5.00,0.881,18.6,0.0000,0.0000
25336,20.122,P2: 網路風暴,37.46,44.1,73.5,0.8,5.00,0.827,19.6,0.0000,0.0000
25369,20.155,P2: 網路風暴,38.28,45.8,74.9,0.9,5.00,0.774,16.5,0.0000,0.0000
25400,20.186,P2: 網路風暴,39.31,52.3,80.8,1.1,5.00,0.823,15.5,0.0000,0.0000
25436,20.222,P2: 網路風暴,38.42,51.2,80.3,1.1,5.00,0.870,19.5,0.0000,0.0000
25472,20.258,P2: 網路風暴,37.34,45.3,75.0,0.9,5.00,0.817,20.4,0.0000,0.0000
25506,20.292,P2: 網路風暴,38.31,47.7,76.5,0.7,5.00,0.762,16.3,0.0000,0.0000
25540,20.326,P2: 網路風暴,38.11,54.9,83.7,0.6,5.00,0.813,18.2,0.0000,0.0000
25573,20.359,P2: 網路風暴,37.97,53.8,82.7,0.6,5.00,0.864,18.3,0.0000,0.0000
25609,20.395,P2: 網路風暴,37.46,47.7,77.2,0.8,5.00,0.814,19.3,0.0000,0.0000
25644,20.430,P2: 網路風暴,37.10,49.5,79.3,0.9,5.00,0.867,19.3,0.0000,0.0000
25681,20.467,P2: 網路風暴,36.09,44.6,75.3,0.9,5.00,0.813,21.3,0.0000,0.0000
25717,20.503,P2: 網路風暴,37.01,47.8,77.7,0.9,5.00,0.758,17.3,0.0000,0.0000
25751,20.538,P2: 網路風暴,37.68,55.8,85.3,0.9,5.00,0.812,17.2,0.0000,0.0000
25786,20.572,P2: 網路風暴,37.27,54.4,84.2,0.9,5.00,0.863,19.2,0.0000,0.0000
25822,20.608,P2: 網路風暴,36.60,48.0,78.3,0.9,5.00,0.812,20.3,0.0000,0.0000
25856,20.642,P2: 網路風暴,36.91,49.9,79.9,0.9,5.00,0.866,18.2,0.0000,0.0000
25889,20.675,P2: 網路風暴,37.51,45.2,74.8,0.9,5.00,0.815,17.3,0.0000,0.0000
25922,20.708,P2: 網路風暴,38.38,47.7,76.7,0.9,5.00,0.765,16.3,0.0000,0.0000
25955,20.741,P2: 網路風暴,39.01,54.5,83.0,0.9,5.00,0.815,16.3,0.0000,0.0000
25989,20.776,P2: 網路風暴,38.60,53.4,82.2,0.9,5.00,0.864,18.3,0.0000,0.0000
26022,20.808,P2: 網路風暴,38.73,47.3,76.1,0.9,5.00,0.812,17.3,0.0000,0.0000
26062,20.848,P2: 網路風暴,37.68,49.2,78.7,0.9,5.00,0.862,20.2,0.0000,0.0000
26098,20.884,P2: 網路風暴,36.81,44.7,74.8,0.9,5.00,0.802,20.2,0.0000,0.0000
26130,20.916,P2: 網路風暴,38.07,49.0,78.0,0.8,5.00,0.749,16.0,0.0000,0.0000
26162,20.948,P2: 網路風暴,38.93,56.8,85.1,0.6,5.00,0.798,16.0,0.0000,0.0000
26193,20.979,P2: 網路風暴,39.54,56.6,84.5,0.6,5.00,0.846,16.0,0.0000,0.0000
26227,21.013,P2: 網路風暴,38.78,51.7,80.1,0.7,5.00,0.892,18.9,0.0000,0.0000
26263,21.049,P2: 網路風暴,37.50,43.5,73.0,0.9,5.00,0.842,20.8,0.0000,0.0000
26301,21.087,P2: 網路風暴,36.53,43.9,74.4,1.1,5.00,0.787,20.8,0.0000,0.0000
26334,21.120,P2: 網路風暴,37.59,50.5,80.4,1.3,5.00,0.845,16.7,0.0000,0.0000
26368,21.154,P2: 網路風暴,37.74,47.8,77.5,1.3,5.00,0.795,17.9,0.0000,0.0000
26402,21.188,P2: 網路風暴,37.85,51.4,81.0,1.1,5.00,0.846,17.9,0.0000,0.0000
26439,21.225,P2: 網路風暴,37.14,48.1,78.0,1.0,5.00,0.796,19.9,0.0000,0.0000
26475,21.261,P2: 網路風暴,36.60,51.8,82.0,0.9,5.00,0.852,19.9,0.0000,0.0000
26512,21.298,P2: 網路風暴,36.58,47.6,77.9,0.9,5.00,0.798,19.0,0.0000,0.0000
26546,21.332,P2: 網路風暴,38.01,51.3,80.5,0.9,5.00,0.853,16.0,0.0000,0.0000
26580,21.366,P2: 網路風暴,37.97,47.3,76.5,0.9,5.00,0.802,18.1,0.0000,0.0000
26614,21.400,P2: 網路風暴,37.95,50.4,79.6,0.9,5.00,0.853,18.0,0.0000,0.0000
26649,21.435,P2: 網路風暴,37.54,46.8,76.4,0.9,5.00,0.802,19.1,0.0000,0.0000
26683,21.470,P2: 網路風暴,37.24,50.2,80.0,0.9,5.00,0.854,19.0,0.0000,0.0000
26720,21.506,P2: 網路風暴,36.29,46.5,77.1,1.0,5.00,0.802,21.1,0.0000,0.0000
26757,21.543,P2: 網路風暴,36.37,50.1,80.9,1.2,5.00,0.857,19.0,0.0000,0.0000
26793,21.579,P2: 網路風暴,35.98,46.0,77.1,1.3,5.00,0.802,20.1,0.0000,0.0000
26827,21.613,P2: 網路風暴,37.03,49.8,80.0,1.2,5.00,0.856,17.0,0.0000,0.0000
26862,21.648,P2: 網路風暴,36.85,46.1,76.2,1.0,5.00,0.806,19.1,0.0000,0.0000
26895,21.681,P2: 網路風暴,37.57,49.3,78.7,0.7,5.00,0.859,17.1,0.0000,0.0000
26932,21.718,P2: 網路風暴,36.87,45.6,75.3,0.6,5.00,0.809,20.2,0.0000,0.0000
26968,21.754,P2: 網路風暴,37.13,48.8,78.4,0.6,5.00,0.753,18.2,0.0000,0.0000
26999,21.785,P2: 網路風暴,38.82,56.9,85.4,0.7,5.00,0.807,15.1,0.0000,0.0000
27034,21.820,P2: 網路風暴,37.84,55.7,85.0,0.9,5.00,0.853,20.1,0.0000,0.0000
27067,21.853,P2: 網路風暴,38.29,49.8,78.8,0.9,5.00,0.906,17.1,0.0000,0.0000
27103,21.890,P2: 網路風暴,37.77,41.0,70.4,0.9,5.00,0.858,19.1,0.0000,0.0000
27141,21.927,P2: 網路風暴,36.58,40.6,70.9,0.9,5.00,0.803,21.2,0.0000,0.0000
27178,21.964,P2: 網路風暴,36.56,46.8,77.1,0.9,5.00,0.746,19.1,0.0000,0.0000
27212,21.998,P2: 網路風暴,36.60,56.7,87.0,0.9,5.00,0.801,18.9,0.0000,0.0000
27246,22.032,P2: 網路風暴,36.59,56.1,86.4,0.9,5.00,0.851,19.0,0.0000,0.0000
27281,22.068,P2: 網路風暴,36.58,50.3,80.6,0.9,5.00,0.903,19.0,0.0000,0.0000
27316,22.103,P2: 網路風暴,36.17,41.2,71.7,0.9,5.00,0.851,20.1,0.0000,0.0000
27351,22.137,P2: 網路風暴,36.29,41.5,72.0,0.9,5.00,0.798,19.0,0.0000,0.0000
27384,22.170,P2: 網路風暴,37.23,47.4,77.2,0.9,5.00,0.747,17.0,0.0000,0.0000
27414,22.200,P2: 網路風暴,38.87,56.3,84.9,0.9,5.00,0.797,14.9,0.0000,0.0000
27446,22.232,P2: 網路風暴,38.66,56.3,85.1,0.9,5.00,0.841,17.9,0.0000,0.0000
27480,22.266,P2: 網路風暴,38.16,51.8,81.0,0.9,5.00,0.889,18.8,0.0000,0.0000
27512,22.298,P2: 網路風暴,38.19,43.8,72.9,0.9,5.00,0.839,17.8,0.0000,0.0000
27546,22.332,P2: 網路風暴,37.48,44.3,73.9,0.9,5.00,0.791,19.8,0.0000,0.0000
27577,22.363,P2: 網路風暴,38.14,49.8,79.0,0.9,5.00,0.843,16.8,0.0000,0.0000
27610,22.396,P2: 網路風暴,38.55,47.7,76.6,0.9,5.00,0.797,16.9,0.0000,0.0000
27642,22.428,P2: 網路風暴,38.84,51.1,79.8,0.9,5.00,0.846,16.9,0.0000,0.0000
27675,22.461,P2: 網路風暴,38.26,48.2,77.3,0.9,5.00,0.798,18.9,0.0000,0.0000
27710,22.496,P2: 網路風暴,37.43,51.3,80.9,0.9,5.00,0.848,20.0,0.0000,0.0000
27745,22.531,P2: 網路風暴,36.47,47.8,77.9,0.7,5.00,0.796,21.0,0.0000,0.0000
27777,22.563,P2: 網路風暴,37.41,51.5,80.8,0.6,5.00,0.849,16.9,0.0000,0.0000
27810,22.596,P2: 網路風暴,37.19,48.0,77.5,0.6,5.00,0.802,19.0,0.0000,0.0000
27846,22.632,P2: 網路風暴,36.64,50.8,80.9,0.8,5.00,0.852,20.0,0.0000,0.0000
27882,22.668,P2: 網路風暴,36.22,47.0,77.6,1.0,5.00,0.797,20.0,0.0000,0.0000
27912,22.698,P2: 網路風暴,37.69,50.8,80.5,1.1,5.00,0.850,15.9,0.0000,0.0000
27946,22.732,P2: 網路風暴,37.07,47.7,77.7,1.1,5.00,0.804,20.0,0.0000,0.0000
27979,22.766,P2: 網路風暴,37.29,50.4,80.1,0.9,5.00,0.856,18.1,0.0000,0.0000
28012,22.798,P2: 網路風暴,37.44,46.6,76.0,0.7,5.00,0.805,18.1,0.0000,0.0000
28049,22.835,P2: 網路風暴,36.81,49.5,79.5,0.8,5.00,0.854,20.1,0.0000,0.0000
28083,22.869,P2: 網路風暴,36.70,45.9,76.2,1.0,5.00,0.800,19.1,0.0000,0.0000
28113,22.900,P2: 網路風暴,37.98,49.8,79.3,1.1,5.00,0.851,16.0,0.0000,0.0000
28146,22.932,P2: 網路風暴,38.36,47.0,76.1,1.0,5.00,0.805,17.0,0.0000,0.0000
28177,22.963,P2: 網路風暴,39.07,49.7,78.2,0.9,5.00,0.854,16.1,0.0000,0.0000
28211,22.997,P2: 網路風暴,38.75,46.6,75.1,0.7,5.00,0.807,18.1,0.0000,0.0000
28245,23.031,P2: 網路風暴,38.47,49.4,78.2,0.8,5.00,0.858,18.1,0.0000,0.0000
28281,23.067,P2: 網路風暴,37.86,45.6,75.1,1.0,5.00,0.807,19.2,0.0000,0.0000
28312,23.098,P2: 網路風暴,38.29,49.0,78.3,1.1,5.00,0.861,17.1,0.0000,0.0000
28343,23.130,P2: 網路風暴,38.52,45.4,74.4,1.1,5.00,0.814,17.2,0.0000,0.0000
28379,23.165,P2: 網路風暴,37.56,47.9,77.4,0.9,5.00,0.766,20.3,0.0000,0.0000
28409,23.195,P2: 網路風暴,38.45,54.8,83.5,0.7,5.00,0.819,16.3,0.0000,0.0000
28440,23.226,P2: 網路風暴,38.97,53.2,81.6,0.8,5.00,0.865,16.4,0.0000,0.0000
28475,23.261,P2: 網路風暴,37.59,47.7,77.3,1.0,5.00,0.819,21.3,0.0000,0.0000
28510,23.296,P2: 網路風暴,37.14,48.9,79.1,1.3,5.00,0.765,19.4,0.0000,0.0000
28542,23.328,P2: 網路風暴,37.69,55.4,85.5,1.5,5.00,0.817,17.3,0.0000,0.0000
28576,23.362,P2: 網路風暴,37.27,53.7,84.2,1.6,5.00,0.865,19.3,0.0000,0.0000
28609,23.395,P2: 網路風暴,37.35,47.5,77.7,1.4,5.00,0.814,18.3,0.0000,0.0000
28643,23.429,P2: 網路風暴,37.04,49.2,79.4,1.1,5.00,0.863,19.3,0.0000,0.0000
28675,23.461,P2: 網路風暴,37.63,45.1,74.5,0.9,5.00,0.811,17.3,0.0000,0.0000
28706,23.492,P2: 網路風暴,38.48,47.9,76.7,0.7,5.00,0.763,16.2,0.0000,0.0000
28737,23.523,P2: 網路風暴,39.51,54.4,82.5,0.8,5.00,0.809,15.3,0.0000,0.0000
28769,23.555,P2: 網路風暴,39.85,53.9,81.9,1.0,5.00,0.857,16.2,0.0000,0.0000
28804,23.590,P2: 網路風暴,39.29,48.8,77.3,1.1,5.00,0.809,18.1,0.0000,0.0000
28837,23.624,P2: 網路風暴,38.82,50.6,79.4,1.1,5.00,0.861,18.2,0.0000,0.0000
28871,23.657,P2: 網路風暴,38.10,46.1,75.2,0.9,5.00,0.811,19.2,0.0000,0.0000
28905,23.691,P2: 網路風暴,37.23,48.6,78.1,0.6,5.00,0.761,20.2,0.0000,0.0000
28938,23.724,P2: 網路風暴,37.35,55.6,84.8,0.4,5.00,0.813,18.2,0.0000,0.0000
28974,23.760,P2: 網路風暴,36.69,54.3,83.8,0.3,5.00,0.862,20.3,0.0000,0.0000
29008,23.794,P2: 網路風暴,36.98,47.9,77.4,0.4,5.00,0.808,18.2,0.0000,0.0000
29039,23.825,P2: 網路風暴,38.09,50.1,79.1,0.7,5.00,0.859,16.2,0.0000,0.0000
29071,23.857,P2: 網路風暴,38.39,46.2,75.2,1.0,5.00,0.812,17.2,0.0000,0.0000
29103,23.889,P2: 網路風暴,38.58,48.6,77.7,1.2,5.00,0.764,17.2,0.0000,0.0000
29132,23.918,P2: 網路風暴,39.61,54.9,83.6,1.5,5.00,0.812,15.3,0.0000,0.0000
29166,23.952,P2: 網路風暴,38.75,54.0,83.4,1.6,5.00,0.856,19.2,0.0000,0.0000
