Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
36597,15.370,P2: 網路壓力,67.28,60.1,40.4,0.8,1.50,0.403,7.1,0.0000,0.0000
36676,15.436,P2: 網路壓力,68.66,60.1,39.8,0.7,1.50,0.403,5.7,0.0000,0.0000
36735,15.517,P2: 網路壓力,69.97,60.2,39.7,0.5,1.50,0.403,5.8,0.0000,0.0000
36801,15.579,P2: 網路壓力,67.84,60.2,39.7,0.5,1.50,0.416,7.4,0.0000,0.0000
36856,15.638,P2: 網路壓力,68.14,60.2,39.2,0.8,1.50,0.416,5.8,0.0000,0.0000
36920,15.699,P2: 網路壓力,67.23,60.3,39.8,1.0,1.50,0.416,7.0,0.0000,0.0000
36982,15.748,P2: 網路壓力,67.57,60.3,39.7,0.9,1.50,0.416,6.7,0.0000,0.0000
37045,15.824,P2: 網路壓力,67.28,60.3,39.3,0.7,1.50,0.416,6.0,0.0000,0.0000
37106,15.884,P2: 網路壓力,66.81,60.3,39.2,0.7,1.50,0.426,7.0,0.0000,0.0000
37162,15.943,P2: 網路壓力,66.04,60.3,39.0,0.7,1.50,0.426,6.5,0.0000,0.0000
37222,16.002,P2: 網路壓力,66.57,60.3,39.1,0.7,1.50,0.426,6.7,0.0000,0.0000
37294,16.062,P2: 網路壓力,66.25,60.4,39.3,0.8,1.50,0.426,7.1,0.0000,0.0000
37353,16.133,P2: 網路壓力,67.30,60.4,39.3,1.0,1.50,0.426,7.0,0.0000,0.0000
37415,16.195,P2: 網路壓力,68.55,60.4,38.1,0.8,1.50,0.436,5.5,0.0000,0.0000
37480,16.259,P2: 網路壓力,66.83,60.4,38.7,0.5,1.50,0.436,7.4,0.0000,0.0000
37547,16.325,P2: 網路壓力,66.57,60.4,38.5,0.2,1.50,0.436,7.2,0.0000,0.0000
37620,16.388,P2: 網路壓力,66.39,60.4,38.7,0.5,1.50,0.436,7.2,0.0000,0.0000
37680,16.461,P2: 網路壓力,66.80,60.4,38.4,0.9,1.50,0.436,6.0,0.0000,0.0000
37741,16.521,P2: 網路壓力,66.94,60.4,38.0,1.2,1.50,0.444,5.9,0.0000,0.0000
37798,16.578,P2: 網路壓力,66.29,60.4,38.3,0.9,1.50,0.444,6.9,0.0000,0.0000
37859,16.640,P2: 網路壓力,66.02,60.4,38.1,0.6,1.50,0.444,6.8,0.0000,0.0000
37920,16.700,P2: 網路壓力,66.99,60.5,37.3,0.2,1.50,0.444,5.6,0.0000,0.0000
37976,16.755,P2: 網路壓力,67.67,60.5,38.1,0.3,1.50,0.444,7.1,0.0000,0.0000
38039,16.819,P2: 網路壓力,68.21,60.5,37.4,0.7,1.50,0.453,6.4,0.0000,0.0000
38189,16.863,P2: 網路壓力,67.80,60.5,37.4,1.0,1.50,0.453,6.1,0.0000,0.0000
38251,17.032,P2: 網路壓力,66.72,60.5,37.8,0.6,1.50,0.453,7.2,0.0000,0.0000
38302,17.083,P2: 網路壓力,66.56,60.5,37.9,0.4,1.50,0.453,7.7,0.0000,0.0000
38373,17.146,P2: 網路壓力,66.66,60.5,37.6,0.5,1.50,0.461,7.9,0.0000,0.0000
38426,17.210,P2: 網路壓力,65.89,60.5,36.8,0.7,1.50,0.461,5.8,0.0000,0.0000
38477,17.259,P2: 網路壓力,67.12,60.5,37.0,0.7,1.50,0.461,6.2,0.0000,0.0000
38528,17.299,P2: 網路壓力,67.84,60.5,37.0,0.9,1.50,0.461,6.1,0.0000,0.0000
38584,17.366,P2: 網路壓力,66.66,60.5,37.4,0.9,1.50,0.461,6.9,0.0000,0.0000
38642,17.422,P2: 網路壓力,65.39,60.5,37.3,0.7,1.50,0.468,7.9,0.0000,0.0000
38693,17.473,P2: 網路壓力,64.99,60.5,36.9,0.5,1.50,0.468,7.3,0.0000,0.0000
38749,17.530,P2: 網路壓力,65.44,60.5,36.8,0.5,1.50,0.468,7.1,0.0000,0.0000
38801,17.583,P2: 網路壓力,65.26,60.5,36.9,0.7,1.50,0.468,7.1,0.0000,0.0000
38875,17.638,P2: 網路壓力,65.20,60.5,36.8,0.7,1.50,0.468,6.7,0.0000,0.0000
38926,17.705,P2: 網路壓力,65.08,60.5,36.8,0.9,1.50,0.468,6.6,0.0000,0.0000
39000,17.770,P2: 網路壓力,65.78,60.5,36.3,0.9,1.50,0.476,6.5,0.0000,0.0000
39065,17.845,P2: 網路壓力,64.94,60.5,36.3,0.6,1.50,0.476,6.9,0.0000,0.0000
39115,17.892,P2: 網路壓力,65.21,60.5,36.7,0.4,1.50,0.476,7.8,0.0000,0.0000
39172,17.953,P2: 網路壓力,66.94,60.5,35.9,0.6,1.50,0.476,6.0,0.0000,0.0000
39223,18.000,P2: 網路壓力,67.13,60.5,36.5,0.7,1.50,0.476,7.1,0.0000,0.0000
39288,18.068,P2: 網路壓力,66.07,60.5,35.6,0.7,1.50,0.483,6.1,0.0000,0.0000
39351,18.129,P2: 網路壓力,65.83,60.5,36.3,0.7,1.50,0.483,7.7,0.0000,0.0000
39415,18.193,P2: 網路壓力,66.51,60.5,36.2,0.7,1.50,0.483,7.3,0.0000,0.0000
39471,18.239,P2: 網路壓力,66.70,60.5,36.4,0.7,1.50,0.483,7.8,0.0000,0.0000
39533,18.313,P2: 網路壓力,66.87,60.5,35.7,0.9,1.50,0.483,6.1,0.0000,0.0000
39597,18.373,P2: 網路壓力,65.76,60.5,36.4,0.9,1.50,0.491,8.3,0.0000,0.0000
39654,18.434,P2: 網路壓力,67.46,60.5,35.1,0.6,1.50,0.491,6.0,0.0000,0.0000
39719,18.497,P2: 網路壓力,65.43,60.5,35.9,0.2,1.50,0.491,8.0,0.0000,0.0000
39783,18.546,P2: 網路壓力,65.16,60.5,35.7,0.3,1.50,0.491,7.6,0.0000,0.0000
39834,18.613,P2: 網路壓力,63.44,60.5,35.7,0.7,1.50,0.491,7.2,0.0000,0.0000
39898,18.679,P2: 網路壓力,64.86,60.5,35.1,0.9,1.50,0.497,6.4,0.0000,0.0000
39959,18.738,P2: 網路壓力,64.44,60.5,35.8,0.9,1.50,0.497,7.9,0.0000,0.0000
40009,18.789,P2: 網路壓力,63.86,60.5,35.3,0.7,1.50,0.497,7.1,0.0000,0.0000
40072,18.851,P2: 網路壓力,63.63,60.5,35.7,0.7,1.50,0.497,7.9,0.0000,0.0000
40127,18.907,P2: 網路壓力,64.54,60.5,35.5,0.9,1.50,0.497,7.2,0.0000,0.0000
40191,18.971,P2: 網路壓力,63.89,60.5,35.7,0.9,1.50,0.505,8.6,0.0000,0.0000
40250,19.019,P2: 網路壓力,64.32,60.5,34.8,0.7,1.50,0.505,6.8,0.0000,0.0000
40311,19.091,P2: 網路壓力,64.65,60.5,35.2,0.4,1.50,0.505,8.0,0.0000,0.0000
40362,19.141,P2: 網路壓力,63.65,60.5,35.5,0.5,1.50,0.505,8.5,0.0000,0.0000
40419,19.199,P2: 網路壓力,65.38,60.5,34.4,0.7,1.50,0.505,6.1,0.0000,0.0000
40470,19.248,P2: 網路壓力,65.59,60.5,35.0,0.7,1.50,0.505,7.2,0.0000,0.0000
40533,19.313,P2: 網路壓力,66.83,60.5,34.1,0.9,1.50,0.511,6.1,0.0000,0.0000
40596,19.374,P2: 網路壓力,65.24,60.5,34.2,0.9,1.50,0.511,6.1,0.0000,0.0000
40652,19.432,P2: 網路壓力,65.50,60.5,34.3,0.6,1.50,0.511,6.6,0.0000,0.0000
40724,19.493,P2: 網路壓力,65.71,60.5,34.7,0.4,1.50,0.511,7.7,0.0000,0.0000
40774,19.552,P2: 網路壓力,63.35,60.5,35.0,0.6,1.50,0.511,8.2,0.0000,0.0000
40834,19.614,P2: 網路壓力,64.59,60.5,34.0,0.7,1.50,0.517,6.7,0.0000,0.0000
40893,19.673,P2: 網路壓力,63.23,60.5,34.3,0.6,1.50,0.517,7.5,0.0000,0.0000
40960,19.738,P2: 網路壓力,62.19,60.5,34.7,0.4,1.50,0.517,8.3,0.0000,0.0000
41011,19.789,P2: 網路壓力,62.13,60.5,34.4,0.5,1.50,0.517,7.7,0.0000,0.0000
41068,19.848,P2: 網路壓力,64.38,60.5,34.1,0.9,1.50,0.517,6.7,0.0000,0.0000
41133,19.912,P2: 網路壓力,63.49,60.5,34.8,1.2,1.50,0.522,8.3,0.0000,0.0000
41194,19.961,P2: 網路壓力,64.27,60.5,33.8,1.1,1.50,0.522,6.5,0.0000,0.0000
41258,20.037,P2: 網路壓力,64.95,60.5,33.7,0.6,1.50,0.522,6.7,0.0000,0.0000
41323,20.101,P2: 網路壓力,64.85,60.5,34.2,0.6,1.50,0.522,7.7,0.0000,0.0000
41386,20.163,P2: 網路壓力,62.89,60.5,34.7,0.8,1.50,0.522,8.5,0.0000,0.0000
41440,20.218,P2: 網路壓力,63.23,60.5,33.6,0.7,1.50,0.528,7.2,0.0000,0.0000
41505,20.270,P2: 網路壓力,63.10,60.5,34.1,0.5,1.50,0.528,8.3,0.0000,0.0000
41557,20.336,P2: 網路壓力,62.84,60.5,33.2,0.5,1.50,0.528,6.6,0.0000,0.0000
41616,20.391,P2: 網路壓力,62.66,60.5,34.2,0.7,1.50,0.528,8.3,0.0000,0.0000
41679,20.455,P2: 網路壓力,61.90,60.5,34.5,0.7,1.50,0.528,8.8,0.0000,0.0000
41733,20.510,P2: 網路壓力,62.40,60.5,33.2,0.7,1.50,0.533,7.0,0.0000,0.0000
41801,20.576,P2: 網路壓力,63.09,60.5,33.8,0.7,1.50,0.533,8.2,0.0000,0.0000
41864,20.640,P2: 網路壓力,64.09,60.5,32.9,0.7,1.50,0.533,6.4,0.0000,0.0000
41921,20.697,P2: 網路壓力,63.01,60.5,33.4,0.7,1.50,0.533,7.4,0.0000,0.0000
41981,20.749,P2: 網路壓力,63.55,60.5,33.1,0.7,1.50,0.533,6.9,0.0000,0.0000
42045,20.823,P2: 網路壓力,63.84,60.5,32.7,0.7,1.50,0.538,6.6,0.0000,0.0000
42111,20.889,P2: 網路壓力,64.67,60.5,32.5,0.5,1.50,0.538,6.3,0.0000,0.0000
42177,20.953,P2: 網路壓力,64.55,60.5,33.3,0.4,1.50,0.538,7.9,0.0000,0.0000
42235,21.015,P2: 網路壓力,64.82,60.5,32.6,0.7,1.50,0.538,6.4,0.0000,0.0000
42300,21.068,P2: 網路壓力,62.75,60.5,33.5,0.9,1.50,0.538,7.9,0.0000,0.0000
42364,21.145,P2: 網路壓力,63.49,60.5,32.4,0.9,1.50,0.545,6.7,0.0000,0.0000
42427,21.208,P2: 網路壓力,64.00,60.5,32.4,0.7,1.50,0.545,6.7,0.0000,0.0000
42488,21.265,P2: 網路壓力,61.94,60.5,33.5,0.7,1.50,0.545,8.9,0.0000,0.0000
42554,21.330,P2: 網路壓力,62.37,60.5,33.1,0.7,1.50,0.545,8.1,0.0000,0.0000
42617,21.384,P2: 網路壓力,63.81,60.5,32.2,0.7,1.50,0.545,6.4,0.0000,0.0000
42684,21.461,P2: 網路壓力,62.32,60.5,33.3,0.7,1.50,0.552,9.1,0.0000,0.0000
42736,21.515,P2: 網路壓力,60.90,60.5,32.9,0.9,1.50,0.552,8.2,0.0000,0.0000
42791,21.572,P2: 網路壓力,63.49,60.5,32.1,0.9,1.50,0.552,6.7,0.0000,0.0000
42854,21.634,P2: 網路壓力,63.57,60.5,32.4,0.6,1.50,0.552,7.5,0.0000,0.0000
42905,21.681,P2: 網路壓力,62.98,60.5,33.0,0.4,1.50,0.552,8.8,0.0000,0.0000
42965,21.744,P2: 網路壓力,62.96,60.4,32.2,0.5,1.50,0.559,7.9,0.0000,0.0000
43015,21.794,P2: 網路壓力,62.43,60.4,31.9,0.7,1.50,0.559,7.3,0.0000,0.0000
43092,21.860,P2: 網路壓力,62.88,60.4,32.1,0.7,1.50,0.559,7.6,0.0000,0.0000
43159,21.936,P2: 網路壓力,62.18,60.4,32.6,0.7,1.50,0.559,8.4,0.0000,0.0000
43217,21.992,P2: 網路壓力,63.22,60.4,31.9,0.7,1.50,0.559,7.2,0.0000,0.0000
43272,22.050,P2: 網路壓力,62.89,60.4,31.5,0.7,1.50,0.567,7.4,0.0000,0.0000
43326,22.106,P2: 網路壓力,62.83,60.4,31.2,0.7,1.50,0.567,6.7,0.0000,0.0000
43405,22.172,P2: 網路壓力,62.42,60.4,31.9,0.7,1.50,0.567,8.0,0.0000,0.0000
43460,22.236,P2: 網路壓力,62.20,60.4,31.6,0.7,1.50,0.567,7.5,0.0000,0.0000
43516,22.290,P2: 網路壓力,61.08,60.4,32.6,0.7,1.50,0.567,9.3,0.0000,0.0000
43569,22.330,P2: 網路壓力,60.66,60.4,32.5,0.7,1.50,0.567,9.1,0.0000,0.0000
43619,22.394,P2: 網路壓力,60.30,60.4,32.1,0.7,1.50,0.573,9.0,0.0000,0.0000
43678,22.444,P2: 網路壓力,61.88,60.4,31.1,0.7,1.50,0.573,7.3,0.0000,0.0000
43728,22.494,P2: 網路壓力,60.22,60.4,31.8,0.5,1.50,0.573,8.6,0.0000,0.0000
43779,22.554,P2: 網路壓力,59.04,60.4,32.2,0.4,1.50,0.573,9.4,0.0000,0.0000
43841,22.619,P2: 網路壓力,61.65,60.4,30.9,0.7,1.50,0.573,6.8,0.0000,0.0000
43921,22.686,P2: 網路壓力,60.96,60.4,31.6,0.8,1.50,0.578,8.6,0.0000,0.0000
43976,22.753,P2: 網路壓力,60.42,60.4,31.3,0.6,1.50,0.578,8.2,0.0000,0.0000
44040,22.807,P2: 網路壓力,60.25,60.4,31.1,0.6,1.50,0.578,7.8,0.0000,0.0000
44094,22.870,P2: 網路壓力,59.89,60.4,31.6,0.8,1.50,0.578,8.5,0.0000,0.0000
44148,22.926,P2: 網路壓力,59.99,60.4,30.9,0.7,1.50,0.578,7.4,0.0000,0.0000
44209,22.986,P2: 網路壓力,61.25,60.4,31.2,0.6,1.50,0.578,8.1,0.0000,0.0000
44276,23.054,P2: 網路壓力,62.37,60.4,30.7,0.8,1.50,0.581,7.2,0.0000,0.0000
44330,23.109,P2: 網路壓力,61.45,60.4,30.6,0.7,1.50,0.581,7.1,0.0000,0.0000
44395,23.172,P2: 網路壓力,60.42,60.4,31.2,0.5,1.50,0.581,8.4,0.0000,0.0000
44466,23.231,P2: 網路壓力,61.04,60.4,30.7,0.8,1.50,0.581,7.2,0.0000,0.0000
44526,23.291,P2: 網路壓力,61.90,60.4,31.2,1.1,1.50,0.581,7.9,0.0000,0.0000
44577,23.351,P2: 網路壓力,61.66,60.4,31.2,1.1,1.50,0.585,8.3,0.0000,0.0000
44640,23.404,P2: 網路壓力,60.69,60.4,31.2,0.8,1.50,0.585,8.5,0.0000,0.0000
44701,23.467,P2: 網路壓力,62.29,60.4,30.3,0.5,1.50,0.585,7.2,0.0000,0.0000
44758,23.535,P2: 網路壓力,61.69,60.4,30.2,0.8,1.50,0.585,6.8,0.0000,0.0000
44812,23.590,P2: 網路壓力,60.91,60.4,30.7,0.8,1.50,0.585,7.6,0.0000,0.0000
44875,23.655,P2: 網路壓力,62.01,60.4,30.0,0.5,1.50,0.588,7.0,0.0000,0.0000
44941,23.721,P2: 網路壓力,62.48,60.4,30.4,0.2,1.50,0.588,7.9,0.0000,0.0000
44991,23.770,P2: 網路壓力,62.09,60.4,30.5,0.4,1.50,0.588,7.9,0.0000,0.0000
45058,23.834,P2: 網路壓力,60.00,60.4,31.1,0.8,1.50,0.588,8.6,0.0000,0.0000
45129,23.902,P2: 網路壓力,60.46,60.4,31.6,1.2,1.50,0.588,9.2,0.0000,0.0000
45189,23.966,P2: 網路壓力,61.19,60.4,31.0,1.0,1.50,0.590,8.5,0.0000,0.0000
45243,24.020,P2: 網路壓力,60.75,60.4,30.3,0.7,1.50,0.590,7.5,0.0000,0.0000
45309,24.088,P2: 網路壓力,61.95,60.4,29.9,0.3,1.50,0.590,7.1,0.0000,0.0000
45373,24.151,P2: 網路壓力,61.57,60.4,30.8,0.3,1.50,0.590,8.6,0.0000,0.0000
45424,24.202,P2: 網路壓力,61.17,60.4,30.4,0.6,1.50,0.590,7.7,0.0000,0.0000
45503,24.269,P2: 網路壓力,61.50,60.4,30.8,1.0,1.50,0.592,8.4,0.0000,0.0000
45556,24.334,P2: 網路壓力,61.04,60.4,30.5,1.2,1.50,0.592,7.6,0.0000,0.0000
45609,24.386,P2: 網路壓力,60.94,60.4,30.6,0.9,1.50,0.592,8.0,0.0000,0.0000
45676,24.454,P2: 網路壓力,60.06,60.4,30.7,0.6,1.50,0.592,8.4,0.0000,0.0000
45730,24.508,P2: 網路壓力,58.98,60.4,31.0,0.6,1.50,0.592,8.9,0.0000,0.0000
45783,24.559,P2: 網路壓力,58.95,60.4,31.1,0.8,1.50,0.594,9.1,0.0000,0.0000
45845,24.623,P2: 網路壓力,60.33,60.4,30.7,0.7,1.50,0.594,8.6,0.0000,0.0000
45899,24.676,P2: 網路壓力,59.89,60.4,30.4,0.5,1.50,0.594,8.2,0.0000,0.0000
45963,24.729,P2: 網路壓力,60.38,60.4,30.2,0.5,1.50,0.594,7.8,0.0000,0.0000
46020,24.797,P2: 網路壓力,58.96,60.4,30.6,0.7,1.50,0.594,8.4,0.0000,0.0000
46075,24.851,P2: 網路壓力,58.71,60.4,31.1,0.7,1.50,0.594,9.2,0.0000,0.0000
46139,24.918,P2: 網路壓力,60.07,60.4,29.7,0.7,1.50,0.596,7.0,0.0000,0.0000
46206,24.984,P2: 網路壓力,61.58,60.4,30.0,0.7,1.50,0.596,7.6,0.0000,0.0000
46261,25.037,P3: 設備壓力,60.25,60.4,31.2,0.7,1.49,0.596,9.6,0.0000,0.0000
46327,25.103,P3: 設備壓力,59.43,60.3,30.3,0.7,1.44,0.596,8.2,0.0000,0.0000
46383,25.159,P3: 設備壓力,57.34,60.1,31.2,0.7,1.38,0.596,9.8,0.0000,0.0000
46456,25.219,P3: 設備壓力,54.76,59.8,32.4,0.7,1.30,0.598,12.1,0.0000,0.0000
46518,25.290,P3: 設備壓力,52.66,59.2,33.1,0.9,1.20,0.598,13.7,0.0000,0.0000
46588,25.359,P3: 設備壓力,49.03,58.4,32.6,1.0,1.10,0.598,13.3,0.0000,0.0000
46651,25.420,P3: 設備壓力,45.58,57.5,34.2,0.7,1.02,0.598,16.6,0.0000,0.0000
46704,25.472,P3: 設備壓力,42.67,56.7,34.2,0.4,0.94,0.598,17.5,0.0000,0.0000
46761,25.528,P3: 設備壓力,39.97,55.7,34.8,0.2,0.86,0.597,19.3,0.0000,0.0000
46834,25.597,P3: 設備壓力,36.84,54.3,36.3,0.6,0.77,0.597,22.5,0.0000,0.0000
46899,25.663,P3: 設備壓力,34.39,52.9,36.1,0.9,0.69,0.597,22.8,0.0000,0.0000
46978,25.727,P3: 設備壓力,32.51,51.4,37.1,0.9,0.62,0.597,25.3,0.0000,0.0000
47053,25.811,P3: 設備壓力,29.59,49.4,38.3,0.7,0.53,0.587,28.6,0.0000,0.0000
47145,25.887,P3: 設備壓力,27.46,47.6,39.4,0.7,0.46,0.587,31.7,0.0000,0.0000
47230,25.983,P3: 設備壓力,25.50,45.1,39.2,0.7,0.38,0.587,33.1,0.0000,0.0000
47336,26.071,P3: 設備壓力,23.53,42.9,40.9,0.8,0.32,0.587,37.5,0.0000,0.0000
47429,26.177,P3: 設備壓力,22.48,40.2,40.3,0.9,0.26,0.561,38.1,0.0000,0.0000
47491,26.224,P3: 設備壓力,22.07,39.0,39.8,0.7,0.24,0.561,38.4,0.0000,0.0000
47596,26.335,P3: 設備壓力,20.72,36.3,40.9,0.5,0.19,0.561,42.6,0.0000,0.0000
47667,26.392,P3: 設備壓力,20.20,35.0,40.6,0.7,0.17,0.561,42.9,0.0000,0.0000
47717,26.462,P3: 設備壓力,20.41,33.3,38.2,0.6,0.14,0.519,40.2,0.0000,0.0000
47770,26.512,P3: 設備壓力,20.10,32.2,38.8,0.5,0.13,0.519,42.6,0.0000,0.0000
47836,26.565,P3: 設備壓力,19.66,31.1,39.1,0.5,0.12,0.519,44.2,0.0000,0.0000
47891,26.631,P3: 設備壓力,19.12,29.7,39.3,0.8,0.10,0.519,45.6,0.0000,0.0000
47951,26.686,P3: 設備壓力,18.95,28.6,38.7,1.1,0.09,0.519,45.1,0.0000,0.0000
48021,26.746,P3: 設備壓力,18.49,27.4,39.3,1.1,0.08,0.519,47.4,0.0000,0.0000
48087,26.816,P3: 設備壓力,18.76,26.1,36.1,0.7,0.07,0.471,44.3,0.0000,0.0000
48151,26.882,P3: 設備壓力,18.78,24.9,35.6,0.4,0.06,0.471,44.9,0.0000,0.0000
48217,26.946,P3: 設備壓力,18.60,23.8,35.6,0.5,0.05,0.471,46.0,0.0000,0.0000
48286,27.013,P3: 設備壓力,18.30,22.7,35.7,0.7,0.04,0.471,47.3,0.0000,0.0000
48353,27.081,P3: 設備壓力,18.27,21.7,34.7,0.6,0.04,0.471,46.5,0.0000,0.0000
48418,27.148,P3: 設備壓力,18.77,20.7,31.8,0.4,0.03,0.426,43.5,0.0000,0.0000
48470,27.213,P3: 設備壓力,18.97,19.8,31.5,0.7,0.03,0.426,43.8,0.0000,0.0000
48526,27.265,P3: 設備壓力,18.75,19.1,32.2,0.8,0.02,0.426,45.9,0.0000,0.0000
48594,27.321,P3: 設備壓力,18.54,18.4,31.9,0.7,0.02,0.426,46.5,0.0000,0.0000
48662,27.389,P3: 設備壓力,18.41,17.6,31.3,0.6,0.02,0.426,46.4,0.0000,0.0000
48724,27.457,P3: 設備壓力,19.15,16.8,28.2,0.9,0.02,0.382,41.9,0.0000,0.0000
48788,27.519,P3: 設備壓力,19.41,16.2,28.2,1.2,0.01,0.382,42.4,0.0000,0.0000
48840,27.584,P3: 設備壓力,19.42,15.5,27.9,0.9,0.01,0.382,43.1,0.0000,0.0000
48893,27.636,P3: 設備壓力,19.33,15.0,27.6,0.6,0.01,0.382,43.7,0.0000,0.0000
48957,27.688,P3: 設備壓力,19.36,14.6,27.0,0.4,0.01,0.382,43.2,0.0000,0.0000
49010,27.752,P3: 設備壓力,19.14,14.0,27.2,0.6,0.01,0.382,44.6,0.0000,0.0000
49118,27.854,P3: 設備壓力,20.05,13.2,24.3,0.7,0.01,0.349,39.9,0.0000,0.0000
49218,27.963,P3: 設備壓力,20.10,12.4,24.4,0.9,0.00,0.349,41.3,0.0000,0.0000
49279,28.013,P3: 設備壓力,20.12,12.1,24.0,0.7,0.00,0.349,41.3,0.0000,0.0000
49330,28.074,P3: 設備壓力,19.99,11.7,23.9,0.5,0.00,0.349,42.1,0.0000,0.0000
49434,28.172,P3: 設備壓力,20.95,11.1,21.5,0.6,0.00,0.320,38.0,0.0000,0.0000
49530,28.278,P3: 設備壓力,21.01,10.5,21.5,0.6,0.00,0.320,39.3,0.0000,0.0000
49591,28.325,P3: 設備壓力,21.14,10.3,21.0,0.4,0.00,0.320,38.5,0.0000,0.0000
49684,28.435,P3: 設備壓力,21.71,9.8,19.4,0.8,0.00,0.295,35.8,0.0000,0.0000
49740,28.479,P3: 設備壓力,21.95,9.6,19.7,1.1,0.00,0.295,36.4,0.0000,0.0000
49831,28.581,P3: 設備壓力,22.23,9.2,19.4,0.9,0.00,0.295,36.7,0.0000,0.0000
49933,28.671,P3: 設備壓力,22.09,8.9,19.0,0.4,0.00,0.295,37.4,0.0000,0.0000
50021,28.773,P3: 設備壓力,22.57,8.6,17.5,0.4,0.00,0.276,34.5,0.0000,0.0000
50125,28.865,P3: 設備壓力,22.90,8.3,17.7,0.9,0.00,0.276,34.8,0.0000,0.0000
50184,28.920,P3: 設備壓力,22.94,8.1,17.8,1.0,0.00,0.276,35.2,0.0000,0.0000
50281,29.022,P3: 設備壓力,22.90,7.9,17.4,0.7,0.00,0.276,35.3,0.0000,0.0000
50381,29.123,P3: 設備壓力,23.79,7.7,15.9,0.4,0.00,0.257,32.9,0.0000,0.0000
50434,29.176,P3: 設備壓力,23.97,7.6,15.9,0.5,0.00,0.257,33.0,0.0000,0.0000
50488,29.229,P3: 設備壓力,24.01,7.5,16.1,0.7,0.00,0.257,33.2,0.0000,0.0000
50571,29.326,P3: 設備壓力,24.27,7.3,16.1,1.2,0.00,0.257,32.2,0.0000,0.0000
50625,29.366,P3: 設備壓力,24.32,7.2,16.0,1.0,0.00,0.257,32.6,0.0000,0.0000
50703,29.460,P3: 設備壓力,25.09,7.1,14.7,0.6,0.00,0.241,30.5,0.0000,0.0000
50794,29.538,P3: 設備壓力,25.17,7.0,14.9,0.8,0.00,0.241,31.3,0.0000,0.0000
50887,29.632,P3: 設備壓力,25.49,6.9,14.6,0.6,0.00,0.241,30.6,0.0000,0.0000
50938,29.683,P3: 設備壓力,25.56,6.8,14.4,0.4,0.00,0.241,30.6,0.0000,0.0000
51027,29.782,P3: 設備壓力,26.08,6.7,13.9,0.7,0.00,0.229,29.3,0.0000,0.0000
51103,29.860,P3: 設備壓力,26.14,6.6,14.0,0.7,0.00,0.229,29.9,0.0000,0.0000
51155,29.898,P3: 設備壓力,26.07,6.6,14.1,0.7,0.00,0.229,30.3,0.0000,0.0000
51205,29.951,P3: 設備壓力,26.18,6.5,13.9,0.7,0.00,0.229,29.6,0.0000,0.0000
51304,30.050,P3: 設備壓力,26.46,6.5,13.5,0.7,0.00,0.219,29.0,0.0000,0.0000
51378,30.137,P3: 設備壓力,26.88,6.4,13.1,0.4,0.00,0.219,28.4,0.0000,0.0000
51464,30.211,P3: 設備壓力,26.99,6.3,13.3,0.7,0.00,0.219,28.4,0.0000,0.0000
51562,30.309,P3: 設備壓力,26.91,6.3,13.4,0.7,0.00,0.219,29.1,0.0000,0.0000
51646,30.394,P3: 設備壓力,27.31,6.2,12.8,0.6,0.00,0.211,27.7,0.0000,0.0000
51718,30.477,P3: 設備壓力,27.70,6.2,13.1,1.0,0.00,0.211,27.3,0.0000,0.0000
51802,30.550,P3: 設備壓力,27.56,6.2,13.3,1.1,0.00,0.211,28.2,0.0000,0.0000
51875,30.634,P3: 設備壓力,27.60,6.1,12.9,0.6,0.00,0.211,28.2,0.0000,0.0000
51956,30.705,P3: 設備壓力,27.97,6.1,12.5,0.6,0.00,0.206,27.2,0.0000,0.0000
52026,30.785,P3: 設備壓力,28.20,6.1,12.7,0.8,0.00,0.206,27.1,0.0000,0.0000
52107,30.856,P3: 設備壓力,28.11,6.1,12.4,0.5,0.00,0.206,27.2,0.0000,0.0000
52178,30.938,P3: 設備壓力,28.08,6.0,12.4,0.5,0.00,0.206,27.1,0.0000,0.0000
52258,31.007,P3: 設備壓力,28.34,6.0,12.3,0.7,0.00,0.202,26.6,0.0000,0.0000
52328,31.088,P3: 設備壓力,28.34,6.0,12.5,0.8,0.00,0.202,26.8,0.0000,0.0000
52396,31.157,P3: 設備壓力,28.51,6.0,12.5,1.0,0.00,0.202,26.5,0.0000,0.0000
52475,31.236,P3: 設備壓力,28.64,6.0,12.1,0.6,0.00,0.202,26.3,0.0000,0.0000
52544,31.305,P3: 設備壓力,28.67,6.0,11.8,0.2,0.00,0.198,26.7,0.0000,0.0000
52625,31.374,P3: 設備壓力,28.71,5.9,11.9,0.4,0.00,0.198,26.4,0.0000,0.0000
52693,31.455,P3: 設備壓力,28.89,5.9,12.2,0.9,0.00,0.198,26.2,0.0000,0.0000
52760,31.521,P3: 設備壓力,28.94,5.9,12.3,0.9,0.00,0.198,26.3,0.0000,0.0000
52841,31.601,P3: 設備壓力,28.95,5.9,12.1,0.7,0.00,0.198,26.4,0.0000,0.0000
52909,31.670,P3: 設備壓力,28.97,5.9,12.1,0.8,0.00,0.195,26.3,0.0000,0.0000
52987,31.738,P3: 設備壓力,29.26,5.9,12.1,1.0,0.00,0.195,25.5,0.0000,0.0000
