Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
29265,24.009,P2: 網路風暴,58.19,298.7,318.8,0.9,19.87,0.150,5.5,0.0000,0.0000
29282,24.027,P2: 網路風暴,58.46,298.7,318.7,0.9,19.87,0.150,6.5,0.0000,0.0000
29298,24.043,P2: 網路風暴,58.45,298.7,318.8,1.0,19.87,0.150,5.5,0.0000,0.0000
29316,24.061,P2: 網路風暴,58.73,298.7,318.8,1.0,19.87,0.150,7.5,0.0000,0.0000
29332,24.076,P2: 網路風暴,58.18,298.8,319.0,1.1,19.88,0.150,4.5,0.0000,0.0000
29348,24.093,P2: 網路風暴,59.32,298.8,318.7,1.1,19.88,0.150,5.5,0.0000,0.0000
29363,24.108,P2: 網路風暴,59.64,298.8,318.7,1.1,19.88,0.150,4.5,0.0000,0.0000
29378,24.123,P2: 網路風暴,60.87,298.8,318.4,1.1,19.88,0.150,5.5,0.0000,0.0000
29395,24.139,P2: 網路風暴,61.24,298.8,318.3,1.1,19.88,0.150,5.5,0.0000,0.0000
29411,24.156,P2: 網路風暴,61.38,298.9,318.3,1.2,19.89,0.150,6.5,0.0000,0.0000
29431,24.176,P2: 網路風暴,61.04,298.9,318.5,1.2,19.89,0.150,8.5,0.0000,0.0000
29450,24.195,P2: 網路風暴,59.61,298.9,319.0,1.3,19.89,0.150,8.5,0.0000,0.0000
29467,24.212,P2: 網路風暴,58.59,299.0,319.5,1.4,19.90,0.150,6.5,0.0000,0.0000
29481,24.226,P2: 網路風暴,58.65,299.0,319.6,1.5,19.90,0.150,4.5,0.0000,0.0000
29496,24.241,P2: 網路風暴,60.12,299.1,319.4,1.6,19.91,0.150,4.5,0.0000,0.0000
29511,24.256,P2: 網路風暴,61.08,299.2,319.3,1.7,19.92,0.150,4.5,0.0000,0.0000
29526,24.271,P2: 網路風暴,62.00,299.2,319.2,1.8,19.92,0.150,4.5,0.0000,0.0000
29543,24.287,P2: 網路風暴,62.84,299.3,319.1,1.9,19.93,0.150,6.5,0.0000,0.0000
29559,24.304,P2: 網路風暴,62.47,299.3,319.2,1.9,19.93,0.150,5.5,0.0000,0.0000
29575,24.320,P2: 網路風暴,62.41,299.4,319.2,1.8,19.94,0.150,5.5,0.0000,0.0000
29591,24.336,P2: 網路風暴,62.28,299.4,319.2,1.7,19.94,0.150,5.5,0.0000,0.0000
29608,24.353,P2: 網路風暴,62.49,299.4,319.0,1.6,19.94,0.150,6.5,0.0000,0.0000
29627,24.372,P2: 網路風暴,61.91,299.4,319.0,1.5,19.94,0.150,8.5,0.0000,0.0000
29642,24.387,P2: 網路風暴,60.42,299.3,319.2,1.4,19.93,0.150,4.5,0.0000,0.0000
29661,24.406,P2: 網路風暴,61.42,299.3,318.9,1.3,19.93,0.150,8.5,0.0000,0.0000
29677,24.421,P2: 網路風暴,60.01,299.3,319.2,1.2,19.93,0.150,4.5,0.0000,0.0000
29695,24.440,P2: 網路風暴,60.76,299.2,318.9,1.3,19.92,0.150,7.5,0.0000,0.0000
29711,24.455,P2: 網路風暴,59.73,299.2,319.2,1.3,19.92,0.150,4.5,0.0000,0.0000
29730,24.475,P2: 網路風暴,60.43,299.2,319.0,1.3,19.92,0.150,7.5,0.0000,0.0000
29746,24.491,P2: 網路風暴,59.16,299.2,319.4,1.3,19.92,0.150,5.5,0.0000,0.0000
29761,24.506,P2: 網路風暴,59.73,299.2,319.2,1.3,19.92,0.150,4.5,0.0000,0.0000
29779,24.523,P2: 網路風暴,60.83,299.2,318.9,1.3,19.92,0.150,7.5,0.0000,0.0000
29794,24.538,P2: 網路風暴,60.04,299.1,319.1,1.3,19.91,0.150,4.5,0.0000,0.0000
29811,24.556,P2: 網路風暴,61.11,299.1,318.7,1.2,19.91,0.150,6.5,0.0000,0.0000
29828,24.573,P2: 網路風暴,60.70,299.1,318.8,1.2,19.91,0.150,6.5,0.0000,0.0000
29844,24.589,P2: 網路風暴,60.33,299.1,318.8,1.1,19.91,0.150,5.5,0.0000,0.0000
29863,24.608,P2: 網路風暴,60.63,299.0,318.6,1.0,19.90,0.150,8.5,0.0000,0.0000
29878,24.623,P2: 網路風暴,59.38,299.0,318.8,0.9,19.90,0.150,4.5,0.0000,0.0000
29896,24.641,P2: 網路風暴,60.30,298.9,318.4,0.9,19.89,0.150,7.5,0.0000,0.0000
29914,24.659,P2: 網路風暴,59.59,298.9,318.5,0.8,19.89,0.150,7.5,0.0000,0.0000
29933,24.678,P2: 網路風暴,58.91,298.8,318.6,0.8,19.88,0.150,7.5,0.0000,0.0000
29950,24.695,P2: 網路風暴,58.23,298.8,318.7,0.8,19.88,0.150,6.5,0.0000,0.0000
29968,24.713,P2: 網路風暴,58.36,298.8,318.6,0.8,19.88,0.150,7.5,0.0000,0.0000
29987,24.732,P2: 網路風暴,57.91,298.7,318.7,0.7,19.87,0.150,8.5,0.0000,0.0000
30006,24.751,P2: 網路風暴,56.90,298.7,319.0,0.7,19.87,0.150,8.5,0.0000,0.0000
30023,24.768,P2: 網路風暴,56.25,298.6,319.1,0.7,19.86,0.150,4.5,0.0000,0.0000
30039,24.783,P2: 網路風暴,56.90,298.6,318.8,0.6,19.86,0.150,5.5,0.0000,0.0000
30056,24.801,P2: 網路風暴,57.95,298.6,318.3,0.5,19.86,0.150,6.5,0.0000,0.0000
30071,24.815,P2: 網路風暴,57.98,298.5,318.1,0.4,19.85,0.150,4.5,0.0000,0.0000
30089,24.833,P2: 網路風暴,59.36,298.4,317.6,0.3,19.84,0.150,7.5,0.0000,0.0000
30105,24.850,P2: 網路風暴,58.84,298.4,317.5,0.2,19.84,0.150,6.5,0.0000,0.0000
30122,24.867,P2: 網路風暴,58.95,298.3,317.3,0.1,19.83,0.150,5.5,0.0000,0.0000
30138,24.883,P2: 網路風暴,59.12,298.2,317.2,0.0,19.82,0.150,5.5,0.0000,0.0000
30157,24.902,P2: 網路風暴,59.59,298.2,317.0,0.1,19.82,0.150,8.5,0.0000,0.0000
30173,24.918,P2: 網路風暴,58.53,298.1,317.4,0.2,19.81,0.150,5.5,0.0000,0.0000
30192,24.937,P2: 網路風暴,59.07,298.1,317.4,0.4,19.81,0.150,8.5,0.0000,0.0000
30208,24.953,P2: 網路風暴,58.17,298.2,318.0,0.6,19.82,0.150,5.5,0.0000,0.0000
30225,24.970,P2: 網路風暴,58.72,298.3,318.1,0.8,19.83,0.150,6.5,0.0000,0.0000
30243,24.988,P2: 網路風暴,58.59,298.3,318.4,1.0,19.83,0.150,6.5,0.0000,0.0000
30262,25.007,P2: 網路風暴,58.49,298.4,318.7,1.2,19.84,0.150,8.5,0.0000,0.0000
30280,25.025,P2: 網路風暴,57.50,298.5,319.2,1.2,19.85,0.150,7.5,0.0000,0.0000
30300,25.045,P2: 網路風暴,57.21,298.6,319.4,1.3,19.86,0.150,8.5,0.0000,0.0000
30318,25.063,P2: 網路風暴,56.05,298.7,319.8,1.2,19.87,0.150,7.5,0.0000,0.0000
30335,25.079,P2: 網路風暴,56.06,298.8,319.8,1.2,19.88,0.150,6.5,0.0000,0.0000
30352,25.097,P2: 網路風暴,56.73,298.8,319.5,1.1,19.88,0.150,7.5,0.0000,0.0000
30371,25.116,P2: 網路風暴,56.89,298.8,319.4,1.0,19.88,0.150,8.5,0.0000,0.0000
30391,25.136,P2: 網路風暴,55.98,298.8,319.6,1.0,19.88,0.150,8.5,0.0000,0.0000
30406,25.151,P2: 網路風暴,55.34,298.8,319.8,0.9,19.88,0.150,4.5,0.0000,0.0000
30423,25.168,P2: 網路風暴,56.67,298.8,319.3,0.9,19.88,0.150,5.5,0.0000,0.0000
30442,25.186,P2: 網路風暴,57.01,298.8,319.3,1.0,19.88,0.150,7.5,0.0000,0.0000
30461,25.206,P2: 網路風暴,56.71,298.8,319.4,1.0,19.88,0.150,8.5,0.0000,0.0000
30479,25.224,P2: 網路風暴,55.74,298.8,319.9,1.2,19.88,0.150,6.5,0.0000,0.0000
30497,25.241,P2: 網路風暴,55.87,298.9,320.0,1.3,19.89,0.150,6.5,0.0000,0.0000
30512,25.257,P2: 網路風暴,56.06,298.9,320.1,1.4,19.89,0.150,4.5,0.0000,0.0000
30531,25.276,P2: 網路風暴,57.36,299.0,319.8,1.4,19.90,0.150,8.5,0.0000,0.0000
30550,25.295,P2: 網路風暴,56.56,299.0,320.1,1.5,19.90,0.150,8.5,0.0000,0.0000
30567,25.312,P2: 網路風暴,55.89,299.0,320.3,1.4,19.90,0.150,5.5,0.0000,0.0000
30582,25.327,P2: 網路風暴,56.63,299.0,320.0,1.3,19.90,0.150,4.5,0.0000,0.0000
30601,25.346,P2: 網路風暴,57.83,299.0,319.5,1.2,19.90,0.150,7.5,0.0000,0.0000
30617,25.362,P2: 網路風暴,57.07,299.0,319.5,1.0,19.90,0.150,4.5,0.0000,0.0000
30635,25.379,P2: 網路風暴,58.07,299.0,319.1,0.9,19.90,0.150,6.5,0.0000,0.0000
30654,25.399,P2: 網路風暴,57.94,298.9,319.0,0.8,19.89,0.150,8.5,0.0000,0.0000
30672,25.416,P2: 網路風暴,56.94,298.9,319.3,0.8,19.89,0.150,6.5,0.0000,0.0000
30690,25.435,P2: 網路風暴,56.94,298.8,319.3,0.9,19.88,0.150,7.5,0.0000,0.0000
30709,25.454,P2: 網路風暴,56.56,298.8,319.4,1.0,19.88,0.150,7.5,0.0000,0.0000
30726,25.470,P2: 網路風暴,55.97,298.8,319.7,1.0,19.88,0.150,5.5,0.0000,0.0000
30745,25.490,P2: 網路風暴,56.64,298.8,319.4,0.9,19.88,0.150,8.5,0.0000,0.0000
30762,25.507,P2: 網路風暴,55.94,298.8,319.5,0.8,19.88,0.150,5.5,0.0000,0.0000
30780,25.525,P2: 網路風暴,56.41,298.7,319.2,0.7,19.87,0.150,7.5,0.0000,0.0000
30797,25.541,P2: 網路風暴,56.09,298.7,319.0,0.5,19.87,0.150,4.5,0.0000,0.0000
30815,25.560,P2: 網路風暴,56.75,298.6,318.6,0.4,19.86,0.150,7.5,0.0000,0.0000
30831,25.576,P2: 網路風暴,56.47,298.5,318.5,0.3,19.85,0.150,4.5,0.0000,0.0000
30849,25.594,P2: 網路風暴,57.35,298.4,318.1,0.2,19.84,0.150,6.5,0.0000,0.0000
30865,25.610,P2: 網路風暴,57.08,298.4,318.1,0.2,19.84,0.150,5.5,0.0000,0.0000
30880,25.625,P2: 網路風暴,57.77,298.3,317.8,0.2,19.83,0.150,4.5,0.0000,0.0000
30895,25.640,P2: 網路風暴,59.32,298.3,317.4,0.3,19.83,0.150,4.5,0.0000,0.0000
30911,25.655,P2: 網路風暴,60.19,298.3,317.2,0.3,19.83,0.150,4.5,0.0000,0.0000
30928,25.673,P2: 網路風暴,60.93,298.2,317.0,0.4,19.82,0.150,5.5,0.0000,0.0000
30945,25.690,P2: 網路風暴,60.44,298.2,317.2,0.4,19.82,0.150,5.5,0.0000,0.0000
30964,25.709,P2: 網路風暴,60.26,298.2,317.2,0.4,19.82,0.150,6.5,0.0000,0.0000
30983,25.728,P2: 網路風暴,59.10,298.2,317.6,0.4,19.82,0.150,7.5,0.0000,0.0000
31001,25.745,P2: 網路風暴,58.03,298.2,317.9,0.4,19.82,0.150,4.5,0.0000,0.0000
31021,25.765,P2: 網路風暴,57.86,298.2,318.0,0.5,19.82,0.150,8.5,0.0000,0.0000
31040,25.785,P2: 網路風暴,56.67,298.3,318.5,0.6,19.83,0.150,7.5,0.0000,0.0000
31057,25.802,P2: 網路風暴,55.88,298.3,318.9,0.7,19.83,0.150,5.5,0.0000,0.0000
31077,25.822,P2: 網路風暴,56.50,298.3,318.8,0.8,19.83,0.150,8.5,0.0000,0.0000
31097,25.842,P2: 網路風暴,55.48,298.4,319.3,0.9,19.84,0.150,8.5,0.0000,0.0000
31114,25.859,P2: 網路風暴,54.61,298.5,319.8,1.0,19.85,0.150,5.5,0.0000,0.0000
31131,25.875,P2: 網路風暴,55.10,298.6,319.8,1.1,19.86,0.150,4.5,0.0000,0.0000
31148,25.893,P2: 網路風暴,56.05,298.6,319.5,1.1,19.86,0.150,6.5,0.0000,0.0000
31166,25.911,P2: 網路風暴,56.06,298.6,319.5,1.0,19.86,0.150,5.5,0.0000,0.0000
31185,25.930,P2: 網路風暴,56.30,298.7,319.4,1.0,19.87,0.150,7.5,0.0000,0.0000
31203,25.947,P2: 網路風暴,55.69,298.7,319.5,0.8,19.87,0.150,6.5,0.0000,0.0000
31219,25.964,P2: 網路風暴,55.81,298.6,319.3,0.8,19.86,0.150,5.5,0.0000,0.0000
31236,25.981,P2: 網路風暴,56.37,298.6,319.1,0.7,19.86,0.150,5.5,0.0000,0.0000
31255,26.000,P2: 網路風暴,56.91,298.6,318.9,0.7,19.86,0.150,7.5,0.0000,0.0000
31274,26.018,P2: 網路風暴,56.16,298.6,319.2,0.8,19.86,0.150,6.5,0.0000,0.0000
31294,26.039,P2: 網路風暴,55.95,298.6,319.4,0.9,19.86,0.150,8.5,0.0000,0.0000
31311,26.056,P2: 網路風暴,54.88,298.7,319.9,1.0,19.87,0.150,5.5,0.0000,0.0000
31328,26.073,P2: 網路風暴,55.35,298.7,319.9,1.1,19.87,0.150,5.5,0.0000,0.0000
31346,26.091,P2: 網路風暴,56.10,298.7,319.8,1.2,19.87,0.150,7.5,0.0000,0.0000
31364,26.109,P2: 網路風暴,55.78,298.8,320.0,1.3,19.88,0.150,5.5,0.0000,0.0000
31381,26.126,P2: 網路風暴,55.96,298.8,320.0,1.3,19.88,0.150,5.5,0.0000,0.0000
31397,26.142,P2: 網路風暴,56.14,298.9,320.0,1.3,19.89,0.150,4.5,0.0000,0.0000
31413,26.158,P2: 網路風暴,57.48,298.9,319.5,1.2,19.89,0.150,4.5,0.0000,0.0000
31433,26.178,P2: 網路風暴,58.22,298.9,319.3,1.2,19.89,0.150,8.5,0.0000,0.0000
31451,26.196,P2: 網路風暴,56.86,298.9,319.7,1.2,19.89,0.150,6.5,0.0000,0.0000
31466,26.211,P2: 網路風暴,56.74,299.0,319.8,1.2,19.90,0.150,4.5,0.0000,0.0000
31486,26.231,P2: 網路風暴,57.96,299.0,319.5,1.3,19.90,0.150,8.5,0.0000,0.0000
31503,26.248,P2: 網路風暴,56.98,299.0,319.9,1.3,19.90,0.150,6.5,0.0000,0.0000
31518,26.263,P2: 網路風暴,57.28,299.0,319.8,1.4,19.90,0.150,4.5,0.0000,0.0000
31538,26.282,P2: 網路風暴,58.63,299.0,319.5,1.4,19.90,0.150,8.5,0.0000,0.0000
31556,26.301,P2: 網路風暴,57.47,299.1,319.9,1.4,19.91,0.150,7.5,0.0000,0.0000
31575,26.320,P2: 網路風暴,56.92,299.1,320.1,1.4,19.91,0.150,8.5,0.0000,0.0000
31591,26.336,P2: 網路風暴,56.24,299.1,320.3,1.4,19.91,0.150,5.5,0.0000,0.0000
31611,26.356,P2: 網路風暴,57.02,299.1,320.1,1.4,19.91,0.150,8.5,0.0000,0.0000
31630,26.375,P2: 網路風暴,56.12,299.1,320.4,1.4,19.91,0.150,7.5,0.0000,0.0000
31649,26.394,P2: 網路風暴,55.72,299.2,320.6,1.5,19.92,0.150,6.5,0.0000,0.0000
31666,26.411,P2: 網路風暴,55.12,299.2,320.8,1.5,19.92,0.150,5.5,0.0000,0.0000
31684,26.428,P2: 網路風暴,55.85,299.2,320.7,1.6,19.92,0.150,7.5,0.0000,0.0000
31703,26.448,P2: 網路風暴,55.89,299.3,320.8,1.6,19.93,0.150,8.5,0.0000,0.0000
31721,26.465,P2: 網路風暴,55.28,299.3,321.1,1.7,19.93,0.150,6.5,0.0000,0.0000
31740,26.484,P2: 網路風暴,55.48,299.3,321.0,1.6,19.93,0.150,8.5,0.0000,0.0000
31757,26.501,P2: 網路風暴,55.03,299.3,321.0,1.5,19.93,0.150,6.5,0.0000,0.0000
31775,26.520,P2: 網路風暴,55.60,299.3,320.6,1.4,19.93,0.150,7.5,0.0000,0.0000
31792,26.537,P2: 網路風暴,55.57,299.2,320.4,1.1,19.92,0.150,6.5,0.0000,0.0000
31810,26.555,P2: 網路風暴,55.97,299.1,319.9,0.9,19.91,0.150,7.5,0.0000,0.0000
31825,26.570,P2: 網路風暴,55.72,299.0,319.6,0.6,19.90,0.150,4.5,0.0000,0.0000
31845,26.590,P2: 網路風暴,57.37,298.9,318.8,0.5,19.89,0.150,8.5,0.0000,0.0000
31863,26.608,P2: 網路風暴,56.46,298.8,318.8,0.3,19.88,0.150,7.5,0.0000,0.0000
31880,26.625,P2: 網路風暴,56.29,298.7,318.7,0.3,19.87,0.150,6.5,0.0000,0.0000
31897,26.642,P2: 網路風暴,56.61,298.6,318.5,0.3,19.86,0.150,6.5,0.0000,0.0000
31916,26.661,P2: 網路風暴,56.92,298.5,318.3,0.3,19.85,0.150,8.5,0.0000,0.0000
31934,26.679,P2: 網路風暴,56.24,298.4,318.5,0.3,19.84,0.150,7.5,0.0000,0.0000
31955,26.700,P2: 網路風暴,56.10,298.4,318.6,0.4,19.84,0.150,7.5,0.0000,0.0000
31971,26.716,P2: 網路風暴,54.84,298.4,319.2,0.6,19.84,0.150,4.5,0.0000,0.0000
31989,26.734,P2: 網路風暴,56.21,298.4,319.0,0.7,19.84,0.150,6.5,0.0000,0.0000
32007,26.752,P2: 網路風暴,56.12,298.5,319.2,0.9,19.85,0.150,7.5,0.0000,0.0000
32026,26.771,P2: 網路風暴,56.05,298.5,319.4,1.1,19.85,0.150,7.5,0.0000,0.0000
32045,26.790,P2: 網路風暴,55.26,298.6,319.9,1.2,19.86,0.150,7.5,0.0000,0.0000
32063,26.808,P2: 網路風暴,55.14,298.7,320.1,1.2,19.87,0.150,6.5,0.0000,0.0000
32081,26.825,P2: 網路風暴,55.01,298.7,320.2,1.3,19.87,0.150,6.5,0.0000,0.0000
32097,26.842,P2: 網路風暴,55.39,298.8,320.1,1.2,19.88,0.150,5.5,0.0000,0.0000
32112,26.857,P2: 網路風暴,56.38,298.8,319.8,1.2,19.88,0.150,4.5,0.0000,0.0000
32131,26.876,P2: 網路風暴,57.49,298.9,319.4,1.2,19.89,0.150,8.5,0.0000,0.0000
32146,26.891,P2: 網路風暴,56.76,298.9,319.5,1.1,19.89,0.150,4.5,0.0000,0.0000
32164,26.909,P2: 網路風暴,58.26,298.8,319.0,1.0,19.88,0.150,6.5,0.0000,0.0000
32184,26.929,P2: 網路風暴,57.94,298.8,318.9,0.8,19.88,0.150,8.5,0.0000,0.0000
32202,26.947,P2: 網路風暴,56.91,298.7,318.9,0.6,19.87,0.150,7.5,0.0000,0.0000
32217,26.962,P2: 網路風暴,56.67,298.7,318.8,0.5,19.87,0.150,4.5,0.0000,0.0000
32235,26.980,P2: 網路風暴,57.96,298.6,318.2,0.4,19.86,0.150,7.5,0.0000,0.0000
32253,26.997,P2: 網路風暴,57.52,298.5,318.2,0.3,19.85,0.150,6.5,0.0000,0.0000
32268,27.013,P2: 網路風暴,57.61,298.4,318.0,0.3,19.84,0.150,4.5,0.0000,0.0000
32286,27.031,P2: 網路風暴,58.73,298.4,317.7,0.3,19.84,0.150,7.5,0.0000,0.0000
32305,27.049,P2: 網路風暴,58.09,298.3,317.8,0.3,19.83,0.150,7.5,0.0000,0.0000
32323,27.068,P2: 網路風暴,57.54,298.3,318.0,0.3,19.83,0.150,7.5,0.0000,0.0000
32342,27.087,P2: 網路風暴,57.15,298.3,318.1,0.4,19.83,0.150,8.5,0.0000,0.0000
32361,27.106,P2: 網路風暴,56.33,298.3,318.5,0.4,19.83,0.150,8.5,0.0000,0.0000
32377,27.122,P2: 網路風暴,55.68,298.3,318.8,0.6,19.83,0.150,4.5,0.0000,0.0000
32395,27.140,P2: 網路風暴,56.93,298.3,318.5,0.7,19.83,0.150,7.5,0.0000,0.0000
32411,27.156,P2: 網路風暴,56.69,298.3,318.7,0.8,19.83,0.150,5.5,0.0000,0.0000
32427,27.172,P2: 網路風暴,57.54,298.4,318.6,0.8,19.84,0.150,5.5,0.0000,0.0000
32444,27.188,P2: 網路風暴,58.18,298.4,318.5,0.9,19.84,0.150,5.5,0.0000,0.0000
32459,27.204,P2: 網路風暴,58.63,298.5,318.4,0.9,19.85,0.150,4.5,0.0000,0.0000
32477,27.222,P2: 網路風暴,59.75,298.5,318.2,0.9,19.85,0.150,7.5,0.0000,0.0000
32495,27.239,P2: 網路風暴,58.87,298.5,318.4,0.9,19.85,0.150,6.5,0.0000,0.0000
32513,27.258,P2: 網路風暴,58.70,298.6,318.5,0.9,19.86,0.150,7.5,0.0000,0.0000
32531,27.276,P2: 網路風暴,58.02,298.6,318.7,0.9,19.86,0.150,7.5,0.0000,0.0000
32549,27.294,P2: 網路風暴,57.52,298.6,318.8,0.8,19.86,0.150,7.5,0.0000,0.0000
32565,27.309,P2: 網路風暴,57.22,298.6,318.9,0.8,19.86,0.150,4.5,0.0000,0.0000
32582,27.326,P2: 網路風暴,58.55,298.6,318.4,0.8,19.86,0.150,6.5,0.0000,0.0000
32597,27.342,P2: 網路風暴,58.56,298.6,318.4,0.7,19.86,0.150,4.5,0.0000,0.0000
32612,27.357,P2: 網路風暴,59.56,298.6,318.0,0.7,19.86,0.150,4.5,0.0000,0.0000
32632,27.376,P2: 網路風暴,60.34,298.5,317.8,0.7,19.85,0.150,8.5,0.0000,0.0000
32648,27.393,P2: 網路風暴,59.07,298.5,318.1,0.6,19.85,0.150,5.5,0.0000,0.0000
32667,27.412,P2: 網路風暴,59.42,298.5,317.9,0.6,19.85,0.150,8.5,0.0000,0.0000
32686,27.431,P2: 網路風暴,58.24,298.5,318.2,0.6,19.85,0.150,8.5,0.0000,0.0000
32703,27.448,P2: 網路風暴,57.38,298.5,318.5,0.6,19.85,0.150,6.5,0.0000,0.0000
32723,27.467,P2: 網路風暴,57.59,298.5,318.4,0.6,19.85,0.150,8.5,0.0000,0.0000
32742,27.487,P2: 網路風暴,56.76,298.4,318.6,0.6,19.84,0.150,8.5,0.0000,0.0000
32761,27.506,P2: 網路風暴,55.83,298.4,318.9,0.6,19.84,0.150,7.5,0.0000,0.0000
32776,27.521,P2: 網路風暴,55.58,298.4,319.0,0.6,19.84,0.150,4.5,0.0000,0.0000
32791,27.536,P2: 網路風暴,57.01,298.4,318.5,0.6,19.84,0.150,4.5,0.0000,0.0000
32809,27.554,P2: 網路風暴,58.35,298.4,318.1,0.5,19.84,0.150,6.5,0.0000,0.0000
32825,27.570,P2: 網路風暴,58.00,298.4,318.1,0.5,19.84,0.150,5.5,0.0000,0.0000
32844,27.589,P2: 網路風暴,58.53,298.4,317.9,0.4,19.84,0.150,7.5,0.0000,0.0000
32860,27.605,P2: 網路風暴,57.91,298.3,318.0,0.4,19.83,0.150,4.5,0.0000,0.0000
32878,27.623,P2: 網路風暴,58.29,298.3,317.8,0.3,19.83,0.150,6.5,0.0000,0.0000
32895,27.640,P2: 網路風暴,58.21,298.3,317.7,0.3,19.83,0.150,6.5,0.0000,0.0000
32913,27.657,P2: 網路風暴,58.14,298.2,317.6,0.2,19.82,0.150,6.5,0.0000,0.0000
32931,27.676,P2: 網路風暴,57.97,298.2,317.6,0.2,19.82,0.150,7.5,0.0000,0.0000
32951,27.696,P2: 網路風暴,57.34,298.1,317.7,0.1,19.81,0.150,8.5,0.0000,0.0000
32971,27.716,P2: 網路風暴,56.24,298.1,318.1,0.2,19.81,0.150,8.5,0.0000,0.0000
32986,27.731,P2: 網路風暴,55.42,298.1,318.3,0.2,19.81,0.150,4.5,0.0000,0.0000
33003,27.748,P2: 網路風暴,56.93,298.1,317.9,0.3,19.81,0.150,6.5,0.0000,0.0000
33020,27.765,P2: 網路風暴,57.04,298.1,317.9,0.3,19.81,0.150,5.5,0.0000,0.0000
33037,27.782,P2: 網路風暴,57.39,298.1,317.9,0.3,19.81,0.150,5.5,0.0000,0.0000
33056,27.800,P2: 網路風暴,57.81,298.1,317.7,0.3,19.81,0.150,7.5,0.0000,0.0000
33073,27.818,P2: 網路風暴,57.17,298.1,317.9,0.3,19.81,0.150,6.5,0.0000,0.0000
33089,27.834,P2: 網路風暴,57.27,298.1,317.8,0.3,19.81,0.150,5.5,0.0000,0.0000
33108,27.853,P2: 網路風暴,57.84,298.1,317.6,0.2,19.81,0.150,7.5,0.0000,0.0000
33123,27.868,P2: 網路風暴,57.27,298.1,317.7,0.2,19.81,0.150,4.5,0.0000,0.0000
33143,27.888,P2: 網路風暴,58.31,298.1,317.4,0.2,19.81,0.150,8.5,0.0000,0.0000
33163,27.907,P2: 網路風暴,57.28,298.1,317.8,0.3,19.81,0.150,8.5,0.0000,0.0000
33180,27.924,P2: 網路風暴,56.25,298.1,318.2,0.4,19.81,0.150,5.5,0.0000,0.0000
33197,27.942,P2: 網路風暴,56.65,298.1,318.3,0.5,19.81,0.150,5.5,0.0000,0.0000
33216,27.961,P2: 網路風暴,56.91,298.2,318.4,0.6,19.82,0.150,7.5,0.0000,0.0000
33232,27.977,P2: 網路風暴,56.21,298.2,318.8,0.8,19.82,0.150,4.5,0.0000,0.0000
33250,27.995,P2: 網路風暴,57.21,298.3,318.7,0.9,19.83,0.150,7.5,0.0000,0.0000
33270,28.015,P2: 網路風暴,56.75,298.4,318.9,0.9,19.84,0.150,8.5,0.0000,0.0000
33287,28.032,P2: 網路風暴,55.66,298.4,319.4,1.0,19.84,0.150,5.5,0.0000,0.0000
33306,28.051,P2: 網路風暴,56.11,298.5,319.3,1.0,19.85,0.150,6.5,0.0000,0.0000
33327,28.071,P2: 網路風暴,55.88,298.5,319.4,0.9,19.85,0.150,8.5,0.0000,0.0000
33345,28.090,P2: 網路風暴,54.75,298.6,319.7,0.9,19.86,0.150,6.5,0.0000,0.0000
33362,28.106,P2: 網路風暴,54.60,298.6,319.7,0.9,19.86,0.150,4.5,0.0000,0.0000
33379,28.123,P2: 網路風暴,55.55,298.6,319.4,0.8,19.86,0.150,4.5,0.0000,0.0000
33397,28.142,P2: 網路風暴,56.04,298.6,319.1,0.7,19.86,0.150,5.5,0.0000,0.0000
33414,28.159,P2: 網路風暴,55.81,298.6,319.1,0.7,19.86,0.150,4.5,0.0000,0.0000
33435,28.180,P2: 網路風暴,55.98,298.5,319.0,0.6,19.85,0.150,8.5,0.0000,0.0000
33455,28.200,P2: 網路風暴,54.76,298.5,319.3,0.6,19.85,0.150,6.5,0.0000,0.0000
33475,28.220,P2: 網路風暴,54.28,298.5,319.5,0.6,19.85,0.150,5.5,0.0000,0.0000
33496,28.240,P2: 網路風暴,53.62,298.5,319.7,0.6,19.85,0.150,8.5,0.0000,0.0000
33515,28.260,P2: 網路風暴,52.79,298.4,320.0,0.6,19.84,0.150,6.5,0.0000,0.0000
33535,28.280,P2: 網路風暴,52.63,298.4,320.1,0.6,19.84,0.150,6.5,0.0000,0.0000
33555,28.300,P2: 網路風暴,52.12,298.5,320.3,0.7,19.85,0.150,6.5,0.0000,0.0000
33574,28.319,P2: 網路風暴,51.93,298.5,320.5,0.8,19.85,0.150,5.5,0.0000,0.0000
33594,28.339,P2: 網路風暴,52.09,298.5,320.5,0.8,19.85,0.150,6.5,0.0000,0.0000
33617,28.362,P2: 網路風暴,51.78,298.5,320.7,0.8,19.85,0.150,8.5,0.0000,0.0000
33639,28.384,P2: 網路風暴,50.45,298.5,321.2,0.8,19.85,0.150,7.5,0.0000,0.0000
33658,28.403,P2: 網路風暴,49.72,298.5,321.4,0.7,19.85,0.150,4.5,0.0000,0.0000
33680,28.424,P2: 網路風暴,50.02,298.5,321.2,0.7,19.85,0.150,7.5,0.0000,0.0000
33703,28.447,P2: 網路風暴,49.58,298.5,321.3,0.6,19.85,0.150,7.5,0.0000,0.0000
