Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
15153,9.858,P1: 起始平穩,86.40,5.8,20.3,0.9,0.00,0.150,3.5,0.0000,0.0000
15168,9.874,P1: 起始平穩,86.12,5.8,20.3,0.9,0.00,0.150,3.5,0.0000,0.0000
15185,9.891,P1: 起始平穩,85.89,5.8,20.3,0.8,0.00,0.150,3.5,0.0000,0.0000
15200,9.905,P1: 起始平穩,86.87,5.8,20.1,0.7,0.00,0.150,2.5,0.0000,0.0000
15215,9.921,P1: 起始平穩,87.60,5.8,19.9,0.7,0.00,0.150,2.5,0.0000,0.0000
15230,9.936,P1: 起始平穩,88.29,5.8,19.8,0.6,0.00,0.150,2.5,0.0000,0.0000
15246,9.952,P1: 起始平穩,87.77,5.8,19.8,0.6,0.00,0.150,3.5,0.0000,0.0000
15265,9.971,P1: 起始平穩,85.46,5.8,20.1,0.6,0.00,0.150,5.5,0.0000,0.0000
15281,9.987,P1: 起始平穩,84.17,5.8,20.4,0.6,0.00,0.150,4.5,0.0000,0.0000
15298,10.004,P1: 起始平穩,83.23,5.8,20.6,0.7,0.00,0.150,4.5,0.0000,0.0000
15314,10.019,P2: 網路風暴,82.19,59.8,74.8,0.8,2.00,0.175,4.8,0.0000,0.0000
15335,10.041,P2: 網路風暴,78.96,99.8,115.4,0.9,2.00,0.198,8.4,0.0000,0.0000
15352,10.058,P2: 網路風暴,78.23,141.6,157.5,1.1,2.00,0.231,5.0,0.0000,0.0000
15371,10.077,P2: 網路風暴,75.74,165.9,182.3,1.2,3.59,0.256,7.8,0.0000,0.0000
15389,10.095,P2: 網路風暴,74.38,187.0,203.8,1.4,5.70,0.285,6.4,0.0000,0.0000
15413,10.118,P2: 網路風暴,70.61,202.0,219.7,1.5,7.20,0.311,11.1,0.0000,0.0000
15433,10.138,P2: 網路風暴,68.04,216.6,234.9,1.6,8.66,0.347,8.8,0.0000,0.0000
15454,10.160,P2: 網路風暴,65.25,225.4,244.3,1.6,9.54,0.377,10.7,0.0000,0.0000
15479,10.185,P2: 網路風暴,61.91,232.4,252.0,1.4,10.24,0.410,12.4,0.0000,0.0000
15501,10.207,P2: 網路風暴,60.13,238.1,257.9,1.2,10.81,0.447,10.2,0.0000,0.0000
15529,10.234,P2: 網路風暴,56.67,241.6,262.2,1.0,11.16,0.480,15.2,0.0000,0.0000
15557,10.263,P2: 網路風暴,52.96,244.6,266.3,0.8,11.46,0.521,16.0,0.0000,0.0000
15585,10.290,P2: 網路風暴,50.41,246.7,269.2,0.7,11.67,0.564,15.0,0.0000,0.0000
15614,10.319,P2: 網路風暴,48.15,247.9,271.3,0.6,11.79,0.605,16.1,0.0000,0.0000
15642,10.348,P2: 網路風暴,46.31,248.8,273.0,0.6,11.88,0.649,16.1,0.0000,0.0000
15672,10.378,P2: 網路風暴,44.16,249.3,274.7,0.7,11.93,0.692,18.2,0.0000,0.0000
15703,10.408,P2: 網路風暴,42.45,249.7,276.1,0.9,11.97,0.737,18.3,0.0000,0.0000
15743,10.448,P2: 網路風暴,40.78,249.9,277.3,0.9,11.99,0.782,19.4,0.0000,0.0000
15780,10.486,P2: 網路風暴,39.16,250.0,278.5,0.9,12.00,0.842,19.5,0.0000,0.0000
15825,10.530,P2: 網路風暴,36.28,250.1,280.4,0.7,12.01,0.898,25.0,0.0000,0.0000
15867,10.572,P2: 網路風暴,34.54,250.1,281.6,0.6,12.01,0.965,23.5,0.0000,0.0000
15908,10.613,P2: 網路風暴,32.38,250.1,283.6,0.6,12.01,1.000,27.1,0.0000,0.0000
15950,10.655,P2: 網路風暴,31.28,250.0,284.9,0.9,12.00,1.000,26.0,0.0000,0.0000
15990,10.696,P2: 網路風暴,30.54,250.0,285.9,1.1,12.00,1.000,26.0,0.0000,0.0000
16028,10.734,P2: 網路風暴,30.07,250.0,286.3,1.1,12.00,1.000,26.0,0.0000,0.0000
16066,10.772,P2: 網路風暴,29.77,250.0,286.4,0.9,12.00,1.000,26.0,0.0000,0.0000
16107,10.812,P2: 網路風暴,29.06,250.0,287.2,0.7,12.00,1.000,28.0,0.0000,0.0000
16148,10.853,P2: 網路風暴,28.30,250.0,288.2,0.9,12.00,1.000,29.0,0.0000,0.0000
16188,10.894,P2: 網路風暴,28.04,250.0,288.8,1.1,12.00,1.000,28.0,0.0000,0.0000
16229,10.935,P2: 網路風暴,28.40,250.0,288.3,1.1,12.00,1.000,26.0,0.0000,0.0000
16269,10.974,P2: 網路風暴,28.65,250.0,287.8,0.8,12.00,1.000,26.0,0.0000,0.0000
16309,11.015,P2: 網路風暴,28.53,250.0,287.8,0.7,12.00,1.000,27.0,0.0000,0.0000
16347,11.052,P2: 網路風暴,28.73,250.0,287.7,0.9,12.00,1.000,26.0,0.0000,0.0000
16386,11.091,P2: 網路風暴,28.60,250.0,288.1,1.2,12.00,1.000,27.0,0.0000,0.0000
16425,11.130,P2: 網路風暴,28.50,250.0,288.6,1.5,12.00,1.000,27.0,0.0000,0.0000
16466,11.172,P2: 網路風暴,28.18,250.0,289.1,1.6,12.00,1.000,28.0,0.0000,0.0000
16506,11.211,P2: 網路風暴,28.50,250.0,288.4,1.3,12.00,1.000,26.0,0.0000,0.0000
16544,11.249,P2: 網路風暴,28.71,250.0,287.8,1.0,12.00,1.000,26.0,0.0000,0.0000
16585,11.290,P2: 網路風暴,28.10,250.0,288.3,0.7,12.00,1.000,29.0,0.0000,0.0000
16624,11.330,P2: 網路風暴,28.17,250.0,287.9,0.4,12.00,1.000,27.0,0.0000,0.0000
16662,11.367,P2: 網路風暴,28.76,250.0,287.0,0.3,12.00,1.000,25.0,0.0000,0.0000
16703,11.408,P2: 網路風暴,28.62,250.0,287.4,0.5,12.00,1.000,27.0,0.0000,0.0000
16743,11.449,P2: 網路風暴,28.25,250.0,288.2,0.8,12.00,1.000,28.0,0.0000,0.0000
16784,11.490,P2: 網路風暴,28.01,250.0,288.8,1.1,12.00,1.000,28.0,0.0000,0.0000
16823,11.529,P2: 網路風暴,28.11,250.0,288.7,1.1,12.00,1.000,27.0,0.0000,0.0000
16861,11.566,P2: 網路風暴,28.72,250.0,287.7,0.9,12.00,1.000,25.0,0.0000,0.0000
16899,11.605,P2: 網路風暴,28.59,250.0,287.7,0.7,12.00,1.000,27.0,0.0000,0.0000
16942,11.647,P2: 網路風暴,28.01,250.0,288.5,0.8,12.00,1.000,29.0,0.0000,0.0000
16980,11.685,P2: 網路風暴,28.70,250.0,288.0,1.1,12.00,1.000,25.0,0.0000,0.0000
17017,11.722,P2: 網路風暴,29.11,250.0,287.8,1.5,12.00,1.000,25.0,0.0000,0.0000
17057,11.763,P2: 網路風暴,28.62,250.0,288.5,1.6,12.00,1.000,28.0,0.0000,0.0000
17100,11.806,P2: 網路風暴,28.79,250.0,288.1,1.4,12.00,1.000,26.0,0.0000,0.0000
17147,11.852,P2: 網路風暴,28.62,250.0,288.0,1.0,12.00,1.000,27.0,0.0000,0.0000
17191,11.897,P2: 網路風暴,28.50,250.0,287.8,0.7,12.00,1.000,27.0,0.0000,0.0000
17230,11.936,P2: 網路風暴,29.04,250.0,287.0,0.6,12.00,1.000,25.0,0.0000,0.0000
17274,11.979,P2: 網路風暴,29.35,250.0,286.7,0.7,12.00,1.000,25.0,0.0000,0.0000
17313,12.019,P2: 網路風暴,29.27,250.0,287.0,0.9,12.00,1.000,26.0,0.0000,0.0000
17352,12.058,P2: 網路風暴,29.51,250.0,286.8,0.9,12.00,1.000,25.0,0.0000,0.0000
17393,12.098,P2: 網路風暴,29.12,250.0,287.3,1.0,12.00,1.000,27.0,0.0000,0.0000
17433,12.139,P2: 網路風暴,28.35,250.0,288.5,1.2,12.00,1.000,29.0,0.0000,0.0000
17474,12.179,P2: 網路風暴,28.07,250.0,288.9,1.3,12.00,1.000,28.0,0.0000,0.0000
17512,12.217,P2: 網路風暴,28.42,250.0,288.4,1.2,12.00,1.000,26.0,0.0000,0.0000
17552,12.258,P2: 網路風暴,27.90,250.0,288.8,0.9,12.00,1.000,29.0,0.0000,0.0000
17594,12.300,P2: 網路風暴,27.78,250.0,288.7,0.7,12.00,1.000,28.0,0.0000,0.0000
17635,12.340,P2: 網路風暴,27.69,250.0,288.9,0.8,12.00,1.000,28.0,0.0000,0.0000
17672,12.378,P2: 網路風暴,28.45,250.0,288.2,1.0,12.00,1.000,25.0,0.0000,0.0000
17713,12.419,P2: 網路風暴,27.93,250.0,288.9,1.1,12.00,1.000,29.0,0.0000,0.0000
17754,12.460,P2: 網路風暴,27.80,250.0,288.9,0.9,12.00,1.000,28.0,0.0000,0.0000
17798,12.503,P2: 網路風暴,27.45,250.0,289.1,0.7,12.00,1.000,29.0,0.0000,0.0000
17839,12.545,P2: 網路風暴,27.22,250.0,289.3,0.6,12.00,1.000,29.0,0.0000,0.0000
17877,12.583,P2: 網路風暴,28.16,250.0,288.2,0.7,12.00,1.000,25.0,0.0000,0.0000
17915,12.621,P2: 網路風暴,28.47,250.0,288.0,0.9,12.00,1.000,26.0,0.0000,0.0000
17957,12.663,P2: 網路風暴,27.93,250.0,288.7,0.9,12.00,1.000,29.0,0.0000,0.0000
18000,12.706,P2: 網路風暴,27.54,250.0,289.2,0.9,12.00,1.000,29.0,0.0000,0.0000
18039,12.745,P2: 網路風暴,27.81,250.0,288.9,0.9,12.00,1.000,27.0,0.0000,0.0000
18079,12.785,P2: 網路風暴,27.71,250.0,289.0,0.9,12.00,1.000,28.0,0.0000,0.0000
18118,12.824,P2: 網路風暴,27.91,250.0,288.8,0.9,12.00,1.000,27.0,0.0000,0.0000
18157,12.862,P2: 網路風暴,28.30,250.0,288.3,0.9,12.00,1.000,26.0,0.0000,0.0000
18198,12.904,P2: 網路風暴,27.82,250.0,288.8,0.9,12.00,1.000,29.0,0.0000,0.0000
18240,12.946,P2: 網路風暴,28.26,250.0,288.0,0.7,12.00,1.000,26.0,0.0000,0.0000
18279,12.985,P2: 網路風暴,28.27,250.0,287.9,0.6,12.00,1.000,27.0,0.0000,0.0000
18316,13.022,P2: 網路風暴,28.83,250.0,287.4,0.7,12.00,1.000,25.0,0.0000,0.0000
18356,13.062,P2: 網路風暴,28.42,250.0,288.1,0.9,12.00,1.000,28.0,0.0000,0.0000
18401,13.107,P2: 網路風暴,27.88,250.0,289.1,1.3,12.00,1.000,29.0,0.0000,0.0000
18450,13.155,P2: 網路風暴,27.75,250.0,289.6,1.6,12.00,1.000,28.0,0.0000,0.0000
18493,13.198,P2: 網路風暴,28.61,250.0,288.4,1.5,12.00,1.000,25.0,0.0000,0.0000
18531,13.237,P2: 網路風暴,29.10,250.0,287.5,1.1,12.00,1.000,25.0,0.0000,0.0000
18574,13.279,P2: 網路風暴,28.60,250.0,287.8,0.8,12.00,1.000,28.0,0.0000,0.0000
18616,13.321,P2: 網路風暴,28.22,250.0,288.0,0.6,12.00,1.000,28.0,0.0000,0.0000
18660,13.365,P2: 網路風暴,27.73,250.0,288.7,0.6,12.00,1.000,29.0,0.0000,0.0000
18700,13.406,P2: 網路風暴,27.66,250.0,289.0,0.8,12.00,1.000,28.0,0.0000,0.0000
18740,13.445,P2: 網路風暴,28.44,250.0,288.1,0.9,12.00,1.000,25.0,0.0000,0.0000
18779,13.484,P2: 網路風暴,28.66,250.0,287.8,1.0,12.00,1.000,26.0,0.0000,0.0000
18821,13.526,P2: 網路風暴,28.06,250.0,288.7,1.1,12.00,1.000,29.0,0.0000,0.0000
18863,13.569,P2: 網路風暴,28.14,250.0,288.8,1.3,12.00,1.000,27.0,0.0000,0.0000
18902,13.608,P2: 網路風暴,28.79,250.0,288.0,1.2,12.00,1.000,25.0,0.0000,0.0000
18942,13.647,P2: 網路風暴,29.18,250.0,287.3,1.0,12.00,1.000,25.0,0.0000,0.0000
18981,13.687,P2: 網路風暴,29.16,250.0,287.0,0.7,12.00,1.000,26.0,0.0000,0.0000
19022,13.727,P2: 網路風暴,28.63,250.0,287.3,0.4,12.00,1.000,28.0,0.0000,0.0000
19068,13.773,P2: 網路風暴,28.01,250.0,288.0,0.3,12.00,1.000,29.0,0.0000,0.0000
19108,13.813,P2: 網路風暴,28.75,250.0,287.3,0.6,12.00,1.000,25.0,0.0000,0.0000
19151,13.857,P2: 網路風暴,28.34,250.0,288.2,0.9,12.00,1.000,28.0,0.0000,0.0000
19192,13.897,P2: 網路風暴,28.93,250.0,287.7,1.1,12.00,1.000,25.0,0.0000,0.0000
19233,13.938,P2: 網路風暴,28.46,250.0,288.2,1.1,12.00,1.000,28.0,0.0000,0.0000
19276,13.982,P2: 網路風暴,27.90,250.0,288.7,0.8,12.00,1.000,29.0,0.0000,0.0000
19318,14.023,P2: 網路風暴,27.76,250.0,288.8,0.7,12.00,1.000,28.0,0.0000,0.0000
19358,14.064,P2: 網路風暴,27.95,250.0,288.7,1.0,12.00,1.000,27.0,0.0000,0.0000
19396,14.102,P2: 網路風暴,28.63,250.0,288.1,1.1,12.00,1.000,25.0,0.0000,0.0000
19434,14.140,P2: 網路風暴,28.79,250.0,287.8,1.0,12.00,1.000,26.0,0.0000,0.0000
19477,14.182,P2: 網路風暴,28.39,250.0,288.0,0.8,12.00,1.000,28.0,0.0000,0.0000
19517,14.222,P2: 網路風暴,28.36,250.0,288.0,0.7,12.00,1.000,27.0,0.0000,0.0000
19557,14.263,P2: 網路風暴,27.84,250.0,288.9,0.9,12.00,1.000,29.0,0.0000,0.0000
19598,14.303,P2: 網路風暴,27.49,250.0,289.6,1.2,12.00,1.000,29.0,0.0000,0.0000
19644,14.350,P2: 網路風暴,27.25,250.0,290.0,1.3,12.00,1.000,29.0,0.0000,0.0000
19683,14.389,P2: 網路風暴,28.28,250.0,288.5,1.1,12.00,1.000,25.0,0.0000,0.0000
19725,14.430,P2: 網路風暴,27.80,250.0,288.9,1.0,12.00,1.000,29.0,0.0000,0.0000
19765,14.471,P2: 網路風暴,27.45,250.0,289.4,0.9,12.00,1.000,29.0,0.0000,0.0000
19803,14.509,P2: 網路風暴,28.01,250.0,288.6,0.9,12.00,1.000,26.0,0.0000,0.0000
19844,14.550,P2: 網路風暴,27.86,250.0,288.8,0.9,12.00,1.000,28.0,0.0000,0.0000
19884,14.589,P2: 網路風暴,27.75,250.0,289.0,0.9,12.00,1.000,28.0,0.0000,0.0000
19926,14.631,P2: 網路風暴,27.93,250.0,288.7,0.9,12.00,1.000,27.0,0.0000,0.0000
19965,14.671,P2: 網路風暴,28.34,250.0,288.2,0.9,12.00,1.000,26.0,0.0000,0.0000
20007,14.713,P2: 網路風暴,28.07,250.0,288.7,1.0,12.00,1.000,28.0,0.0000,0.0000
20048,14.753,P2: 網路風暴,28.44,250.0,288.4,1.2,12.00,1.000,26.0,0.0000,0.0000
20089,14.795,P2: 網路風暴,27.89,250.0,289.1,1.3,12.00,1.000,29.0,0.0000,0.0000
20131,14.837,P2: 網路風暴,27.77,250.0,289.1,1.1,12.00,1.000,28.0,0.0000,0.0000
20171,14.877,P2: 網路風暴,27.95,250.0,288.6,0.8,12.00,1.000,27.0,0.0000,0.0000
20214,14.919,P2: 網路風暴,27.57,250.0,289.0,0.7,12.00,1.000,29.0,0.0000,0.0000
20251,14.956,P2: 網路風暴,28.41,250.0,288.1,0.9,12.00,1.000,25.0,0.0000,0.0000
20289,14.995,P2: 網路風暴,28.63,250.0,288.0,1.1,12.00,1.000,26.0,0.0000,0.0000
20329,15.035,P2: 網路風暴,28.79,250.0,287.8,1.1,12.00,1.000,26.0,0.0000,0.0000
20367,15.073,P2: 網路風暴,28.63,250.0,287.8,0.8,12.00,1.000,27.0,0.0000,0.0000
20408,15.113,P2: 網路風暴,28.04,250.0,288.2,0.5,12.00,1.000,29.0,0.0000,0.0000
20447,15.153,P2: 網路風暴,27.87,250.0,288.1,0.3,12.00,1.000,28.0,0.0000,0.0000
20487,15.192,P2: 網路風暴,27.76,250.0,288.4,0.4,12.00,1.000,28.0,0.0000,0.0000
20527,15.233,P2: 網路風暴,27.44,250.0,289.2,0.7,12.00,1.000,29.0,0.0000,0.0000
20569,15.275,P2: 網路風暴,27.22,250.0,289.8,1.0,12.00,1.000,29.0,0.0000,0.0000
20607,15.313,P2: 網路風暴,27.88,250.0,289.1,1.3,12.00,1.000,26.0,0.0000,0.0000
20647,15.352,P2: 網路風暴,27.77,250.0,289.3,1.3,12.00,1.000,28.0,0.0000,0.0000
20683,15.389,P2: 網路風暴,28.49,250.0,288.2,1.1,12.00,1.000,25.0,0.0000,0.0000
20724,15.429,P2: 網路風暴,27.97,250.0,288.7,1.0,12.00,1.000,29.0,0.0000,0.0000
20763,15.469,P2: 網路風暴,28.08,250.0,288.5,0.9,12.00,1.000,27.0,0.0000,0.0000
20804,15.509,P2: 網路風暴,28.42,250.0,288.0,0.8,12.00,1.000,26.0,0.0000,0.0000
20845,15.550,P2: 網路風暴,28.12,250.0,288.2,0.6,12.00,1.000,28.0,0.0000,0.0000
20886,15.591,P2: 網路風暴,28.46,250.0,287.7,0.6,12.00,1.000,26.0,0.0000,0.0000
20927,15.632,P2: 網路風暴,28.14,250.0,288.3,0.7,12.00,1.000,28.0,0.0000,0.0000
20967,15.673,P2: 網路風暴,27.94,250.0,288.8,1.0,12.00,1.000,28.0,0.0000,0.0000
21009,15.715,P2: 網路風暴,27.55,250.0,289.5,1.2,12.00,1.000,29.0,0.0000,0.0000
21046,15.752,P2: 網路風暴,28.39,250.0,288.5,1.3,12.00,1.000,25.0,0.0000,0.0000
21086,15.791,P2: 網路風暴,28.12,250.0,288.7,1.1,12.00,1.000,28.0,0.0000,0.0000
21122,15.827,P2: 網路風暴,28.73,250.0,287.8,1.0,12.00,1.000,25.0,0.0000,0.0000
21160,15.866,P2: 網路風暴,28.85,250.0,287.6,0.9,12.00,1.000,26.0,0.0000,0.0000
21200,15.906,P2: 網路風暴,28.43,250.0,288.1,0.9,12.00,1.000,28.0,0.0000,0.0000
21241,15.946,P2: 網路風暴,28.39,250.0,288.2,0.9,12.00,1.000,27.0,0.0000,0.0000
21278,15.983,P2: 網路風暴,28.93,250.0,287.5,0.9,12.00,1.000,25.0,0.0000,0.0000
21318,16.024,P2: 網路風暴,28.74,250.0,287.7,0.9,12.00,1.000,27.0,0.0000,0.0000
21355,16.060,P2: 網路風暴,29.16,250.0,287.2,0.9,12.00,1.000,25.0,0.0000,0.0000
21397,16.102,P2: 網路風暴,28.43,250.0,288.2,1.0,12.00,1.000,29.0,0.0000,0.0000
21436,16.141,P2: 網路風暴,28.38,250.0,288.4,1.2,12.00,1.000,27.0,0.0000,0.0000
21476,16.181,P2: 網路風暴,28.91,250.0,287.9,1.3,12.00,1.000,25.0,0.0000,0.0000
21518,16.224,P2: 網路風暴,28.21,250.0,288.6,1.2,12.00,1.000,29.0,0.0000,0.0000
21555,16.261,P2: 網路風暴,28.83,250.0,287.6,0.9,12.00,1.000,25.0,0.0000,0.0000
21594,16.299,P2: 網路風暴,28.92,250.0,287.2,0.6,12.00,1.000,26.0,0.0000,0.0000
21634,16.340,P2: 網路風暴,28.24,250.0,287.7,0.3,12.00,1.000,29.0,0.0000,0.0000
21670,16.376,P2: 網路風暴,28.82,250.0,287.0,0.3,12.00,1.000,25.0,0.0000,0.0000
21708,16.413,P2: 網路風暴,29.18,250.0,286.8,0.6,12.00,1.000,25.0,0.0000,0.0000
21747,16.452,P2: 網路風暴,28.91,250.0,287.5,0.9,12.00,1.000,27.0,0.0000,0.0000
21785,16.490,P2: 網路風暴,28.71,250.0,288.0,1.2,12.00,1.000,27.0,0.0000,0.0000
21826,16.532,P2: 網路風暴,28.10,250.0,289.1,1.5,12.00,1.000,29.0,0.0000,0.0000
21862,16.568,P2: 網路風暴,28.74,250.0,288.4,1.6,12.00,1.000,25.0,0.0000,0.0000
21901,16.606,P2: 網路風暴,28.61,250.0,288.3,1.4,12.00,1.000,27.0,0.0000,0.0000
21941,16.646,P2: 網路風暴,28.78,250.0,287.8,1.0,12.00,1.000,26.0,0.0000,0.0000
21979,16.684,P2: 網路風暴,28.89,250.0,287.4,0.7,12.00,1.000,26.0,0.0000,0.0000
22017,16.722,P2: 網路風暴,28.97,250.0,286.9,0.4,12.00,1.000,26.0,0.0000,0.0000
22055,16.760,P2: 網路風暴,29.29,250.0,286.4,0.3,12.00,1.000,25.0,0.0000,0.0000
22096,16.801,P2: 網路風暴,28.51,250.0,287.5,0.4,12.00,1.000,29.0,0.0000,0.0000
22135,16.840,P2: 網路風暴,28.44,250.0,288.0,0.8,12.00,1.000,27.0,0.0000,0.0000
22173,16.879,P2: 網路風暴,28.94,250.0,287.6,1.1,12.00,1.000,25.0,0.0000,0.0000
22214,16.920,P2: 網路風暴,28.25,250.0,288.8,1.4,12.00,1.000,29.0,0.0000,0.0000
22252,16.957,P2: 網路風暴,28.55,250.0,288.6,1.6,12.00,1.000,26.0,0.0000,0.0000
22289,16.995,P2: 網路風暴,28.73,250.0,288.3,1.4,12.00,1.000,26.0,0.0000,0.0000
22329,17.034,P2: 網路風暴,28.35,250.0,288.4,1.1,12.00,1.000,28.0,0.0000,0.0000
22369,17.074,P2: 網路風暴,28.08,250.0,288.4,0.8,12.00,1.000,28.0,0.0000,0.0000
22407,17.113,P2: 網路風暴,28.42,250.0,287.8,0.6,12.00,1.000,26.0,0.0000,0.0000
22448,17.154,P2: 網路風暴,27.90,250.0,288.4,0.6,12.00,1.000,29.0,0.0000,0.0000
22486,17.191,P2: 網路風暴,28.31,250.0,288.1,0.7,12.00,1.000,26.0,0.0000,0.0000
22526,17.232,P2: 網路風暴,27.84,250.0,288.8,0.9,12.00,1.000,29.0,0.0000,0.0000
22565,17.271,P2: 網路風暴,27.73,250.0,289.0,0.9,12.00,1.000,28.0,0.0000,0.0000
22604,17.310,P2: 網路風暴,27.92,250.0,288.9,1.0,12.00,1.000,27.0,0.0000,0.0000
22642,17.348,P2: 網路風暴,28.59,250.0,288.2,1.2,12.00,1.000,25.0,0.0000,0.0000
22679,17.384,P2: 網路風暴,29.03,250.0,287.7,1.3,12.00,1.000,25.0,0.0000,0.0000
22719,17.425,P2: 網路風暴,28.34,250.0,288.4,1.2,12.00,1.000,29.0,0.0000,0.0000
22761,17.466,P2: 網路風暴,27.82,250.0,288.8,0.9,12.00,1.000,29.0,0.0000,0.0000
22802,17.507,P2: 網路風暴,27.47,250.0,289.0,0.6,12.00,1.000,29.0,0.0000,0.0000
22839,17.545,P2: 網路風暴,28.03,250.0,288.2,0.6,12.00,1.000,26.0,0.0000,0.0000
22879,17.584,P2: 網路風暴,28.37,250.0,287.9,0.7,12.00,1.000,26.0,0.0000,0.0000
22917,17.623,P2: 網路風暴,28.35,250.0,288.2,0.9,12.00,1.000,27.0,0.0000,0.0000
22959,17.664,P2: 網路風暴,27.85,250.0,288.8,0.9,12.00,1.000,29.0,0.0000,0.0000
22996,17.701,P2: 網路風暴,28.58,250.0,288.0,1.0,12.00,1.000,25.0,0.0000,0.0000
23035,17.740,P2: 網路風暴,28.75,250.0,288.0,1.2,12.00,1.000,26.0,0.0000,0.0000
23077,17.782,P2: 網路風暴,28.11,250.0,288.9,1.3,12.00,1.000,29.0,0.0000,0.0000
23116,17.822,P2: 網路風暴,28.76,250.0,287.9,1.2,12.00,1.000,25.0,0.0000,0.0000
23156,17.862,P2: 網路風暴,28.61,250.0,287.9,0.9,12.00,1.000,27.0,0.0000,0.0000
23195,17.901,P2: 網路風暴,28.51,250.0,287.7,0.7,12.00,1.000,27.0,0.0000,0.0000
23234,17.939,P2: 網路風暴,28.71,250.0,287.4,0.6,12.00,1.000,26.0,0.0000,0.0000
23274,17.980,P2: 網路風暴,28.09,250.0,288.3,0.7,12.00,1.000,29.0,0.0000,0.0000
23312,18.017,P2: 網路風暴,28.73,250.0,287.7,0.9,12.00,1.000,25.0,0.0000,0.0000
23350,18.055,P2: 網路風暴,29.12,250.0,287.3,0.9,12.00,1.000,25.0,0.0000,0.0000
23387,18.092,P2: 網路風暴,29.40,250.0,286.9,0.9,12.00,1.000,25.0,0.0000,0.0000
23427,18.132,P2: 網路風暴,28.82,250.0,287.6,0.9,12.00,1.000,28.0,0.0000,0.0000
23469,18.174,P2: 網路風暴,28.15,250.0,288.5,0.9,12.00,1.000,29.0,0.0000,0.0000
23510,18.216,P2: 網路風暴,27.69,250.0,289.1,0.9,12.00,1.000,29.0,0.0000,0.0000
23549,18.254,P2: 網路風暴,27.90,250.0,288.8,0.9,12.00,1.000,27.0,0.0000,0.0000
23591,18.297,P2: 網路風暴,27.54,250.0,289.3,1.0,12.00,1.000,29.0,0.0000,0.0000
23630,18.335,P2: 網路風暴,27.80,250.0,289.1,1.2,12.00,1.000,27.0,0.0000,0.0000
23670,18.376,P2: 網路風暴,27.48,250.0,289.7,1.3,12.00,1.000,29.0,0.0000,0.0000
23707,18.413,P2: 網路風暴,28.32,250.0,288.5,1.2,12.00,1.000,25.0,0.0000,0.0000
23748,18.453,P2: 網路風暴,27.85,250.0,288.9,1.0,12.00,1.000,29.0,0.0000,0.0000
23785,18.491,P2: 網路風暴,28.56,250.0,287.7,0.7,12.00,1.000,25.0,0.0000,0.0000
23823,18.528,P2: 網路風暴,29.01,250.0,286.8,0.4,12.00,1.000,25.0,0.0000,0.0000
23862,18.568,P2: 網路風暴,28.55,250.0,287.3,0.3,12.00,1.000,28.0,0.0000,0.0000
23899,18.605,P2: 網路風暴,29.02,250.0,287.0,0.5,12.00,1.000,25.0,0.0000,0.0000
23938,18.644,P2: 網路風暴,28.80,250.0,287.5,0.8,12.00,1.000,27.0,0.0000,0.0000
23978,18.683,P2: 網路風暴,28.64,250.0,288.0,1.1,12.00,1.000,27.0,0.0000,0.0000
24018,18.724,P2: 網路風暴,28.04,250.0,288.9,1.3,12.00,1.000,29.0,0.0000,0.0000
24060,18.765,P2: 網路風暴,27.87,250.0,289.1,1.3,12.00,1.000,28.0,0.0000,0.0000
24101,18.806,P2: 網路風暴,27.50,250.0,289.4,1.1,12.00,1.000,29.0,0.0000,0.0000
24137,18.843,P2: 網路風暴,28.34,250.0,288.2,0.9,12.00,1.000,25.0,0.0000,0.0000
24178,18.884,P2: 網路風暴,27.86,250.0,288.8,0.9,12.00,1.000,29.0,0.0000,0.0000
24216,18.921,P2: 網路風暴,28.58,250.0,288.1,1.1,12.00,1.000,25.0,0.0000,0.0000
24255,18.960,P2: 網路風暴,28.49,250.0,288.4,1.3,12.00,1.000,27.0,0.0000,0.0000
24294,18.999,P2: 網路風暴,28.98,250.0,287.8,1.3,12.00,1.000,25.0,0.0000,0.0000
24334,19.040,P2: 網路風暴,28.28,250.0,288.4,1.1,12.00,1.000,29.0,0.0000,0.0000
24374,19.079,P2: 網路風暴,28.28,250.0,288.2,0.8,12.00,1.000,27.0,0.0000,0.0000
24412,19.118,P2: 網路風暴,28.29,250.0,287.9,0.6,12.00,1.000,27.0,0.0000,0.0000
24453,19.159,P2: 網路風暴,27.81,250.0,288.5,0.6,12.00,1.000,29.0,0.0000,0.0000
24493,19.199,P2: 網路風暴,27.71,250.0,288.9,0.8,12.00,1.000,28.0,0.0000,0.0000
24532,19.238,P2: 網路風暴,28.18,250.0,288.4,0.9,12.00,1.000,26.0,0.0000,0.0000
24571,19.277,P2: 網路風暴,28.22,250.0,288.4,0.9,12.00,1.000,27.0,0.0000,0.0000
24612,19.317,P2: 網路風暴,27.76,250.0,289.1,1.1,12.00,1.000,29.0,0.0000,0.0000
24650,19.356,P2: 網路風暴,27.94,250.0,289.0,1.3,12.00,1.000,27.0,0.0000,0.0000
24690,19.396,P2: 網路風暴,27.81,250.0,289.2,1.3,12.00,1.000,28.0,0.0000,0.0000
