Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
28300,15.374,Chaos: local=65ms rtt=18ms,37.61,19.0,20.9,0.9,1.66,0.242,17.8,0.0000,0.0000
28358,15.432,Chaos: local=65ms rtt=18ms,37.49,19.0,21.0,0.7,1.66,0.244,18.6,0.0000,0.0000
28429,15.503,Chaos: local=65ms rtt=18ms,37.39,19.0,20.9,0.6,1.66,0.244,18.5,0.0000,0.0000
28486,15.561,Chaos: local=65ms rtt=18ms,37.33,19.0,20.7,0.4,1.66,0.244,18.3,0.0000,0.0000
28558,15.632,Chaos: local=65ms rtt=18ms,37.59,19.0,20.7,0.6,1.66,0.244,18.0,0.0000,0.0000
28615,15.690,Chaos: local=65ms rtt=18ms,37.59,19.0,21.0,0.9,1.66,0.244,18.0,0.0000,0.0000
28673,15.747,Chaos: local=65ms rtt=18ms,37.52,19.0,21.1,1.0,1.66,0.245,18.5,0.0000,0.0000
28742,15.816,Chaos: local=65ms rtt=18ms,37.43,19.1,21.0,0.7,1.66,0.245,18.7,0.0000,0.0000
28799,15.874,Chaos: local=65ms rtt=18ms,37.43,19.1,20.9,0.7,1.66,0.245,18.2,0.0000,0.0000
28870,15.944,Chaos: local=65ms rtt=18ms,37.69,19.1,20.8,0.7,1.66,0.245,17.9,0.0000,0.0000
28928,16.002,Chaos: local=65ms rtt=18ms,37.32,19.1,21.1,0.7,1.66,0.245,19.1,0.0000,0.0000
28986,16.060,Chaos: local=65ms rtt=18ms,37.46,19.1,20.9,0.7,1.66,0.246,18.2,0.0000,0.0000
29059,16.134,Chaos: local=65ms rtt=18ms,36.97,19.1,21.2,0.9,1.66,0.246,19.0,0.0000,0.0000
29118,16.192,Chaos: local=65ms rtt=18ms,36.99,19.1,21.3,0.9,1.66,0.246,18.9,0.0000,0.0000
29192,16.266,Chaos: local=65ms rtt=18ms,36.71,19.1,21.1,0.7,1.66,0.246,19.2,0.0000,0.0000
29251,16.326,Chaos: local=65ms rtt=18ms,36.74,19.1,20.8,0.2,1.66,0.246,19.1,0.0000,0.0000
29311,16.385,Chaos: local=65ms rtt=18ms,37.01,19.1,20.6,0.3,1.66,0.247,18.3,0.0000,0.0000
29383,16.457,Chaos: local=65ms rtt=18ms,36.92,19.1,21.1,0.7,1.66,0.247,18.7,0.0000,0.0000
29444,16.519,Chaos: local=65ms rtt=18ms,36.77,19.1,21.4,1.1,1.66,0.247,19.1,0.0000,0.0000
29516,16.590,Chaos: local=96ms rtt=51ms,36.95,19.1,21.3,1.1,1.64,0.247,18.5,0.0000,0.0000
29578,16.652,Chaos: local=96ms rtt=51ms,36.94,19.2,21.2,0.7,1.59,0.247,19.0,0.0000,0.0000
29638,16.713,Chaos: local=96ms rtt=51ms,36.78,19.4,21.1,0.3,1.52,0.249,19.4,0.0000,0.0000
29712,16.786,Chaos: local=96ms rtt=51ms,36.51,19.7,21.3,0.3,1.43,0.249,19.5,0.0000,0.0000
29774,16.848,Chaos: local=96ms rtt=51ms,36.38,20.0,21.9,0.7,1.35,0.249,19.5,0.0000,0.0000
29846,16.920,Chaos: local=96ms rtt=51ms,36.45,20.5,22.4,1.1,1.26,0.249,19.0,0.0000,0.0000
29908,16.983,Chaos: local=96ms rtt=51ms,36.09,21.1,23.1,1.1,1.16,0.249,19.8,0.0000,0.0000
29969,17.043,Chaos: local=96ms rtt=51ms,35.70,21.7,23.3,0.7,1.08,0.251,20.0,0.0000,0.0000
30045,17.119,Chaos: local=96ms rtt=51ms,34.90,22.6,24.0,0.4,0.99,0.251,21.0,0.0000,0.0000
30107,17.181,Chaos: local=96ms rtt=51ms,34.64,23.3,24.7,0.5,0.92,0.251,21.1,0.0000,0.0000
30181,17.255,Chaos: local=96ms rtt=51ms,34.59,24.1,25.2,0.7,0.85,0.251,20.3,0.0000,0.0000
30248,17.322,Chaos: local=96ms rtt=51ms,33.91,25.2,26.5,0.8,0.78,0.256,22.0,0.0000,0.0000
30315,17.390,Chaos: local=96ms rtt=51ms,33.37,26.1,27.3,1.0,0.71,0.256,22.1,0.0000,0.0000
30394,17.468,Chaos: local=96ms rtt=51ms,33.14,27.3,28.0,0.6,0.65,0.256,22.4,0.0000,0.0000
30460,17.534,Chaos: local=96ms rtt=51ms,33.15,28.3,28.4,0.4,0.60,0.256,21.7,0.0000,0.0000
30539,17.613,Chaos: local=96ms rtt=51ms,32.69,29.3,29.5,0.6,0.56,0.256,22.6,0.0000,0.0000
30609,17.684,Chaos: local=96ms rtt=51ms,31.99,30.4,30.5,0.7,0.51,0.266,23.2,0.0000,0.0000
30696,17.770,Chaos: local=96ms rtt=51ms,31.36,31.5,31.8,1.0,0.48,0.266,24.5,0.0000,0.0000
30772,17.846,Chaos: local=96ms rtt=51ms,31.06,32.8,32.6,0.8,0.44,0.266,24.4,0.0000,0.0000
30887,17.961,Chaos: local=96ms rtt=51ms,30.70,33.8,33.2,0.4,0.41,0.266,24.7,0.0000,0.0000
30945,18.020,Chaos: local=96ms rtt=51ms,29.52,34.9,34.4,0.6,0.39,0.288,26.8,0.0000,0.0000
30996,18.070,Chaos: local=96ms rtt=51ms,28.93,35.7,35.1,0.7,0.37,0.288,27.2,0.0000,0.0000
31052,18.126,Chaos: local=96ms rtt=51ms,28.63,36.3,35.6,0.7,0.36,0.288,27.2,0.0000,0.0000
31132,18.207,Chaos: local=96ms rtt=51ms,28.28,37.5,36.4,0.7,0.34,0.288,27.0,0.0000,0.0000
31222,18.296,Chaos: local=96ms rtt=51ms,28.08,38.4,37.3,0.7,0.33,0.288,28.0,0.0000,0.0000
31304,18.378,Chaos: local=96ms rtt=51ms,27.37,39.4,38.2,1.0,0.31,0.305,28.7,0.0000,0.0000
31399,18.473,Chaos: local=96ms rtt=51ms,26.89,40.2,38.9,0.7,0.30,0.305,29.9,0.0000,0.0000
31481,18.555,Chaos: local=96ms rtt=51ms,26.68,41.1,39.0,0.2,0.29,0.305,29.1,0.0000,0.0000
31578,18.652,Chaos: local=96ms rtt=51ms,26.24,41.9,40.0,0.6,0.29,0.319,30.4,0.0000,0.0000
31665,18.739,Chaos: local=96ms rtt=51ms,25.51,42.7,41.2,1.0,0.28,0.319,31.5,0.0000,0.0000
31766,18.840,Chaos: local=96ms rtt=51ms,25.29,43.4,41.4,0.7,0.28,0.319,31.3,0.0000,0.0000
31852,18.926,Chaos: local=96ms rtt=51ms,25.19,44.1,42.1,0.8,0.27,0.319,31.6,0.0000,0.0000
31952,19.026,Chaos: local=96ms rtt=51ms,24.58,44.7,42.8,0.9,0.27,0.335,33.1,0.0000,0.0000
32043,19.117,Chaos: local=96ms rtt=51ms,24.10,45.4,42.9,0.5,0.26,0.335,33.3,0.0000,0.0000
32145,19.219,Chaos: local=96ms rtt=51ms,23.78,45.9,43.7,0.6,0.26,0.335,34.3,0.0000,0.0000
32236,19.310,Chaos: local=96ms rtt=51ms,23.53,46.4,44.2,0.8,0.26,0.352,34.9,0.0000,0.0000
32342,19.417,Chaos: local=96ms rtt=51ms,22.98,46.8,45.0,1.0,0.26,0.352,36.0,0.0000,0.0000
32435,19.509,Chaos: local=96ms rtt=51ms,22.89,47.3,44.7,0.5,0.26,0.352,35.4,0.0000,0.0000
32494,19.569,Chaos: local=96ms rtt=51ms,22.80,47.5,45.0,0.4,0.26,0.352,35.8,0.0000,0.0000
32597,19.671,Chaos: local=96ms rtt=51ms,21.96,47.9,46.1,0.7,0.26,0.371,38.4,0.0000,0.0000
32659,19.733,Chaos: local=96ms rtt=51ms,21.83,48.1,45.9,0.6,0.26,0.371,37.9,0.0000,0.0000
32710,19.784,Chaos: local=96ms rtt=51ms,21.69,48.3,46.0,0.4,0.26,0.371,38.1,0.0000,0.0000
32822,19.897,Chaos: local=96ms rtt=51ms,21.89,48.6,46.1,0.8,0.26,0.371,37.2,0.0000,0.0000
32878,19.952,Chaos: local=96ms rtt=51ms,73.80,48.6,46.7,1.2,0.00,0.390,38.7,0.0000,0.0000
32934,20.008,Chaos: local=24ms rtt=55ms,51.26,48.7,47.3,1.1,0.27,0.390,40.1,0.0000,0.0000
32998,20.072,Chaos: local=24ms rtt=55ms,38.32,48.9,46.7,0.8,0.30,0.390,39.0,0.0000,0.0000
33050,20.124,Chaos: local=24ms rtt=55ms,30.19,49.0,46.6,0.6,0.36,0.390,38.9,0.0000,0.0000
33100,20.174,Chaos: local=24ms rtt=55ms,26.69,49.2,46.6,0.7,0.41,0.390,38.2,0.0000,0.0000
33163,20.237,Chaos: local=24ms rtt=55ms,24.77,49.3,46.4,0.8,0.47,0.390,37.5,0.0000,0.0000
33216,20.290,Chaos: local=24ms rtt=55ms,23.02,49.5,46.9,0.6,0.54,0.406,39.2,0.0000,0.0000
33267,20.341,Chaos: local=24ms rtt=55ms,22.23,49.6,46.8,0.4,0.61,0.406,39.1,0.0000,0.0000
33329,20.404,Chaos: local=24ms rtt=55ms,22.14,49.8,46.1,0.5,0.67,0.406,37.1,0.0000,0.0000
33427,20.501,Chaos: local=24ms rtt=55ms,22.23,50.1,45.9,0.7,0.80,0.406,35.8,0.0000,0.0000
33506,20.581,Chaos: local=24ms rtt=55ms,22.21,50.3,46.4,0.7,0.85,0.406,36.8,0.0000,0.0000
33560,20.634,Chaos: local=24ms rtt=55ms,22.03,50.6,46.5,0.7,0.94,0.425,37.4,0.0000,0.0000
33664,20.739,Chaos: local=24ms rtt=55ms,22.80,50.9,45.5,0.7,1.03,0.425,34.5,0.0000,0.0000
33714,20.789,Chaos: local=24ms rtt=55ms,23.01,51.1,45.6,0.7,1.08,0.425,34.6,0.0000,0.0000
33819,20.893,Chaos: local=24ms rtt=55ms,23.75,51.4,45.1,0.7,1.15,0.425,32.9,0.0000,0.0000
33906,20.980,Chaos: local=24ms rtt=55ms,24.51,51.7,44.2,0.4,1.21,0.438,31.5,0.0000,0.0000
34011,21.085,Chaos: local=24ms rtt=55ms,24.73,51.9,44.5,0.7,1.26,0.438,31.5,0.0000,0.0000
34100,21.174,Chaos: local=24ms rtt=55ms,25.55,52.3,44.2,0.9,1.31,0.438,30.2,0.0000,0.0000
34153,21.227,Chaos: local=24ms rtt=55ms,25.96,52.4,43.7,0.8,1.33,0.438,29.0,0.0000,0.0000
34204,21.278,Chaos: local=24ms rtt=55ms,26.33,52.5,43.3,0.7,1.35,0.452,28.9,0.0000,0.0000
34281,21.355,Chaos: local=24ms rtt=55ms,27.24,52.8,42.9,0.7,1.37,0.452,27.7,0.0000,0.0000
34333,21.407,Chaos: local=24ms rtt=55ms,27.23,52.9,43.3,0.7,1.38,0.452,28.4,0.0000,0.0000
34406,21.480,Chaos: local=24ms rtt=55ms,28.25,53.1,42.1,0.7,1.41,0.452,25.5,0.0000,0.0000
34494,21.568,Chaos: local=24ms rtt=55ms,28.43,53.2,42.8,0.9,1.42,0.452,26.5,0.0000,0.0000
34568,21.642,Chaos: local=24ms rtt=55ms,28.83,53.4,42.2,0.8,1.44,0.464,26.0,0.0000,0.0000
34653,21.727,Chaos: local=24ms rtt=55ms,29.39,53.6,41.6,0.4,1.45,0.464,25.0,0.0000,0.0000
34720,21.794,Chaos: local=24ms rtt=55ms,30.77,53.7,40.8,0.6,1.46,0.464,22.9,0.0000,0.0000
34786,21.860,Chaos: local=24ms rtt=55ms,31.50,53.9,40.7,0.7,1.47,0.464,22.4,0.0000,0.0000
34864,21.938,Chaos: local=24ms rtt=55ms,32.20,54.0,40.2,0.7,1.47,0.476,22.1,0.0000,0.0000
34929,22.003,Chaos: local=24ms rtt=55ms,32.49,54.1,40.1,0.7,1.48,0.476,21.7,0.0000,0.0000
35007,22.081,Chaos: local=24ms rtt=55ms,32.77,54.2,40.0,0.7,1.48,0.476,21.4,0.0000,0.0000
35075,22.149,Chaos: local=24ms rtt=55ms,33.22,54.3,40.1,0.7,1.49,0.476,21.5,0.0000,0.0000
35139,22.213,Chaos: local=24ms rtt=55ms,33.63,54.4,40.0,0.7,1.49,0.476,21.1,0.0000,0.0000
35214,22.288,Chaos: local=24ms rtt=55ms,33.96,54.5,39.4,0.7,1.49,0.484,20.4,0.0000,0.0000
35280,22.354,Chaos: local=24ms rtt=55ms,34.44,54.6,39.0,0.7,1.50,0.484,19.5,0.0000,0.0000
35357,22.431,Chaos: local=24ms rtt=55ms,34.30,54.6,39.9,0.7,1.50,0.484,21.3,0.0000,0.0000
35418,22.492,Chaos: local=24ms rtt=55ms,35.20,54.7,39.1,0.6,1.50,0.484,19.6,0.0000,0.0000
35480,22.554,Chaos: local=24ms rtt=55ms,35.04,54.8,39.4,0.4,1.50,0.491,20.9,0.0000,0.0000
35553,22.628,Chaos: local=24ms rtt=55ms,35.66,54.9,38.6,0.6,1.50,0.491,19.1,0.0000,0.0000
35614,22.688,Chaos: local=24ms rtt=55ms,35.76,54.9,39.0,0.8,1.50,0.491,19.6,0.0000,0.0000
35688,22.762,Chaos: local=24ms rtt=55ms,36.15,55.0,38.3,0.7,1.51,0.491,18.3,0.0000,0.0000
35746,22.821,Chaos: local=24ms rtt=55ms,35.93,55.0,38.9,0.6,1.51,0.491,19.6,0.0000,0.0000
35805,22.880,Chaos: local=24ms rtt=55ms,36.58,55.1,38.2,0.8,1.51,0.498,18.4,0.0000,0.0000
35873,22.947,Chaos: local=24ms rtt=55ms,37.26,55.1,38.0,0.7,1.51,0.498,18.1,0.0000,0.0000
35932,23.006,Chaos: local=24ms rtt=55ms,36.96,55.1,38.5,0.6,1.51,0.498,19.1,0.0000,0.0000
36003,23.077,Chaos: local=24ms rtt=55ms,37.54,55.2,37.8,0.8,1.51,0.498,17.5,0.0000,0.0000
36066,23.140,Chaos: local=24ms rtt=55ms,37.55,55.2,38.5,0.8,1.51,0.498,18.8,0.0000,0.0000
36129,23.203,Chaos: local=24ms rtt=55ms,37.24,55.3,38.3,0.5,1.51,0.505,19.1,0.0000,0.0000
36200,23.274,Chaos: local=24ms rtt=55ms,37.45,55.3,38.0,0.8,1.51,0.505,18.3,0.0000,0.0000
36256,23.330,Chaos: local=24ms rtt=55ms,37.85,55.3,38.4,1.2,1.51,0.505,18.7,0.0000,0.0000
36325,23.399,Chaos: local=24ms rtt=55ms,38.62,55.3,37.7,1.1,1.51,0.505,17.4,0.0000,0.0000
36382,23.456,Chaos: local=24ms rtt=55ms,39.18,55.4,37.7,0.7,1.51,0.505,17.7,0.0000,0.0000
36450,23.525,Chaos: local=24ms rtt=55ms,39.53,55.4,37.0,0.6,1.51,0.513,17.0,0.0000,0.0000
36526,23.600,Chaos: local=24ms rtt=55ms,39.78,55.4,36.7,0.8,1.51,0.513,16.1,0.0000,0.0000
36585,23.659,Chaos: local=24ms rtt=55ms,39.17,55.4,37.4,0.6,1.51,0.513,17.7,0.0000,0.0000
36652,23.726,Chaos: local=24ms rtt=55ms,39.83,55.4,36.6,0.3,1.51,0.513,16.6,0.0000,0.0000
36706,23.781,Chaos: local=24ms rtt=55ms,40.18,55.5,36.7,0.3,1.51,0.513,16.7,0.0000,0.0000
36762,23.837,Chaos: local=24ms rtt=55ms,40.03,55.5,36.4,0.6,1.51,0.518,16.3,0.0000,0.0000
36829,23.903,Chaos: local=24ms rtt=55ms,39.61,55.5,37.5,1.0,1.51,0.518,17.9,0.0000,0.0000
36886,23.961,Chaos: local=24ms rtt=55ms,39.88,55.5,36.5,1.2,1.51,0.518,15.8,0.0000,0.0000
36952,24.026,Chaos: local=24ms rtt=55ms,39.90,55.5,36.9,0.9,1.51,0.518,16.9,0.0000,0.0000
37007,24.081,Chaos: local=24ms rtt=55ms,40.06,55.5,36.3,0.5,1.51,0.518,16.1,0.0000,0.0000
37063,24.137,Chaos: local=24ms rtt=55ms,40.09,55.5,37.0,0.2,1.51,0.518,17.6,0.0000,0.0000
37129,24.203,Chaos: local=24ms rtt=55ms,40.34,55.6,35.9,0.4,1.51,0.523,15.7,0.0000,0.0000
37184,24.258,Chaos: local=24ms rtt=55ms,40.57,55.6,36.5,0.8,1.51,0.523,16.6,0.0000,0.0000
37237,24.311,Chaos: local=24ms rtt=55ms,40.94,55.6,36.1,1.1,1.51,0.523,15.4,0.0000,0.0000
37305,24.379,Chaos: local=24ms rtt=55ms,40.66,55.6,36.2,1.2,1.51,0.523,15.6,0.0000,0.0000
37362,24.436,Chaos: local=24ms rtt=55ms,40.16,55.6,36.5,0.8,1.51,0.523,16.5,0.0000,0.0000
37419,24.493,Chaos: local=24ms rtt=55ms,40.29,55.6,36.1,0.6,1.51,0.527,16.3,0.0000,0.0000
37487,24.562,Chaos: local=24ms rtt=55ms,40.02,55.6,36.8,0.8,1.51,0.527,17.4,0.0000,0.0000
37562,24.636,Chaos: local=24ms rtt=55ms,39.86,55.6,36.9,0.8,1.51,0.527,17.7,0.0000,0.0000
37647,24.721,Chaos: local=24ms rtt=55ms,39.84,55.6,36.7,0.5,1.51,0.527,17.6,0.0000,0.0000
37709,24.783,Chaos: local=24ms rtt=55ms,40.20,55.6,35.7,0.6,1.51,0.527,15.5,0.0000,0.0000
37769,24.843,Chaos: local=24ms rtt=55ms,39.69,55.6,36.7,0.7,1.51,0.532,17.7,0.0000,0.0000
37838,24.912,Chaos: local=24ms rtt=55ms,40.48,55.6,35.9,0.7,1.51,0.532,16.1,0.0000,0.0000
37896,24.970,Chaos: local=24ms rtt=55ms,40.11,55.6,36.4,0.7,1.51,0.532,17.2,0.0000,0.0000
37965,25.039,Chaos: local=100ms rtt=32ms,39.88,55.6,36.5,0.7,1.51,0.532,17.3,0.0000,0.0000
38022,25.096,Chaos: local=100ms rtt=32ms,40.18,55.6,35.5,0.7,1.51,0.532,15.4,0.0000,0.0000
38081,25.155,Chaos: local=100ms rtt=32ms,40.03,55.5,36.1,0.7,1.52,0.535,16.9,0.0000,0.0000
38153,25.227,Chaos: local=100ms rtt=32ms,39.54,55.4,35.9,0.7,1.52,0.535,16.7,0.0000,0.0000
38215,25.289,Chaos: local=100ms rtt=32ms,38.30,55.2,37.3,0.7,1.53,0.535,19.4,0.0000,0.0000
38291,25.366,Chaos: local=100ms rtt=32ms,37.18,54.9,37.8,1.0,1.53,0.535,20.5,0.0000,0.0000
38359,25.433,Chaos: local=100ms rtt=32ms,35.73,54.4,37.7,0.8,1.54,0.538,20.9,0.0000,0.0000
38424,25.498,Chaos: local=100ms rtt=32ms,34.57,54.0,38.2,0.4,1.54,0.538,22.6,0.0000,0.0000
38506,25.580,Chaos: local=100ms rtt=32ms,32.88,53.4,38.4,0.3,1.55,0.538,23.7,0.0000,0.0000
38581,25.655,Chaos: local=100ms rtt=32ms,31.86,52.7,38.8,0.7,1.56,0.538,24.6,0.0000,0.0000
38667,25.741,Chaos: local=100ms rtt=32ms,30.32,51.9,39.6,1.0,1.56,0.538,26.4,0.0000,0.0000
38751,25.825,Chaos: local=100ms rtt=32ms,28.39,51.1,40.8,0.7,1.57,0.538,29.6,0.0000,0.0000
38805,25.879,Chaos: local=100ms rtt=32ms,27.58,50.7,40.8,0.7,1.57,0.538,29.9,0.0000,0.0000
38893,25.967,Chaos: local=100ms rtt=32ms,26.12,49.6,41.3,0.7,1.57,0.538,31.9,0.0000,0.0000
38997,26.071,Chaos: local=100ms rtt=32ms,25.33,48.7,41.3,0.7,1.58,0.532,32.5,0.0000,0.0000
39057,26.131,Chaos: local=100ms rtt=32ms,24.96,48.0,41.1,0.8,1.58,0.532,32.5,0.0000,0.0000
39107,26.181,Chaos: local=100ms rtt=32ms,23.94,47.4,42.6,1.0,1.58,0.532,35.7,0.0000,0.0000
39170,26.244,Chaos: local=100ms rtt=32ms,23.63,46.8,41.8,0.9,1.58,0.532,34.8,0.0000,0.0000
39275,26.350,Chaos: local=100ms rtt=32ms,22.49,45.7,42.2,0.4,1.59,0.532,37.0,0.0000,0.0000
39339,26.413,Chaos: local=100ms rtt=32ms,22.35,45.1,42.0,0.5,1.59,0.520,36.8,0.0000,0.0000
39446,26.520,Chaos: local=100ms rtt=32ms,21.56,44.0,43.0,0.6,1.59,0.520,39.6,0.0000,0.0000
39517,26.591,Chaos: local=100ms rtt=32ms,21.20,43.5,42.8,0.4,1.59,0.520,39.9,0.0000,0.0000
39570,26.645,Chaos: local=100ms rtt=32ms,20.74,42.8,43.1,0.6,1.59,0.520,40.9,0.0000,0.0000
39639,26.713,Chaos: local=100ms rtt=32ms,20.44,42.3,43.3,0.8,1.59,0.520,41.6,0.0000,0.0000
39708,26.782,Chaos: local=100ms rtt=32ms,20.49,41.8,42.7,1.2,1.59,0.499,40.3,0.0000,0.0000
39766,26.840,Chaos: local=100ms rtt=32ms,20.08,41.2,43.3,0.9,1.59,0.499,42.5,0.0000,0.0000
39822,26.896,Chaos: local=100ms rtt=32ms,19.92,40.8,42.9,0.6,1.60,0.499,42.4,0.0000,0.0000
39901,26.975,Chaos: local=100ms rtt=32ms,19.80,40.3,42.7,0.4,1.60,0.499,42.6,0.0000,0.0000
39958,27.032,Chaos: local=100ms rtt=32ms,19.38,39.8,43.3,0.6,1.60,0.499,44.2,0.0000,0.0000
40012,27.086,Chaos: local=100ms rtt=32ms,19.67,39.4,41.8,0.7,1.60,0.481,41.5,0.0000,0.0000
40083,27.157,Chaos: local=100ms rtt=32ms,19.48,39.0,42.6,0.6,1.60,0.481,43.8,0.0000,0.0000
40143,27.217,Chaos: local=100ms rtt=32ms,19.32,38.6,42.4,0.4,1.60,0.481,43.8,0.0000,0.0000
40205,27.279,Chaos: local=100ms rtt=32ms,19.37,38.3,42.0,0.7,1.60,0.481,43.1,0.0000,0.0000
40276,27.350,Chaos: local=100ms rtt=32ms,19.22,37.9,42.4,0.8,1.60,0.481,44.2,0.0000,0.0000
40335,27.409,Chaos: local=100ms rtt=32ms,19.28,37.5,41.6,0.6,1.60,0.458,43.4,0.0000,0.0000
40392,27.466,Chaos: local=100ms rtt=32ms,19.55,37.3,40.8,0.6,1.60,0.458,42.0,0.0000,0.0000
40462,27.536,Chaos: local=100ms rtt=32ms,19.42,37.0,41.6,1.0,1.60,0.458,43.6,0.0000,0.0000
40518,27.592,Chaos: local=100ms rtt=32ms,19.18,36.7,42.0,1.2,1.60,0.458,44.5,0.0000,0.0000
40576,27.650,Chaos: local=100ms rtt=32ms,19.22,36.4,41.3,0.9,1.60,0.458,43.6,0.0000,0.0000
40645,27.719,Chaos: local=100ms rtt=32ms,19.20,36.2,41.1,0.6,1.60,0.458,43.8,0.0000,0.0000
40699,27.773,Chaos: local=100ms rtt=32ms,19.38,36.0,40.3,0.4,1.60,0.438,42.8,0.0000,0.0000
40754,27.828,Chaos: local=100ms rtt=32ms,19.52,35.8,40.2,0.6,1.60,0.438,42.4,0.0000,0.0000
40822,27.896,Chaos: local=100ms rtt=32ms,19.58,35.6,40.1,0.7,1.60,0.438,42.5,0.0000,0.0000
40879,27.953,Chaos: local=100ms rtt=32ms,19.62,35.4,40.1,0.9,1.60,0.438,42.5,0.0000,0.0000
40937,28.012,Chaos: local=100ms rtt=32ms,19.34,35.2,40.9,1.0,1.60,0.438,44.4,0.0000,0.0000
41007,28.081,Chaos: local=100ms rtt=32ms,19.11,35.0,40.9,0.7,1.60,0.438,44.8,0.0000,0.0000
41064,28.138,Chaos: local=100ms rtt=32ms,19.57,34.8,39.1,0.4,1.60,0.419,41.6,0.0000,0.0000
41121,28.195,Chaos: local=100ms rtt=32ms,19.52,34.7,39.6,0.5,1.60,0.419,43.1,0.0000,0.0000
41190,28.264,Chaos: local=100ms rtt=32ms,19.58,34.6,39.5,0.7,1.60,0.419,42.5,0.0000,0.0000
41247,28.321,Chaos: local=100ms rtt=32ms,19.59,34.4,39.4,0.6,1.60,0.419,42.7,0.0000,0.0000
41308,28.382,Chaos: local=100ms rtt=32ms,19.64,34.3,39.1,0.4,1.60,0.419,42.4,0.0000,0.0000
41404,28.478,Chaos: local=100ms rtt=32ms,19.69,34.2,39.0,0.5,1.60,0.405,42.3,0.0000,0.0000
41465,28.539,Chaos: local=100ms rtt=32ms,19.69,34.0,39.2,1.1,1.60,0.405,42.4,0.0000,0.0000
41535,28.609,Chaos: local=100ms rtt=32ms,19.65,33.9,39.3,1.2,1.60,0.405,42.7,0.0000,0.0000
41591,28.665,Chaos: local=100ms rtt=32ms,19.57,33.8,39.1,0.8,1.60,0.405,42.9,0.0000,0.0000
41650,28.725,Chaos: local=100ms rtt=32ms,19.73,33.7,38.4,0.4,1.60,0.405,41.9,0.0000,0.0000
41721,28.795,Chaos: local=100ms rtt=32ms,19.87,33.6,38.1,0.2,1.60,0.394,41.6,0.0000,0.0000
41779,28.853,Chaos: local=100ms rtt=32ms,20.04,33.5,38.1,0.6,1.60,0.394,41.2,0.0000,0.0000
41836,28.910,Chaos: local=100ms rtt=32ms,19.95,33.5,38.6,0.9,1.60,0.394,42.1,0.0000,0.0000
41908,28.982,Chaos: local=100ms rtt=32ms,19.90,33.4,38.6,1.0,1.60,0.394,42.1,0.0000,0.0000
41972,29.046,Chaos: local=100ms rtt=32ms,19.92,33.3,38.3,0.7,1.60,0.394,41.8,0.0000,0.0000
42038,29.112,Chaos: local=100ms rtt=32ms,20.25,33.3,37.6,0.7,1.60,0.383,40.2,0.0000,0.0000
42123,29.197,Chaos: local=100ms rtt=32ms,20.21,33.2,37.8,0.5,1.60,0.383,41.2,0.0000,0.0000
42217,29.291,Chaos: local=100ms rtt=32ms,20.17,33.1,37.8,0.6,1.60,0.383,41.3,0.0000,0.0000
42282,29.356,Chaos: local=100ms rtt=32ms,20.48,33.0,37.7,1.1,1.60,0.383,40.1,0.0000,0.0000
42334,29.409,Chaos: local=100ms rtt=32ms,20.65,33.0,37.4,1.1,1.60,0.374,39.6,0.0000,0.0000
42387,29.461,Chaos: local=100ms rtt=32ms,20.89,33.0,36.9,0.8,1.60,0.374,38.8,0.0000,0.0000
42450,29.524,Chaos: local=100ms rtt=32ms,20.89,32.9,37.0,0.6,1.60,0.374,39.6,0.0000,0.0000
42502,29.576,Chaos: local=100ms rtt=32ms,20.70,32.9,37.4,0.7,1.60,0.374,40.5,0.0000,0.0000
42552,29.626,Chaos: local=100ms rtt=32ms,20.77,32.9,37.1,0.8,1.60,0.374,39.5,0.0000,0.0000
42615,29.689,Chaos: local=100ms rtt=32ms,20.68,32.8,37.3,0.7,1.60,0.374,40.4,0.0000,0.0000
42666,29.740,Chaos: local=7ms rtt=21ms,20.85,32.8,36.7,0.4,1.59,0.366,39.2,0.0000,0.0000
42778,29.853,Chaos: local=7ms rtt=21ms,21.06,32.7,36.7,0.7,1.55,0.366,39.1,0.0000,0.0000
42833,29.908,Chaos: local=7ms rtt=21ms,21.33,32.6,36.3,0.7,1.52,0.366,37.9,0.0000,0.0000
42890,29.964,Chaos: local=7ms rtt=21ms,21.44,32.5,36.2,0.7,1.49,0.366,38.0,0.0000,0.0000
42954,30.028,Chaos: local=7ms rtt=21ms,21.88,32.4,35.5,0.7,1.45,0.366,36.2,0.0000,0.0000
43051,30.125,Chaos: local=7ms rtt=21ms,22.78,32.0,34.7,0.6,1.38,0.361,34.8,0.0000,0.0000
43112,30.186,Chaos: local=7ms rtt=21ms,23.04,31.9,34.3,0.4,1.35,0.361,34.3,0.0000,0.0000
43201,30.276,Chaos: local=7ms rtt=21ms,23.89,31.5,33.5,0.8,1.29,0.361,32.3,0.0000,0.0000
43261,30.335,Chaos: local=7ms rtt=21ms,24.15,31.3,33.4,0.8,1.26,0.361,32.3,0.0000,0.0000
43343,30.418,Chaos: local=7ms rtt=21ms,25.66,30.8,31.7,0.6,1.21,0.357,28.7,0.0000,0.0000
43438,30.513,Chaos: local=7ms rtt=21ms,26.68,30.4,31.5,0.9,1.18,0.357,28.1,0.0000,0.0000
