Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
20667,15.085,P2: 網路競爭區,71.95,40.8,57.4,0.7,1.00,0.163,5.6,0.0000,0.0000
20703,15.121,P2: 網路競爭區,72.14,40.8,57.0,0.4,1.00,0.239,5.4,0.0000,0.0000
20735,15.153,P2: 網路競爭區,73.72,40.8,56.6,0.3,1.00,0.322,4.6,0.0000,0.0000
20770,15.189,P2: 網路競爭區,70.43,40.7,57.3,0.4,1.00,0.279,7.8,0.0000,0.0000
20797,15.215,P2: 網路競爭區,71.49,40.7,57.4,0.7,1.00,0.240,5.2,0.0000,0.0000
20833,15.251,P2: 網路競爭區,71.56,40.7,57.6,0.9,1.00,0.222,5.6,0.0000,0.0000
20858,15.276,P2: 網路競爭區,73.82,40.8,57.4,1.1,1.00,0.330,4.3,0.0000,0.0000
20881,15.299,P2: 網路競爭區,74.14,40.7,57.5,1.3,1.00,0.411,5.0,0.0000,0.0000
20911,15.329,P2: 網路競爭區,71.32,40.7,58.0,1.3,1.00,0.393,8.2,0.0000,0.0000
20937,15.356,P2: 網路競爭區,68.82,40.7,58.4,1.2,1.00,0.360,7.9,0.0000,0.0000
20969,15.387,P2: 網路競爭區,65.92,40.7,58.9,1.1,1.00,0.327,9.4,0.0000,0.0000
20994,15.412,P2: 網路競爭區,67.09,40.7,58.5,1.0,1.00,0.278,5.9,0.0000,0.0000
21019,15.437,P2: 網路競爭區,68.65,40.7,58.2,0.9,1.00,0.233,5.2,0.0000,0.0000
21043,15.461,P2: 網路競爭區,69.45,40.7,58.0,0.9,1.00,0.183,5.5,0.0000,0.0000
21072,15.490,P2: 網路競爭區,68.78,40.7,58.1,0.9,1.00,0.150,6.7,0.0000,0.0000
21095,15.513,P2: 網路競爭區,71.44,40.8,57.5,0.7,1.00,0.150,4.3,0.0000,0.0000
21117,15.535,P2: 網路競爭區,74.53,40.8,56.8,0.6,1.00,0.177,3.3,0.0000,0.0000
21140,15.559,P2: 網路競爭區,73.92,40.8,56.9,0.6,1.00,0.199,5.7,0.0000,0.0000
21163,15.581,P2: 網路競爭區,75.45,40.8,56.6,0.6,1.00,0.221,4.0,0.0000,0.0000
21185,15.603,P2: 網路競爭區,77.54,40.8,56.4,0.7,1.00,0.240,3.3,0.0000,0.0000
21208,15.626,P2: 網路競爭區,77.50,40.8,56.5,0.8,1.00,0.258,4.6,0.0000,0.0000
21231,15.649,P2: 網路競爭區,76.04,40.8,56.9,1.0,1.00,0.282,5.9,0.0000,0.0000
21255,15.674,P2: 網路競爭區,74.50,40.8,57.3,1.1,1.00,0.310,6.2,0.0000,0.0000
21279,15.697,P2: 網路競爭區,75.04,40.7,57.3,1.2,1.00,0.346,4.7,0.0000,0.0000
21304,15.722,P2: 網路競爭區,73.75,40.7,57.6,1.3,1.00,0.385,6.2,0.0000,0.0000
21333,15.751,P2: 網路競爭區,70.37,40.7,58.2,1.3,1.00,0.336,8.8,0.0000,0.0000
21357,15.776,P2: 網路競爭區,71.50,40.7,57.8,1.1,1.00,0.289,5.0,0.0000,0.0000
21385,15.803,P2: 網路競爭區,69.02,40.7,58.2,1.0,1.00,0.259,8.3,0.0000,0.0000
21412,15.830,P2: 網路競爭區,67.23,40.7,58.5,0.9,1.00,0.231,7.9,0.0000,0.0000
21434,15.852,P2: 網路競爭區,71.34,40.7,57.7,0.9,1.00,0.211,3.5,0.0000,0.0000
21456,15.875,P2: 網路競爭區,73.05,40.7,57.4,0.9,1.00,0.287,4.2,0.0000,0.0000
21481,15.900,P2: 網路競爭區,72.09,40.7,57.5,0.9,1.00,0.365,6.3,0.0000,0.0000
21513,15.931,P2: 網路競爭區,68.54,40.7,58.2,0.9,1.00,0.348,9.5,0.0000,0.0000
21542,15.960,P2: 網路競爭區,65.42,40.7,58.9,0.9,1.00,0.317,9.2,0.0000,0.0000
21571,15.990,P2: 網路競爭區,64.61,40.7,59.1,0.9,1.00,0.287,7.7,0.0000,0.0000
21597,16.015,P2: 網路競爭區,65.57,40.7,58.9,0.9,1.00,0.249,6.3,0.0000,0.0000
21621,16.039,P2: 網路競爭區,66.82,40.7,58.6,0.9,1.00,0.212,5.7,0.0000,0.0000
21646,16.065,P2: 網路競爭區,66.32,40.7,58.8,0.9,1.00,0.172,7.2,0.0000,0.0000
21670,16.088,P2: 網路競爭區,68.84,40.8,58.3,1.0,1.00,0.150,4.6,0.0000,0.0000
21694,16.112,P2: 網路競爭區,69.82,40.8,58.2,1.1,1.00,0.150,5.3,0.0000,0.0000
21718,16.136,P2: 網路競爭區,71.91,40.8,58.0,1.2,1.00,0.150,4.3,0.0000,0.0000
21742,16.160,P2: 網路競爭區,72.27,40.8,58.0,1.3,1.00,0.179,5.3,0.0000,0.0000
21768,16.186,P2: 網路競爭區,71.04,40.8,58.2,1.3,1.00,0.150,6.7,0.0000,0.0000
21792,16.210,P2: 網路競爭區,71.62,40.8,57.9,1.2,1.00,0.150,5.3,0.0000,0.0000
21818,16.236,P2: 網路競爭區,72.04,40.8,57.7,1.0,1.00,0.174,5.3,0.0000,0.0000
21850,16.269,P2: 網路競爭區,73.26,40.8,57.3,0.8,1.00,0.205,4.6,0.0000,0.0000
21886,16.305,P2: 網路競爭區,73.62,40.8,56.9,0.5,1.00,0.252,5.1,0.0000,0.0000
21919,16.338,P2: 網路競爭區,72.78,40.8,56.8,0.3,1.00,0.314,5.8,0.0000,0.0000
21956,16.375,P2: 網路競爭區,69.84,40.7,57.4,0.3,1.00,0.249,7.7,0.0000,0.0000
21985,16.404,P2: 網路競爭區,71.90,40.7,57.2,0.6,1.00,0.191,4.7,0.0000,0.0000
22011,16.429,P2: 網路競爭區,70.36,40.8,57.8,0.8,1.00,0.156,6.9,0.0000,0.0000
22032,16.451,P2: 網路競爭區,75.63,40.8,57.0,1.0,1.00,0.233,2.3,0.0000,0.0000
22069,16.487,P2: 網路競爭區,74.04,40.8,57.5,1.2,1.00,0.304,6.5,0.0000,0.0000
22095,16.513,P2: 網路競爭區,73.41,40.7,57.8,1.5,1.00,0.409,5.6,0.0000,0.0000
22119,16.538,P2: 網路競爭區,72.44,40.7,58.1,1.6,1.00,0.490,6.1,0.0000,0.0000
22147,16.565,P2: 網路競爭區,68.97,40.6,58.7,1.6,1.00,0.470,9.4,0.0000,0.0000
22174,16.592,P2: 網路競爭區,67.04,40.6,58.9,1.4,1.00,0.442,8.1,0.0000,0.0000
22201,16.619,P2: 網路競爭區,67.00,40.6,58.7,1.1,1.00,0.411,6.6,0.0000,0.0000
22229,16.647,P2: 網路競爭區,64.68,40.6,59.0,0.9,1.00,0.374,9.2,0.0000,0.0000
22256,16.675,P2: 網路競爭區,63.30,40.6,59.1,0.7,1.00,0.329,8.6,0.0000,0.0000
22284,16.702,P2: 網路競爭區,62.01,40.6,59.2,0.5,1.00,0.277,8.9,0.0000,0.0000
22308,16.726,P2: 網路競爭區,66.37,40.7,58.0,0.3,1.00,0.219,4.2,0.0000,0.0000
22335,16.754,P2: 網路競爭區,70.54,40.7,57.1,0.3,1.00,0.162,3.3,0.0000,0.0000
22359,16.778,P2: 網路競爭區,71.04,40.7,57.2,0.4,1.00,0.150,5.4,0.0000,0.0000
22385,16.803,P2: 網路競爭區,70.51,40.8,57.6,0.6,1.00,0.150,6.3,0.0000,0.0000
22406,16.824,P2: 網路競爭區,75.85,40.8,56.8,0.8,1.00,0.178,2.3,0.0000,0.0000
22429,16.847,P2: 網路競爭區,76.06,40.8,56.9,1.0,1.00,0.195,4.7,0.0000,0.0000
22451,16.870,P2: 網路競爭區,75.93,40.8,57.1,1.1,1.00,0.216,4.9,0.0000,0.0000
22475,16.894,P2: 網路競爭區,75.47,40.8,57.4,1.3,1.00,0.238,5.2,0.0000,0.0000
22503,16.921,P2: 網路競爭區,72.77,40.8,58.1,1.5,1.00,0.267,7.6,0.0000,0.0000
22528,16.947,P2: 網路競爭區,72.05,40.8,58.3,1.6,1.00,0.308,6.0,0.0000,0.0000
22551,16.970,P2: 網路競爭區,73.20,40.7,57.9,1.5,1.00,0.349,4.6,0.0000,0.0000
22580,16.998,P2: 網路競爭區,70.56,40.7,58.2,1.3,1.00,0.302,8.2,0.0000,0.0000
22605,17.023,P2: 網路競爭區,70.94,40.7,57.9,1.1,1.00,0.255,5.5,0.0000,0.0000
22629,17.047,P2: 網路競爭區,70.87,40.7,57.7,0.9,1.00,0.223,5.8,0.0000,0.0000
22651,17.070,P2: 網路競爭區,74.10,40.7,57.0,0.7,1.00,0.294,3.3,0.0000,0.0000
22675,17.094,P2: 網路競爭區,73.84,40.7,56.9,0.6,1.00,0.363,5.4,0.0000,0.0000
22702,17.120,P2: 網路競爭區,71.59,40.7,57.2,0.6,1.00,0.345,7.4,0.0000,0.0000
22729,17.148,P2: 網路競爭區,69.01,40.7,57.8,0.6,1.00,0.325,8.2,0.0000,0.0000
22759,17.177,P2: 網路競爭區,66.40,40.7,58.5,0.7,1.00,0.305,8.9,0.0000,0.0000
22788,17.206,P2: 網路競爭區,64.56,40.7,59.0,0.9,1.00,0.281,8.6,0.0000,0.0000
22811,17.229,P2: 網路競爭區,68.37,40.7,58.3,0.9,1.00,0.253,4.2,0.0000,0.0000
22838,17.256,P2: 網路競爭區,67.05,40.7,58.6,0.9,1.00,0.232,7.8,0.0000,0.0000
22865,17.283,P2: 網路競爭區,66.13,40.7,58.8,1.0,1.00,0.197,7.5,0.0000,0.0000
22889,17.308,P2: 網路競爭區,65.96,40.8,59.0,1.1,1.00,0.157,7.0,0.0000,0.0000
22914,17.333,P2: 網路競爭區,66.43,40.8,59.1,1.2,1.00,0.150,6.4,0.0000,0.0000
22937,17.355,P2: 網路競爭區,69.33,40.8,58.5,1.3,1.00,0.150,4.3,0.0000,0.0000
22964,17.383,P2: 網路競爭區,69.18,40.8,58.6,1.3,1.00,0.150,6.3,0.0000,0.0000
22986,17.404,P2: 網路競爭區,75.23,40.8,57.3,1.2,1.00,0.189,2.3,0.0000,0.0000
23011,17.429,P2: 網路競爭區,73.44,40.8,57.5,1.0,1.00,0.210,6.8,0.0000,0.0000
23034,17.452,P2: 網路競爭區,73.59,40.8,57.3,0.9,1.00,0.236,5.2,0.0000,0.0000
23073,17.492,P2: 網路競爭區,71.41,40.8,57.5,0.7,1.00,0.166,7.5,0.0000,0.0000
23103,17.522,P2: 網路競爭區,78.31,40.8,56.2,0.6,1.00,0.225,2.5,0.0000,0.0000
23136,17.554,P2: 網路競爭區,78.40,40.8,56.2,0.6,1.00,0.266,4.4,0.0000,0.0000
23167,17.586,P2: 網路競爭區,77.47,40.8,56.4,0.7,1.00,0.318,5.0,0.0000,0.0000
23202,17.620,P2: 網路競爭區,74.41,40.7,57.1,0.9,1.00,0.376,6.8,0.0000,0.0000
23228,17.647,P2: 網路競爭區,70.95,40.7,57.7,0.9,1.00,0.314,7.6,0.0000,0.0000
23257,17.675,P2: 網路競爭區,71.02,40.7,57.7,1.0,1.00,0.276,5.7,0.0000,0.0000
23287,17.706,P2: 網路競爭區,71.82,40.7,57.7,1.1,1.00,0.243,5.1,0.0000,0.0000
23314,17.733,P2: 網路競爭區,69.41,40.7,58.3,1.2,1.00,0.214,7.6,0.0000,0.0000
23338,17.756,P2: 網路競爭區,71.83,40.7,58.0,1.3,1.00,0.196,4.2,0.0000,0.0000
23361,17.779,P2: 網路競爭區,72.57,40.8,57.8,1.3,1.00,0.279,4.9,0.0000,0.0000
23382,17.801,P2: 網路競爭區,72.85,40.8,57.7,1.2,1.00,0.356,5.2,0.0000,0.0000
23410,17.828,P2: 網路競爭區,69.65,40.7,58.1,1.1,1.00,0.344,9.3,0.0000,0.0000
23435,17.853,P2: 網路競爭區,66.66,40.7,58.6,0.9,1.00,0.319,9.2,0.0000,0.0000
23460,17.878,P2: 網路競爭區,67.59,40.7,58.2,0.7,1.00,0.293,5.8,0.0000,0.0000
23480,17.898,P2: 網路競爭區,69.98,40.7,57.6,0.6,1.00,0.263,4.4,0.0000,0.0000
23503,17.922,P2: 網路競爭區,68.39,40.7,57.9,0.6,1.00,0.235,7.9,0.0000,0.0000
23525,17.943,P2: 網路競爭區,68.16,40.7,58.0,0.6,1.00,0.197,6.5,0.0000,0.0000
23546,17.964,P2: 網路競爭區,68.52,40.7,58.0,0.7,1.00,0.155,6.0,0.0000,0.0000
23566,17.984,P2: 網路競爭區,70.50,40.8,57.8,0.8,1.00,0.150,4.3,0.0000,0.0000
23587,18.005,P2: 網路競爭區,72.14,40.8,57.5,0.9,1.00,0.179,4.3,0.0000,0.0000
23610,18.028,P2: 網路競爭區,71.09,40.8,57.8,0.9,1.00,0.150,6.7,0.0000,0.0000
23630,18.049,P2: 網路競爭區,72.82,40.8,57.5,0.9,1.00,0.177,4.3,0.0000,0.0000
23649,18.068,P2: 網路競爭區,74.76,40.8,57.1,0.9,1.00,0.194,3.6,0.0000,0.0000
23672,18.090,P2: 網路競爭區,73.18,40.8,57.4,0.9,1.00,0.206,6.9,0.0000,0.0000
23694,18.112,P2: 網路競爭區,73.45,40.8,57.4,0.9,1.00,0.226,5.1,0.0000,0.0000
23713,18.131,P2: 網路競爭區,75.79,40.8,56.9,0.9,1.00,0.245,3.4,0.0000,0.0000
23738,18.156,P2: 網路競爭區,73.51,40.8,57.3,0.9,1.00,0.259,7.7,0.0000,0.0000
23759,18.177,P2: 網路競爭區,75.36,40.8,57.0,0.9,1.00,0.290,3.9,0.0000,0.0000
23784,18.203,P2: 網路競爭區,73.16,40.8,57.4,0.9,1.00,0.317,7.4,0.0000,0.0000
23808,18.227,P2: 網路競爭區,71.62,40.7,57.6,0.9,1.00,0.260,6.8,0.0000,0.0000
23830,18.248,P2: 網路競爭區,71.33,40.7,57.7,0.9,1.00,0.213,5.9,0.0000,0.0000
23852,18.270,P2: 網路競爭區,70.85,40.7,57.8,1.0,1.00,0.178,6.2,0.0000,0.0000
23877,18.295,P2: 網路競爭區,70.96,40.8,57.9,1.0,1.00,0.150,5.7,0.0000,0.0000
23897,18.315,P2: 網路競爭區,72.85,40.8,57.7,1.2,1.00,0.222,4.3,0.0000,0.0000
23920,18.338,P2: 網路競爭區,71.21,40.8,58.1,1.3,1.00,0.207,7.3,0.0000,0.0000
23941,18.359,P2: 網路競爭區,71.86,40.8,58.0,1.3,1.00,0.193,5.1,0.0000,0.0000
23961,18.380,P2: 網路競爭區,72.57,40.8,57.8,1.3,1.00,0.267,4.9,0.0000,0.0000
23984,18.402,P2: 網路競爭區,72.04,40.8,57.8,1.2,1.00,0.340,6.0,0.0000,0.0000
24006,18.424,P2: 網路競爭區,72.52,40.7,57.6,1.1,1.00,0.417,5.1,0.0000,0.0000
24028,18.446,P2: 網路競爭區,71.74,40.7,57.5,0.9,1.00,0.404,6.2,0.0000,0.0000
24052,18.471,P2: 網路競爭區,69.61,40.7,57.8,0.7,1.00,0.388,8.1,0.0000,0.0000
24076,18.495,P2: 網路競爭區,67.94,40.7,57.9,0.5,1.00,0.364,7.8,0.0000,0.0000
24098,18.516,P2: 網路競爭區,68.91,40.6,57.5,0.3,1.00,0.336,5.5,0.0000,0.0000
24119,18.537,P2: 網路競爭區,70.03,40.7,57.2,0.3,1.00,0.309,5.0,0.0000,0.0000
24143,18.561,P2: 網路競爭區,68.61,40.7,57.5,0.3,1.00,0.275,7.6,0.0000,0.0000
24164,18.582,P2: 網路競爭區,71.06,40.7,57.2,0.4,1.00,0.231,4.1,0.0000,0.0000
24186,18.604,P2: 網路競爭區,71.33,40.7,57.4,0.6,1.00,0.187,5.5,0.0000,0.0000
24210,18.628,P2: 網路競爭區,70.27,40.7,57.8,0.8,1.00,0.150,6.8,0.0000,0.0000
24231,18.650,P2: 網路競爭區,70.99,40.8,57.8,1.0,1.00,0.150,5.3,0.0000,0.0000
24252,18.670,P2: 網路競爭區,75.52,40.8,57.2,1.1,1.00,0.174,2.3,0.0000,0.0000
24270,18.688,P2: 網路競爭區,78.41,40.8,56.8,1.2,1.00,0.192,2.6,0.0000,0.0000
24294,18.712,P2: 網路競爭區,78.99,40.8,56.8,1.3,1.00,0.203,3.9,0.0000,0.0000
24317,18.735,P2: 網路競爭區,76.03,40.8,57.2,1.3,1.00,0.226,7.0,0.0000,0.0000
24338,18.756,P2: 網路競爭區,75.38,40.8,57.3,1.2,1.00,0.246,5.4,0.0000,0.0000
24358,18.776,P2: 網路競爭區,75.65,40.8,57.1,1.1,1.00,0.265,4.7,0.0000,0.0000
24380,18.799,P2: 網路競爭區,73.76,40.8,57.3,1.0,1.00,0.284,7.0,0.0000,0.0000
24405,18.823,P2: 網路競爭區,71.06,40.8,57.8,0.9,1.00,0.225,8.3,0.0000,0.0000
24428,18.847,P2: 網路競爭區,69.44,40.8,58.1,0.9,1.00,0.169,7.4,0.0000,0.0000
24450,18.868,P2: 網路競爭區,68.99,40.8,58.2,1.0,1.00,0.150,6.5,0.0000,0.0000
24470,18.888,P2: 網路競爭區,71.05,40.8,57.9,1.0,1.00,0.150,4.3,0.0000,0.0000
24488,18.906,P2: 網路競爭區,75.25,40.8,57.2,1.1,1.00,0.200,2.3,0.0000,0.0000
24509,18.928,P2: 網路競爭區,75.20,40.8,57.3,1.2,1.00,0.251,5.0,0.0000,0.0000
24531,18.949,P2: 網路競爭區,73.48,40.8,57.7,1.3,1.00,0.314,6.8,0.0000,0.0000
24554,18.973,P2: 網路競爭區,71.31,40.8,58.1,1.3,1.00,0.296,7.7,0.0000,0.0000
24574,18.992,P2: 網路競爭區,72.76,40.7,57.7,1.2,1.00,0.371,4.4,0.0000,0.0000
24599,19.017,P2: 網路競爭區,70.33,40.7,58.0,1.1,1.00,0.362,8.6,0.0000,0.0000
24624,19.042,P2: 網路競爭區,67.25,40.7,58.5,0.9,1.00,0.345,9.4,0.0000,0.0000
24645,19.063,P2: 網路競爭區,68.76,40.7,58.0,0.8,1.00,0.328,5.2,0.0000,0.0000
24666,19.084,P2: 網路競爭區,69.02,40.7,57.8,0.7,1.00,0.318,5.9,0.0000,0.0000
24690,19.109,P2: 網路競爭區,67.03,40.7,58.2,0.6,1.00,0.305,8.8,0.0000,0.0000
24716,19.134,P2: 網路競爭區,66.11,40.7,58.4,0.6,1.00,0.281,7.6,0.0000,0.0000
24738,19.156,P2: 網路競爭區,67.83,40.7,58.1,0.6,1.00,0.250,5.2,0.0000,0.0000
24757,19.175,P2: 網路競爭區,70.74,40.7,57.6,0.8,1.00,0.220,3.8,0.0000,0.0000
24775,19.194,P2: 網路競爭區,73.39,40.7,57.2,0.8,1.00,0.265,3.3,0.0000,0.0000
24798,19.216,P2: 網路競爭區,72.01,40.7,57.5,0.9,1.00,0.302,7.0,0.0000,0.0000
24823,19.241,P2: 網路競爭區,70.19,40.7,57.9,0.9,1.00,0.252,7.5,0.0000,0.0000
24842,19.261,P2: 網路競爭區,72.93,40.7,57.4,0.9,1.00,0.289,3.8,0.0000,0.0000
24864,19.283,P2: 網路競爭區,72.10,40.7,57.6,1.0,1.00,0.309,6.3,0.0000,0.0000
24888,19.307,P2: 網路競爭區,69.50,40.7,58.2,1.1,1.00,0.244,8.6,0.0000,0.0000
24913,19.331,P2: 網路競爭區,68.01,40.7,58.7,1.2,1.00,0.173,7.7,0.0000,0.0000
24936,19.354,P2: 網路競爭區,68.82,40.8,58.6,1.3,1.00,0.150,5.6,0.0000,0.0000
24957,19.376,P2: 網路競爭區,69.81,40.8,58.4,1.3,1.00,0.150,5.3,0.0000,0.0000
24978,19.397,P2: 網路競爭區,71.69,40.8,58.0,1.2,1.00,0.150,4.3,0.0000,0.0000
25000,19.419,P2: 網路競爭區,72.06,40.8,57.8,1.1,1.00,0.172,5.3,0.0000,0.0000
25019,19.438,P2: 網路競爭區,75.92,40.8,56.9,0.9,1.00,0.200,2.6,0.0000,0.0000
25041,19.459,P2: 網路競爭區,75.76,40.8,56.8,0.8,1.00,0.225,5.0,0.0000,0.0000
25061,19.480,P2: 網路競爭區,77.62,40.8,56.4,0.7,1.00,0.260,3.4,0.0000,0.0000
25083,19.501,P2: 網路競爭區,76.25,40.8,56.5,0.6,1.00,0.299,5.9,0.0000,0.0000
25107,19.526,P2: 網路競爭區,75.49,40.8,56.6,0.6,1.00,0.346,5.5,0.0000,0.0000
25133,19.551,P2: 網路競爭區,71.54,40.7,57.3,0.6,1.00,0.309,9.2,0.0000,0.0000
25156,19.574,P2: 網路競爭區,72.80,40.7,57.2,0.7,1.00,0.379,4.6,0.0000,0.0000
25181,19.599,P2: 網路競爭區,69.96,40.7,57.8,0.8,1.00,0.357,8.7,0.0000,0.0000
25207,19.626,P2: 網路競爭區,66.95,40.7,58.5,0.9,1.00,0.335,9.3,0.0000,0.0000
25230,19.649,P2: 網路競爭區,68.78,40.7,58.1,0.9,1.00,0.315,5.0,0.0000,0.0000
25254,19.672,P2: 網路競爭區,69.25,40.7,58.0,0.9,1.00,0.304,5.7,0.0000,0.0000
25277,19.695,P2: 網路競爭區,68.81,40.7,58.0,0.8,1.00,0.291,6.6,0.0000,0.0000
25299,19.718,P2: 網路競爭區,69.67,40.7,57.7,0.7,1.00,0.277,5.4,0.0000,0.0000
25324,19.742,P2: 網路競爭區,67.86,40.7,58.0,0.6,1.00,0.261,8.2,0.0000,0.0000
25347,19.766,P2: 網路競爭區,67.35,40.7,58.1,0.6,1.00,0.237,6.9,0.0000,0.0000
25369,19.787,P2: 網路競爭區,69.47,40.7,57.7,0.6,1.00,0.210,4.6,0.0000,0.0000
25390,19.809,P2: 網路競爭區,71.55,40.7,57.4,0.7,1.00,0.180,4.1,0.0000,0.0000
25413,19.832,P2: 網路競爭區,70.58,40.8,57.8,0.9,1.00,0.150,6.7,0.0000,0.0000
25435,19.853,P2: 網路競爭區,71.20,40.8,57.8,1.0,1.00,0.150,5.3,0.0000,0.0000
25455,19.873,P2: 網路競爭區,72.81,40.8,57.7,1.2,1.00,0.187,4.3,0.0000,0.0000
25477,19.895,P2: 網路競爭區,71.58,40.8,58.1,1.4,1.00,0.150,6.8,0.0000,0.0000
25496,19.914,P2: 網路競爭區,76.08,40.8,57.5,1.5,1.00,0.177,2.3,0.0000,0.0000
25517,19.936,P2: 網路競爭區,76.23,40.8,57.5,1.6,1.00,0.193,4.7,0.0000,0.0000
25538,19.957,P2: 網路競爭區,75.07,40.8,57.7,1.6,1.00,0.213,5.9,0.0000,0.0000
25558,19.977,P2: 網路競爭區,75.96,40.8,57.4,1.4,1.00,0.229,4.2,0.0000,0.0000
25581,19.999,P2: 網路競爭區,73.68,40.8,57.6,1.3,1.00,0.243,7.4,0.0000,0.0000
25603,20.022,P2: 網路競爭區,73.25,40.8,57.5,1.1,1.00,0.263,5.6,0.0000,0.0000
25624,20.042,P2: 網路競爭區,73.66,40.8,57.3,0.9,1.00,0.285,4.9,0.0000,0.0000
25647,20.066,P2: 網路競爭區,71.16,40.8,57.6,0.8,1.00,0.226,8.3,0.0000,0.0000
25667,20.086,P2: 網路競爭區,72.73,40.8,57.2,0.7,1.00,0.260,4.4,0.0000,0.0000
25689,20.107,P2: 網路競爭區,72.28,40.8,57.4,0.8,1.00,0.291,5.9,0.0000,0.0000
25710,20.129,P2: 網路競爭區,71.47,40.7,57.6,0.9,1.00,0.247,6.4,0.0000,0.0000
25731,20.149,P2: 網路競爭區,72.49,40.7,57.5,1.0,1.00,0.295,4.7,0.0000,0.0000
25756,20.174,P2: 網路競爭區,70.12,40.7,58.1,1.1,1.00,0.265,8.4,0.0000,0.0000
25775,20.194,P2: 網路競爭區,71.22,40.7,57.9,1.1,1.00,0.235,5.0,0.0000,0.0000
25795,20.213,P2: 網路競爭區,73.59,40.7,57.4,1.1,1.00,0.297,3.5,0.0000,0.0000
25818,20.236,P2: 網路競爭區,71.81,40.7,57.6,1.0,1.00,0.286,7.5,0.0000,0.0000
25842,20.260,P2: 網路競爭區,70.20,40.7,57.8,0.8,1.00,0.271,7.3,0.0000,0.0000
25863,20.281,P2: 網路競爭區,71.14,40.7,57.5,0.7,1.00,0.258,5.1,0.0000,0.0000
25887,20.306,P2: 網路競爭區,69.32,40.7,57.7,0.6,1.00,0.250,7.9,0.0000,0.0000
25908,20.327,P2: 網路競爭區,69.68,40.7,57.7,0.6,1.00,0.237,5.7,0.0000,0.0000
25931,20.349,P2: 網路競爭區,70.13,40.7,57.6,0.6,1.00,0.227,5.5,0.0000,0.0000
25950,20.369,P2: 網路競爭區,73.18,40.8,57.1,0.7,1.00,0.300,3.4,0.0000,0.0000
25972,20.391,P2: 網路競爭區,73.02,40.7,57.3,0.8,1.00,0.361,5.5,0.0000,0.0000
25998,20.416,P2: 網路競爭區,70.40,40.7,57.8,0.9,1.00,0.334,8.4,0.0000,0.0000
26019,20.438,P2: 網路競爭區,71.42,40.7,57.6,0.9,1.00,0.295,5.0,0.0000,0.0000
26044,20.462,P2: 網路競爭區,69.12,40.7,58.1,0.9,1.00,0.256,8.4,0.0000,0.0000
26067,20.486,P2: 網路競爭區,67.55,40.7,58.4,0.9,1.00,0.208,7.8,0.0000,0.0000
26090,20.508,P2: 網路競爭區,67.91,40.7,58.4,0.9,1.00,0.153,6.1,0.0000,0.0000
26111,20.530,P2: 網路競爭區,69.01,40.8,58.2,0.9,1.00,0.150,5.3,0.0000,0.0000
26131,20.550,P2: 網路競爭區,72.32,40.8,57.5,0.9,1.00,0.174,3.3,0.0000,0.0000
26150,20.568,P2: 網路競爭區,75.78,40.8,56.9,0.9,1.00,0.193,2.6,0.0000,0.0000
26168,20.586,P2: 網路競爭區,78.00,40.8,56.6,0.9,1.00,0.205,2.9,0.0000,0.0000
26192,20.610,P2: 網路競爭區,75.85,40.8,56.9,0.9,1.00,0.215,7.1,0.0000,0.0000
26212,20.630,P2: 網路競爭區,78.13,40.8,56.5,0.9,1.00,0.237,3.2,0.0000,0.0000
26232,20.651,P2: 網路競爭區,79.21,40.8,56.3,0.9,1.00,0.252,3.6,0.0000,0.0000
26255,20.673,P2: 網路競爭區,77.65,40.8,56.6,0.9,1.00,0.271,5.8,0.0000,0.0000
26278,20.697,P2: 網路競爭區,75.07,40.8,57.0,0.9,1.00,0.298,7.1,0.0000,0.0000
26302,20.720,P2: 網路競爭區,72.62,40.7,57.4,0.9,1.00,0.330,7.5,0.0000,0.0000
26326,20.745,P2: 網路競爭區,70.25,40.7,57.9,0.9,1.00,0.277,8.0,0.0000,0.0000
26349,20.768,P2: 網路競爭區,72.38,40.7,57.5,0.9,1.00,0.326,4.2,0.0000,0.0000
26372,20.790,P2: 網路競爭區,71.96,40.7,57.5,0.9,1.00,0.288,5.9,0.0000,0.0000
26393,20.811,P2: 網路競爭區,73.40,40.7,57.3,0.9,1.00,0.347,4.3,0.0000,0.0000
26419,20.837,P2: 網路競爭區,70.33,40.7,57.8,0.9,1.00,0.324,9.2,0.0000,0.0000
26440,20.858,P2: 網路競爭區,71.59,40.7,57.6,0.9,1.00,0.298,4.9,0.0000,0.0000
26463,20.881,P2: 網路競爭區,70.83,40.7,57.7,0.9,1.00,0.287,6.5,0.0000,0.0000
26487,20.905,P2: 網路競爭區,69.42,40.7,57.9,0.8,1.00,0.275,7.3,0.0000,0.0000
26509,20.927,P2: 網路競爭區,70.48,40.7,57.5,0.6,1.00,0.261,5.1,0.0000,0.0000
26529,20.948,P2: 網路競爭區,72.67,40.7,57.1,0.6,1.00,0.338,3.9,0.0000,0.0000
26552,20.971,P2: 網路競爭區,72.07,40.7,57.1,0.6,1.00,0.408,6.1,0.0000,0.0000
26579,20.997,P2: 網路競爭區,68.39,40.7,57.9,0.6,1.00,0.389,10.1,0.0000,0.0000
26602,21.021,P2: 網路競爭區,67.81,40.7,58.2,0.8,1.00,0.359,6.8,0.0000,0.0000
