Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
21113,16.481,P2: 網路地獄,59.88,45.7,51.7,1.1,2.00,0.282,7.9,0.0000,0.0000
21177,16.543,P2: 網路地獄,59.94,45.7,51.6,1.2,2.00,0.286,8.1,0.0000,0.0000
21240,16.606,P2: 網路地獄,60.04,45.7,50.7,0.8,2.00,0.297,8.5,0.0000,0.0000
21307,16.672,P2: 網路地獄,58.82,45.7,50.0,0.4,2.00,0.313,9.6,0.0000,0.0000
21370,16.737,P2: 網路地獄,58.44,45.7,49.3,0.2,2.00,0.329,8.7,0.0000,0.0000
21438,16.802,P2: 網路地獄,56.59,45.7,49.6,0.6,2.00,0.340,10.2,0.0000,0.0000
21507,16.870,P2: 網路地獄,55.47,45.7,50.0,1.0,2.00,0.344,10.1,0.0000,0.0000
21573,16.939,P2: 網路地獄,55.79,45.7,50.0,1.2,2.00,0.343,9.1,0.0000,0.0000
21640,17.005,P2: 網路地獄,55.81,45.7,49.9,0.8,2.00,0.340,9.6,0.0000,0.0000
21708,17.072,P2: 網路地獄,55.43,45.7,49.9,0.5,2.00,0.337,9.6,0.0000,0.0000
21776,17.140,P2: 網路地獄,55.49,45.7,50.1,0.5,2.00,0.334,10.2,0.0000,0.0000
21843,17.208,P2: 網路地獄,55.46,45.7,50.3,0.7,2.00,0.332,9.5,0.0000,0.0000
21909,17.274,P2: 網路地獄,55.84,45.7,50.4,0.8,2.00,0.330,9.2,0.0000,0.0000
21974,17.340,P2: 網路地獄,56.41,45.7,50.4,1.0,2.00,0.328,9.1,0.0000,0.0000
22036,17.403,P2: 網路地獄,57.06,45.7,50.2,0.8,2.00,0.326,8.7,0.0000,0.0000
22100,17.467,P2: 網路地獄,56.43,45.7,50.3,0.5,2.00,0.324,9.9,0.0000,0.0000
22166,17.533,P2: 網路地獄,56.97,45.7,50.2,0.5,2.00,0.323,8.5,0.0000,0.0000
22230,17.595,P2: 網路地獄,56.45,45.7,50.5,0.7,2.00,0.323,10.0,0.0000,0.0000
22296,17.662,P2: 網路地獄,55.92,45.7,50.5,0.8,2.00,0.327,9.9,0.0000,0.0000
22363,17.728,P2: 網路地獄,55.37,45.7,50.3,1.0,2.00,0.337,10.3,0.0000,0.0000
22429,17.796,P2: 網路地獄,55.30,45.7,49.6,0.8,2.00,0.350,9.1,0.0000,0.0000
22496,17.860,P2: 網路地獄,55.52,45.7,48.7,0.5,2.00,0.362,9.9,0.0000,0.0000
22564,17.929,P2: 網路地獄,55.24,45.6,48.5,0.5,2.00,0.368,10.6,0.0000,0.0000
22628,17.994,P2: 網路地獄,54.81,45.6,48.9,0.7,2.00,0.367,10.5,0.0000,0.0000
22695,18.061,P2: 網路地獄,53.96,45.6,49.6,0.7,2.00,0.358,10.8,0.0000,0.0000
22761,18.127,P2: 網路地獄,54.42,45.6,50.0,0.7,2.00,0.345,9.0,0.0000,0.0000
22824,18.190,P2: 網路地獄,55.76,45.7,50.1,0.7,2.00,0.335,9.4,0.0000,0.0000
22888,18.254,P2: 網路地獄,55.58,45.7,50.4,0.7,2.00,0.331,9.6,0.0000,0.0000
22951,18.318,P2: 網路地獄,56.14,45.7,50.2,0.9,2.00,0.333,9.0,0.0000,0.0000
23019,18.385,P2: 網路地獄,55.23,45.7,50.2,0.9,2.00,0.339,10.4,0.0000,0.0000
23084,18.450,P2: 網路地獄,55.17,45.7,49.8,0.5,2.00,0.343,9.5,0.0000,0.0000
23148,18.513,P2: 網路地獄,55.31,45.7,49.6,0.2,2.00,0.341,10.1,0.0000,0.0000
23214,18.579,P2: 網路地獄,54.85,45.7,50.4,0.5,2.00,0.331,10.2,0.0000,0.0000
23276,18.642,P2: 網路地獄,55.96,45.7,51.0,0.8,2.00,0.316,9.7,0.0000,0.0000
23338,18.705,P2: 網路地獄,56.91,45.7,51.7,1.0,2.00,0.299,9.4,0.0000,0.0000
23401,18.767,P2: 網路地獄,57.76,45.7,52.0,0.8,2.00,0.284,8.5,0.0000,0.0000
23462,18.828,P2: 網路地獄,58.50,45.7,52.2,0.7,2.00,0.275,8.8,0.0000,0.0000
23523,18.891,P2: 網路地獄,58.86,45.7,52.4,0.9,2.00,0.272,8.8,0.0000,0.0000
23582,18.950,P2: 網路地獄,60.18,45.7,52.0,1.0,2.00,0.273,8.0,0.0000,0.0000
23643,19.011,P2: 網路地獄,60.74,45.7,51.6,0.7,2.00,0.275,7.5,0.0000,0.0000
23704,19.072,P2: 網路地獄,60.65,45.7,51.3,0.5,2.00,0.277,7.7,0.0000,0.0000
23765,19.131,P2: 網路地獄,60.25,45.7,51.3,0.5,2.00,0.279,8.8,0.0000,0.0000
23827,19.194,P2: 網路地獄,59.96,45.7,51.5,0.7,2.00,0.281,8.1,0.0000,0.0000
23886,19.253,P2: 網路地獄,59.87,45.7,51.5,0.7,2.00,0.283,8.7,0.0000,0.0000
23946,19.314,P2: 網路地獄,60.03,45.7,51.5,0.9,2.00,0.284,7.9,0.0000,0.0000
24005,19.373,P2: 網路地獄,60.17,45.7,51.4,0.9,2.00,0.285,8.4,0.0000,0.0000
24068,19.436,P2: 網路地獄,59.85,45.7,51.2,0.6,2.00,0.287,8.5,0.0000,0.0000
24129,19.496,P2: 網路地獄,59.73,45.7,51.0,0.4,2.00,0.288,8.4,0.0000,0.0000
24188,19.556,P2: 網路地獄,59.52,45.7,51.1,0.6,2.00,0.289,8.5,0.0000,0.0000
24249,19.616,P2: 網路地獄,59.64,45.7,51.3,0.7,2.00,0.288,8.5,0.0000,0.0000
24310,19.677,P2: 網路地獄,60.04,45.7,51.4,0.6,2.00,0.281,8.4,0.0000,0.0000
24370,19.737,P2: 網路地獄,60.08,45.7,51.8,0.4,2.00,0.270,8.3,0.0000,0.0000
24429,19.797,P2: 網路地獄,60.56,45.7,52.4,0.6,2.00,0.257,7.5,0.0000,0.0000
24489,19.855,P2: 網路地獄,62.04,45.7,52.9,0.9,2.00,0.245,7.2,0.0000,0.0000
24549,19.917,P2: 網路地獄,62.18,45.8,53.4,1.2,2.00,0.238,7.8,0.0000,0.0000
24606,19.975,P2: 網路地獄,63.22,45.8,53.0,1.0,2.00,0.237,7.4,0.0000,0.0000
24666,20.034,P2: 網路地獄,63.56,45.8,52.3,0.6,2.00,0.244,7.1,0.0000,0.0000
24724,20.092,P2: 網路地獄,63.69,45.8,51.6,0.6,2.00,0.256,7.1,0.0000,0.0000
24785,20.153,P2: 網路地獄,63.13,45.7,51.1,0.8,2.00,0.274,7.6,0.0000,0.0000
24845,20.212,P2: 網路地獄,61.75,45.7,50.5,0.7,2.00,0.293,9.2,0.0000,0.0000
24909,20.276,P2: 網路地獄,59.85,45.7,50.0,0.5,2.00,0.308,8.7,0.0000,0.0000
24972,20.338,P2: 網路地獄,58.12,45.7,50.1,0.5,2.00,0.318,9.7,0.0000,0.0000
25033,20.401,P2: 網路地獄,58.22,45.7,50.0,0.7,2.00,0.321,8.9,0.0000,0.0000
25098,20.464,P2: 網路地獄,57.24,45.7,50.3,0.7,2.00,0.321,9.8,0.0000,0.0000
25161,20.527,P2: 網路地獄,56.89,45.7,50.5,0.7,2.00,0.320,9.8,0.0000,0.0000
25222,20.590,P2: 網路地獄,57.29,45.7,50.5,0.7,2.00,0.317,8.9,0.0000,0.0000
25287,20.652,P2: 網路地獄,57.89,45.7,50.6,0.7,2.00,0.311,9.3,0.0000,0.0000
25348,20.716,P2: 網路地獄,58.16,45.7,51.1,0.7,2.00,0.300,8.3,0.0000,0.0000
25411,20.777,P2: 網路地獄,58.75,45.7,51.6,0.7,2.00,0.285,9.0,0.0000,0.0000
25472,20.839,P2: 網路地獄,59.42,45.7,52.1,0.7,2.00,0.270,8.1,0.0000,0.0000
25533,20.901,P2: 網路地獄,60.06,45.7,52.3,0.5,2.00,0.260,7.6,0.0000,0.0000
25593,20.960,P2: 網路地獄,60.31,45.7,52.4,0.4,2.00,0.256,8.4,0.0000,0.0000
25651,21.020,P2: 網路地獄,61.39,45.7,52.2,0.7,2.00,0.259,7.2,0.0000,0.0000
25713,21.081,P2: 網路地獄,61.87,45.7,51.8,1.0,2.00,0.269,7.5,0.0000,0.0000
25773,21.140,P2: 網路地獄,61.94,45.7,51.2,0.9,2.00,0.280,7.6,0.0000,0.0000
25834,21.202,P2: 網路地獄,60.66,45.7,50.9,0.7,2.00,0.288,8.7,0.0000,0.0000
25897,21.263,P2: 網路地獄,59.53,45.7,51.2,0.7,2.00,0.290,8.9,0.0000,0.0000
25959,21.326,P2: 網路地獄,58.98,45.7,51.5,0.7,2.00,0.286,9.0,0.0000,0.0000
26020,21.387,P2: 網路地獄,59.39,45.7,51.7,0.7,2.00,0.279,8.0,0.0000,0.0000
26079,21.447,P2: 網路地獄,60.29,45.7,51.8,0.7,2.00,0.274,7.5,0.0000,0.0000
26142,21.510,P2: 網路地獄,60.28,45.7,51.9,0.9,2.00,0.275,8.0,0.0000,0.0000
26206,21.572,P2: 網路地獄,60.24,45.7,51.5,0.9,2.00,0.282,8.2,0.0000,0.0000
26271,21.635,P2: 網路地獄,59.55,45.7,51.0,0.6,2.00,0.293,9.1,0.0000,0.0000
26336,21.702,P2: 網路地獄,58.76,45.7,50.7,0.4,2.00,0.300,8.8,0.0000,0.0000
26399,21.766,P2: 網路地獄,58.09,45.7,51.0,0.6,2.00,0.301,8.7,0.0000,0.0000
26461,21.828,P2: 網路地獄,57.83,45.7,51.4,0.7,2.00,0.295,9.4,0.0000,0.0000
26524,21.890,P2: 網路地獄,58.05,45.7,51.7,0.7,2.00,0.287,8.8,0.0000,0.0000
26587,21.954,P2: 網路地獄,58.68,45.7,51.8,0.7,2.00,0.282,8.1,0.0000,0.0000
26647,22.015,P2: 網路地獄,59.56,45.7,51.5,0.7,2.00,0.283,7.9,0.0000,0.0000
26709,22.075,P2: 網路地獄,59.24,45.7,51.2,0.7,2.00,0.291,9.1,0.0000,0.0000
26772,22.137,P2: 網路地獄,59.14,45.7,50.4,0.7,2.00,0.309,9.5,0.0000,0.0000
26835,22.202,P2: 網路地獄,58.40,45.7,49.3,0.7,2.00,0.334,8.5,0.0000,0.0000
26899,22.265,P2: 網路地獄,57.46,45.7,48.3,0.7,2.00,0.362,9.4,0.0000,0.0000
26966,22.331,P2: 網路地獄,55.76,45.6,47.7,0.7,2.00,0.384,10.1,0.0000,0.0000
27036,22.400,P2: 網路地獄,54.43,45.6,47.6,0.7,2.00,0.396,10.6,0.0000,0.0000
27107,22.470,P2: 網路地獄,52.76,45.6,48.1,0.6,2.00,0.395,11.8,0.0000,0.0000
27176,22.541,P2: 網路地獄,52.49,45.6,48.5,0.4,2.00,0.386,10.9,0.0000,0.0000
27246,22.610,P2: 網路地獄,52.08,45.6,49.5,0.6,2.00,0.372,11.4,0.0000,0.0000
27314,22.679,P2: 網路地獄,52.65,45.6,50.1,0.8,2.00,0.358,10.5,0.0000,0.0000
27381,22.747,P2: 網路地獄,54.18,45.6,49.7,0.6,2.00,0.351,9.4,0.0000,0.0000
27446,22.812,P2: 網路地獄,54.90,45.6,49.5,0.7,2.00,0.352,9.4,0.0000,0.0000
27513,22.879,P2: 網路地獄,54.71,45.6,49.5,0.8,2.00,0.356,9.5,0.0000,0.0000
27581,22.946,P2: 網路地獄,54.43,45.6,49.3,0.6,2.00,0.359,9.5,0.0000,0.0000
27650,23.014,P2: 網路地獄,53.72,45.6,49.7,0.7,2.00,0.356,10.3,0.0000,0.0000
27718,23.083,P2: 網路地獄,53.99,45.6,50.3,0.8,2.00,0.344,10.1,0.0000,0.0000
27785,23.149,P2: 網路地獄,54.13,45.7,50.9,0.6,2.00,0.328,10.2,0.0000,0.0000
27849,23.216,P2: 網路地獄,55.45,45.7,51.4,0.7,2.00,0.309,8.6,0.0000,0.0000
27913,23.280,P2: 網路地獄,56.86,45.7,52.0,1.1,2.00,0.294,8.0,0.0000,0.0000
27975,23.342,P2: 網路地獄,58.06,45.7,52.1,1.2,2.00,0.286,8.1,0.0000,0.0000
28038,23.405,P2: 網路地獄,58.74,45.7,51.8,0.8,2.00,0.283,9.0,0.0000,0.0000
28100,23.467,P2: 網路地獄,58.95,45.7,51.5,0.5,2.00,0.284,9.0,0.0000,0.0000
28160,23.528,P2: 網路地獄,59.17,45.7,51.5,0.7,2.00,0.285,9.0,0.0000,0.0000
28223,23.590,P2: 網路地獄,59.61,45.7,51.4,0.8,2.00,0.288,8.1,0.0000,0.0000
28286,23.652,P2: 網路地獄,59.54,45.7,50.8,0.5,2.00,0.294,8.7,0.0000,0.0000
28350,23.716,P2: 網路地獄,58.61,45.7,50.3,0.2,2.00,0.306,9.5,0.0000,0.0000
28414,23.779,P2: 網路地獄,58.01,45.7,49.9,0.5,2.00,0.321,9.9,0.0000,0.0000
28479,23.845,P2: 網路地獄,57.61,45.7,49.6,0.8,2.00,0.336,9.1,0.0000,0.0000
28545,23.911,P2: 網路地獄,56.91,45.7,49.6,1.2,2.00,0.346,9.0,0.0000,0.0000
28610,23.976,P2: 網路地獄,56.53,45.7,49.4,1.0,2.00,0.348,9.2,0.0000,0.0000
28676,24.042,P2: 網路地獄,55.86,45.7,49.6,0.6,2.00,0.342,9.4,0.0000,0.0000
28740,24.106,P2: 網路地獄,56.41,45.7,49.8,0.2,2.00,0.330,9.1,0.0000,0.0000
28805,24.172,P2: 網路地獄,57.15,45.7,50.5,0.4,2.00,0.313,8.4,0.0000,0.0000
28868,24.235,P2: 網路地獄,58.00,45.7,51.3,0.8,2.00,0.297,8.3,0.0000,0.0000
28930,24.297,P2: 網路地獄,58.17,45.7,52.2,1.2,2.00,0.284,8.8,0.0000,0.0000
28994,24.359,P2: 網路地獄,58.81,45.7,52.3,1.1,2.00,0.277,7.8,0.0000,0.0000
29055,24.421,P2: 網路地獄,60.07,45.7,51.7,0.7,2.00,0.276,8.3,0.0000,0.0000
29115,24.482,P2: 網路地獄,60.55,45.7,51.4,0.6,2.00,0.278,8.5,0.0000,0.0000
29174,24.542,P2: 網路地獄,60.78,45.7,51.4,0.8,2.00,0.280,7.6,0.0000,0.0000
29234,24.603,P2: 網路地獄,60.44,45.7,51.5,0.8,2.00,0.280,7.8,0.0000,0.0000
29298,24.666,P2: 網路地獄,59.98,45.7,51.6,0.5,2.00,0.276,8.7,0.0000,0.0000
29357,24.724,P2: 網路地獄,60.81,45.7,51.8,0.5,2.00,0.266,8.2,0.0000,0.0000
29416,24.784,P2: 網路地獄,61.00,45.7,52.5,0.7,2.00,0.253,7.9,0.0000,0.0000
29475,24.844,P2: 網路地獄,62.17,45.7,52.9,0.7,2.00,0.241,6.9,0.0000,0.0000
29532,24.901,P2: 網路地獄,62.95,45.8,53.1,0.7,2.00,0.233,7.0,0.0000,0.0000
29589,24.958,P2: 網路地獄,64.19,45.8,52.9,0.7,2.00,0.230,6.6,0.0000,0.0000
29649,25.014,P2: 網路地獄,63.93,45.8,52.7,0.7,2.00,0.235,7.7,0.0000,0.0000
29708,25.076,P2: 網路地獄,64.08,45.8,52.1,0.7,2.00,0.248,7.5,0.0000,0.0000
29767,25.135,P2: 網路地獄,63.61,45.8,51.2,0.7,2.00,0.269,7.3,0.0000,0.0000
29829,25.196,P2: 網路地獄,62.20,45.7,50.1,0.7,2.00,0.297,8.7,0.0000,0.0000
29896,25.262,P2: 網路地獄,59.44,45.7,49.4,0.8,2.00,0.327,9.6,0.0000,0.0000
29961,25.327,P2: 網路地獄,57.67,45.7,48.8,1.0,2.00,0.352,9.8,0.0000,0.0000
30030,25.393,P2: 網路地獄,55.48,45.7,48.7,0.8,2.00,0.367,10.6,0.0000,0.0000
30101,25.466,P2: 網路地獄,53.99,45.6,48.8,0.4,2.00,0.370,10.7,0.0000,0.0000
30170,25.534,P2: 網路地獄,53.29,45.6,49.2,0.2,2.00,0.363,11.1,0.0000,0.0000
30236,25.601,P2: 網路地獄,53.86,45.6,49.9,0.6,2.00,0.350,10.1,0.0000,0.0000
30303,25.669,P2: 網路地獄,55.34,45.7,50.5,0.9,2.00,0.332,9.3,0.0000,0.0000
30370,25.736,P2: 網路地獄,55.84,45.7,51.3,0.9,2.00,0.313,9.7,0.0000,0.0000
30433,25.800,P2: 網路地獄,56.80,45.7,51.5,0.7,2.00,0.300,8.6,0.0000,0.0000
30495,25.862,P2: 網路地獄,58.03,45.7,51.5,0.7,2.00,0.292,8.3,0.0000,0.0000
30556,25.924,P2: 網路地獄,58.49,45.7,51.5,0.7,2.00,0.290,9.0,0.0000,0.0000
30617,25.984,P2: 網路地獄,59.34,45.7,51.2,0.7,2.00,0.291,8.5,0.0000,0.0000
30680,26.046,P2: 網路地獄,58.69,45.7,51.3,0.7,2.00,0.292,9.2,0.0000,0.0000
30743,26.110,P2: 網路地獄,58.41,45.7,51.6,0.9,2.00,0.290,8.7,0.0000,0.0000
30807,26.174,P2: 網路地獄,58.74,45.7,51.8,0.9,2.00,0.284,8.3,0.0000,0.0000
30868,26.234,P2: 網路地獄,59.02,45.7,52.1,0.6,2.00,0.273,8.8,0.0000,0.0000
30930,26.298,P2: 網路地獄,59.83,45.7,52.4,0.4,2.00,0.259,7.4,0.0000,0.0000
30991,26.358,P2: 網路地獄,60.35,45.7,52.9,0.6,2.00,0.247,8.0,0.0000,0.0000
31049,26.418,P2: 網路地獄,61.62,45.7,53.1,0.7,2.00,0.240,6.9,0.0000,0.0000
31108,26.476,P2: 網路地獄,62.47,45.8,52.8,0.6,2.00,0.239,7.2,0.0000,0.0000
31165,26.534,P2: 網路地獄,63.45,45.8,52.1,0.4,2.00,0.245,7.0,0.0000,0.0000
31224,26.592,P2: 網路地獄,63.47,45.8,51.7,0.6,2.00,0.256,7.6,0.0000,0.0000
31287,26.652,P2: 網路地獄,62.33,45.7,51.6,0.9,2.00,0.269,8.3,0.0000,0.0000
31350,26.716,P2: 網路地獄,62.31,45.7,51.4,1.2,2.00,0.277,7.6,0.0000,0.0000
31409,26.777,P2: 網路地獄,62.29,45.7,51.2,1.0,2.00,0.279,7.6,0.0000,0.0000
31469,26.838,P2: 網路地獄,61.30,45.7,51.4,0.6,2.00,0.275,7.9,0.0000,0.0000
31529,26.897,P2: 網路地獄,61.33,45.7,51.5,0.4,2.00,0.268,7.7,0.0000,0.0000
31590,26.957,P2: 網路地獄,60.75,45.7,52.0,0.6,2.00,0.265,8.5,0.0000,0.0000
31652,27.018,P2: 網路地獄,60.68,45.7,52.0,0.7,2.00,0.267,8.0,0.0000,0.0000
31714,27.081,P2: 網路地獄,60.34,45.7,51.5,0.6,2.00,0.276,8.3,0.0000,0.0000
31776,27.142,P2: 網路地獄,60.30,45.7,50.9,0.4,2.00,0.287,7.8,0.0000,0.0000
31838,27.205,P2: 網路地獄,60.08,45.7,50.8,0.6,2.00,0.294,8.4,0.0000,0.0000
31900,27.267,P2: 網路地獄,59.03,45.7,51.1,0.8,2.00,0.295,8.9,0.0000,0.0000
31962,27.329,P2: 網路地獄,58.75,45.7,51.3,0.7,2.00,0.291,9.1,0.0000,0.0000
32028,27.393,P2: 網路地獄,58.18,45.7,51.8,0.6,2.00,0.283,9.1,0.0000,0.0000
32087,27.456,P2: 網路地獄,59.50,45.7,51.9,0.9,2.00,0.278,7.9,0.0000,0.0000
32149,27.516,P2: 網路地獄,59.64,45.7,52.0,1.2,2.00,0.279,8.1,0.0000,0.0000
32210,27.577,P2: 網路地獄,60.08,45.7,51.3,1.0,2.00,0.289,8.5,0.0000,0.0000
32271,27.638,P2: 網路地獄,59.37,45.7,50.4,0.6,2.00,0.306,9.2,0.0000,0.0000
32338,27.704,P2: 網路地獄,57.83,45.7,49.4,0.4,2.00,0.332,9.7,0.0000,0.0000
32406,27.770,P2: 網路地獄,55.94,45.7,48.8,0.6,2.00,0.359,10.4,0.0000,0.0000
32475,27.839,P2: 網路地獄,54.14,45.6,48.4,0.7,2.00,0.381,11.1,0.0000,0.0000
32543,27.908,P2: 網路地獄,53.38,45.6,48.3,0.9,2.00,0.391,10.9,0.0000,0.0000
32614,27.977,P2: 網路地獄,51.98,45.6,48.8,0.9,2.00,0.390,11.4,0.0000,0.0000
32684,28.049,P2: 網路地獄,52.31,45.6,49.0,0.6,2.00,0.380,10.2,0.0000,0.0000
32750,28.116,P2: 網路地獄,53.10,45.6,49.6,0.4,2.00,0.360,10.0,0.0000,0.0000
32817,28.182,P2: 網路地獄,54.35,45.6,50.6,0.7,2.00,0.333,9.2,0.0000,0.0000
32880,28.247,P2: 網路地獄,55.69,45.7,51.7,0.7,2.00,0.302,8.7,0.0000,0.0000
32941,28.308,P2: 網路地獄,57.32,45.7,52.4,0.5,2.00,0.273,8.2,0.0000,0.0000
33002,28.370,P2: 網路地獄,59.38,45.7,52.8,0.5,2.00,0.254,7.2,0.0000,0.0000
33061,28.429,P2: 網路地獄,61.15,45.7,53.0,0.7,2.00,0.244,7.2,0.0000,0.0000
33118,28.486,P2: 網路地獄,61.86,45.7,53.1,1.1,2.00,0.244,7.8,0.0000,0.0000
33175,28.544,P2: 網路地獄,62.78,45.8,52.6,1.2,2.00,0.251,7.0,0.0000,0.0000
33235,28.601,P2: 網路地獄,62.90,45.7,51.7,0.8,2.00,0.262,7.5,0.0000,0.0000
33295,28.663,P2: 網路地獄,62.04,45.7,51.1,0.4,2.00,0.274,8.0,0.0000,0.0000
33355,28.722,P2: 網路地獄,60.98,45.7,50.9,0.2,2.00,0.281,8.8,0.0000,0.0000
33414,28.782,P2: 網路地獄,61.10,45.7,51.0,0.5,2.00,0.281,7.9,0.0000,0.0000
33477,28.845,P2: 網路地獄,60.70,45.7,51.6,0.8,2.00,0.277,8.1,0.0000,0.0000
33538,28.905,P2: 網路地獄,60.66,45.7,52.0,1.0,2.00,0.270,8.2,0.0000,0.0000
33595,28.964,P2: 網路地獄,61.35,45.7,51.9,0.8,2.00,0.267,7.7,0.0000,0.0000
33656,29.025,P2: 網路地獄,62.18,45.7,51.4,0.7,2.00,0.270,7.4,0.0000,0.0000
33716,29.083,P2: 網路地獄,61.63,45.7,50.9,0.6,2.00,0.281,8.0,0.0000,0.0000
33777,29.143,P2: 網路地獄,61.39,45.7,49.9,0.4,2.00,0.301,8.2,0.0000,0.0000
33842,29.207,P2: 網路地獄,59.41,45.7,49.3,0.6,2.00,0.328,9.3,0.0000,0.0000
33907,29.272,P2: 網路地獄,57.85,45.7,48.7,1.0,2.00,0.356,10.0,0.0000,0.0000
33975,29.339,P2: 網路地獄,54.98,45.6,48.6,1.2,2.00,0.378,11.3,0.0000,0.0000
34040,29.407,P2: 網路地獄,54.30,45.6,48.0,0.8,2.00,0.388,9.9,0.0000,0.0000
34110,29.474,P2: 網路地獄,53.37,45.6,48.2,0.6,2.00,0.388,11.3,0.0000,0.0000
34178,29.543,P2: 網路地獄,52.99,45.6,48.9,0.8,2.00,0.379,10.4,0.0000,0.0000
34247,29.613,P2: 網路地獄,53.27,45.6,49.6,0.7,2.00,0.363,9.5,0.0000,0.0000
34316,29.681,P2: 網路地獄,53.44,45.6,50.3,0.4,2.00,0.343,9.9,0.0000,0.0000
34380,29.747,P2: 網路地獄,54.86,45.7,50.8,0.5,2.00,0.324,9.1,0.0000,0.0000
34444,29.810,P2: 網路地獄,55.60,45.7,51.4,0.7,2.00,0.310,9.6,0.0000,0.0000
34507,29.873,P2: 網路地獄,56.14,45.7,51.6,0.7,2.00,0.303,9.5,0.0000,0.0000
34570,29.938,P2: 網路地獄,57.06,45.7,51.4,0.7,2.00,0.301,8.8,0.0000,0.0000
34630,29.998,P2: 網路地獄,57.93,45.7,51.1,0.7,2.00,0.301,8.6,0.0000,0.0000
34682,30.018,P3: 設備地獄,51.31,35.3,46.1,0.7,1.00,0.299,38.3,0.0000,0.0000
34735,30.069,P3: 設備地獄,39.13,19.4,41.2,0.6,1.00,0.290,39.3,0.0000,0.0000
34835,30.172,P3: 設備地獄,28.14,8.6,43.7,0.5,1.00,0.268,36.6,0.0000,0.0000
34929,30.270,P3: 設備地獄,25.16,6.4,46.7,0.8,1.00,0.252,33.9,0.0000,0.0000
35018,30.361,P3: 設備地獄,24.91,5.9,46.6,0.6,1.00,0.238,31.8,0.0000,0.0000
35104,30.449,P3: 設備地獄,25.32,5.8,46.2,0.9,1.00,0.222,30.4,0.0000,0.0000
35187,30.535,P3: 設備地獄,26.22,5.8,45.3,1.2,1.00,0.201,28.4,0.0000,0.0000
35263,30.613,P3: 設備地獄,27.78,5.8,43.0,0.7,1.00,0.179,25.6,0.0000,0.0000
35336,30.689,P3: 設備地獄,29.82,5.8,40.6,0.6,1.00,0.159,22.6,0.0000,0.0000
35404,30.758,P3: 設備地獄,31.90,5.8,38.7,0.8,1.00,0.150,20.6,0.0000,0.0000
35468,30.824,P3: 設備地獄,33.18,5.8,37.4,0.7,1.00,0.150,20.5,0.0000,0.0000
35534,30.888,P3: 設備地獄,33.96,5.8,36.5,0.4,1.00,0.150,20.2,0.0000,0.0000
35600,30.954,P3: 設備地獄,34.45,5.8,36.2,0.6,1.00,0.150,20.3,0.0000,0.0000
35666,31.020,P3: 設備地獄,34.57,5.8,36.2,0.7,1.00,0.150,20.5,0.0000,0.0000
35731,31.086,P3: 設備地獄,34.75,5.8,36.2,0.8,1.00,0.150,20.3,0.0000,0.0000
35797,31.151,P3: 設備地獄,34.81,5.8,36.2,1.0,1.00,0.150,20.5,0.0000,0.0000
35863,31.218,P3: 設備地獄,34.78,5.8,36.0,0.7,1.00,0.150,20.5,0.0000,0.0000
35928,31.283,P3: 設備地獄,34.69,5.8,35.8,0.3,1.00,0.150,20.6,0.0000,0.0000
35993,31.348,P3: 設備地獄,34.72,5.8,35.7,0.3,1.00,0.150,20.7,0.0000,0.0000
36060,31.413,P3: 設備地獄,34.90,5.8,35.9,0.7,1.00,0.150,20.0,0.0000,0.0000
36124,31.480,P3: 設備地獄,34.86,5.8,36.2,1.0,1.00,0.150,20.5,0.0000,0.0000
36188,31.544,P3: 設備地獄,34.74,5.8,36.2,0.9,1.00,0.150,20.7,0.0000,0.0000
36254,31.608,P3: 設備地獄,34.69,5.8,36.1,0.7,1.00,0.150,20.7,0.0000,0.0000
36321,31.677,P3: 設備地獄,34.95,5.8,36.0,0.8,1.00,0.150,20.1,0.0000,0.0000
36386,31.741,P3: 設備地獄,35.03,5.8,36.0,1.0,1.00,0.150,20.1,0.0000,0.0000
36451,31.805,P3: 設備地獄,34.87,5.8,36.0,0.8,1.00,0.150,20.5,0.0000,0.0000
36516,31.870,P3: 設備地獄,34.83,5.8,35.7,0.4,1.00,0.150,20.4,0.0000,0.0000
36580,31.935,P3: 設備地獄,34.68,5.8,35.7,0.2,1.00,0.150,20.7,0.0000,0.0000
36644,32.000,P3: 設備地獄,34.79,5.8,35.9,0.6,1.00,0.150,20.4,0.0000,0.0000
36708,32.064,P3: 設備地獄,34.66,5.8,36.2,0.8,1.00,0.150,20.6,0.0000,0.0000
36774,32.129,P3: 設備地獄,34.85,5.8,35.9,0.7,1.00,0.150,20.0,0.0000,0.0000
36838,32.194,P3: 設備地獄,34.81,5.8,35.9,0.6,1.00,0.150,20.2,0.0000,0.0000
36903,32.258,P3: 設備地獄,35.00,5.8,36.0,0.8,1.00,0.150,20.1,0.0000,0.0000
36968,32.322,P3: 設備地獄,34.92,5.8,35.9,0.7,1.00,0.150,20.3,0.0000,0.0000
37032,32.388,P3: 設備地獄,34.81,5.8,35.9,0.6,1.00,0.150,20.6,0.0000,0.0000
37096,32.452,P3: 設備地獄,34.87,5.8,36.1,0.9,1.00,0.150,20.4,0.0000,0.0000
37160,32.516,P3: 設備地獄,34.77,5.8,36.5,1.2,1.00,0.150,20.5,0.0000,0.0000
