Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
17997,12.578,P2: 網路競爭區,58.28,40.5,60.4,0.8,1.00,0.407,6.3,0.0000,0.0000
18023,12.604,P2: 網路競爭區,57.49,40.5,60.8,0.9,1.00,0.406,10.1,0.0000,0.0000
18048,12.629,P2: 網路競爭區,57.47,40.6,60.9,0.9,1.00,0.421,9.1,0.0000,0.0000
18071,12.652,P2: 網路競爭區,58.87,40.6,60.5,0.9,1.00,0.449,7.3,0.0000,0.0000
18098,12.679,P2: 網路競爭區,57.55,40.6,60.9,0.9,1.00,0.485,10.7,0.0000,0.0000
18123,12.704,P2: 網路競爭區,57.37,40.5,60.9,0.9,1.00,0.525,9.3,0.0000,0.0000
18148,12.730,P2: 網路競爭區,57.54,40.5,60.8,0.9,1.00,0.563,8.9,0.0000,0.0000
18176,12.757,P2: 網路競爭區,55.98,40.5,61.3,0.9,1.00,0.593,11.4,0.0000,0.0000
18203,12.785,P2: 網路競爭區,54.41,40.5,61.8,0.9,1.00,0.610,11.9,0.0000,0.0000
18228,12.810,P2: 網路競爭區,55.08,40.4,61.5,0.9,1.00,0.610,9.1,0.0000,0.0000
18256,12.837,P2: 網路競爭區,53.70,40.4,62.0,0.9,1.00,0.596,12.2,0.0000,0.0000
18284,12.865,P2: 網路競爭區,52.07,40.4,62.5,0.9,1.00,0.568,12.9,0.0000,0.0000
18310,12.891,P2: 網路競爭區,53.04,40.4,62.1,0.8,1.00,0.529,9.5,0.0000,0.0000
18335,12.916,P2: 網路競爭區,53.43,40.4,61.9,0.7,1.00,0.488,9.9,0.0000,0.0000
18362,12.943,P2: 網路競爭區,55.72,40.5,61.0,0.6,1.00,0.449,7.3,0.0000,0.0000
18387,12.968,P2: 網路競爭區,57.27,40.5,60.5,0.6,1.00,0.420,7.7,0.0000,0.0000
18414,12.995,P2: 網路競爭區,56.49,40.5,60.8,0.6,1.00,0.403,10.3,0.0000,0.0000
18441,13.023,P2: 網路競爭區,55.99,40.5,61.2,0.8,1.00,0.402,10.0,0.0000,0.0000
18468,13.049,P2: 網路競爭區,55.63,40.6,61.5,0.9,1.00,0.418,10.0,0.0000,0.0000
18493,13.075,P2: 網路競爭區,55.91,40.6,61.6,1.2,1.00,0.447,9.3,0.0000,0.0000
18519,13.101,P2: 網路競爭區,57.35,40.6,61.4,1.4,1.00,0.484,7.7,0.0000,0.0000
18546,13.127,P2: 網路競爭區,56.54,40.5,61.8,1.6,1.00,0.524,10.3,0.0000,0.0000
18571,13.152,P2: 網路競爭區,56.17,40.5,61.9,1.6,1.00,0.561,9.9,0.0000,0.0000
18598,13.180,P2: 網路競爭區,54.93,40.5,62.2,1.5,1.00,0.590,11.4,0.0000,0.0000
18626,13.207,P2: 網路競爭區,53.65,40.5,62.4,1.3,1.00,0.605,11.9,0.0000,0.0000
18652,13.233,P2: 網路競爭區,53.81,40.4,62.0,1.0,1.00,0.604,10.1,0.0000,0.0000
18677,13.259,P2: 網路競爭區,54.66,40.4,61.6,0.8,1.00,0.587,9.1,0.0000,0.0000
18703,13.284,P2: 網路競爭區,54.76,40.4,61.4,0.7,1.00,0.558,9.8,0.0000,0.0000
18730,13.311,P2: 網路競爭區,55.15,40.4,61.1,0.6,1.00,0.520,9.4,0.0000,0.0000
18759,13.341,P2: 網路競爭區,53.84,40.4,61.6,0.6,1.00,0.479,11.8,0.0000,0.0000
18785,13.367,P2: 網路競爭區,54.66,40.5,61.4,0.7,1.00,0.443,9.2,0.0000,0.0000
18810,13.391,P2: 網路競爭區,55.65,40.5,61.3,0.8,1.00,0.415,8.6,0.0000,0.0000
18831,13.413,P2: 網路競爭區,58.44,40.5,60.5,0.9,1.00,0.400,6.2,0.0000,0.0000
18853,13.435,P2: 網路競爭區,60.65,40.5,60.0,0.9,1.00,0.398,6.0,0.0000,0.0000
18878,13.460,P2: 網路競爭區,59.47,40.6,60.3,0.9,1.00,0.408,10.0,0.0000,0.0000
18901,13.483,P2: 網路競爭區,60.64,40.6,60.1,1.0,1.00,0.433,7.1,0.0000,0.0000
18926,13.508,P2: 網路競爭區,59.71,40.6,60.4,1.1,1.00,0.467,9.5,0.0000,0.0000
18955,13.536,P2: 網路競爭區,57.92,40.6,61.0,1.2,1.00,0.507,11.0,0.0000,0.0000
18979,13.560,P2: 網路競爭區,58.20,40.5,61.0,1.3,1.00,0.546,8.6,0.0000,0.0000
19005,13.586,P2: 網路競爭區,57.29,40.5,61.2,1.3,1.00,0.579,10.2,0.0000,0.0000
19033,13.614,P2: 網路競爭區,55.07,40.5,61.8,1.1,1.00,0.601,12.7,0.0000,0.0000
19061,13.642,P2: 網路競爭區,53.62,40.5,62.1,1.0,1.00,0.607,12.0,0.0000,0.0000
19090,13.671,P2: 網路競爭區,51.92,40.4,62.5,0.8,1.00,0.595,13.1,0.0000,0.0000
19117,13.699,P2: 網路競爭區,51.27,40.4,62.4,0.5,1.00,0.568,11.9,0.0000,0.0000
19143,13.725,P2: 網路競爭區,51.70,40.4,62.1,0.3,1.00,0.531,10.5,0.0000,0.0000
19172,13.754,P2: 網路競爭區,51.72,40.4,62.0,0.3,1.00,0.490,11.0,0.0000,0.0000
19196,13.777,P2: 網路競爭區,54.73,40.5,61.1,0.4,1.00,0.452,7.4,0.0000,0.0000
19220,13.802,P2: 網路競爭區,54.83,40.5,61.3,0.6,1.00,0.420,9.8,0.0000,0.0000
19245,13.827,P2: 網路競爭區,56.00,40.5,61.2,0.8,1.00,0.401,8.3,0.0000,0.0000
19269,13.851,P2: 網路競爭區,58.02,40.5,60.8,1.0,1.00,0.396,7.0,0.0000,0.0000
19294,13.875,P2: 網路競爭區,57.32,40.6,61.1,1.1,1.00,0.406,9.9,0.0000,0.0000
19320,13.902,P2: 網路競爭區,56.65,40.6,61.3,1.1,1.00,0.429,10.1,0.0000,0.0000
19344,13.926,P2: 網路競爭區,57.34,40.6,61.0,1.0,1.00,0.463,8.4,0.0000,0.0000
19368,13.949,P2: 網路競爭區,59.08,40.6,60.4,0.9,1.00,0.503,6.9,0.0000,0.0000
19394,13.975,P2: 網路競爭區,58.42,40.5,60.4,0.8,1.00,0.543,9.5,0.0000,0.0000
19418,14.000,P2: 網路競爭區,58.94,40.5,60.2,0.7,1.00,0.577,8.1,0.0000,0.0000
19445,14.027,P2: 網路競爭區,57.57,40.5,60.7,0.8,1.00,0.601,10.7,0.0000,0.0000
19471,14.053,P2: 網路競爭區,56.85,40.5,61.0,1.0,1.00,0.611,10.0,0.0000,0.0000
19499,14.080,P2: 網路競爭區,55.56,40.4,61.5,1.1,1.00,0.605,11.2,0.0000,0.0000
19526,14.107,P2: 網路競爭區,54.60,40.4,61.9,1.1,1.00,0.583,11.1,0.0000,0.0000
19553,14.135,P2: 網路競爭區,53.46,40.4,62.1,1.0,1.00,0.549,11.7,0.0000,0.0000
19581,14.163,P2: 網路競爭區,53.55,40.4,62.0,0.8,1.00,0.508,10.2,0.0000,0.0000
19605,14.186,P2: 網路競爭區,55.77,40.5,61.1,0.7,1.00,0.468,7.6,0.0000,0.0000
19632,14.213,P2: 網路競爭區,54.91,40.5,61.4,0.8,1.00,0.433,11.0,0.0000,0.0000
19658,14.239,P2: 網路競爭區,55.19,40.5,61.5,0.9,1.00,0.410,9.5,0.0000,0.0000
19684,14.266,P2: 網路競爭區,55.66,40.5,61.6,1.1,1.00,0.401,9.1,0.0000,0.0000
19710,14.292,P2: 網路競爭區,56.11,40.6,61.6,1.2,1.00,0.408,9.0,0.0000,0.0000
19735,14.317,P2: 網路競爭區,57.18,40.6,61.3,1.3,1.00,0.430,8.1,0.0000,0.0000
19760,14.342,P2: 網路競爭區,56.97,40.6,61.4,1.3,1.00,0.463,9.5,0.0000,0.0000
19786,14.368,P2: 網路競爭區,56.47,40.6,61.4,1.2,1.00,0.502,9.9,0.0000,0.0000
19811,14.392,P2: 網路競爭區,57.12,40.5,61.1,1.0,1.00,0.542,8.5,0.0000,0.0000
19836,14.418,P2: 網路競爭區,57.15,40.5,61.0,1.0,1.00,0.577,9.1,0.0000,0.0000
19865,14.446,P2: 網路競爭區,55.56,40.5,61.4,0.9,1.00,0.601,11.6,0.0000,0.0000
19891,14.472,P2: 網路競爭區,55.30,40.5,61.5,0.9,1.00,0.610,10.0,0.0000,0.0000
19921,14.502,P2: 網路競爭區,53.27,40.4,62.1,0.9,1.00,0.604,13.2,0.0000,0.0000
19946,14.528,P2: 網路競爭區,54.36,40.4,61.7,0.9,1.00,0.579,9.1,0.0000,0.0000
19972,14.554,P2: 網路競爭區,55.35,40.4,61.4,0.9,1.00,0.545,8.7,0.0000,0.0000
20003,14.584,P2: 網路競爭區,53.83,40.4,61.9,0.9,1.00,0.505,12.2,0.0000,0.0000
20028,14.609,P2: 網路競爭區,54.36,40.5,61.8,0.9,1.00,0.465,9.6,0.0000,0.0000
20054,14.636,P2: 網路競爭區,53.79,40.5,62.0,0.9,1.00,0.431,11.0,0.0000,0.0000
20081,14.663,P2: 網路競爭區,53.65,40.5,62.1,0.9,1.00,0.410,10.5,0.0000,0.0000
20108,14.689,P2: 網路競爭區,53.75,40.5,62.1,1.0,1.00,0.404,10.2,0.0000,0.0000
20133,14.714,P2: 網路競爭區,54.62,40.6,62.0,1.1,1.00,0.414,9.1,0.0000,0.0000
20155,14.736,P2: 網路競爭區,57.76,40.6,61.1,1.2,1.00,0.438,6.2,0.0000,0.0000
20178,14.760,P2: 網路競爭區,58.78,40.6,60.9,1.3,1.00,0.470,7.6,0.0000,0.0000
20204,14.785,P2: 網路競爭區,59.26,40.6,60.7,1.3,1.00,0.508,8.0,0.0000,0.0000
20229,14.811,P2: 網路競爭區,58.45,40.5,60.8,1.2,1.00,0.548,9.6,0.0000,0.0000
20255,14.836,P2: 網路競爭區,58.13,40.5,60.7,1.0,1.00,0.582,9.2,0.0000,0.0000
20282,14.864,P2: 網路競爭區,56.25,40.5,61.1,0.8,1.00,0.607,11.7,0.0000,0.0000
20311,14.892,P2: 網路競爭區,54.49,40.5,61.5,0.7,1.00,0.616,12.1,0.0000,0.0000
20337,14.918,P2: 網路競爭區,54.33,40.4,61.6,0.8,1.00,0.608,10.2,0.0000,0.0000
20363,14.945,P2: 網路競爭區,55.01,40.4,61.5,0.9,1.00,0.586,9.1,0.0000,0.0000
20393,14.974,P2: 網路競爭區,53.23,40.4,62.3,1.1,1.00,0.552,12.8,0.0000,0.0000
20422,15.004,P2: 網路競爭區,52.66,40.4,62.5,1.1,1.00,0.511,11.3,0.0000,0.0000
20449,15.030,P2: 網路競爭區,53.40,40.4,62.2,1.0,1.00,0.470,9.7,0.0000,0.0000
20472,15.054,P2: 網路競爭區,56.10,40.5,61.2,0.9,1.00,0.437,7.1,0.0000,0.0000
20497,15.079,P2: 網路競爭區,56.06,40.5,61.0,0.7,1.00,0.415,9.6,0.0000,0.0000
20520,15.101,P2: 網路競爭區,58.87,40.5,60.0,0.4,1.00,0.407,6.2,0.0000,0.0000
20542,15.124,P2: 網路競爭區,60.94,40.5,59.3,0.3,1.00,0.412,6.1,0.0000,0.0000
20568,15.149,P2: 網路競爭區,60.16,40.6,59.4,0.3,1.00,0.430,9.2,0.0000,0.0000
20592,15.174,P2: 網路競爭區,60.03,40.6,59.6,0.4,1.00,0.461,8.4,0.0000,0.0000
20615,15.197,P2: 網路競爭區,61.24,40.6,59.4,0.6,1.00,0.499,6.9,0.0000,0.0000
20644,15.226,P2: 網路競爭區,59.03,40.5,60.2,0.8,1.00,0.538,11.5,0.0000,0.0000
20669,15.250,P2: 網路競爭區,59.52,40.5,60.3,1.0,1.00,0.574,8.1,0.0000,0.0000
20695,15.277,P2: 網路競爭區,58.06,40.5,60.8,1.1,1.00,0.601,10.6,0.0000,0.0000
20720,15.302,P2: 網路競爭區,57.97,40.5,61.0,1.3,1.00,0.614,9.0,0.0000,0.0000
20749,15.330,P2: 網路競爭區,55.89,40.4,61.6,1.3,1.00,0.613,12.2,0.0000,0.0000
20777,15.358,P2: 網路競爭區,56.18,40.4,61.4,1.2,1.00,0.594,9.2,0.0000,0.0000
20803,15.385,P2: 網路競爭區,56.63,40.4,61.2,1.1,1.00,0.561,8.9,0.0000,0.0000
20830,15.411,P2: 網路競爭區,56.56,40.4,61.1,1.0,1.00,0.522,9.4,0.0000,0.0000
20859,15.441,P2: 網路競爭區,55.54,40.4,61.4,0.9,1.00,0.480,10.8,0.0000,0.0000
20883,15.465,P2: 網路競爭區,57.79,40.5,60.7,0.9,1.00,0.445,7.2,0.0000,0.0000
20907,15.488,P2: 網路競爭區,58.78,40.5,60.4,0.9,1.00,0.418,7.7,0.0000,0.0000
20930,15.512,P2: 網路競爭區,59.91,40.5,59.9,0.7,1.00,0.405,7.3,0.0000,0.0000
20955,15.537,P2: 網路競爭區,60.13,40.5,59.8,0.6,1.00,0.405,8.1,0.0000,0.0000
20982,15.564,P2: 網路競爭區,59.53,40.6,59.9,0.6,1.00,0.420,9.1,0.0000,0.0000
21006,15.588,P2: 網路競爭區,60.57,40.6,59.7,0.6,1.00,0.450,7.3,0.0000,0.0000
21028,15.610,P2: 網路競爭區,61.79,40.6,59.5,0.7,1.00,0.487,6.7,0.0000,0.0000
21056,15.638,P2: 網路競爭區,59.62,40.5,60.2,0.9,1.00,0.527,11.3,0.0000,0.0000
21085,15.667,P2: 網路競爭區,57.15,40.5,61.1,1.0,1.00,0.564,11.9,0.0000,0.0000
21110,15.691,P2: 網路競爭區,57.75,40.5,61.0,1.2,1.00,0.592,8.5,0.0000,0.0000
21140,15.722,P2: 網路競爭區,55.42,40.5,61.8,1.3,1.00,0.608,12.9,0.0000,0.0000
21169,15.751,P2: 網路競爭區,55.09,40.4,61.9,1.3,1.00,0.605,10.1,0.0000,0.0000
21195,15.776,P2: 網路競爭區,55.68,40.4,61.5,1.1,1.00,0.586,9.1,0.0000,0.0000
21222,15.804,P2: 網路競爭區,54.33,40.4,61.8,1.0,1.00,0.554,11.8,0.0000,0.0000
21248,15.830,P2: 網路競爭區,54.89,40.4,61.6,0.9,1.00,0.515,9.3,0.0000,0.0000
21274,15.855,P2: 網路競爭區,55.75,40.4,61.3,0.9,1.00,0.474,8.7,0.0000,0.0000
21300,15.882,P2: 網路競爭區,56.10,40.5,61.2,0.9,1.00,0.438,9.1,0.0000,0.0000
21324,15.905,P2: 網路競爭區,57.68,40.5,60.8,0.9,1.00,0.411,7.6,0.0000,0.0000
21350,15.932,P2: 網路競爭區,56.92,40.5,61.0,0.9,1.00,0.397,10.2,0.0000,0.0000
21376,15.957,P2: 網路競爭區,56.40,40.6,61.2,0.9,1.00,0.399,9.9,0.0000,0.0000
21400,15.982,P2: 網路競爭區,57.50,40.6,60.9,0.9,1.00,0.415,8.0,0.0000,0.0000
21426,16.007,P2: 網路競爭區,57.38,40.6,60.9,0.9,1.00,0.444,9.2,0.0000,0.0000
21453,16.034,P2: 網路競爭區,56.31,40.6,61.3,0.9,1.00,0.482,10.7,0.0000,0.0000
21478,16.059,P2: 網路競爭區,57.27,40.6,60.9,0.9,1.00,0.522,8.2,0.0000,0.0000
21507,16.089,P2: 網路競爭區,55.58,40.5,61.5,1.0,1.00,0.560,11.8,0.0000,0.0000
21533,16.114,P2: 網路競爭區,56.67,40.5,61.3,1.1,1.00,0.586,8.4,0.0000,0.0000
21560,16.142,P2: 網路競爭區,55.68,40.5,61.7,1.2,1.00,0.601,10.8,0.0000,0.0000
21594,16.175,P2: 網路競爭區,53.56,40.4,62.4,1.3,1.00,0.598,13.0,0.0000,0.0000
21618,16.200,P2: 網路競爭區,54.75,40.4,61.9,1.2,1.00,0.575,9.0,0.0000,0.0000
21646,16.228,P2: 網路競爭區,53.73,40.4,62.1,1.1,1.00,0.542,11.6,0.0000,0.0000
21673,16.254,P2: 網路競爭區,54.59,40.4,61.6,0.9,1.00,0.502,9.1,0.0000,0.0000
21701,16.283,P2: 網路競爭區,53.61,40.5,61.8,0.7,1.00,0.462,11.5,0.0000,0.0000
21729,16.310,P2: 網路競爭區,53.89,40.5,61.5,0.4,1.00,0.428,9.9,0.0000,0.0000
21754,16.335,P2: 網路競爭區,55.29,40.5,60.9,0.3,1.00,0.407,8.4,0.0000,0.0000
21781,16.362,P2: 網路競爭區,55.06,40.5,61.0,0.3,1.00,0.399,10.1,0.0000,0.0000
21808,16.389,P2: 網路競爭區,54.95,40.6,61.2,0.5,1.00,0.408,10.0,0.0000,0.0000
21834,16.415,P2: 網路競爭區,55.51,40.6,61.3,0.7,1.00,0.432,9.1,0.0000,0.0000
21858,16.439,P2: 網路競爭區,57.29,40.6,60.9,0.9,1.00,0.466,7.5,0.0000,0.0000
21884,16.466,P2: 網路競爭區,56.71,40.6,61.3,1.1,1.00,0.505,10.0,0.0000,0.0000
21909,16.491,P2: 網路競爭區,58.13,40.5,61.0,1.3,1.00,0.545,7.6,0.0000,0.0000
21939,16.520,P2: 網路競爭區,56.08,40.5,61.8,1.5,1.00,0.579,12.2,0.0000,0.0000
21968,16.549,P2: 網路競爭區,55.18,40.5,62.2,1.6,1.00,0.599,10.7,0.0000,0.0000
21997,16.578,P2: 網路競爭區,53.68,40.5,62.6,1.5,1.00,0.603,12.0,0.0000,0.0000
22028,16.610,P2: 網路競爭區,52.53,40.4,62.7,1.3,1.00,0.589,12.0,0.0000,0.0000
22058,16.640,P2: 網路競爭區,51.09,40.4,63.0,1.0,1.00,0.559,12.8,0.0000,0.0000
22087,16.669,P2: 網路競爭區,50.37,40.4,63.1,0.8,1.00,0.519,12.4,0.0000,0.0000
22113,16.694,P2: 網路競爭區,52.39,40.4,62.1,0.5,1.00,0.478,8.8,0.0000,0.0000
22141,16.723,P2: 網路競爭區,52.76,40.5,61.8,0.3,1.00,0.442,10.2,0.0000,0.0000
22164,16.746,P2: 網路競爭區,56.27,40.5,60.5,0.3,1.00,0.417,6.6,0.0000,0.0000
22192,16.773,P2: 網路競爭區,55.77,40.5,60.8,0.3,1.00,0.403,10.2,0.0000,0.0000
22216,16.798,P2: 網路競爭區,57.98,40.5,60.3,0.6,1.00,0.407,7.0,0.0000,0.0000
22244,16.825,P2: 網路競爭區,57.16,40.6,60.8,0.8,1.00,0.425,10.1,0.0000,0.0000
22271,16.853,P2: 網路競爭區,56.27,40.6,61.3,1.0,1.00,0.456,10.4,0.0000,0.0000
22296,16.878,P2: 網路競爭區,56.74,40.6,61.4,1.2,1.00,0.495,8.8,0.0000,0.0000
22320,16.902,P2: 網路競爭區,58.23,40.5,61.1,1.4,1.00,0.535,7.4,0.0000,0.0000
22347,16.929,P2: 網路競爭區,58.85,40.5,61.1,1.6,1.00,0.571,8.0,0.0000,0.0000
22379,16.960,P2: 網路競爭區,56.26,40.5,61.9,1.6,1.00,0.597,12.6,0.0000,0.0000
22409,16.990,P2: 網路競爭區,53.75,40.5,62.5,1.4,1.00,0.605,13.0,0.0000,0.0000
22436,17.018,P2: 網路競爭區,53.90,40.4,62.1,1.2,1.00,0.596,10.1,0.0000,0.0000
22463,17.044,P2: 網路競爭區,54.10,40.4,61.9,0.9,1.00,0.571,9.9,0.0000,0.0000
22491,17.072,P2: 網路競爭區,53.21,40.4,62.0,0.8,1.00,0.536,11.6,0.0000,0.0000
22520,17.101,P2: 網路競爭區,52.83,40.4,62.0,0.6,1.00,0.495,11.0,0.0000,0.0000
22546,17.128,P2: 網路競爭區,53.69,40.5,61.6,0.6,1.00,0.456,9.4,0.0000,0.0000
22573,17.154,P2: 網路競爭區,54.76,40.5,61.4,0.6,1.00,0.424,8.8,0.0000,0.0000
22596,17.178,P2: 網路競爭區,57.85,40.5,60.6,0.7,1.00,0.406,6.4,0.0000,0.0000
22620,17.201,P2: 網路競爭區,60.28,40.5,60.0,0.9,1.00,0.401,6.1,0.0000,0.0000
22644,17.226,P2: 網路競爭區,61.31,40.6,59.8,0.9,1.00,0.410,7.0,0.0000,0.0000
22672,17.253,P2: 網路競爭區,59.75,40.6,60.2,0.9,1.00,0.432,10.1,0.0000,0.0000
22699,17.281,P2: 網路競爭區,58.16,40.6,60.7,1.0,1.00,0.467,10.5,0.0000,0.0000
22725,17.306,P2: 網路競爭區,58.89,40.6,60.6,1.1,1.00,0.507,8.0,0.0000,0.0000
22749,17.331,P2: 網路競爭區,59.76,40.5,60.5,1.2,1.00,0.546,7.6,0.0000,0.0000
22781,17.363,P2: 網路競爭區,57.89,40.5,61.1,1.3,1.00,0.579,11.2,0.0000,0.0000
22810,17.391,P2: 網路競爭區,56.42,40.5,61.5,1.3,1.00,0.597,10.7,0.0000,0.0000
22838,17.420,P2: 網路競爭區,55.29,40.5,61.7,1.1,1.00,0.599,11.0,0.0000,0.0000
22864,17.446,P2: 網路競爭區,55.90,40.4,61.3,0.9,1.00,0.583,9.0,0.0000,0.0000
22894,17.476,P2: 網路競爭區,54.50,40.4,61.5,0.8,1.00,0.555,11.8,0.0000,0.0000
22924,17.505,P2: 網路競爭區,54.26,40.4,61.5,0.6,1.00,0.517,10.3,0.0000,0.0000
22951,17.532,P2: 網路競爭區,55.36,40.5,61.1,0.6,1.00,0.475,8.7,0.0000,0.0000
22981,17.563,P2: 網路競爭區,55.08,40.5,61.3,0.6,1.00,0.439,10.1,0.0000,0.0000
23006,17.588,P2: 網路競爭區,57.12,40.5,60.8,0.8,1.00,0.415,7.6,0.0000,0.0000
23033,17.614,P2: 網路競爭區,57.83,40.5,60.7,0.9,1.00,0.405,8.2,0.0000,0.0000
23059,17.641,P2: 網路競爭區,60.54,40.6,60.0,0.9,1.00,0.410,6.1,0.0000,0.0000
23084,17.665,P2: 網路競爭區,61.47,40.6,59.8,0.9,1.00,0.431,7.2,0.0000,0.0000
23107,17.688,P2: 網路競爭區,62.79,40.6,59.5,1.0,1.00,0.463,6.5,0.0000,0.0000
23130,17.712,P2: 網路競爭區,63.34,40.6,59.5,1.1,1.00,0.502,7.0,0.0000,0.0000
23159,17.740,P2: 網路競爭區,61.81,40.5,60.0,1.2,1.00,0.542,9.5,0.0000,0.0000
23191,17.772,P2: 網路競爭區,59.23,40.5,60.7,1.3,1.00,0.577,11.1,0.0000,0.0000
23221,17.802,P2: 網路競爭區,56.71,40.5,61.3,1.2,1.00,0.599,11.7,0.0000,0.0000
23252,17.833,P2: 網路競爭區,54.15,40.4,62.0,1.0,1.00,0.605,13.0,0.0000,0.0000
23280,17.861,P2: 網路競爭區,55.03,40.4,61.4,0.8,1.00,0.592,9.1,0.0000,0.0000
23308,17.889,P2: 網路競爭區,54.31,40.4,61.5,0.7,1.00,0.565,10.9,0.0000,0.0000
23340,17.922,P2: 網路競爭區,53.37,40.4,61.7,0.6,1.00,0.527,11.5,0.0000,0.0000
23366,17.948,P2: 網路競爭區,55.63,40.4,61.0,0.6,1.00,0.485,7.9,0.0000,0.0000
23395,17.977,P2: 網路競爭區,55.89,40.5,61.1,0.7,1.00,0.448,9.3,0.0000,0.0000
23420,18.002,P2: 網路競爭區,57.51,40.5,60.7,0.9,1.00,0.421,7.7,0.0000,0.0000
23447,18.028,P2: 網路競爭區,57.32,40.5,60.9,0.9,1.00,0.408,9.3,0.0000,0.0000
23473,18.055,P2: 網路競爭區,57.32,40.5,60.9,0.9,1.00,0.410,9.1,0.0000,0.0000
23497,18.079,P2: 網路競爭區,59.01,40.6,60.4,0.9,1.00,0.428,7.2,0.0000,0.0000
23522,18.103,P2: 網路競爭區,60.88,40.6,59.9,0.9,1.00,0.458,6.4,0.0000,0.0000
23550,18.132,P2: 網路競爭區,58.98,40.6,60.4,0.9,1.00,0.495,10.9,0.0000,0.0000
23579,18.160,P2: 網路競爭區,59.15,40.5,60.4,0.9,1.00,0.535,8.4,0.0000,0.0000
23608,18.190,P2: 網路競爭區,57.31,40.5,60.9,0.9,1.00,0.570,11.0,0.0000,0.0000
23636,18.218,P2: 網路競爭區,55.51,40.5,61.4,0.9,1.00,0.594,11.6,0.0000,0.0000
23665,18.246,P2: 網路競爭區,54.01,40.5,61.9,0.9,1.00,0.602,11.9,0.0000,0.0000
23695,18.276,P2: 網路競爭區,52.24,40.4,62.5,1.0,1.00,0.593,13.0,0.0000,0.0000
23722,18.304,P2: 網路競爭區,52.17,40.4,62.7,1.1,1.00,0.567,10.9,0.0000,0.0000
23751,18.333,P2: 網路競爭區,51.74,40.4,63.0,1.2,1.00,0.531,11.5,0.0000,0.0000
23780,18.361,P2: 網路競爭區,51.12,40.4,63.3,1.3,1.00,0.490,12.0,0.0000,0.0000
23810,18.391,P2: 網路競爭區,51.04,40.5,63.3,1.3,1.00,0.452,11.4,0.0000,0.0000
23833,18.415,P2: 網路競爭區,55.00,40.5,61.8,1.1,1.00,0.423,6.8,0.0000,0.0000
23857,18.439,P2: 網路競爭區,56.81,40.5,61.1,1.0,1.00,0.406,7.3,0.0000,0.0000
23880,18.462,P2: 網路競爭區,59.47,40.5,60.2,0.8,1.00,0.403,6.1,0.0000,0.0000
23905,18.487,P2: 網路競爭區,60.62,40.6,59.7,0.6,1.00,0.414,7.0,0.0000,0.0000
23931,18.513,P2: 網路競爭區,59.82,40.6,59.7,0.4,1.00,0.439,9.2,0.0000,0.0000
23954,18.536,P2: 網路競爭區,61.47,40.6,59.1,0.3,1.00,0.474,6.6,0.0000,0.0000
23980,18.562,P2: 網路競爭區,62.14,40.6,58.9,0.3,1.00,0.514,7.1,0.0000,0.0000
24008,18.589,P2: 網路競爭區,60.59,40.5,59.5,0.5,1.00,0.553,9.7,0.0000,0.0000
24032,18.614,P2: 網路競爭區,60.48,40.5,59.7,0.7,1.00,0.585,8.3,0.0000,0.0000
24061,18.643,P2: 網路競爭區,57.60,40.5,60.7,0.9,1.00,0.607,12.8,0.0000,0.0000
24091,18.673,P2: 網路競爭區,54.85,40.4,61.8,1.1,1.00,0.610,13.1,0.0000,0.0000
24120,18.702,P2: 網路競爭區,53.27,40.4,62.4,1.2,1.00,0.596,12.2,0.0000,0.0000
24148,18.729,P2: 網路競爭區,52.93,40.4,62.6,1.3,1.00,0.567,10.9,0.0000,0.0000
24175,18.757,P2: 網路競爭區,52.97,40.4,62.5,1.2,1.00,0.529,10.5,0.0000,0.0000
24204,18.786,P2: 網路競爭區,52.10,40.4,62.7,1.1,1.00,0.487,11.9,0.0000,0.0000
24232,18.813,P2: 網路競爭區,53.25,40.5,62.2,1.0,1.00,0.450,9.3,0.0000,0.0000
24258,18.839,P2: 網路競爭區,53.75,40.5,62.0,0.9,1.00,0.422,9.7,0.0000,0.0000
24281,18.863,P2: 網路競爭區,56.05,40.5,61.3,0.9,1.00,0.409,7.3,0.0000,0.0000
24308,18.890,P2: 網路競爭區,55.65,40.5,61.5,1.0,1.00,0.409,10.1,0.0000,0.0000
24335,18.917,P2: 網路競爭區,55.29,40.6,61.8,1.1,1.00,0.426,10.1,0.0000,0.0000
24362,18.943,P2: 網路競爭區,54.85,40.6,62.1,1.3,1.00,0.456,10.4,0.0000,0.0000
24390,18.972,P2: 網路競爭區,54.90,40.6,62.1,1.3,1.00,0.493,9.8,0.0000,0.0000
24418,19.000,P2: 網路競爭區,53.85,40.5,62.3,1.2,1.00,0.534,11.4,0.0000,0.0000
24444,19.026,P2: 網路競爭區,55.65,40.5,61.5,1.1,1.00,0.569,8.0,0.0000,0.0000
24472,19.054,P2: 網路競爭區,54.44,40.5,61.7,0.9,1.00,0.594,11.5,0.0000,0.0000
24501,19.082,P2: 網路競爭區,52.65,40.5,62.2,0.7,1.00,0.603,12.9,0.0000,0.0000
24530,19.112,P2: 網路競爭區,51.19,40.4,62.6,0.6,1.00,0.595,13.0,0.0000,0.0000
24558,19.139,P2: 網路競爭區,50.72,40.4,62.7,0.6,1.00,0.570,11.9,0.0000,0.0000
