Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
12285,6.708,P1: 起始平穩,44.90,22.3,46.8,0.3,0.00,0.151,2.3,0.0000,0.0000
12307,6.730,P1: 起始平穩,46.42,22.2,45.9,0.2,0.00,0.151,2.3,0.0000,0.0000
12324,6.747,P1: 起始平穩,46.40,22.1,45.8,0.2,0.00,0.151,2.3,0.0000,0.0000
12344,6.767,P1: 起始平穩,48.27,22.0,45.0,0.2,0.00,0.151,6.3,0.0000,0.0000
12367,6.790,P1: 起始平穩,48.27,22.0,45.1,0.4,0.00,0.151,4.3,0.0000,0.0000
12389,6.812,P1: 起始平穩,47.67,22.0,45.6,0.6,0.00,0.151,4.3,0.0000,0.0000
12407,6.830,P1: 起始平穩,47.37,22.1,45.9,0.8,0.00,0.151,3.3,0.0000,0.0000
12426,6.849,P1: 起始平穩,48.67,22.1,45.5,0.9,0.00,0.151,2.3,0.0000,0.0000
12447,6.870,P1: 起始平穩,48.97,22.2,45.6,1.0,0.00,0.151,3.3,0.0000,0.0000
12468,6.891,P1: 起始平穩,48.81,22.3,45.8,1.0,0.00,0.151,2.3,0.0000,0.0000
12489,6.912,P1: 起始平穩,48.81,22.3,45.8,1.0,0.00,0.151,3.3,0.0000,0.0000
12513,6.936,P1: 起始平穩,48.52,22.3,45.8,0.9,0.00,0.151,6.3,0.0000,0.0000
12534,6.957,P1: 起始平穩,47.64,22.3,46.1,0.8,0.00,0.151,3.3,0.0000,0.0000
12553,6.977,P1: 起始平穩,47.56,22.3,46.1,0.7,0.00,0.151,2.3,0.0000,0.0000
12576,6.999,P1: 起始平穩,48.05,22.3,45.8,0.7,0.00,0.151,4.3,0.0000,0.0000
12597,7.020,P1: 起始平穩,47.60,22.3,46.1,0.8,0.00,0.151,4.3,0.0000,0.0000
12614,7.037,P1: 起始平穩,47.40,22.3,46.3,0.9,0.00,0.151,2.3,0.0000,0.0000
12636,7.059,P1: 起始平穩,49.38,22.4,45.7,1.0,0.00,0.151,5.3,0.0000,0.0000
12660,7.084,P1: 起始平穩,48.67,22.4,46.2,1.2,0.00,0.151,6.3,0.0000,0.0000
12681,7.104,P1: 起始平穩,47.55,22.6,47.0,1.4,0.00,0.151,3.3,0.0000,0.0000
12705,7.128,P1: 起始平穩,47.58,22.7,47.2,1.6,0.00,0.151,4.3,0.0000,0.0000
12729,7.152,P1: 起始平穩,46.69,22.8,47.8,1.6,0.00,0.151,6.3,0.0000,0.0000
12752,7.175,P1: 起始平穩,45.94,22.8,48.1,1.5,0.00,0.151,4.3,0.0000,0.0000
12774,7.198,P1: 起始平穩,45.72,22.8,48.0,1.3,0.00,0.151,3.3,0.0000,0.0000
12799,7.222,P1: 起始平穩,45.49,22.8,47.9,1.1,0.00,0.151,4.3,0.0000,0.0000
12820,7.243,P1: 起始平穩,44.83,22.7,47.9,0.9,0.00,0.151,3.3,0.0000,0.0000
12842,7.265,P1: 起始平穩,45.07,22.6,47.6,0.8,0.00,0.151,3.3,0.0000,0.0000
12862,7.285,P1: 起始平穩,45.20,22.5,47.2,0.6,0.00,0.151,4.3,0.0000,0.0000
12882,7.305,P1: 起始平穩,46.08,22.4,46.5,0.4,0.00,0.151,2.3,0.0000,0.0000
12906,7.329,P1: 起始平穩,46.47,22.3,46.1,0.2,0.00,0.151,5.3,0.0000,0.0000
12928,7.351,P1: 起始平穩,45.91,22.2,46.2,0.2,0.00,0.151,4.3,0.0000,0.0000
12951,7.374,P1: 起始平穩,45.81,22.1,46.2,0.3,0.00,0.151,5.3,0.0000,0.0000
12974,7.397,P1: 起始平穩,45.30,22.1,46.6,0.5,0.00,0.151,4.3,0.0000,0.0000
12998,7.421,P1: 起始平穩,45.14,22.1,46.9,0.6,0.00,0.151,6.3,0.0000,0.0000
13021,7.444,P1: 起始平穩,44.65,22.1,47.4,0.8,0.00,0.151,5.3,0.0000,0.0000
13041,7.464,P1: 起始平穩,44.50,22.2,47.7,1.0,0.00,0.151,2.3,0.0000,0.0000
13064,7.487,P1: 起始平穩,45.26,22.3,47.6,1.2,0.00,0.151,5.3,0.0000,0.0000
13086,7.509,P1: 起始平穩,45.00,22.4,48.1,1.4,0.00,0.151,5.3,0.0000,0.0000
13106,7.529,P1: 起始平穩,44.90,22.6,48.4,1.6,0.00,0.151,2.3,0.0000,0.0000
13127,7.550,P1: 起始平穩,45.74,22.7,48.1,1.6,0.00,0.151,2.3,0.0000,0.0000
13148,7.571,P1: 起始平穩,46.25,22.7,47.9,1.6,0.00,0.151,6.3,0.0000,0.0000
13171,7.594,P1: 起始平穩,46.29,22.8,47.8,1.4,0.00,0.151,4.3,0.0000,0.0000
13192,7.615,P1: 起始平穩,45.86,22.8,47.8,1.3,0.00,0.151,2.3,0.0000,0.0000
13215,7.638,P1: 起始平穩,46.07,22.8,47.6,1.1,0.00,0.151,4.3,0.0000,0.0000
13237,7.660,P1: 起始平穩,45.72,22.7,47.5,0.9,0.00,0.151,3.3,0.0000,0.0000
13258,7.681,P1: 起始平穩,45.78,22.6,47.3,0.8,0.00,0.151,3.3,0.0000,0.0000
13275,7.698,P1: 起始平穩,46.07,22.6,47.0,0.7,0.00,0.151,3.3,0.0000,0.0000
13299,7.722,P1: 起始平穩,47.81,22.5,46.1,0.7,0.00,0.151,6.3,0.0000,0.0000
13322,7.745,P1: 起始平穩,46.99,22.4,46.5,0.7,0.00,0.151,4.3,0.0000,0.0000
13342,7.766,P1: 起始平穩,46.41,22.4,46.8,0.8,0.00,0.151,2.3,0.0000,0.0000
13366,7.789,P1: 起始平穩,46.74,22.4,46.7,0.9,0.00,0.151,5.3,0.0000,0.0000
13386,7.809,P1: 起始平穩,46.13,22.5,47.1,1.0,0.00,0.151,2.3,0.0000,0.0000
13407,7.830,P1: 起始平穩,46.71,22.5,46.9,1.0,0.00,0.151,3.3,0.0000,0.0000
13430,7.853,P1: 起始平穩,46.81,22.5,46.9,1.0,0.00,0.151,5.3,0.0000,0.0000
13452,7.876,P1: 起始平穩,46.30,22.5,47.1,1.0,0.00,0.151,5.3,0.0000,0.0000
13469,7.892,P1: 起始平穩,46.05,22.5,47.2,1.0,0.00,0.151,2.3,0.0000,0.0000
13491,7.914,P1: 起始平穩,48.13,22.5,46.3,1.0,0.00,0.151,4.3,0.0000,0.0000
13513,7.936,P1: 起始平穩,47.79,22.5,46.4,0.9,0.00,0.151,3.3,0.0000,0.0000
13534,7.957,P1: 起始平穩,47.33,22.5,46.5,0.9,0.00,0.151,3.3,0.0000,0.0000
13551,7.975,P1: 起始平穩,47.53,22.5,46.3,0.8,0.00,0.151,3.3,0.0000,0.0000
13569,7.992,P1: 起始平穩,48.95,22.4,45.7,0.8,0.00,0.151,3.3,0.0000,0.0000
13592,8.015,P1: 起始平穩,50.15,22.4,45.2,0.8,0.00,0.151,6.3,0.0000,0.0000
13612,8.035,P1: 起始平穩,49.15,22.4,45.5,0.8,0.00,0.151,2.3,0.0000,0.0000
13633,8.056,P1: 起始平穩,49.34,22.4,45.5,0.8,0.00,0.151,3.3,0.0000,0.0000
13656,8.079,P1: 起始平穩,49.03,22.4,45.6,0.8,0.00,0.151,5.3,0.0000,0.0000
13678,8.101,P1: 起始平穩,48.18,22.4,45.9,0.8,0.00,0.151,5.3,0.0000,0.0000
13694,8.117,P1: 起始平穩,47.88,22.4,46.0,0.8,0.00,0.151,2.3,0.0000,0.0000
13716,8.139,P1: 起始平穩,49.89,22.4,45.2,0.8,0.00,0.151,4.3,0.0000,0.0000
13738,8.161,P1: 起始平穩,49.33,22.3,45.4,0.8,0.00,0.151,5.3,0.0000,0.0000
13759,8.182,P1: 起始平穩,48.60,22.3,45.7,0.8,0.00,0.151,3.3,0.0000,0.0000
13780,8.203,P1: 起始平穩,48.61,22.3,45.7,0.8,0.00,0.151,3.3,0.0000,0.0000
13799,8.222,P1: 起始平穩,48.39,22.3,45.8,0.8,0.00,0.151,5.3,0.0000,0.0000
13818,8.241,P1: 起始平穩,49.06,22.3,45.5,0.8,0.00,0.151,2.3,0.0000,0.0000
13840,8.264,P1: 起始平穩,49.59,22.3,45.3,0.8,0.00,0.151,5.3,0.0000,0.0000
13863,8.286,P1: 起始平穩,48.80,22.3,45.5,0.7,0.00,0.151,5.3,0.0000,0.0000
13881,8.304,P1: 起始平穩,48.25,22.3,45.7,0.7,0.00,0.151,4.3,0.0000,0.0000
13902,8.325,P1: 起始平穩,49.30,22.3,45.2,0.6,0.00,0.151,2.3,0.0000,0.0000
13924,8.347,P1: 起始平穩,49.07,22.2,45.2,0.6,0.00,0.151,5.3,0.0000,0.0000
13947,8.370,P1: 起始平穩,48.34,22.2,45.5,0.6,0.00,0.151,5.3,0.0000,0.0000
13967,8.390,P1: 起始平穩,47.80,22.2,45.9,0.7,0.00,0.151,6.3,0.0000,0.0000
13990,8.413,P1: 起始平穩,48.01,22.2,45.9,0.9,0.00,0.151,6.3,0.0000,0.0000
14009,8.432,P1: 起始平穩,47.40,22.3,46.4,1.0,0.00,0.151,2.3,0.0000,0.0000
14031,8.454,P1: 起始平穩,47.97,22.4,46.4,1.1,0.00,0.151,4.3,0.0000,0.0000
14054,8.477,P1: 起始平穩,47.62,22.5,46.7,1.3,0.00,0.151,6.3,0.0000,0.0000
14077,8.500,P1: 起始平穩,46.92,22.5,47.2,1.3,0.00,0.151,5.3,0.0000,0.0000
14099,8.522,P1: 起始平穩,46.50,22.6,47.4,1.3,0.00,0.151,5.3,0.0000,0.0000
14117,8.540,P1: 起始平穩,46.28,22.6,47.5,1.2,0.00,0.151,3.3,0.0000,0.0000
14139,8.562,P1: 起始平穩,47.85,22.6,46.7,1.1,0.00,0.151,4.3,0.0000,0.0000
14158,8.581,P1: 起始平穩,47.56,22.6,46.6,1.0,0.00,0.151,2.3,0.0000,0.0000
14182,8.605,P1: 起始平穩,48.20,22.6,46.2,0.9,0.00,0.151,6.3,0.0000,0.0000
14205,8.628,P1: 起始平穩,47.26,22.5,46.5,0.8,0.00,0.151,5.3,0.0000,0.0000
14228,8.651,P1: 起始平穩,46.71,22.5,46.7,0.8,0.00,0.151,6.3,0.0000,0.0000
14250,8.673,P1: 起始平穩,46.23,22.4,46.9,0.8,0.00,0.151,3.3,0.0000,0.0000
14271,8.694,P1: 起始平穩,46.02,22.4,47.1,0.9,0.00,0.151,4.3,0.0000,0.0000
14291,8.714,P1: 起始平穩,46.22,22.5,47.2,1.1,0.00,0.151,2.3,0.0000,0.0000
14312,8.735,P1: 起始平穩,46.77,22.5,47.1,1.2,0.00,0.151,2.3,0.0000,0.0000
14330,8.753,P1: 起始平穩,46.95,22.6,47.1,1.2,0.00,0.151,2.3,0.0000,0.0000
14353,8.776,P1: 起始平穩,48.36,22.6,46.5,1.2,0.00,0.151,6.3,0.0000,0.0000
14375,8.798,P1: 起始平穩,47.58,22.6,46.8,1.2,0.00,0.151,4.3,0.0000,0.0000
14399,8.822,P1: 起始平穩,47.32,22.6,46.8,1.1,0.00,0.151,5.3,0.0000,0.0000
14423,8.846,P1: 起始平穩,46.53,22.6,47.0,0.9,0.00,0.151,6.3,0.0000,0.0000
14447,8.870,P1: 起始平穩,45.76,22.5,47.1,0.8,0.00,0.151,6.3,0.0000,0.0000
14465,8.888,P1: 起始平穩,45.00,22.5,47.4,0.7,0.00,0.151,2.3,0.0000,0.0000
14488,8.911,P1: 起始平穩,46.57,22.4,46.7,0.8,0.00,0.151,5.3,0.0000,0.0000
14510,8.933,P1: 起始平穩,46.30,22.4,46.9,0.9,0.00,0.151,4.3,0.0000,0.0000
14530,8.953,P1: 起始平穩,46.13,22.4,47.1,1.0,0.00,0.151,3.3,0.0000,0.0000
14553,8.976,P1: 起始平穩,46.58,22.5,47.0,1.1,0.00,0.151,5.3,0.0000,0.0000
14574,8.997,P1: 起始平穩,46.25,22.5,47.3,1.1,0.00,0.151,4.3,0.0000,0.0000
14594,9.017,P1: 起始平穩,46.25,22.5,47.2,1.1,0.00,0.151,2.3,0.0000,0.0000
14616,9.039,P1: 起始平穩,47.02,22.5,46.7,1.0,0.00,0.151,5.3,0.0000,0.0000
14640,9.063,P1: 起始平穩,46.64,22.5,46.7,0.8,0.00,0.151,6.3,0.0000,0.0000
14662,9.085,P1: 起始平穩,45.88,22.4,46.9,0.7,0.00,0.151,4.3,0.0000,0.0000
14683,9.106,P1: 起始平穩,45.97,22.4,46.9,0.7,0.00,0.151,3.3,0.0000,0.0000
14703,9.126,P1: 起始平穩,46.25,22.4,46.8,0.8,0.00,0.151,3.3,0.0000,0.0000
14723,9.146,P1: 起始平穩,46.76,22.4,46.7,0.9,0.00,0.151,4.3,0.0000,0.0000
14744,9.167,P1: 起始平穩,47.07,22.4,46.6,1.0,0.00,0.151,4.3,0.0000,0.0000
14764,9.187,P1: 起始平穩,47.25,22.4,46.6,1.0,0.00,0.151,6.3,0.0000,0.0000
14788,9.211,P1: 起始平穩,47.53,22.4,46.5,1.0,0.00,0.151,6.3,0.0000,0.0000
14812,9.235,P1: 起始平穩,46.84,22.4,46.6,0.9,0.00,0.151,5.3,0.0000,0.0000
14837,9.260,P1: 起始平穩,46.11,22.4,46.8,0.7,0.00,0.151,6.3,0.0000,0.0000
14856,9.279,P1: 起始平穩,45.18,22.3,46.9,0.5,0.00,0.151,2.3,0.0000,0.0000
14878,9.301,P1: 起始平穩,46.18,22.2,46.2,0.3,0.00,0.151,5.3,0.0000,0.0000
14901,9.324,P1: 起始平穩,45.94,22.1,46.1,0.2,0.00,0.151,5.3,0.0000,0.0000
14919,9.342,P1: 起始平穩,45.78,22.0,46.1,0.2,0.00,0.151,5.3,0.0000,0.0000
14939,9.362,P1: 起始平穩,46.93,22.0,45.6,0.3,0.00,0.151,6.3,0.0000,0.0000
14962,9.385,P1: 起始平穩,47.36,22.0,45.5,0.4,0.00,0.151,4.3,0.0000,0.0000
14985,9.408,P1: 起始平穩,46.93,22.0,46.0,0.6,0.00,0.151,6.3,0.0000,0.0000
15004,9.427,P1: 起始平穩,46.50,22.1,46.4,0.8,0.00,0.151,2.3,0.0000,0.0000
15027,9.451,P1: 起始平穩,47.29,22.2,46.3,1.0,0.00,0.151,5.3,0.0000,0.0000
15050,9.473,P1: 起始平穩,46.57,22.3,46.9,1.1,0.00,0.151,6.3,0.0000,0.0000
15074,9.497,P1: 起始平穩,46.12,22.4,47.3,1.2,0.00,0.151,6.3,0.0000,0.0000
15093,9.516,P1: 起始平穩,45.66,22.4,47.6,1.3,0.00,0.151,6.3,0.0000,0.0000
15114,9.537,P1: 起始平穩,46.38,22.5,47.3,1.2,0.00,0.151,6.3,0.0000,0.0000
15133,9.556,P1: 起始平穩,46.62,22.5,47.1,1.1,0.00,0.151,4.3,0.0000,0.0000
15152,9.575,P1: 起始平穩,47.82,22.5,46.4,1.0,0.00,0.151,3.3,0.0000,0.0000
15174,9.597,P1: 起始平穩,48.23,22.5,46.1,0.9,0.00,0.151,5.3,0.0000,0.0000
15197,9.620,P1: 起始平穩,47.82,22.5,46.2,0.8,0.00,0.151,6.3,0.0000,0.0000
15218,9.641,P1: 起始平穩,47.17,22.4,46.4,0.8,0.00,0.151,3.3,0.0000,0.0000
15240,9.663,P1: 起始平穩,47.27,22.4,46.4,0.8,0.00,0.151,5.3,0.0000,0.0000
15263,9.686,P1: 起始平穩,47.00,22.4,46.6,0.9,0.00,0.151,3.3,0.0000,0.0000
15285,9.708,P1: 起始平穩,46.45,22.4,47.0,1.0,0.00,0.151,4.3,0.0000,0.0000
15308,9.732,P1: 起始平穩,46.34,22.5,47.1,1.1,0.00,0.151,6.3,0.0000,0.0000
15331,9.754,P1: 起始平穩,45.83,22.5,47.5,1.2,0.00,0.151,6.3,0.0000,0.0000
15348,9.771,P1: 起始平穩,45.64,22.5,47.6,1.2,0.00,0.151,3.3,0.0000,0.0000
15373,9.796,P1: 起始平穩,47.56,22.6,46.7,1.1,0.00,0.151,5.3,0.0000,0.0000
15395,9.818,P1: 起始平穩,46.50,22.5,47.0,1.0,0.00,0.151,3.3,0.0000,0.0000
15414,9.837,P1: 起始平穩,46.40,22.5,46.9,0.8,0.00,0.151,2.3,0.0000,0.0000
15435,9.858,P1: 起始平穩,47.15,22.5,46.4,0.7,0.00,0.151,4.3,0.0000,0.0000
15456,9.879,P1: 起始平穩,47.21,22.4,46.1,0.5,0.00,0.151,3.3,0.0000,0.0000
15478,9.901,P1: 起始平穩,47.24,22.3,45.8,0.3,0.00,0.151,4.3,0.0000,0.0000
15497,9.921,P1: 起始平穩,47.14,22.2,45.6,0.2,0.00,0.151,2.3,0.0000,0.0000
15518,9.941,P1: 起始平穩,47.61,22.1,45.3,0.2,0.00,0.151,2.3,0.0000,0.0000
15536,9.959,P1: 起始平穩,47.71,22.0,45.3,0.3,0.00,0.151,4.3,0.0000,0.0000
15560,9.983,P1: 起始平穩,48.94,22.0,44.9,0.4,0.00,0.151,6.3,0.0000,0.0000
15580,10.003,P1: 起始平穩,47.82,22.0,45.6,0.6,0.00,0.151,2.3,0.0000,0.0000
15604,10.027,P2: 網路風暴,48.08,72.5,96.1,0.8,5.00,0.830,5.5,0.0000,0.0000
15646,10.069,P2: 網路風暴,47.28,70.3,94.4,1.0,5.00,0.830,24.9,0.0000,0.0000
15687,10.111,P2: 網路風暴,43.76,67.6,93.7,1.2,5.00,0.830,24.9,0.0000,0.0000
15729,10.152,P2: 網路風暴,40.79,65.8,93.7,1.3,5.00,0.966,26.9,0.0000,0.0000
15779,10.202,P2: 網路風暴,38.32,48.7,78.0,1.2,5.00,0.966,33.0,0.0000,0.0000
15827,10.250,P2: 網路風暴,35.55,35.3,66.5,1.1,5.00,0.966,31.0,0.0000,0.0000
15874,10.297,P2: 網路風暴,33.35,27.6,60.6,1.1,5.00,0.993,31.0,0.0000,0.0000
15918,10.341,P2: 網路風暴,31.55,19.4,54.3,1.3,5.00,0.993,30.8,0.0000,0.0000
15965,10.388,P2: 網路風暴,30.21,14.5,51.0,1.4,5.00,0.993,29.8,0.0000,0.0000
16013,10.436,P2: 網路風暴,28.89,11.2,49.1,1.3,5.00,0.319,31.8,0.0000,0.0000
16042,10.465,P2: 網路風暴,27.66,99.0,138.2,1.0,5.00,0.319,12.6,0.0000,0.0000
16071,10.494,P2: 網路風暴,28.67,134.6,172.2,0.8,5.00,0.319,12.6,0.0000,0.0000
16096,10.519,P2: 網路風暴,29.60,160.8,197.3,0.7,6.08,0.864,11.6,0.0000,0.0000
16141,10.564,P2: 網路風暴,31.06,135.9,170.9,0.7,5.00,0.864,28.9,0.0000,0.0000
16183,10.606,P2: 網路風暴,29.72,104.8,141.4,0.9,5.00,0.864,25.9,0.0000,0.0000
16230,10.653,P2: 網路風暴,28.84,86.2,124.0,1.1,5.00,0.973,29.9,0.0000,0.0000
16275,10.698,P2: 網路風暴,27.75,58.9,98.0,1.1,5.00,0.973,29.2,0.0000,0.0000
16324,10.747,P2: 網路風暴,26.87,42.0,82.5,1.3,5.00,0.973,31.2,0.0000,0.0000
16374,10.797,P2: 網路風暴,25.94,30.8,72.7,1.3,5.00,0.995,32.2,0.0000,0.0000
16419,10.843,P2: 網路風暴,25.05,20.6,63.6,1.1,5.00,0.995,29.8,0.0000,0.0000
16469,10.892,P2: 網路風暴,24.57,14.8,58.3,0.8,5.00,0.995,32.8,0.0000,0.0000
16516,10.939,P2: 網路風暴,23.90,10.8,55.5,0.8,5.00,0.319,30.8,0.0000,0.0000
16543,10.966,P2: 網路風暴,23.51,96.7,142.2,1.0,5.00,0.319,10.6,0.0000,0.0000
16569,10.992,P2: 網路風暴,25.59,130.4,172.6,1.1,5.00,0.319,10.6,0.0000,0.0000
16593,11.016,P2: 網路風暴,27.40,155.9,195.5,1.1,5.59,0.864,10.6,0.0000,0.0000
16633,11.056,P2: 網路風暴,29.64,133.7,170.4,1.0,5.00,0.864,25.9,0.0000,0.0000
16677,11.100,P2: 網路風暴,28.98,106.3,143.6,0.7,5.00,0.864,28.9,0.0000,0.0000
16721,11.144,P2: 網路風暴,28.01,86.2,124.5,0.6,5.00,0.973,26.9,0.0000,0.0000
16768,11.192,P2: 網路風暴,27.20,59.7,99.3,0.8,5.00,0.973,29.2,0.0000,0.0000
16817,11.240,P2: 網路風暴,26.30,42.0,83.0,1.0,5.00,0.973,31.2,0.0000,0.0000
16868,11.291,P2: 網路風暴,25.45,30.7,73.0,1.1,5.00,0.995,30.2,0.0000,0.0000
16919,11.342,P2: 網路風暴,24.56,20.4,64.4,1.2,5.00,0.995,33.8,0.0000,0.0000
16969,11.392,P2: 網路風暴,23.83,14.4,59.7,1.3,5.00,0.319,33.8,0.0000,0.0000
16995,11.418,P2: 網路風暴,23.26,103.1,149.2,1.1,5.00,0.319,11.6,0.0000,0.0000
17022,11.445,P2: 網路風暴,25.59,134.2,176.3,1.0,5.00,0.319,10.6,0.0000,0.0000
17050,11.473,P2: 網路風暴,27.24,159.5,199.0,0.8,5.95,0.864,11.6,0.0000,0.0000
17095,11.518,P2: 網路風暴,28.48,132.6,170.4,0.6,5.00,0.864,28.9,0.0000,0.0000
17137,11.560,P2: 網路風暴,27.55,102.7,141.7,0.7,5.00,0.864,25.9,0.0000,0.0000
17183,11.606,P2: 網路風暴,26.98,84.7,124.7,0.9,5.00,0.973,27.9,0.0000,0.0000
17234,11.657,P2: 網路風暴,26.20,58.1,99.4,1.1,5.00,0.973,31.2,0.0000,0.0000
17280,11.703,P2: 網路風暴,25.20,39.9,82.7,1.1,5.00,0.973,29.2,0.0000,0.0000
17331,11.754,P2: 網路風暴,24.68,29.9,73.8,1.3,5.00,0.995,32.2,0.0000,0.0000
17382,11.805,P2: 網路風暴,23.93,20.1,65.3,1.4,5.00,0.995,32.8,0.0000,0.0000
17434,11.858,P2: 網路風暴,23.28,14.1,60.2,1.2,5.00,0.319,33.8,0.0000,0.0000
17466,11.889,P2: 網路風暴,22.65,105.9,152.8,0.8,5.00,0.319,12.6,0.0000,0.0000
17495,11.918,P2: 網路風暴,24.08,141.7,185.7,0.5,5.00,0.319,11.6,0.0000,0.0000
17521,11.944,P2: 網路風暴,25.54,166.7,208.2,0.3,6.67,0.864,9.6,0.0000,0.0000
17568,11.992,P2: 網路風暴,27.47,139.9,178.6,0.4,5.00,0.864,29.9,0.0000,0.0000
17612,12.035,P2: 網路風暴,26.52,106.1,146.5,0.7,5.00,0.864,28.9,0.0000,0.0000
17655,12.078,P2: 網路風暴,25.96,86.3,127.9,1.0,5.00,0.973,26.9,0.0000,0.0000
17700,12.123,P2: 網路風暴,25.59,60.8,103.2,1.3,5.00,0.973,29.2,0.0000,0.0000
17751,12.174,P2: 網路風暴,25.07,43.4,86.6,1.3,5.00,0.973,33.2,0.0000,0.0000
17799,12.222,P2: 網路風暴,24.28,31.2,75.5,1.1,5.00,0.995,30.2,0.0000,0.0000
17849,12.272,P2: 網路風暴,23.75,21.2,66.3,1.1,5.00,0.995,32.8,0.0000,0.0000
17900,12.324,P2: 網路風暴,23.17,14.7,61.0,1.1,5.00,0.995,31.8,0.0000,0.0000
17948,12.371,P2: 網路風暴,22.62,10.8,58.1,1.1,5.00,0.319,31.8,0.0000,0.0000
17976,12.399,P2: 網路風暴,22.39,97.3,145.0,1.1,5.00,0.319,10.6,0.0000,0.0000
18006,12.429,P2: 網路風暴,24.35,132.4,176.5,1.1,5.00,0.319,13.6,0.0000,0.0000
18034,12.457,P2: 網路風暴,25.72,160.2,202.1,1.1,6.02,0.864,11.6,0.0000,0.0000
18078,12.501,P2: 網路風暴,27.19,133.3,173.1,1.1,5.00,0.864,28.9,0.0000,0.0000
18124,12.547,P2: 網路風暴,26.51,103.7,144.5,1.1,5.00,0.864,29.9,0.0000,0.0000
18167,12.591,P2: 網路風暴,25.80,84.1,125.9,1.1,5.00,0.973,26.9,0.0000,0.0000
18215,12.638,P2: 網路風暴,25.39,58.9,101.3,1.0,5.00,0.973,29.2,0.0000,0.0000
18266,12.689,P2: 網路風暴,24.75,41.4,84.9,1.0,5.00,0.973,32.2,0.0000,0.0000
18315,12.738,P2: 網路風暴,23.97,29.9,74.6,1.1,5.00,0.995,31.2,0.0000,0.0000
18362,12.785,P2: 網路風暴,23.45,20.2,65.9,1.1,5.00,0.995,29.8,0.0000,0.0000
18410,12.833,P2: 網路風暴,23.09,14.5,60.8,1.1,5.00,0.995,30.8,0.0000,0.0000
18460,12.883,P2: 網路風暴,22.78,10.9,57.8,1.1,5.00,0.319,32.8,0.0000,0.0000
18490,12.913,P2: 網路風暴,22.35,101.1,148.7,0.9,5.00,0.319,13.6,0.0000,0.0000
18518,12.941,P2: 網路風暴,24.06,136.7,181.0,0.8,5.00,0.319,11.6,0.0000,0.0000
18548,12.971,P2: 網路風暴,25.76,162.1,203.6,0.7,6.21,0.864,10.6,0.0000,0.0000
18593,13.016,P2: 網路風暴,26.94,133.3,173.2,0.8,5.00,0.864,28.9,0.0000,0.0000
18635,13.058,P2: 網路風暴,26.20,103.0,144.2,1.0,5.00,0.864,25.9,0.0000,0.0000
18678,13.102,P2: 網路風暴,25.85,85.1,127.1,1.3,5.00,0.973,27.9,0.0000,0.0000
18728,13.151,P2: 網路風暴,25.42,59.6,102.4,1.4,5.00,0.973,33.2,0.0000,0.0000
18777,13.200,P2: 網路風暴,24.66,41.5,85.3,1.3,5.00,0.973,31.2,0.0000,0.0000
18824,13.247,P2: 網路風暴,24.02,30.2,74.9,1.1,5.00,0.995,31.2,0.0000,0.0000
18868,13.291,P2: 網路風暴,23.61,20.7,66.1,1.0,5.00,0.995,31.8,0.0000,0.0000
18918,13.341,P2: 網路風暴,23.43,15.0,60.4,0.8,5.00,0.995,33.8,0.0000,0.0000
18964,13.387,P2: 網路風暴,22.95,10.8,56.9,0.5,5.00,0.319,30.8,0.0000,0.0000
18992,13.415,P2: 網路風暴,22.72,96.2,142.8,0.6,5.00,0.319,11.6,0.0000,0.0000
19018,13.441,P2: 網路風暴,24.79,130.6,173.7,0.8,5.00,0.319,10.6,0.0000,0.0000
19043,13.467,P2: 網路風暴,26.82,155.7,195.9,0.9,5.57,0.864,10.6,0.0000,0.0000
19087,13.510,P2: 網路風暴,28.65,131.9,169.8,1.0,5.00,0.864,26.9,0.0000,0.0000
19131,13.554,P2: 網路風暴,27.82,103.3,142.1,0.9,5.00,0.864,27.9,0.0000,0.0000
19174,13.597,P2: 網路風暴,27.04,84.3,124.0,0.7,5.00,0.973,25.9,0.0000,0.0000
19220,13.643,P2: 網路風暴,26.50,59.2,99.8,0.8,5.00,0.973,30.2,0.0000,0.0000
19267,13.690,P2: 網路風暴,25.74,41.8,83.8,1.1,5.00,0.973,30.2,0.0000,0.0000
19309,13.732,P2: 網路風暴,25.08,30.9,73.8,1.1,5.00,0.995,29.2,0.0000,0.0000
19356,13.779,P2: 網路風暴,24.89,21.9,65.0,0.9,5.00,0.995,31.8,0.0000,0.0000
19407,13.830,P2: 網路風暴,24.34,15.4,59.2,0.7,5.00,0.995,32.8,0.0000,0.0000
19453,13.876,P2: 網路風暴,23.65,11.2,56.5,1.0,5.00,0.319,30.8,0.0000,0.0000
19481,13.904,P2: 網路風暴,23.38,95.5,141.7,1.4,5.00,0.319,12.6,0.0000,0.0000
19510,13.933,P2: 網路風暴,25.22,131.0,174.2,1.6,5.00,0.319,13.6,0.0000,0.0000
19538,13.961,P2: 網路風暴,26.58,158.7,200.0,1.7,5.87,0.864,11.6,0.0000,0.0000
19579,14.002,P2: 網路風暴,28.02,132.7,171.9,1.5,5.00,0.864,25.9,0.0000,0.0000
19621,14.045,P2: 網路風暴,27.41,104.7,144.4,1.2,5.00,0.864,26.9,0.0000,0.0000
