Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
16385,10.955,P2: 網路風暴,49.53,230.9,254.6,1.5,13.09,0.150,6.5,0.0000,0.0000
16406,10.977,P2: 網路風暴,49.66,231.0,254.7,1.6,13.10,0.150,8.5,0.0000,0.0000
16424,10.995,P2: 網路風暴,49.27,231.1,255.0,1.7,13.11,0.150,5.5,0.0000,0.0000
16445,11.016,P2: 網路風暴,50.18,231.1,254.7,1.6,13.11,0.150,7.5,0.0000,0.0000
16466,11.037,P2: 網路風暴,49.85,231.2,254.8,1.5,13.12,0.150,8.5,0.0000,0.0000
16486,11.056,P2: 網路風暴,49.39,231.2,254.8,1.4,13.12,0.150,6.5,0.0000,0.0000
16505,11.076,P2: 網路風暴,49.80,231.2,254.5,1.3,13.12,0.150,7.5,0.0000,0.0000
16526,11.097,P2: 網路風暴,49.91,231.1,254.3,1.1,13.11,0.150,8.5,0.0000,0.0000
16548,11.119,P2: 網路風暴,49.58,231.0,254.1,0.9,13.10,0.150,7.5,0.0000,0.0000
16570,11.140,P2: 網路風暴,49.06,231.0,254.2,0.8,13.10,0.150,8.5,0.0000,0.0000
16592,11.162,P2: 網路風暴,48.57,230.9,254.3,0.8,13.09,0.150,8.5,0.0000,0.0000
16612,11.182,P2: 網路風暴,48.12,230.8,254.5,0.8,13.08,0.150,7.5,0.0000,0.0000
16629,11.200,P2: 網路風暴,48.47,230.8,254.4,0.9,13.08,0.150,5.5,0.0000,0.0000
16648,11.219,P2: 網路風暴,49.81,230.8,253.9,1.0,13.08,0.150,7.5,0.0000,0.0000
16668,11.239,P2: 網路風暴,50.06,230.8,254.0,1.1,13.08,0.150,7.5,0.0000,0.0000
16687,11.258,P2: 網路風暴,50.21,230.9,254.0,1.2,13.09,0.150,6.5,0.0000,0.0000
16705,11.276,P2: 網路風暴,50.47,230.9,254.0,1.3,13.09,0.150,5.5,0.0000,0.0000
16726,11.296,P2: 網路風暴,51.35,231.0,253.8,1.3,13.10,0.150,8.5,0.0000,0.0000
16744,11.314,P2: 網路風暴,50.96,231.0,253.9,1.3,13.10,0.150,6.5,0.0000,0.0000
16766,11.336,P2: 網路風暴,51.47,231.0,253.6,1.2,13.10,0.150,8.5,0.0000,0.0000
16782,11.353,P2: 網路風暴,50.59,231.0,253.8,1.1,13.10,0.150,4.5,0.0000,0.0000
16802,11.373,P2: 網路風暴,52.27,230.9,253.0,0.9,13.09,0.150,7.5,0.0000,0.0000
16820,11.391,P2: 網路風暴,51.85,230.9,252.9,0.8,13.09,0.150,5.5,0.0000,0.0000
16841,11.412,P2: 網路風暴,52.46,230.8,252.5,0.7,13.08,0.150,8.5,0.0000,0.0000
16861,11.432,P2: 網路風暴,51.77,230.7,252.6,0.6,13.07,0.150,7.5,0.0000,0.0000
16883,11.453,P2: 網路風暴,51.51,230.7,252.6,0.5,13.07,0.150,8.5,0.0000,0.0000
16902,11.473,P2: 網路風暴,50.76,230.6,252.8,0.5,13.06,0.150,7.5,0.0000,0.0000
16923,11.494,P2: 網路風暴,50.72,230.5,252.7,0.5,13.05,0.150,8.5,0.0000,0.0000
16940,11.510,P2: 網路風暴,50.31,230.5,252.8,0.4,13.05,0.150,4.5,0.0000,0.0000
16961,11.531,P2: 網路風暴,51.71,230.4,252.2,0.4,13.04,0.150,8.5,0.0000,0.0000
16982,11.552,P2: 網路風暴,51.21,230.4,252.3,0.4,13.04,0.150,7.5,0.0000,0.0000
16998,11.569,P2: 網路風暴,50.66,230.4,252.5,0.4,13.04,0.150,4.5,0.0000,0.0000
17016,11.586,P2: 網路風暴,52.10,230.3,252.0,0.5,13.03,0.150,5.5,0.0000,0.0000
17034,11.604,P2: 網路風暴,52.85,230.3,251.8,0.5,13.03,0.150,5.5,0.0000,0.0000
17053,11.623,P2: 網路風暴,53.18,230.3,251.7,0.5,13.03,0.150,6.5,0.0000,0.0000
17069,11.640,P2: 網路風暴,53.09,230.3,251.8,0.6,13.03,0.150,4.5,0.0000,0.0000
17088,11.659,P2: 網路風暴,54.32,230.4,251.4,0.6,13.04,0.150,6.5,0.0000,0.0000
17108,11.679,P2: 網路風暴,54.10,230.4,251.5,0.6,13.04,0.150,7.5,0.0000,0.0000
17125,11.696,P2: 網路風暴,53.47,230.4,251.7,0.6,13.04,0.150,4.5,0.0000,0.0000
17143,11.713,P2: 網路風暴,54.27,230.4,251.4,0.6,13.04,0.150,5.5,0.0000,0.0000
17163,11.734,P2: 網路風暴,54.69,230.4,251.3,0.7,13.04,0.150,8.5,0.0000,0.0000
17182,11.753,P2: 網路風暴,53.88,230.4,251.7,0.7,13.04,0.150,6.5,0.0000,0.0000
17203,11.774,P2: 網路風暴,53.62,230.5,251.9,0.8,13.05,0.150,8.5,0.0000,0.0000
17221,11.792,P2: 網路風暴,52.77,230.5,252.4,1.0,13.05,0.150,5.5,0.0000,0.0000
17240,11.811,P2: 網路風暴,53.17,230.6,252.5,1.1,13.06,0.150,7.5,0.0000,0.0000
17262,11.832,P2: 網路風暴,52.95,230.7,252.8,1.2,13.07,0.150,6.5,0.0000,0.0000
17282,11.853,P2: 網路風暴,52.01,230.8,253.4,1.4,13.08,0.150,8.5,0.0000,0.0000
17302,11.872,P2: 網路風暴,51.50,230.8,253.7,1.4,13.08,0.150,7.5,0.0000,0.0000
17318,11.888,P2: 網路風暴,51.62,230.9,253.7,1.4,13.09,0.150,4.5,0.0000,0.0000
17338,11.909,P2: 網路風暴,53.11,230.9,253.1,1.3,13.09,0.150,7.5,0.0000,0.0000
17355,11.926,P2: 網路風暴,52.42,230.9,253.1,1.1,13.09,0.150,4.5,0.0000,0.0000
17374,11.945,P2: 網路風暴,53.55,230.9,252.4,0.8,13.09,0.150,6.5,0.0000,0.0000
17394,11.964,P2: 網路風暴,53.39,230.8,252.1,0.6,13.08,0.150,5.5,0.0000,0.0000
17415,11.986,P2: 網路風暴,52.95,230.7,251.9,0.4,13.07,0.150,8.5,0.0000,0.0000
17433,12.003,P2: 網路風暴,51.98,230.6,252.1,0.3,13.06,0.150,5.5,0.0000,0.0000
17451,12.021,P2: 網路風暴,52.74,230.5,251.7,0.3,13.05,0.150,5.5,0.0000,0.0000
17468,12.039,P2: 網路風暴,53.39,230.4,251.5,0.4,13.04,0.150,5.5,0.0000,0.0000
17486,12.057,P2: 網路風暴,53.76,230.4,251.5,0.5,13.04,0.150,5.5,0.0000,0.0000
17503,12.073,P2: 網路風暴,54.04,230.4,251.5,0.6,13.04,0.150,4.5,0.0000,0.0000
17519,12.090,P2: 網路風暴,55.04,230.4,251.3,0.7,13.04,0.150,4.5,0.0000,0.0000
17540,12.110,P2: 網路風暴,55.97,230.5,251.2,0.9,13.05,0.150,8.5,0.0000,0.0000
17556,12.127,P2: 網路風暴,54.90,230.5,251.8,1.0,13.05,0.150,4.5,0.0000,0.0000
17577,12.147,P2: 網路風暴,55.65,230.6,251.7,1.1,13.06,0.150,8.5,0.0000,0.0000
17597,12.168,P2: 網路風暴,54.58,230.6,252.1,1.1,13.06,0.150,7.5,0.0000,0.0000
17614,12.185,P2: 網路風暴,53.80,230.7,252.3,1.1,13.07,0.150,4.5,0.0000,0.0000
17631,12.201,P2: 網路風暴,54.67,230.7,252.0,1.0,13.07,0.150,4.5,0.0000,0.0000
17648,12.219,P2: 網路風暴,55.50,230.7,251.6,0.9,13.07,0.150,5.5,0.0000,0.0000
17665,12.236,P2: 網路風暴,55.76,230.7,251.4,0.8,13.07,0.150,5.5,0.0000,0.0000
17682,12.253,P2: 網路風暴,56.01,230.6,251.2,0.7,13.06,0.150,4.5,0.0000,0.0000
17703,12.273,P2: 網路風暴,56.62,230.6,250.9,0.6,13.06,0.150,8.5,0.0000,0.0000
17721,12.292,P2: 網路風暴,55.43,230.5,251.1,0.5,13.05,0.150,6.5,0.0000,0.0000
17741,12.312,P2: 網路風暴,55.10,230.5,251.1,0.4,13.05,0.150,7.5,0.0000,0.0000
17758,12.329,P2: 網路風暴,54.47,230.4,251.2,0.4,13.04,0.150,4.5,0.0000,0.0000
17775,12.345,P2: 網路風暴,55.16,230.4,251.0,0.5,13.04,0.150,4.5,0.0000,0.0000
17792,12.362,P2: 網路風暴,55.98,230.4,250.9,0.6,13.04,0.150,4.5,0.0000,0.0000
17813,12.383,P2: 網路風暴,56.34,230.4,251.0,0.8,13.04,0.150,7.5,0.0000,0.0000
17830,12.401,P2: 網路風暴,55.03,230.5,251.7,1.0,13.05,0.150,5.5,0.0000,0.0000
17848,12.419,P2: 網路風暴,55.21,230.6,251.8,1.2,13.06,0.150,5.5,0.0000,0.0000
17864,12.435,P2: 網路風暴,55.47,230.7,252.0,1.3,13.07,0.150,4.5,0.0000,0.0000
17884,12.454,P2: 網路風暴,56.29,230.7,251.9,1.4,13.07,0.150,7.5,0.0000,0.0000
17902,12.473,P2: 網路風暴,55.60,230.8,252.3,1.5,13.08,0.150,6.5,0.0000,0.0000
17924,12.494,P2: 網路風暴,55.34,230.9,252.5,1.5,13.09,0.150,8.5,0.0000,0.0000
17942,12.512,P2: 網路風暴,54.06,231.0,252.9,1.5,13.10,0.150,5.5,0.0000,0.0000
17963,12.533,P2: 網路風暴,54.30,231.0,252.8,1.3,13.10,0.150,8.5,0.0000,0.0000
17987,12.558,P2: 網路風暴,53.23,231.0,252.9,1.1,13.10,0.150,8.5,0.0000,0.0000
18004,12.575,P2: 網路風暴,51.45,230.9,253.1,0.8,13.09,0.150,4.5,0.0000,0.0000
18026,12.596,P2: 網路風暴,52.39,230.8,252.5,0.6,13.08,0.150,6.5,0.0000,0.0000
18046,12.616,P2: 網路風暴,51.60,230.7,252.5,0.4,13.07,0.150,7.5,0.0000,0.0000
18067,12.638,P2: 網路風暴,51.27,230.6,252.5,0.4,13.06,0.150,8.5,0.0000,0.0000
18087,12.658,P2: 網路風暴,50.67,230.5,252.6,0.3,13.05,0.150,8.5,0.0000,0.0000
18104,12.675,P2: 網路風暴,50.45,230.4,252.6,0.3,13.04,0.150,4.5,0.0000,0.0000
18121,12.691,P2: 網路風暴,51.70,230.4,252.1,0.3,13.04,0.150,4.5,0.0000,0.0000
18140,12.710,P2: 網路風暴,53.02,230.4,251.6,0.4,13.04,0.150,7.5,0.0000,0.0000
18159,12.730,P2: 網路風暴,52.95,230.4,251.7,0.5,13.04,0.150,6.5,0.0000,0.0000
18177,12.748,P2: 網路風暴,52.84,230.4,251.9,0.6,13.04,0.150,6.5,0.0000,0.0000
18196,12.766,P2: 網路風暴,53.23,230.4,251.9,0.8,13.04,0.150,6.5,0.0000,0.0000
18214,12.785,P2: 網路風暴,53.32,230.4,252.1,0.9,13.04,0.150,6.5,0.0000,0.0000
18236,12.806,P2: 網路風暴,53.39,230.5,252.2,1.0,13.05,0.150,8.5,0.0000,0.0000
18257,12.828,P2: 網路風暴,52.32,230.6,252.7,1.1,13.06,0.150,8.5,0.0000,0.0000
18276,12.847,P2: 網路風暴,51.41,230.6,253.2,1.1,13.06,0.150,5.5,0.0000,0.0000
18296,12.867,P2: 網路風暴,51.66,230.7,253.2,1.1,13.07,0.150,7.5,0.0000,0.0000
18317,12.887,P2: 網路風暴,51.45,230.7,253.3,1.2,13.07,0.150,7.5,0.0000,0.0000
18336,12.907,P2: 網路風暴,51.08,230.8,253.6,1.2,13.08,0.150,6.5,0.0000,0.0000
18356,12.926,P2: 網路風暴,51.01,230.8,253.7,1.2,13.08,0.150,7.5,0.0000,0.0000
18374,12.945,P2: 網路風暴,51.10,230.9,253.7,1.2,13.09,0.150,6.5,0.0000,0.0000
18395,12.965,P2: 網路風暴,51.56,230.9,253.5,1.2,13.09,0.150,7.5,0.0000,0.0000
18414,12.984,P2: 網路風暴,51.14,230.9,253.7,1.2,13.09,0.150,7.5,0.0000,0.0000
18433,13.004,P2: 網路風暴,51.26,230.9,253.6,1.1,13.09,0.150,6.5,0.0000,0.0000
18454,13.024,P2: 網路風暴,51.27,230.9,253.5,1.1,13.09,0.150,5.5,0.0000,0.0000
18475,13.045,P2: 網路風暴,50.93,230.9,253.6,1.1,13.09,0.150,8.5,0.0000,0.0000
18496,13.066,P2: 網路風暴,50.45,230.9,253.8,1.0,13.09,0.150,8.5,0.0000,0.0000
18516,13.086,P2: 網路風暴,50.05,230.9,253.9,1.0,13.09,0.150,7.5,0.0000,0.0000
18535,13.105,P2: 網路風暴,49.99,230.9,253.9,1.0,13.09,0.150,7.5,0.0000,0.0000
18553,13.124,P2: 網路風暴,50.39,230.9,253.7,1.0,13.09,0.150,6.5,0.0000,0.0000
18573,13.143,P2: 網路風暴,51.03,230.8,253.4,1.0,13.08,0.150,7.5,0.0000,0.0000
18589,13.160,P2: 網路風暴,51.04,230.8,253.4,1.0,13.08,0.150,4.5,0.0000,0.0000
18609,13.180,P2: 網路風暴,52.50,230.8,252.8,0.9,13.08,0.150,7.5,0.0000,0.0000
18628,13.199,P2: 網路風暴,52.15,230.8,252.8,0.9,13.08,0.150,6.5,0.0000,0.0000
18646,13.216,P2: 網路風暴,52.20,230.8,252.7,0.8,13.08,0.150,5.5,0.0000,0.0000
18666,13.237,P2: 網路風暴,52.95,230.7,252.3,0.7,13.07,0.150,5.5,0.0000,0.0000
18686,13.256,P2: 網路風暴,52.26,230.7,252.5,0.7,13.07,0.150,5.5,0.0000,0.0000
18707,13.277,P2: 網路風暴,52.14,230.6,252.5,0.7,13.06,0.150,8.5,0.0000,0.0000
18728,13.299,P2: 網路風暴,51.44,230.6,252.8,0.7,13.06,0.150,8.5,0.0000,0.0000
18747,13.318,P2: 網路風暴,50.80,230.6,253.1,0.8,13.06,0.150,6.5,0.0000,0.0000
18771,13.342,P2: 網路風暴,50.97,230.6,253.3,1.0,13.06,0.150,7.5,0.0000,0.0000
18788,13.358,P2: 網路風暴,49.60,230.7,254.1,1.2,13.07,0.150,4.5,0.0000,0.0000
18807,13.378,P2: 網路風暴,51.20,230.8,253.6,1.3,13.08,0.150,7.5,0.0000,0.0000
18825,13.395,P2: 網路風暴,51.28,230.8,253.7,1.4,13.08,0.150,5.5,0.0000,0.0000
18843,13.414,P2: 網路風暴,51.99,230.9,253.5,1.4,13.09,0.150,5.5,0.0000,0.0000
18862,13.432,P2: 網路風暴,52.43,230.9,253.3,1.3,13.09,0.150,6.5,0.0000,0.0000
18885,13.455,P2: 網路風暴,52.59,230.9,253.2,1.2,13.09,0.150,8.5,0.0000,0.0000
18904,13.475,P2: 網路風暴,51.24,231.0,253.6,1.2,13.10,0.150,4.5,0.0000,0.0000
18926,13.497,P2: 網路風暴,51.29,230.9,253.6,1.1,13.09,0.150,8.5,0.0000,0.0000
18945,13.516,P2: 網路風暴,50.47,230.9,253.8,1.1,13.09,0.150,5.5,0.0000,0.0000
18967,13.537,P2: 網路風暴,50.63,230.9,253.7,1.0,13.09,0.150,8.5,0.0000,0.0000
18989,13.560,P2: 網路風暴,50.02,230.9,253.8,1.0,13.09,0.150,8.5,0.0000,0.0000
19010,13.581,P2: 網路風暴,49.19,230.8,254.1,0.9,13.08,0.150,8.5,0.0000,0.0000
19027,13.597,P2: 網路風暴,49.09,230.8,254.0,0.9,13.08,0.150,4.5,0.0000,0.0000
19044,13.615,P2: 網路風暴,50.70,230.8,253.3,0.8,13.08,0.150,5.5,0.0000,0.0000
19063,13.634,P2: 網路風暴,51.59,230.7,252.9,0.7,13.07,0.150,6.5,0.0000,0.0000
19085,13.656,P2: 網路風暴,51.86,230.7,252.6,0.7,13.07,0.150,7.5,0.0000,0.0000
19103,13.673,P2: 網路風暴,50.89,230.6,252.9,0.6,13.06,0.150,4.5,0.0000,0.0000
19121,13.692,P2: 網路風暴,51.86,230.6,252.4,0.5,13.06,0.150,5.5,0.0000,0.0000
19142,13.713,P2: 網路風暴,52.20,230.5,252.1,0.4,13.05,0.150,8.5,0.0000,0.0000
19161,13.731,P2: 網路風暴,51.44,230.5,252.3,0.4,13.05,0.150,6.5,0.0000,0.0000
19181,13.751,P2: 網路風暴,51.77,230.4,252.1,0.3,13.04,0.150,6.5,0.0000,0.0000
19198,13.769,P2: 網路風暴,51.63,230.4,252.1,0.3,13.04,0.150,5.5,0.0000,0.0000
19215,13.786,P2: 網路風暴,52.29,230.3,251.8,0.3,13.03,0.150,4.5,0.0000,0.0000
19232,13.803,P2: 網路風暴,53.38,230.3,251.4,0.3,13.03,0.150,4.5,0.0000,0.0000
19249,13.820,P2: 網路風暴,54.12,230.3,251.1,0.4,13.03,0.150,4.5,0.0000,0.0000
19266,13.837,P2: 網路風暴,54.78,230.3,250.9,0.4,13.03,0.150,4.5,0.0000,0.0000
19289,13.859,P2: 網路風暴,55.37,230.2,250.7,0.4,13.02,0.150,8.5,0.0000,0.0000
19306,13.877,P2: 網路風暴,53.80,230.2,251.1,0.3,13.02,0.150,5.5,0.0000,0.0000
19327,13.897,P2: 網路風暴,54.35,230.2,250.9,0.3,13.02,0.150,8.5,0.0000,0.0000
19347,13.918,P2: 網路風暴,53.54,230.2,251.2,0.3,13.02,0.150,8.5,0.0000,0.0000
19365,13.936,P2: 網路風暴,52.85,230.2,251.5,0.4,13.02,0.150,6.5,0.0000,0.0000
19386,13.957,P2: 網路風暴,53.04,230.2,251.5,0.5,13.02,0.150,8.5,0.0000,0.0000
19404,13.974,P2: 網路風暴,52.37,230.2,251.9,0.6,13.02,0.150,5.5,0.0000,0.0000
19423,13.994,P2: 網路風暴,52.98,230.3,251.9,0.7,13.03,0.150,7.5,0.0000,0.0000
19441,14.011,P2: 網路風暴,52.70,230.4,252.2,0.9,13.04,0.150,5.5,0.0000,0.0000
19459,14.030,P2: 網路風暴,53.44,230.4,252.2,1.0,13.04,0.150,5.5,0.0000,0.0000
19476,14.047,P2: 網路風暴,53.44,230.5,252.4,1.2,13.05,0.150,4.5,0.0000,0.0000
19497,14.067,P2: 網路風暴,54.48,230.6,252.2,1.3,13.06,0.150,7.5,0.0000,0.0000
19515,14.086,P2: 網路風暴,53.48,230.7,252.9,1.4,13.07,0.150,6.5,0.0000,0.0000
19534,14.105,P2: 網路風暴,53.57,230.8,253.1,1.6,13.08,0.150,6.5,0.0000,0.0000
19554,14.124,P2: 網路風暴,53.54,230.9,253.3,1.7,13.09,0.150,7.5,0.0000,0.0000
19574,14.144,P2: 網路風暴,53.25,231.0,253.5,1.7,13.10,0.150,8.5,0.0000,0.0000
19594,14.165,P2: 網路風暴,52.66,231.1,253.8,1.7,13.11,0.150,8.5,0.0000,0.0000
19614,14.184,P2: 網路風暴,52.10,231.2,253.9,1.6,13.12,0.150,7.5,0.0000,0.0000
19633,14.203,P2: 網路風暴,52.06,231.2,253.8,1.5,13.12,0.150,7.5,0.0000,0.0000
19649,14.220,P2: 網路風暴,51.98,231.2,253.8,1.4,13.12,0.150,4.5,0.0000,0.0000
19666,14.237,P2: 網路風暴,53.38,231.2,253.2,1.3,13.12,0.150,5.5,0.0000,0.0000
19686,14.256,P2: 網路風暴,54.10,231.1,252.9,1.2,13.11,0.150,7.5,0.0000,0.0000
19706,14.277,P2: 網路風暴,53.67,231.1,252.9,1.1,13.11,0.150,7.5,0.0000,0.0000
19725,14.295,P2: 網路風暴,53.07,231.1,252.9,1.0,13.11,0.150,6.5,0.0000,0.0000
19742,14.313,P2: 網路風暴,53.14,231.0,252.7,0.9,13.10,0.150,5.5,0.0000,0.0000
19761,14.331,P2: 網路風暴,53.84,230.9,252.4,0.9,13.09,0.150,6.5,0.0000,0.0000
19780,14.350,P2: 網路風暴,53.89,230.9,252.4,0.9,13.09,0.150,7.5,0.0000,0.0000
19797,14.368,P2: 網路風暴,53.55,230.9,252.5,1.0,13.09,0.150,5.5,0.0000,0.0000
19817,14.388,P2: 網路風暴,54.13,230.9,252.5,1.1,13.09,0.150,8.5,0.0000,0.0000
19834,14.404,P2: 網路風暴,53.48,230.9,252.9,1.3,13.09,0.150,4.5,0.0000,0.0000
19850,14.420,P2: 網路風暴,54.72,231.0,252.6,1.4,13.10,0.150,4.5,0.0000,0.0000
19866,14.436,P2: 網路風暴,55.92,231.0,252.4,1.5,13.10,0.150,4.5,0.0000,0.0000
19885,14.455,P2: 網路風暴,56.86,231.1,252.3,1.6,13.11,0.150,7.5,0.0000,0.0000
19905,14.476,P2: 網路風暴,56.17,231.1,252.7,1.7,13.11,0.150,8.5,0.0000,0.0000
19923,14.493,P2: 網路風暴,55.15,231.2,253.1,1.8,13.12,0.150,4.5,0.0000,0.0000
19940,14.510,P2: 網路風暴,55.42,231.3,253.1,1.8,13.13,0.150,5.5,0.0000,0.0000
19959,14.530,P2: 網路風暴,55.86,231.3,252.9,1.7,13.13,0.150,7.5,0.0000,0.0000
19977,14.548,P2: 網路風暴,55.21,231.3,253.0,1.6,13.13,0.150,6.5,0.0000,0.0000
19998,14.568,P2: 網路風暴,55.17,231.3,252.9,1.5,13.13,0.150,8.5,0.0000,0.0000
20017,14.588,P2: 網路風暴,54.20,231.3,253.1,1.4,13.13,0.150,6.5,0.0000,0.0000
20038,14.608,P2: 網路風暴,53.77,231.3,253.1,1.3,13.13,0.150,6.5,0.0000,0.0000
20058,14.629,P2: 網路風暴,53.12,231.2,253.3,1.3,13.12,0.150,7.5,0.0000,0.0000
20077,14.648,P2: 網路風暴,52.43,231.2,253.6,1.3,13.12,0.150,6.5,0.0000,0.0000
20094,14.665,P2: 網路風暴,52.49,231.2,253.5,1.3,13.12,0.150,4.5,0.0000,0.0000
20114,14.684,P2: 網路風暴,53.37,231.2,253.1,1.2,13.12,0.150,6.5,0.0000,0.0000
20135,14.705,P2: 網路風暴,53.09,231.1,253.0,1.1,13.11,0.150,7.5,0.0000,0.0000
20154,14.725,P2: 網路風暴,52.30,231.0,253.0,0.8,13.10,0.150,7.5,0.0000,0.0000
20171,14.742,P2: 網路風暴,52.03,230.9,252.7,0.6,13.09,0.150,4.5,0.0000,0.0000
20190,14.760,P2: 網路風暴,53.16,230.8,252.0,0.4,13.08,0.150,6.5,0.0000,0.0000
20209,14.779,P2: 網路風暴,53.35,230.7,251.7,0.3,13.07,0.150,7.5,0.0000,0.0000
20228,14.799,P2: 網路風暴,53.12,230.6,251.6,0.2,13.06,0.150,7.5,0.0000,0.0000
20247,14.817,P2: 網路風暴,52.89,230.5,251.6,0.3,13.05,0.150,6.5,0.0000,0.0000
20267,14.838,P2: 網路風暴,53.03,230.4,251.6,0.3,13.04,0.150,8.5,0.0000,0.0000
20283,14.854,P2: 網路風暴,52.50,230.4,251.9,0.5,13.04,0.150,4.5,0.0000,0.0000
20301,14.872,P2: 網路風暴,53.84,230.4,251.6,0.6,13.04,0.150,6.5,0.0000,0.0000
20318,14.888,P2: 網路風暴,54.03,230.4,251.8,0.8,13.04,0.150,4.5,0.0000,0.0000
20337,14.908,P2: 網路風暴,55.21,230.5,251.6,1.0,13.05,0.150,5.5,0.0000,0.0000
20356,14.926,P2: 網路風暴,54.47,230.6,252.2,1.3,13.06,0.150,6.5,0.0000,0.0000
20372,14.942,P2: 網路風暴,54.49,230.7,252.5,1.5,13.07,0.150,4.5,0.0000,0.0000
20390,14.961,P2: 網路風暴,55.63,230.8,252.4,1.6,13.08,0.150,6.5,0.0000,0.0000
20408,14.979,P2: 網路風暴,55.54,230.9,252.5,1.6,13.09,0.150,6.5,0.0000,0.0000
20427,14.998,P2: 網路風暴,55.48,231.0,252.5,1.5,13.10,0.150,6.5,0.0000,0.0000
20443,15.014,P2: 網路風暴,55.05,231.0,252.6,1.4,13.10,0.150,4.5,0.0000,0.0000
20460,15.030,P2: 網路風暴,56.05,231.0,252.2,1.3,13.10,0.150,4.5,0.0000,0.0000
20478,15.049,P2: 網路風暴,56.88,231.0,251.8,1.2,13.10,0.150,6.5,0.0000,0.0000
20495,15.065,P2: 網路風暴,56.30,231.0,251.9,1.1,13.10,0.150,4.5,0.0000,0.0000
20512,15.083,P2: 網路風暴,56.96,231.0,251.6,1.1,13.10,0.150,5.5,0.0000,0.0000
20530,15.101,P2: 網路風暴,57.22,231.0,251.5,1.1,13.10,0.150,6.5,0.0000,0.0000
20552,15.123,P2: 網路風暴,56.80,231.0,251.7,1.1,13.10,0.150,8.5,0.0000,0.0000
20570,15.141,P2: 網路風暴,55.15,231.0,252.3,1.2,13.10,0.150,6.5,0.0000,0.0000
20591,15.162,P2: 網路風暴,55.10,231.0,252.4,1.3,13.10,0.150,8.5,0.0000,0.0000
20608,15.179,P2: 網路風暴,54.00,231.0,252.8,1.3,13.10,0.150,4.5,0.0000,0.0000
20625,15.196,P2: 網路風暴,54.92,231.0,252.5,1.3,13.10,0.150,5.5,0.0000,0.0000
20643,15.213,P2: 網路風暴,55.29,231.0,252.3,1.2,13.10,0.150,5.5,0.0000,0.0000
20662,15.232,P2: 網路風暴,55.72,231.0,252.1,1.1,13.10,0.150,7.5,0.0000,0.0000
20679,15.250,P2: 網路風暴,55.16,231.0,252.1,1.0,13.10,0.150,5.5,0.0000,0.0000
20701,15.272,P2: 網路風暴,55.45,230.9,251.9,0.9,13.09,0.150,8.5,0.0000,0.0000
20721,15.292,P2: 網路風暴,54.00,230.9,252.3,0.9,13.09,0.150,7.5,0.0000,0.0000
20739,15.310,P2: 網路風暴,53.41,230.9,252.5,0.9,13.09,0.150,6.5,0.0000,0.0000
20756,15.327,P2: 網路風暴,53.65,230.9,252.5,1.0,13.09,0.150,4.5,0.0000,0.0000
20774,15.344,P2: 網路風暴,54.37,230.9,252.4,1.2,13.09,0.150,5.5,0.0000,0.0000
20792,15.363,P2: 網路風暴,54.88,230.9,252.4,1.3,13.09,0.150,6.5,0.0000,0.0000
20810,15.381,P2: 網路風暴,54.81,230.9,252.5,1.3,13.09,0.150,6.5,0.0000,0.0000
20827,15.398,P2: 網路風暴,54.82,231.0,252.5,1.3,13.10,0.150,4.5,0.0000,0.0000
20847,15.418,P2: 網路風暴,55.43,231.0,252.3,1.3,13.10,0.150,8.5,0.0000,0.0000
20864,15.434,P2: 網路風暴,54.74,231.0,252.4,1.2,13.10,0.150,4.5,0.0000,0.0000
20881,15.452,P2: 網路風暴,55.61,231.0,252.0,1.0,13.10,0.150,5.5,0.0000,0.0000
20898,15.468,P2: 網路風暴,55.79,230.9,251.8,0.9,13.09,0.150,4.5,0.0000,0.0000
20916,15.486,P2: 網路風暴,56.47,230.9,251.4,0.8,13.09,0.150,5.5,0.0000,0.0000
20937,15.507,P2: 網路風暴,56.23,230.8,251.4,0.8,13.08,0.150,8.5,0.0000,0.0000
20955,15.525,P2: 網路風暴,55.01,230.8,251.7,0.7,13.08,0.150,5.5,0.0000,0.0000
20977,15.548,P2: 網路風暴,55.07,230.7,251.6,0.7,13.07,0.150,8.5,0.0000,0.0000
20998,15.569,P2: 網路風暴,53.50,230.7,252.1,0.7,13.07,0.150,8.5,0.0000,0.0000
21016,15.586,P2: 網路風暴,52.70,230.7,252.4,0.8,13.07,0.150,6.5,0.0000,0.0000
21037,15.607,P2: 網路風暴,53.16,230.7,252.3,0.8,13.07,0.150,8.5,0.0000,0.0000
21053,15.623,P2: 網路風暴,52.44,230.6,252.5,0.8,13.06,0.150,4.5,0.0000,0.0000
21072,15.642,P2: 網路風暴,53.78,230.6,252.0,0.8,13.06,0.150,6.5,0.0000,0.0000
21092,15.662,P2: 網路風暴,53.77,230.6,251.9,0.7,13.06,0.150,8.5,0.0000,0.0000
21112,15.683,P2: 網路風暴,53.08,230.6,252.1,0.7,13.06,0.150,8.5,0.0000,0.0000
21130,15.700,P2: 網路風暴,52.48,230.6,252.2,0.6,13.06,0.150,5.5,0.0000,0.0000
21148,15.719,P2: 網路風暴,53.26,230.5,251.8,0.5,13.05,0.150,6.5,0.0000,0.0000
