Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
17442,12.180,P2: 網路風暴,19.65,251.0,304.7,0.8,12.10,0.995,31.8,0.0000,0.0000
17494,12.232,P2: 網路風暴,19.65,251.0,304.7,0.8,12.10,0.995,33.8,0.0000,0.0000
17542,12.280,P2: 網路風暴,19.60,251.0,305.0,1.0,12.10,0.995,29.8,0.0000,0.0000
17592,12.330,P2: 網路風暴,19.79,251.0,304.8,1.2,12.10,0.995,30.8,0.0000,0.0000
17641,12.379,P2: 網路風暴,19.80,251.1,305.0,1.4,12.11,0.995,31.8,0.0000,0.0000
17690,12.428,P2: 網路風暴,19.91,251.2,304.7,1.4,12.12,0.995,31.8,0.0000,0.0000
17741,12.479,P2: 網路風暴,20.02,251.2,304.4,1.3,12.12,0.995,31.8,0.0000,0.0000
17789,12.527,P2: 網路風暴,19.96,251.2,304.3,1.0,12.12,0.995,31.8,0.0000,0.0000
17837,12.575,P2: 網路風暴,20.07,251.1,303.5,0.7,12.11,0.995,29.8,0.0000,0.0000
17888,12.626,P2: 網路風暴,20.17,251.0,303.2,0.7,12.10,0.995,32.8,0.0000,0.0000
17940,12.678,P2: 網路風暴,20.08,251.0,303.8,1.0,12.10,0.995,33.8,0.0000,0.0000
17987,12.725,P2: 網路風暴,19.99,251.0,304.1,1.1,12.10,0.995,29.8,0.0000,0.0000
18036,12.774,P2: 網路風暴,20.14,251.0,303.5,0.8,12.10,0.995,29.8,0.0000,0.0000
18086,12.824,P2: 網路風暴,20.17,250.9,303.1,0.6,12.09,0.995,30.8,0.0000,0.0000
18135,12.873,P2: 網路風暴,20.17,250.9,303.3,0.8,12.09,0.995,30.8,0.0000,0.0000
18186,12.924,P2: 網路風暴,20.22,250.9,303.4,1.0,12.09,0.995,33.8,0.0000,0.0000
18235,12.973,P2: 網路風暴,20.09,250.9,303.6,0.9,12.09,0.995,30.8,0.0000,0.0000
18286,13.024,P2: 網路風暴,20.15,250.9,303.2,0.7,12.09,0.995,32.8,0.0000,0.0000
18336,13.074,P2: 網路風暴,20.09,250.9,303.4,0.7,12.09,0.995,30.8,0.0000,0.0000
18387,13.125,P2: 網路風暴,20.06,250.9,303.6,0.9,12.09,0.995,33.8,0.0000,0.0000
18435,13.173,P2: 網路風暴,20.01,250.9,304.0,1.1,12.09,0.995,31.8,0.0000,0.0000
18485,13.223,P2: 網路風暴,20.10,251.0,304.1,1.3,12.10,0.995,31.8,0.0000,0.0000
18535,13.273,P2: 網路風暴,20.09,251.1,304.4,1.5,12.11,0.995,32.8,0.0000,0.0000
18584,13.322,P2: 網路風暴,20.08,251.2,304.7,1.7,12.12,0.995,31.8,0.0000,0.0000
18635,13.373,P2: 網路風暴,20.17,251.3,304.5,1.6,12.13,0.995,33.8,0.0000,0.0000
18682,13.420,P2: 網路風暴,20.09,251.3,304.4,1.3,12.13,0.995,29.8,0.0000,0.0000
18730,13.468,P2: 網路風暴,20.27,251.3,303.7,1.1,12.13,0.995,30.8,0.0000,0.0000
18777,13.515,P2: 網路風暴,20.35,251.2,303.4,1.0,12.12,0.995,29.8,0.0000,0.0000
18829,13.567,P2: 網路風暴,20.49,251.2,303.1,1.1,12.12,0.995,32.8,0.0000,0.0000
18880,13.618,P2: 網路風暴,20.30,251.2,303.5,1.0,12.12,0.995,33.8,0.0000,0.0000
18932,13.670,P2: 網路風暴,20.18,251.1,303.4,0.7,12.11,0.995,32.8,0.0000,0.0000
18979,13.717,P2: 網路風暴,20.03,251.0,303.4,0.5,12.10,0.995,29.8,0.0000,0.0000
19030,13.768,P2: 網路風暴,20.19,251.0,303.3,0.8,12.10,0.995,32.8,0.0000,0.0000
19080,13.818,P2: 網路風暴,20.12,251.0,304.1,1.4,12.10,0.995,32.8,0.0000,0.0000
19128,13.866,P2: 網路風暴,20.11,251.1,304.4,1.5,12.11,0.995,30.8,0.0000,0.0000
19175,13.913,P2: 網路風暴,20.21,251.2,304.1,1.4,12.12,0.995,29.8,0.0000,0.0000
19224,13.962,P2: 網路風暴,20.38,251.2,303.6,1.3,12.12,0.995,30.8,0.0000,0.0000
19273,14.011,P2: 網路風暴,20.35,251.2,303.3,1.0,12.12,0.995,29.8,0.0000,0.0000
19322,14.060,P2: 網路風暴,20.40,251.1,302.9,0.8,12.11,0.995,30.8,0.0000,0.0000
19370,14.108,P2: 網路風暴,20.40,251.0,302.7,0.6,12.10,0.995,29.8,0.0000,0.0000
19420,14.158,P2: 網路風暴,20.43,250.9,302.3,0.4,12.09,0.995,31.8,0.0000,0.0000
19472,14.210,P2: 網路風暴,20.40,250.8,302.3,0.4,12.08,0.995,33.8,0.0000,0.0000
19523,14.261,P2: 網路風暴,20.23,250.8,302.8,0.6,12.08,0.995,33.8,0.0000,0.0000
19574,14.312,P2: 網路風暴,20.11,250.7,303.0,0.6,12.07,0.995,32.8,0.0000,0.0000
19626,14.364,P2: 網路風暴,20.03,250.7,303.1,0.5,12.07,0.995,32.8,0.0000,0.0000
19677,14.415,P2: 網路風暴,19.93,250.7,303.3,0.5,12.07,0.995,33.8,0.0000,0.0000
19724,14.462,P2: 網路風暴,19.89,250.7,303.6,0.7,12.07,0.995,29.8,0.0000,0.0000
19779,14.517,P2: 網路風暴,20.05,250.7,303.5,0.9,12.07,0.995,32.8,0.0000,0.0000
19830,14.568,P2: 網路風暴,19.79,250.8,304.2,0.9,12.08,0.995,32.8,0.0000,0.0000
19878,14.616,P2: 網路風暴,19.79,250.8,304.4,1.0,12.08,0.995,29.8,0.0000,0.0000
19929,14.667,P2: 網路風暴,19.94,250.9,304.3,1.3,12.09,0.995,32.8,0.0000,0.0000
19981,14.719,P2: 網路風暴,19.90,251.0,304.7,1.5,12.10,0.995,31.8,0.0000,0.0000
20030,14.768,P2: 網路風暴,19.80,251.0,304.5,1.0,12.10,0.995,31.8,0.0000,0.0000
20079,14.817,P2: 網路風暴,19.84,250.9,303.7,0.4,12.09,0.995,30.8,0.0000,0.0000
20130,14.868,P2: 網路風暴,19.92,250.8,303.4,0.4,12.08,0.995,32.8,0.0000,0.0000
20182,14.920,P2: 網路風暴,19.87,250.7,303.5,0.5,12.07,0.995,33.8,0.0000,0.0000
20233,14.971,P2: 網路風暴,19.81,250.7,303.7,0.5,12.07,0.995,32.8,0.0000,0.0000
20283,15.021,P2: 網路風暴,19.79,250.7,303.8,0.6,12.07,0.995,29.8,0.0000,0.0000
20334,15.072,P2: 網路風暴,19.82,250.7,304.1,0.9,12.07,0.995,33.8,0.0000,0.0000
20385,15.123,P2: 網路風暴,19.75,250.9,304.7,1.3,12.09,0.995,31.8,0.0000,0.0000
20432,15.170,P2: 網路風暴,19.74,250.9,304.8,1.2,12.09,0.995,29.8,0.0000,0.0000
20479,15.217,P2: 網路風暴,19.97,250.9,303.7,0.8,12.09,0.995,29.8,0.0000,0.0000
20530,15.268,P2: 網路風暴,20.15,250.8,302.8,0.4,12.08,0.995,32.8,0.0000,0.0000
20582,15.320,P2: 網路風暴,20.10,250.7,302.6,0.1,12.07,0.995,33.8,0.0000,0.0000
20633,15.371,P2: 網路風暴,19.98,250.6,302.9,0.2,12.06,0.995,33.8,0.0000,0.0000
20681,15.419,P2: 網路風暴,19.90,250.6,303.6,0.8,12.06,0.995,30.8,0.0000,0.0000
20732,15.470,P2: 網路風暴,20.02,250.7,303.8,1.1,12.07,0.995,30.8,0.0000,0.0000
20784,15.522,P2: 網路風暴,19.97,250.9,304.4,1.5,12.09,0.995,33.8,0.0000,0.0000
20833,15.571,P2: 網路風暴,19.89,251.0,304.9,1.6,12.10,0.995,29.8,0.0000,0.0000
20883,15.621,P2: 網路風暴,19.96,251.1,304.5,1.3,12.11,0.995,29.8,0.0000,0.0000
20934,15.672,P2: 網路風暴,19.98,251.1,304.1,0.9,12.11,0.995,33.8,0.0000,0.0000
20985,15.723,P2: 網路風暴,19.90,251.0,303.8,0.6,12.10,0.995,32.8,0.0000,0.0000
21036,15.774,P2: 網路風暴,19.87,250.9,303.7,0.5,12.09,0.995,33.8,0.0000,0.0000
21087,15.825,P2: 網路風暴,19.82,250.9,304.2,0.8,12.09,0.995,33.8,0.0000,0.0000
21137,15.875,P2: 網路風暴,19.79,250.9,304.6,1.1,12.09,0.995,29.8,0.0000,0.0000
21186,15.924,P2: 網路風暴,19.84,251.0,304.6,1.2,12.10,0.995,30.8,0.0000,0.0000
21234,15.972,P2: 網路風暴,19.91,251.1,304.6,1.3,12.11,0.995,30.8,0.0000,0.0000
21282,16.020,P2: 網路風暴,20.05,251.1,304.2,1.3,12.11,0.995,29.8,0.0000,0.0000
21333,16.071,P2: 網路風暴,20.17,251.1,304.0,1.3,12.11,0.995,33.8,0.0000,0.0000
21380,16.118,P2: 網路風暴,20.09,251.2,304.2,1.2,12.12,0.995,29.8,0.0000,0.0000
21432,16.170,P2: 網路風暴,20.28,251.1,303.2,0.8,12.11,0.995,33.8,0.0000,0.0000
21478,16.216,P2: 網路風暴,20.12,250.9,303.0,0.3,12.09,0.995,30.8,0.0000,0.0000
21525,16.263,P2: 網路風暴,20.31,250.8,302.4,0.3,12.08,0.995,29.8,0.0000,0.0000
21575,16.313,P2: 網路風暴,20.51,250.8,302.1,0.5,12.08,0.995,33.8,0.0000,0.0000
21622,16.360,P2: 網路風暴,20.42,250.8,302.6,0.8,12.08,0.995,30.8,0.0000,0.0000
21671,16.409,P2: 網路風暴,20.53,250.9,302.7,1.1,12.09,0.995,32.8,0.0000,0.0000
21717,16.455,P2: 網路風暴,20.51,251.0,303.2,1.4,12.10,0.995,30.8,0.0000,0.0000
21765,16.503,P2: 網路風暴,20.71,251.1,303.0,1.6,12.11,0.995,32.8,0.0000,0.0000
21813,16.551,P2: 網路風暴,20.75,251.2,302.8,1.4,12.12,0.995,33.8,0.0000,0.0000
21857,16.595,P2: 網路風暴,20.73,251.2,302.4,1.0,12.12,0.995,30.8,0.0000,0.0000
21900,16.638,P2: 網路風暴,21.02,251.1,301.5,0.9,12.11,0.995,29.8,0.0000,0.0000
21944,16.682,P2: 網路風暴,21.38,251.1,300.9,1.0,12.11,0.995,30.8,0.0000,0.0000
21988,16.726,P2: 網路風暴,21.60,251.1,300.5,1.1,12.11,0.995,30.8,0.0000,0.0000
22035,16.773,P2: 網路風暴,21.72,251.1,300.2,1.1,12.11,0.995,33.8,0.0000,0.0000
22079,16.817,P2: 網路風暴,21.69,251.1,300.4,1.2,12.11,0.995,31.8,0.0000,0.0000
22125,16.863,P2: 網路風暴,21.82,251.2,300.3,1.3,12.12,0.995,32.8,0.0000,0.0000
22169,16.907,P2: 網路風暴,21.78,251.2,300.6,1.5,12.12,0.995,30.8,0.0000,0.0000
22215,16.953,P2: 網路風暴,21.95,251.3,300.5,1.6,12.13,0.995,32.8,0.0000,0.0000
22259,16.997,P2: 網路風暴,21.96,251.4,300.6,1.6,12.14,0.995,31.8,0.0000,0.0000
22306,17.044,P2: 網路風暴,22.02,251.4,300.4,1.5,12.14,0.995,33.8,0.0000,0.0000
22350,17.088,P2: 網路風暴,21.95,251.4,300.4,1.4,12.14,0.995,31.8,0.0000,0.0000
22395,17.133,P2: 網路風暴,22.03,251.4,300.0,1.2,12.14,0.995,32.8,0.0000,0.0000
22441,17.179,P2: 網路風暴,22.05,251.3,299.8,1.1,12.13,0.995,32.8,0.0000,0.0000
22487,17.225,P2: 網路風暴,22.02,251.3,299.9,1.2,12.13,0.995,32.8,0.0000,0.0000
22532,17.270,P2: 網路風暴,21.98,251.4,300.4,1.5,12.14,0.995,32.8,0.0000,0.0000
22579,17.317,P2: 網路風暴,21.98,251.4,300.7,1.7,12.14,0.995,33.8,0.0000,0.0000
22623,17.361,P2: 網路風暴,21.93,251.5,300.7,1.6,12.15,0.995,31.8,0.0000,0.0000
22669,17.407,P2: 網路風暴,21.99,251.5,300.3,1.4,12.15,0.995,32.8,0.0000,0.0000
22715,17.453,P2: 網路風暴,21.99,251.5,300.4,1.4,12.15,0.995,33.8,0.0000,0.0000
22760,17.498,P2: 網路風暴,21.91,251.5,300.7,1.6,12.15,0.995,31.8,0.0000,0.0000
22804,17.542,P2: 網路風暴,22.02,251.5,300.1,1.3,12.15,0.995,31.8,0.0000,0.0000
22847,17.585,P2: 網路風暴,22.09,251.3,299.2,0.6,12.13,0.995,29.8,0.0000,0.0000
22890,17.628,P2: 網路風暴,22.30,251.1,298.2,0.3,12.11,0.995,30.8,0.0000,0.0000
22933,17.671,P2: 網路風暴,22.41,251.0,298.0,0.4,12.10,0.995,29.8,0.0000,0.0000
22976,17.714,P2: 網路風暴,22.56,250.9,297.7,0.5,12.09,0.995,30.8,0.0000,0.0000
23018,17.756,P2: 網路風暴,22.64,250.8,297.5,0.5,12.08,0.995,29.8,0.0000,0.0000
23063,17.801,P2: 網路風暴,22.85,250.7,297.0,0.5,12.07,0.995,32.8,0.0000,0.0000
23108,17.846,P2: 網路風暴,22.77,250.7,297.3,0.7,12.07,0.995,33.8,0.0000,0.0000
23150,17.888,P2: 網路風暴,22.63,250.8,297.9,1.0,12.08,0.995,29.8,0.0000,0.0000
23195,17.933,P2: 網路風暴,22.82,250.9,297.9,1.2,12.09,0.995,32.8,0.0000,0.0000
23238,17.976,P2: 網路風暴,22.74,251.0,298.2,1.3,12.10,0.995,30.8,0.0000,0.0000
23283,18.021,P2: 網路風暴,22.80,251.0,298.0,1.1,12.10,0.995,32.8,0.0000,0.0000
23327,18.065,P2: 網路風暴,22.70,251.0,298.1,1.1,12.10,0.995,30.8,0.0000,0.0000
23371,18.109,P2: 網路風暴,22.77,251.0,298.0,1.0,12.10,0.995,31.8,0.0000,0.0000
23416,18.154,P2: 網路風暴,22.71,251.0,297.8,0.8,12.10,0.995,31.8,0.0000,0.0000
23461,18.199,P2: 網路風暴,22.69,250.9,297.5,0.5,12.09,0.995,31.8,0.0000,0.0000
23507,18.245,P2: 網路風暴,22.60,250.8,297.4,0.4,12.08,0.995,33.8,0.0000,0.0000
23552,18.290,P2: 網路風暴,22.44,250.7,297.7,0.4,12.07,0.995,31.8,0.0000,0.0000
23595,18.333,P2: 網路風暴,22.46,250.7,297.7,0.5,12.07,0.995,31.8,0.0000,0.0000
23641,18.379,P2: 網路風暴,22.51,250.7,297.9,0.8,12.07,0.995,33.8,0.0000,0.0000
23685,18.423,P2: 網路風暴,22.42,250.8,298.4,1.0,12.08,0.995,31.8,0.0000,0.0000
23731,18.469,P2: 網路風暴,22.48,250.8,298.4,1.1,12.08,0.995,33.8,0.0000,0.0000
23776,18.514,P2: 網路風暴,22.38,250.9,298.7,1.1,12.09,0.995,32.8,0.0000,0.0000
23821,18.559,P2: 網路風暴,22.36,250.9,298.7,1.1,12.09,0.995,32.8,0.0000,0.0000
23867,18.605,P2: 網路風暴,22.33,251.0,298.8,1.1,12.10,0.995,33.8,0.0000,0.0000
23911,18.649,P2: 網路風暴,22.22,251.0,299.1,1.1,12.10,0.995,31.8,0.0000,0.0000
23954,18.692,P2: 網路風暴,22.31,251.0,298.9,1.1,12.10,0.995,30.8,0.0000,0.0000
24000,18.738,P2: 網路風暴,22.44,251.0,298.7,1.1,12.10,0.995,33.8,0.0000,0.0000
24045,18.783,P2: 網路風暴,22.34,251.0,298.8,1.0,12.10,0.995,32.8,0.0000,0.0000
24089,18.827,P2: 網路風暴,22.34,251.0,298.6,0.8,12.10,0.995,31.8,0.0000,0.0000
24132,18.870,P2: 網路風暴,22.41,251.0,298.3,0.8,12.10,0.995,31.8,0.0000,0.0000
24177,18.915,P2: 網路風暴,22.48,250.9,298.2,0.8,12.09,0.995,30.8,0.0000,0.0000
24220,18.958,P2: 網路風暴,22.49,251.0,298.4,1.0,12.10,0.995,31.8,0.0000,0.0000
24262,19.000,P2: 網路風暴,22.55,251.0,298.7,1.3,12.10,0.995,29.8,0.0000,0.0000
24305,19.043,P2: 網路風暴,22.78,251.1,298.5,1.5,12.11,0.995,30.8,0.0000,0.0000
24350,19.088,P2: 網路風暴,22.82,251.2,298.5,1.5,12.12,0.995,32.8,0.0000,0.0000
24393,19.131,P2: 網路風暴,22.74,251.3,298.8,1.6,12.13,0.995,29.8,0.0000,0.0000
24437,19.175,P2: 網路風暴,22.86,251.3,298.6,1.5,12.13,0.995,31.8,0.0000,0.0000
24483,19.221,P2: 網路風暴,22.81,251.3,298.5,1.3,12.13,0.995,33.8,0.0000,0.0000
24530,19.268,P2: 網路風暴,22.63,251.3,298.6,1.1,12.13,0.995,33.8,0.0000,0.0000
24576,19.314,P2: 網路風暴,22.47,251.2,298.5,0.8,12.12,0.995,32.8,0.0000,0.0000
24617,19.355,P2: 網路風暴,22.37,251.1,298.3,0.5,12.11,0.995,29.8,0.0000,0.0000
24661,19.399,P2: 網路風暴,22.67,250.9,297.4,0.4,12.09,0.995,31.8,0.0000,0.0000
24704,19.442,P2: 網路風暴,22.65,250.8,297.3,0.4,12.08,0.995,30.8,0.0000,0.0000
24747,19.485,P2: 網路風暴,22.76,250.7,297.1,0.4,12.07,0.995,31.8,0.0000,0.0000
24792,19.530,P2: 網路風暴,22.82,250.7,297.3,0.7,12.07,0.995,33.8,0.0000,0.0000
24837,19.575,P2: 網路風暴,22.70,250.9,298.2,1.3,12.09,0.995,29.8,0.0000,0.0000
24882,19.620,P2: 網路風暴,22.66,251.0,298.6,1.5,12.10,0.995,33.8,0.0000,0.0000
24923,19.661,P2: 網路風暴,22.59,251.1,298.6,1.3,12.11,0.995,29.8,0.0000,0.0000
24965,19.703,P2: 網路風暴,22.83,251.0,297.8,0.9,12.10,0.995,30.8,0.0000,0.0000
25011,19.749,P2: 網路風暴,22.97,250.9,297.0,0.5,12.09,0.995,31.8,0.0000,0.0000
25054,19.792,P2: 網路風暴,22.84,250.8,297.0,0.4,12.08,0.995,30.8,0.0000,0.0000
25097,19.835,P2: 網路風暴,22.91,250.8,297.1,0.6,12.08,0.995,31.8,0.0000,0.0000
25141,19.879,P2: 網路風暴,22.88,250.8,297.4,0.9,12.08,0.995,31.8,0.0000,0.0000
25186,19.924,P2: 網路風暴,22.90,250.9,297.7,1.1,12.09,0.995,33.8,0.0000,0.0000
25232,19.970,P2: 網路風暴,22.76,251.0,298.3,1.4,12.10,0.995,33.8,0.0000,0.0000
25275,20.013,P2: 網路風暴,22.64,251.1,298.8,1.5,12.11,0.995,30.8,0.0000,0.0000
25320,20.058,P2: 網路風暴,22.76,251.2,298.6,1.5,12.12,0.995,33.8,0.0000,0.0000
25364,20.102,P2: 網路風暴,22.65,251.2,298.8,1.4,12.12,0.995,31.8,0.0000,0.0000
25408,20.146,P2: 網路風暴,22.66,251.2,298.4,1.0,12.12,0.995,30.8,0.0000,0.0000
25451,20.189,P2: 網路風暴,22.71,251.1,297.9,0.7,12.11,0.995,30.8,0.0000,0.0000
25497,20.235,P2: 網路風暴,22.72,251.0,297.8,0.7,12.10,0.995,33.8,0.0000,0.0000
25538,20.276,P2: 網路風暴,22.62,251.0,298.3,1.0,12.10,0.995,30.8,0.0000,0.0000
25583,20.321,P2: 網路風暴,22.86,251.1,298.2,1.3,12.11,0.995,33.8,0.0000,0.0000
25626,20.364,P2: 網路風暴,22.79,251.2,298.5,1.4,12.12,0.995,32.8,0.0000,0.0000
25671,20.409,P2: 網路風暴,22.80,251.2,298.2,1.1,12.12,0.995,33.8,0.0000,0.0000
25715,20.453,P2: 網路風暴,22.72,251.1,297.9,0.8,12.11,0.995,32.8,0.0000,0.0000
25759,20.497,P2: 網路風暴,22.72,251.0,297.5,0.5,12.10,0.995,32.8,0.0000,0.0000
25801,20.539,P2: 網路風暴,22.74,250.9,297.1,0.3,12.09,0.995,30.8,0.0000,0.0000
25844,20.582,P2: 網路風暴,22.92,250.7,296.7,0.3,12.07,0.995,31.8,0.0000,0.0000
25889,20.627,P2: 網路風暴,22.94,250.7,296.9,0.6,12.07,0.995,31.8,0.0000,0.0000
25931,20.669,P2: 網路風暴,22.86,250.7,297.3,0.8,12.07,0.995,30.8,0.0000,0.0000
25974,20.712,P2: 網路風暴,23.01,250.8,297.2,1.0,12.08,0.995,31.8,0.0000,0.0000
26019,20.757,P2: 網路風暴,23.05,250.8,297.1,0.9,12.08,0.995,33.8,0.0000,0.0000
26061,20.799,P2: 網路風暴,22.92,250.8,297.2,0.7,12.08,0.995,30.8,0.0000,0.0000
26105,20.843,P2: 網路風暴,23.07,250.8,296.8,0.7,12.08,0.995,33.8,0.0000,0.0000
26148,20.886,P2: 網路風暴,22.96,250.8,297.2,0.9,12.08,0.995,30.8,0.0000,0.0000
26192,20.930,P2: 網路風暴,23.08,250.9,297.3,1.1,12.09,0.995,33.8,0.0000,0.0000
26235,20.973,P2: 網路風暴,22.97,251.0,297.8,1.3,12.10,0.995,31.8,0.0000,0.0000
26276,21.014,P2: 網路風暴,23.05,251.0,297.8,1.4,12.10,0.995,29.8,0.0000,0.0000
26321,21.059,P2: 網路風暴,23.24,251.1,297.7,1.5,12.11,0.995,30.8,0.0000,0.0000
26363,21.101,P2: 網路風暴,23.09,251.2,298.0,1.5,12.12,0.995,30.8,0.0000,0.0000
26408,21.146,P2: 網路風暴,23.23,251.2,297.5,1.2,12.12,0.995,33.8,0.0000,0.0000
26453,21.191,P2: 網路風暴,23.05,251.1,297.2,0.7,12.11,0.995,33.8,0.0000,0.0000
26494,21.232,P2: 網路風暴,22.93,251.0,297.0,0.4,12.10,0.995,29.8,0.0000,0.0000
26536,21.274,P2: 網路風暴,23.17,250.9,296.4,0.4,12.09,0.995,30.8,0.0000,0.0000
26580,21.318,P2: 網路風暴,23.21,250.8,296.4,0.5,12.08,0.995,32.8,0.0000,0.0000
26623,21.361,P2: 網路風暴,23.19,250.8,296.7,0.8,12.08,0.995,32.8,0.0000,0.0000
26667,21.405,P2: 網路風暴,23.16,250.8,296.9,0.9,12.08,0.995,32.8,0.0000,0.0000
26710,21.448,P2: 網路風暴,23.13,250.8,296.7,0.7,12.08,0.995,30.8,0.0000,0.0000
26752,21.490,P2: 網路風暴,23.10,250.7,296.4,0.4,12.07,0.995,30.8,0.0000,0.0000
26795,21.533,P2: 網路風暴,23.23,250.7,296.2,0.5,12.07,0.995,31.8,0.0000,0.0000
26841,21.579,P2: 網路風暴,23.21,250.7,296.6,0.8,12.07,0.995,33.8,0.0000,0.0000
26882,21.620,P2: 網路風暴,23.03,250.8,297.1,1.0,12.08,0.995,30.8,0.0000,0.0000
26923,21.661,P2: 網路風暴,23.18,250.8,296.7,0.8,12.08,0.995,29.8,0.0000,0.0000
26966,21.704,P2: 網路風暴,23.36,250.7,296.1,0.5,12.07,0.995,31.8,0.0000,0.0000
27010,21.748,P2: 網路風暴,23.36,250.7,296.0,0.5,12.07,0.995,30.8,0.0000,0.0000
27052,21.790,P2: 網路風暴,23.25,250.7,296.6,0.9,12.07,0.995,30.8,0.0000,0.0000
27096,21.834,P2: 網路風暴,23.40,250.8,296.8,1.2,12.08,0.995,33.8,0.0000,0.0000
27142,21.880,P2: 網路風暴,23.25,250.9,297.3,1.3,12.09,0.995,31.8,0.0000,0.0000
27184,21.922,P2: 網路風暴,23.06,251.0,297.7,1.3,12.10,0.995,31.8,0.0000,0.0000
27228,21.966,P2: 網路風暴,23.13,251.1,297.5,1.2,12.11,0.995,32.8,0.0000,0.0000
27271,22.009,P2: 網路風暴,23.09,251.0,297.3,0.9,12.10,0.995,31.8,0.0000,0.0000
27316,22.054,P2: 網路風暴,23.13,251.0,297.0,0.8,12.10,0.995,33.8,0.0000,0.0000
27356,22.094,P2: 網路風暴,23.02,250.9,297.1,0.7,12.09,0.995,29.8,0.0000,0.0000
27400,22.138,P2: 網路風暴,23.29,250.9,296.6,0.8,12.09,0.995,33.8,0.0000,0.0000
27443,22.181,P2: 網路風暴,23.17,250.9,296.8,0.8,12.09,0.995,31.8,0.0000,0.0000
27486,22.224,P2: 網路風暴,23.20,250.9,296.7,0.7,12.09,0.995,31.8,0.0000,0.0000
27528,22.266,P2: 網路風暴,23.23,250.8,296.4,0.6,12.08,0.995,31.8,0.0000,0.0000
27572,22.310,P2: 網路風暴,23.27,250.7,296.2,0.5,12.07,0.995,30.8,0.0000,0.0000
27617,22.355,P2: 網路風暴,23.20,250.7,296.5,0.7,12.07,0.995,33.8,0.0000,0.0000
27660,22.398,P2: 網路風暴,23.09,250.8,297.3,1.1,12.08,0.995,30.8,0.0000,0.0000
27705,22.443,P2: 網路風暴,23.08,251.0,297.7,1.4,12.10,0.995,32.8,0.0000,0.0000
27747,22.485,P2: 網路風暴,22.96,251.1,298.2,1.5,12.11,0.995,30.8,0.0000,0.0000
27792,22.530,P2: 網路風暴,23.09,251.2,298.0,1.5,12.12,0.995,32.8,0.0000,0.0000
27837,22.575,P2: 網路風暴,22.98,251.2,298.1,1.4,12.12,0.995,33.8,0.0000,0.0000
27882,22.620,P2: 網路風暴,22.81,251.2,298.3,1.3,12.12,0.995,33.8,0.0000,0.0000
27923,22.661,P2: 網路風暴,22.73,251.2,298.5,1.3,12.12,0.995,29.8,0.0000,0.0000
27966,22.704,P2: 網路風暴,23.00,251.3,298.1,1.3,12.13,0.995,31.8,0.0000,0.0000
28010,22.748,P2: 網路風暴,23.05,251.2,297.7,1.1,12.12,0.995,30.8,0.0000,0.0000
28059,22.797,P2: 網路風暴,22.98,251.1,297.4,0.7,12.11,0.995,31.8,0.0000,0.0000
28104,22.842,P2: 網路風暴,22.59,251.0,297.7,0.4,12.10,0.995,30.8,0.0000,0.0000
28149,22.887,P2: 網路風暴,22.57,250.9,297.5,0.3,12.09,0.995,33.8,0.0000,0.0000
28191,22.929,P2: 網路風暴,22.52,250.7,297.4,0.2,12.07,0.995,30.8,0.0000,0.0000
28231,22.969,P2: 網路風暴,22.74,250.6,296.8,0.2,12.06,0.995,29.8,0.0000,0.0000
28276,23.014,P2: 網路風暴,23.04,250.6,296.2,0.3,12.06,0.995,33.8,0.0000,0.0000
28316,23.054,P2: 網路風暴,22.95,250.5,296.5,0.3,12.05,0.995,29.8,0.0000,0.0000
28360,23.098,P2: 網路風暴,23.22,250.5,296.0,0.4,12.05,0.995,32.8,0.0000,0.0000
28404,23.142,P2: 網路風暴,23.17,250.5,296.3,0.6,12.05,0.995,33.8,0.0000,0.0000
28450,23.188,P2: 網路風暴,23.04,250.6,296.8,0.8,12.06,0.995,33.8,0.0000,0.0000
28491,23.229,P2: 網路風暴,22.86,250.7,297.2,0.8,12.07,0.995,29.8,0.0000,0.0000
28533,23.271,P2: 網路風暴,23.14,250.7,296.7,0.8,12.07,0.995,31.8,0.0000,0.0000
28577,23.315,P2: 網路風暴,23.20,250.7,296.5,0.7,12.07,0.995,32.8,0.0000,0.0000
28621,23.359,P2: 網路風暴,23.16,250.7,296.7,0.8,12.07,0.995,33.8,0.0000,0.0000
28662,23.400,P2: 網路風暴,23.05,250.7,296.9,0.8,12.07,0.995,29.8,0.0000,0.0000
28703,23.441,P2: 網路風暴,23.33,250.8,296.4,0.8,12.08,0.995,30.8,0.0000,0.0000
28747,23.485,P2: 網路風暴,23.44,250.8,296.2,0.7,12.08,0.995,33.8,0.0000,0.0000
28791,23.529,P2: 網路風暴,23.31,250.7,296.3,0.6,12.07,0.995,31.8,0.0000,0.0000
28833,23.571,P2: 網路風暴,23.26,250.7,296.3,0.6,12.07,0.995,30.8,0.0000,0.0000
28877,23.615,P2: 網路風暴,23.31,250.7,296.3,0.7,12.07,0.995,31.8,0.0000,0.0000
28919,23.657,P2: 網路風暴,23.23,250.7,296.6,0.8,12.07,0.995,30.8,0.0000,0.0000
28965,23.703,P2: 網路風暴,23.29,250.8,296.5,0.8,12.08,0.995,33.8,0.0000,0.0000
