Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
11763,6.282,P1: 起始平穩,70.13,2.0,19.4,1.1,0.00,1.000,9.0,0.0000,0.0000
11782,6.301,P1: 起始平穩,71.14,2.0,19.2,1.1,0.00,1.000,5.0,0.0000,0.0000
11803,6.322,P1: 起始平穩,70.90,2.0,19.2,1.0,0.00,1.000,6.0,0.0000,0.0000
11824,6.343,P1: 起始平穩,69.84,2.0,19.2,0.9,0.00,1.000,7.0,0.0000,0.0000
11843,6.362,P1: 起始平穩,70.83,2.0,18.9,0.8,0.00,1.000,5.0,0.0000,0.0000
11870,6.389,P1: 起始平穩,69.14,2.0,19.2,0.7,0.00,1.000,8.0,0.0000,0.0000
11889,6.408,P1: 起始平穩,70.51,2.0,18.9,0.8,0.00,1.000,5.0,0.0000,0.0000
11911,6.430,P1: 起始平穩,69.59,2.0,19.2,0.9,0.00,1.000,7.0,0.0000,0.0000
11930,6.449,P1: 起始平穩,70.65,2.0,19.2,1.0,0.00,1.000,5.0,0.0000,0.0000
11951,6.470,P1: 起始平穩,69.05,2.0,19.6,1.1,0.00,1.000,8.0,0.0000,0.0000
11970,6.489,P1: 起始平穩,70.21,2.0,19.4,1.1,0.00,1.000,5.0,0.0000,0.0000
11993,6.512,P1: 起始平穩,68.65,2.0,19.7,1.1,0.00,1.000,8.0,0.0000,0.0000
12013,6.532,P1: 起始平穩,68.87,2.0,19.5,1.0,0.00,1.000,6.0,0.0000,0.0000
12035,6.555,P1: 起始平穩,67.48,2.0,19.7,0.9,0.00,1.000,8.0,0.0000,0.0000
12056,6.575,P1: 起始平穩,67.94,2.0,19.5,0.8,0.00,1.000,6.0,0.0000,0.0000
12076,6.595,P1: 起始平穩,68.27,2.0,19.4,0.7,0.00,1.000,6.0,0.0000,0.0000
12100,6.619,P1: 起始平穩,66.29,2.0,19.9,0.8,0.00,1.000,9.0,0.0000,0.0000
12120,6.640,P1: 起始平穩,67.01,2.0,19.8,0.9,0.00,1.000,6.0,0.0000,0.0000
12143,6.662,P1: 起始平穩,65.26,2.0,20.4,1.1,0.00,0.969,9.0,0.0000,0.0000
12165,6.684,P1: 起始平穩,66.34,2.0,20.3,1.2,0.00,0.934,5.8,0.0000,0.0000
12185,6.704,P1: 起始平穩,66.40,2.0,20.4,1.3,0.00,0.902,6.7,0.0000,0.0000
12207,6.726,P1: 起始平穩,65.11,2.0,20.7,1.3,0.00,0.872,8.5,0.0000,0.0000
12227,6.746,P1: 起始平穩,65.69,2.1,20.5,1.2,0.00,0.839,6.4,0.0000,0.0000
12246,6.765,P1: 起始平穩,66.25,2.1,20.3,1.2,0.00,0.809,6.2,0.0000,0.0000
12264,6.783,P1: 起始平穩,67.74,2.1,19.9,1.1,0.00,0.824,5.0,0.0000,0.0000
12285,6.804,P1: 起始平穩,66.61,2.1,20.1,1.0,0.00,0.798,8.1,0.0000,0.0000
12304,6.823,P1: 起始平穩,67.23,2.2,20.0,0.9,0.00,0.815,6.0,0.0000,0.0000
12322,6.841,P1: 起始平穩,69.50,2.2,19.5,0.9,0.00,0.830,4.1,0.0000,0.0000
12342,6.862,P1: 起始平穩,68.07,2.2,19.8,0.9,0.00,0.844,8.1,0.0000,0.0000
12361,6.880,P1: 起始平穩,69.15,2.2,19.6,0.9,0.00,0.861,5.2,0.0000,0.0000
12380,6.899,P1: 起始平穩,69.85,2.2,19.4,0.9,0.00,0.876,5.3,0.0000,0.0000
12402,6.921,P1: 起始平穩,68.14,2.1,19.8,0.9,0.00,0.891,8.4,0.0000,0.0000
12421,6.940,P1: 起始平穩,69.01,2.1,19.6,0.9,0.00,0.908,5.5,0.0000,0.0000
12440,6.959,P1: 起始平穩,70.52,2.1,19.2,0.9,0.00,0.923,4.5,0.0000,0.0000
12458,6.977,P1: 起始平穩,71.69,2.1,19.0,0.9,0.00,0.939,4.6,0.0000,0.0000
12479,6.998,P1: 起始平穩,71.62,2.1,19.0,0.9,0.00,0.953,5.7,0.0000,0.0000
12500,7.019,P1: 起始平穩,69.79,2.1,19.3,0.9,0.00,0.970,7.8,0.0000,0.0000
12518,7.038,P1: 起始平穩,69.92,2.1,19.3,0.9,0.00,0.987,5.9,0.0000,0.0000
12541,7.060,P1: 起始平穩,68.49,2.1,19.6,0.9,0.00,1.000,7.9,0.0000,0.0000
12563,7.082,P1: 起始平穩,67.82,2.0,19.8,1.0,0.00,1.000,7.0,0.0000,0.0000
12583,7.102,P1: 起始平穩,68.19,2.0,19.8,1.1,0.00,1.000,6.0,0.0000,0.0000
12602,7.121,P1: 起始平穩,68.48,2.0,19.8,1.2,0.00,1.000,6.0,0.0000,0.0000
12621,7.140,P1: 起始平穩,69.62,2.0,19.7,1.3,0.00,1.000,5.0,0.0000,0.0000
12641,7.160,P1: 起始平穩,68.89,2.0,19.8,1.3,0.00,1.000,7.0,0.0000,0.0000
12661,7.180,P1: 起始平穩,68.22,2.0,19.9,1.3,0.00,1.000,7.0,0.0000,0.0000
12680,7.199,P1: 起始平穩,68.50,2.0,19.8,1.2,0.00,1.000,6.0,0.0000,0.0000
12705,7.225,P1: 起始平穩,66.62,2.0,20.1,1.1,0.00,0.971,9.0,0.0000,0.0000
12723,7.242,P1: 起始平穩,68.69,2.0,19.5,0.9,0.00,0.992,4.9,0.0000,0.0000
12742,7.261,P1: 起始平穩,68.16,2.0,19.5,0.8,0.00,1.000,7.0,0.0000,0.0000
12763,7.282,P1: 起始平穩,66.95,2.0,19.7,0.7,0.00,1.000,8.0,0.0000,0.0000
12785,7.304,P1: 起始平穩,65.22,2.0,20.1,0.8,0.00,0.969,9.0,0.0000,0.0000
12807,7.326,P1: 起始平穩,63.82,2.0,20.5,0.8,0.00,0.935,8.8,0.0000,0.0000
12824,7.343,P1: 起始平穩,66.37,2.0,20.1,1.0,0.00,0.903,4.7,0.0000,0.0000
12841,7.360,P1: 起始平穩,68.15,2.0,19.8,1.1,0.00,0.916,4.5,0.0000,0.0000
12859,7.378,P1: 起始平穩,68.74,2.1,19.7,1.1,0.00,0.930,5.6,0.0000,0.0000
12879,7.398,P1: 起始平穩,67.72,2.1,19.9,1.1,0.00,0.945,7.7,0.0000,0.0000
12896,7.415,P1: 起始平穩,69.33,2.1,19.5,1.1,0.00,0.961,4.7,0.0000,0.0000
12915,7.434,P1: 起始平穩,69.56,2.1,19.4,1.0,0.00,0.974,5.8,0.0000,0.0000
12933,7.452,P1: 起始平穩,70.59,2.0,19.0,0.8,0.00,0.989,4.9,0.0000,0.0000
12956,7.475,P1: 起始平穩,68.51,2.0,19.4,0.7,0.00,1.000,8.9,0.0000,0.0000
12979,7.498,P1: 起始平穩,66.27,2.0,19.7,0.6,0.00,1.000,9.0,0.0000,0.0000
13001,7.520,P1: 起始平穩,64.53,2.0,20.1,0.6,0.00,0.966,9.0,0.0000,0.0000
13022,7.542,P1: 起始平穩,63.26,2.0,20.4,0.6,0.00,0.932,8.8,0.0000,0.0000
13041,7.560,P1: 起始平穩,63.91,2.0,20.4,0.7,0.00,0.900,6.7,0.0000,0.0000
13061,7.580,P1: 起始平穩,64.51,2.1,20.3,0.8,0.00,0.872,6.5,0.0000,0.0000
13081,7.600,P1: 起始平穩,64.37,2.1,20.5,0.9,0.00,0.842,7.4,0.0000,0.0000
13099,7.618,P1: 起始平穩,67.19,2.1,19.9,0.9,0.00,0.859,4.2,0.0000,0.0000
13120,7.639,P1: 起始平穩,66.06,2.1,20.2,0.9,0.00,0.832,8.3,0.0000,0.0000
13137,7.656,P1: 起始平穩,68.70,2.1,19.6,0.9,0.00,0.849,4.2,0.0000,0.0000
13158,7.677,P1: 起始平穩,67.38,2.1,19.9,0.9,0.00,0.863,8.2,0.0000,0.0000
13179,7.698,P1: 起始平穩,66.00,2.1,20.2,0.9,0.00,0.832,8.3,0.0000,0.0000
13198,7.717,P1: 起始平穩,66.57,2.1,20.1,0.9,0.00,0.800,6.2,0.0000,0.0000
13218,7.737,P1: 起始平穩,67.13,2.2,20.0,0.9,0.00,0.815,6.0,0.0000,0.0000
13237,7.757,P1: 起始平穩,68.45,2.2,19.7,0.9,0.00,0.831,5.1,0.0000,0.0000
13257,7.776,P1: 起始平穩,68.56,2.2,19.7,0.9,0.00,0.847,6.2,0.0000,0.0000
13275,7.794,P1: 起始平穩,70.50,2.2,19.3,0.9,0.00,0.862,4.2,0.0000,0.0000
13292,7.811,P1: 起始平穩,71.89,2.2,19.0,0.9,0.00,0.876,4.3,0.0000,0.0000
13314,7.833,P1: 起始平穩,69.91,2.1,19.4,0.9,0.00,0.891,8.4,0.0000,0.0000
13333,7.852,P1: 起始平穩,70.41,2.1,19.3,0.9,0.00,0.907,5.5,0.0000,0.0000
13351,7.870,P1: 起始平穩,70.70,2.1,19.2,0.9,0.00,0.923,5.5,0.0000,0.0000
13372,7.891,P1: 起始平穩,68.76,2.1,19.5,0.8,0.00,0.937,8.6,0.0000,0.0000
13391,7.910,P1: 起始平穩,68.34,2.1,19.5,0.7,0.00,0.954,6.7,0.0000,0.0000
13412,7.931,P1: 起始平穩,66.63,2.1,19.7,0.6,0.00,0.969,8.8,0.0000,0.0000
13432,7.951,P1: 起始平穩,66.49,2.1,19.7,0.6,0.00,0.987,6.8,0.0000,0.0000
13454,7.973,P1: 起始平穩,64.97,2.1,20.0,0.6,0.00,0.957,8.9,0.0000,0.0000
13472,7.991,P1: 起始平穩,67.19,2.1,19.6,0.6,0.00,0.975,4.8,0.0000,0.0000
13493,8.012,P1: 起始平穩,65.71,2.0,20.0,0.7,0.00,0.948,8.9,0.0000,0.0000
13515,8.034,P1: 起始平穩,64.32,2.0,20.5,0.9,0.00,0.916,8.7,0.0000,0.0000
13532,8.051,P1: 起始平穩,66.83,2.1,20.0,1.0,0.00,0.884,4.6,0.0000,0.0000
13549,8.069,P1: 起始平穩,68.68,2.1,19.8,1.1,0.00,0.898,4.4,0.0000,0.0000
13568,8.087,P1: 起始平穩,69.27,2.1,19.7,1.2,0.00,0.912,5.5,0.0000,0.0000
13585,8.104,P1: 起始平穩,70.65,2.1,19.5,1.3,0.00,0.926,4.6,0.0000,0.0000
13606,8.125,P1: 起始平穩,68.82,2.1,19.9,1.3,0.00,0.940,8.6,0.0000,0.0000
13626,8.145,P1: 起始平穩,68.37,2.1,19.9,1.2,0.00,0.957,6.7,0.0000,0.0000
13645,8.164,P1: 起始平穩,67.98,2.1,19.9,1.2,0.00,0.973,6.8,0.0000,0.0000
13663,8.182,P1: 起始平穩,68.41,2.1,19.7,1.1,0.00,0.988,5.9,0.0000,0.0000
13684,8.203,P1: 起始平穩,67.24,2.0,19.9,1.0,0.00,1.000,7.9,0.0000,0.0000
13706,8.225,P1: 起始平穩,65.48,2.0,20.2,0.9,0.00,0.969,9.0,0.0000,0.0000
13727,8.246,P1: 起始平穩,64.02,2.0,20.6,0.9,0.00,0.936,8.8,0.0000,0.0000
13743,8.262,P1: 起始平穩,66.44,2.0,20.0,0.9,0.00,0.905,4.7,0.0000,0.0000
13764,8.283,P1: 起始平穩,67.31,2.1,19.8,0.9,0.00,0.918,5.5,0.0000,0.0000
13792,8.311,P1: 起始平穩,68.16,2.1,19.5,0.8,0.00,0.935,5.6,0.0000,0.0000
13818,8.337,P1: 起始平穩,66.79,2.1,19.7,0.6,0.00,0.957,7.7,0.0000,0.0000
13843,8.362,P1: 起始平穩,67.72,2.1,19.4,0.6,0.00,0.978,5.8,0.0000,0.0000
13867,8.386,P1: 起始平穩,69.45,2.0,19.0,0.6,0.00,0.997,4.9,0.0000,0.0000
13892,8.411,P1: 起始平穩,69.53,2.0,19.1,0.7,0.00,1.000,6.0,0.0000,0.0000
13912,8.431,P1: 起始平穩,69.58,2.0,19.3,0.9,0.00,1.000,6.0,0.0000,0.0000
13939,8.458,P1: 起始平穩,68.79,2.0,19.6,1.0,0.00,1.000,7.0,0.0000,0.0000
13961,8.480,P1: 起始平穩,70.24,2.0,19.4,1.1,0.00,1.000,5.0,0.0000,0.0000
13983,8.502,P1: 起始平穩,67.75,2.0,19.9,1.1,0.00,1.000,9.0,0.0000,0.0000
14002,8.521,P1: 起始平穩,68.15,2.0,19.7,1.0,0.00,1.000,6.0,0.0000,0.0000
14024,8.543,P1: 起始平穩,66.38,2.0,20.0,0.9,0.00,1.000,9.0,0.0000,0.0000
14043,8.563,P1: 起始平穩,66.15,2.0,19.9,0.8,0.00,1.000,7.0,0.0000,0.0000
14062,8.581,P1: 起始平穩,66.79,2.0,19.7,0.7,0.00,1.000,6.0,0.0000,0.0000
14084,8.603,P1: 起始平穩,65.26,2.0,20.1,0.7,0.00,0.972,9.0,0.0000,0.0000
14102,8.621,P1: 起始平穩,66.28,2.0,19.9,0.8,0.00,0.990,5.9,0.0000,0.0000
14123,8.642,P1: 起始平穩,64.87,2.0,20.4,0.9,0.00,0.962,8.9,0.0000,0.0000
14143,8.662,P1: 起始平穩,64.32,2.0,20.6,1.1,0.00,0.931,7.8,0.0000,0.0000
14161,8.680,P1: 起始平穩,64.75,2.0,20.6,1.1,0.00,0.902,6.7,0.0000,0.0000
14181,8.700,P1: 起始平穩,65.20,2.0,20.5,1.1,0.00,0.874,6.5,0.0000,0.0000
14201,8.720,P1: 起始平穩,64.93,2.1,20.5,1.0,0.00,0.845,7.4,0.0000,0.0000
14222,8.741,P1: 起始平穩,64.12,2.1,20.6,0.9,0.00,0.815,8.2,0.0000,0.0000
14239,8.758,P1: 起始平穩,67.24,2.1,19.8,0.8,0.00,0.831,4.1,0.0000,0.0000
14256,8.775,P1: 起始平穩,69.33,2.1,19.3,0.7,0.00,0.846,4.2,0.0000,0.0000
14277,8.796,P1: 起始平穩,67.93,2.1,19.6,0.7,0.00,0.859,8.2,0.0000,0.0000
14295,8.814,P1: 起始平穩,68.96,2.1,19.4,0.8,0.00,0.876,5.3,0.0000,0.0000
14320,8.839,P1: 起始平穩,67.47,2.1,19.8,0.9,0.00,0.890,8.4,0.0000,0.0000
14338,8.857,P1: 起始平穩,68.58,2.1,19.8,1.1,0.00,0.910,5.5,0.0000,0.0000
14359,8.878,P1: 起始平穩,67.64,2.1,20.1,1.2,0.00,0.883,7.6,0.0000,0.0000
14379,8.898,P1: 起始平穩,66.87,2.1,20.5,1.4,0.00,0.851,7.4,0.0000,0.0000
14397,8.916,P1: 起始平穩,68.08,2.1,20.4,1.5,0.00,0.822,5.3,0.0000,0.0000
14420,8.939,P1: 起始平穩,66.88,2.1,20.7,1.6,0.00,0.795,8.1,0.0000,0.0000
14440,8.959,P1: 起始平穩,65.74,2.2,20.9,1.6,0.00,0.760,8.0,0.0000,0.0000
14459,8.978,P1: 起始平穩,66.66,2.2,20.6,1.4,0.00,0.730,5.8,0.0000,0.0000
14476,8.995,P1: 起始平穩,68.42,2.2,20.1,1.3,0.00,0.702,4.6,0.0000,0.0000
14495,9.014,P1: 起始平穩,69.04,2.2,19.8,1.1,0.00,0.716,5.5,0.0000,0.0000
14515,9.034,P1: 起始平穩,68.01,2.2,19.9,1.0,0.00,0.731,7.6,0.0000,0.0000
14535,9.054,P1: 起始平穩,67.77,2.2,19.8,0.8,0.00,0.747,6.7,0.0000,0.0000
14553,9.073,P1: 起始平穩,67.52,2.2,19.8,0.8,0.00,0.763,6.7,0.0000,0.0000
14573,9.092,P1: 起始平穩,67.26,2.2,19.8,0.7,0.00,0.778,6.8,0.0000,0.0000
14589,9.108,P1: 起始平穩,69.85,2.2,19.3,0.8,0.00,0.794,3.9,0.0000,0.0000
14606,9.126,P1: 起始平穩,70.65,2.2,19.2,0.9,0.00,0.807,5.0,0.0000,0.0000
14623,9.142,P1: 起始平穩,72.26,2.2,19.0,1.0,0.00,0.820,4.0,0.0000,0.0000
14645,9.164,P1: 起始平穩,71.80,2.2,19.2,1.1,0.00,0.834,6.1,0.0000,0.0000
14666,9.185,P1: 起始平穩,70.40,2.2,19.5,1.1,0.00,0.851,7.2,0.0000,0.0000
14686,9.205,P1: 起始平穩,70.04,2.2,19.6,1.1,0.00,0.868,6.3,0.0000,0.0000
14708,9.227,P1: 起始平穩,68.17,2.2,19.9,1.0,0.00,0.884,8.3,0.0000,0.0000
14727,9.246,P1: 起始平穩,70.18,2.2,19.3,0.9,0.00,0.902,4.4,0.0000,0.0000
14746,9.265,P1: 起始平穩,70.52,2.1,19.1,0.8,0.00,0.916,5.5,0.0000,0.0000
14767,9.286,P1: 起始平穩,69.13,2.1,19.2,0.6,0.00,0.932,7.6,0.0000,0.0000
14787,9.306,P1: 起始平穩,67.89,2.1,19.4,0.6,0.00,0.949,7.7,0.0000,0.0000
14809,9.328,P1: 起始平穩,66.19,2.1,19.8,0.6,0.00,0.965,8.7,0.0000,0.0000
14826,9.345,P1: 起始平穩,68.06,2.1,19.4,0.6,0.00,0.982,4.8,0.0000,0.0000
14847,9.366,P1: 起始平穩,67.03,2.1,19.7,0.7,0.00,0.996,7.9,0.0000,0.0000
14867,9.386,P1: 起始平穩,66.71,2.0,19.8,0.8,0.00,1.000,7.0,0.0000,0.0000
14885,9.404,P1: 起始平穩,68.26,2.0,19.6,0.9,0.00,1.000,5.0,0.0000,0.0000
14905,9.424,P1: 起始平穩,67.76,2.0,19.7,0.9,0.00,1.000,7.0,0.0000,0.0000
14926,9.445,P1: 起始平穩,66.57,2.0,20.0,0.9,0.00,1.000,8.0,0.0000,0.0000
14944,9.463,P1: 起始平穩,68.17,2.0,19.6,1.0,0.00,1.000,5.0,0.0000,0.0000
14965,9.484,P1: 起始平穩,67.03,2.0,19.9,1.0,0.00,1.000,8.0,0.0000,0.0000
14984,9.503,P1: 起始平穩,67.55,2.0,19.9,1.1,0.00,1.000,6.0,0.0000,0.0000
15005,9.524,P1: 起始平穩,66.47,2.0,20.3,1.2,0.00,0.972,8.0,0.0000,0.0000
15024,9.543,P1: 起始平穩,66.34,2.0,20.4,1.3,0.00,0.941,6.9,0.0000,0.0000
15042,9.561,P1: 起始平穩,67.20,2.0,20.2,1.3,0.00,0.912,5.7,0.0000,0.0000
15061,9.580,P1: 起始平穩,66.50,2.0,20.3,1.3,0.00,0.886,7.6,0.0000,0.0000
15079,9.598,P1: 起始平穩,66.72,2.1,20.2,1.2,0.00,0.856,6.4,0.0000,0.0000
15098,9.617,P1: 起始平穩,67.01,2.1,20.1,1.1,0.00,0.829,6.3,0.0000,0.0000
15117,9.636,P1: 起始平穩,67.36,2.1,19.9,0.9,0.00,0.844,6.1,0.0000,0.0000
15133,9.652,P1: 起始平穩,69.44,2.1,19.3,0.8,0.00,0.859,4.2,0.0000,0.0000
15151,9.670,P1: 起始平穩,70.03,2.1,19.1,0.7,0.00,0.872,5.3,0.0000,0.0000
15169,9.688,P1: 起始平穩,69.72,2.1,19.1,0.6,0.00,0.886,6.4,0.0000,0.0000
15188,9.707,P1: 起始平穩,69.39,2.1,19.1,0.6,0.00,0.901,6.4,0.0000,0.0000
15207,9.726,P1: 起始平穩,69.05,2.1,19.2,0.6,0.00,0.916,6.5,0.0000,0.0000
15227,9.746,P1: 起始平穩,67.32,2.1,19.6,0.6,0.00,0.931,8.6,0.0000,0.0000
15246,9.765,P1: 起始平穩,66.45,2.1,19.9,0.7,0.00,0.947,7.7,0.0000,0.0000
15264,9.783,P1: 起始平穩,67.26,2.1,19.8,0.8,0.00,0.963,5.7,0.0000,0.0000
15285,9.804,P1: 起始平穩,65.84,2.1,20.1,0.9,0.00,0.937,8.8,0.0000,0.0000
15306,9.825,P1: 起始平穩,64.49,2.1,20.5,0.9,0.00,0.905,8.7,0.0000,0.0000
15322,9.841,P1: 起始平穩,66.99,2.1,19.9,0.9,0.00,0.922,4.5,0.0000,0.0000
15341,9.860,P1: 起始平穩,66.98,2.1,19.9,0.9,0.00,0.935,6.6,0.0000,0.0000
15362,9.881,P1: 起始平穩,66.21,2.1,20.0,0.9,0.00,0.906,7.7,0.0000,0.0000
15383,9.902,P1: 起始平穩,65.61,2.1,20.1,0.8,0.00,0.875,7.5,0.0000,0.0000
15402,9.921,P1: 起始平穩,68.08,2.1,19.4,0.7,0.00,0.892,4.4,0.0000,0.0000
15420,9.939,P1: 起始平穩,69.88,2.1,19.0,0.6,0.00,0.908,4.5,0.0000,0.0000
15437,9.956,P1: 起始平穩,71.13,2.1,18.7,0.6,0.00,0.922,4.5,0.0000,0.0000
15455,9.974,P1: 起始平穩,71.23,2.1,18.7,0.6,0.00,0.936,5.6,0.0000,0.0000
15474,9.993,P1: 起始平穩,71.25,2.1,18.8,0.6,0.00,0.951,5.7,0.0000,0.0000
15491,10.010,P1: 起始平穩,71.21,2.1,18.9,0.7,0.00,0.965,5.8,0.0000,0.0000
15527,10.046,P2: 網路風暴,64.79,58.8,77.1,0.9,2.00,0.991,24.1,0.0000,0.0000
15568,10.087,P2: 網路風暴,53.43,139.5,161.3,1.1,2.00,1.000,27.8,0.0000,0.0000
15606,10.125,P2: 網路風暴,45.68,189.5,214.9,1.5,5.95,1.000,25.0,0.0000,0.0000
15646,10.165,P2: 網路風暴,39.95,215.7,244.4,1.6,8.57,1.000,28.0,0.0000,0.0000
15687,10.206,P2: 網路風暴,35.78,231.4,262.8,1.4,10.14,1.000,28.0,0.0000,0.0000
15727,10.246,P2: 網路風暴,33.28,239.9,273.0,1.0,10.99,1.000,27.0,0.0000,0.0000
15766,10.285,P2: 網路風暴,32.20,244.4,278.3,0.8,11.44,1.000,25.0,0.0000,0.0000
15807,10.326,P2: 網路風暴,30.69,246.9,282.1,0.6,11.69,1.000,28.0,0.0000,0.0000
15846,10.365,P2: 網路風暴,30.17,248.3,284.1,0.6,11.83,1.000,26.0,0.0000,0.0000
15887,10.406,P2: 網路風暴,29.31,249.1,286.0,0.8,11.91,1.000,28.0,0.0000,0.0000
15928,10.447,P2: 網路風暴,28.46,249.5,287.6,0.9,11.95,1.000,29.0,0.0000,0.0000
15970,10.489,P2: 網路風暴,28.15,249.7,288.2,0.9,11.97,1.000,28.0,0.0000,0.0000
16009,10.528,P2: 網路風暴,28.48,249.9,287.7,0.7,11.99,1.000,26.0,0.0000,0.0000
16049,10.568,P2: 網路風暴,28.69,249.9,287.3,0.6,11.99,1.000,26.0,0.0000,0.0000
16089,10.608,P2: 網路風暴,28.31,250.0,287.9,0.6,12.00,1.000,28.0,0.0000,0.0000
16126,10.645,P2: 網路風暴,28.87,250.0,287.5,0.9,12.00,1.000,25.0,0.0000,0.0000
16165,10.684,P2: 網路風暴,28.95,250.0,287.6,1.1,12.00,1.000,26.0,0.0000,0.0000
16206,10.725,P2: 網路風暴,28.50,250.0,288.2,1.1,12.00,1.000,28.0,0.0000,0.0000
16245,10.764,P2: 網路風暴,28.43,250.0,288.1,0.9,12.00,1.000,27.0,0.0000,0.0000
16287,10.806,P2: 網路風暴,27.89,250.0,288.6,0.7,12.00,1.000,29.0,0.0000,0.0000
16328,10.847,P2: 網路風暴,28.03,250.0,288.5,0.8,12.00,1.000,27.0,0.0000,0.0000
16370,10.889,P2: 網路風暴,27.62,250.0,289.3,1.1,12.00,1.000,29.0,0.0000,0.0000
16409,10.928,P2: 網路風暴,28.14,250.0,288.6,1.1,12.00,1.000,26.0,0.0000,0.0000
16448,10.967,P2: 網路風暴,28.19,250.0,288.4,0.9,12.00,1.000,27.0,0.0000,0.0000
16490,11.009,P2: 網路風暴,27.73,250.0,288.8,0.7,12.00,1.000,29.0,0.0000,0.0000
16530,11.049,P2: 網路風暴,27.93,250.0,288.7,0.9,12.00,1.000,27.0,0.0000,0.0000
16572,11.091,P2: 網路風暴,27.55,250.0,289.4,1.2,12.00,1.000,29.0,0.0000,0.0000
16610,11.129,P2: 網路風暴,28.39,250.0,288.7,1.5,12.00,1.000,25.0,0.0000,0.0000
16648,11.167,P2: 網路風暴,28.89,250.0,288.2,1.6,12.00,1.000,25.0,0.0000,0.0000
16689,11.208,P2: 網路風暴,28.45,250.0,288.5,1.4,12.00,1.000,28.0,0.0000,0.0000
16729,11.248,P2: 網路風暴,28.14,250.0,288.5,1.0,12.00,1.000,28.0,0.0000,0.0000
16771,11.290,P2: 網路風暴,27.94,250.0,288.5,0.7,12.00,1.000,28.0,0.0000,0.0000
16809,11.328,P2: 網路風暴,28.65,250.0,287.3,0.4,12.00,1.000,25.0,0.0000,0.0000
16850,11.369,P2: 網路風暴,28.29,250.0,287.6,0.3,12.00,1.000,28.0,0.0000,0.0000
16891,11.410,P2: 網路風暴,27.79,250.0,288.5,0.5,12.00,1.000,29.0,0.0000,0.0000
16934,11.453,P2: 網路風暴,27.45,250.0,289.3,0.9,12.00,1.000,29.0,0.0000,0.0000
16974,11.493,P2: 網路風暴,27.47,250.0,289.5,1.1,12.00,1.000,28.0,0.0000,0.0000
17012,11.531,P2: 網路風暴,28.32,250.0,288.4,1.1,12.00,1.000,25.0,0.0000,0.0000
17054,11.573,P2: 網路風暴,27.84,250.0,288.8,0.9,12.00,1.000,29.0,0.0000,0.0000
17093,11.612,P2: 網路風暴,28.28,250.0,288.1,0.7,12.00,1.000,26.0,0.0000,0.0000
17134,11.653,P2: 網路風暴,28.04,250.0,288.5,0.9,12.00,1.000,28.0,0.0000,0.0000
17172,11.692,P2: 網路風暴,28.41,250.0,288.4,1.2,12.00,1.000,26.0,0.0000,0.0000
17213,11.732,P2: 網路風暴,28.12,250.0,289.1,1.5,12.00,1.000,28.0,0.0000,0.0000
17254,11.773,P2: 網路風暴,27.92,250.0,289.4,1.6,12.00,1.000,28.0,0.0000,0.0000
17294,11.813,P2: 網路風暴,27.79,250.0,289.3,1.3,12.00,1.000,28.0,0.0000,0.0000
17335,11.854,P2: 網路風暴,27.46,250.0,289.4,1.0,12.00,1.000,29.0,0.0000,0.0000
17373,11.892,P2: 網路風暴,28.32,250.0,288.0,0.7,12.00,1.000,25.0,0.0000,0.0000
17411,11.930,P2: 網路風暴,28.85,250.0,287.2,0.6,12.00,1.000,25.0,0.0000,0.0000
17450,11.969,P2: 網路風暴,28.68,250.0,287.5,0.6,12.00,1.000,27.0,0.0000,0.0000
17491,12.010,P2: 網路風暴,28.06,250.0,288.5,0.8,12.00,1.000,29.0,0.0000,0.0000
17528,12.047,P2: 網路風暴,28.71,250.0,287.8,0.9,12.00,1.000,25.0,0.0000,0.0000
17565,12.084,P2: 網路風暴,29.11,250.0,287.3,1.0,12.00,1.000,25.0,0.0000,0.0000
17603,12.122,P2: 網路風暴,29.39,250.0,287.1,1.1,12.00,1.000,25.0,0.0000,0.0000
17643,12.162,P2: 網路風暴,28.80,250.0,288.0,1.3,12.00,1.000,28.0,0.0000,0.0000
17685,12.204,P2: 網路風暴,28.13,250.0,288.8,1.3,12.00,1.000,29.0,0.0000,0.0000
17725,12.244,P2: 網路風暴,27.93,250.0,288.8,1.0,12.00,1.000,28.0,0.0000,0.0000
17763,12.282,P2: 網路風暴,28.61,250.0,287.7,0.8,12.00,1.000,25.0,0.0000,0.0000
17805,12.324,P2: 網路風暴,28.03,250.0,288.4,0.8,12.00,1.000,29.0,0.0000,0.0000
17844,12.363,P2: 網路風暴,27.86,250.0,288.8,1.0,12.00,1.000,28.0,0.0000,0.0000
17883,12.403,P2: 網路風暴,28.00,250.0,288.8,1.1,12.00,1.000,27.0,0.0000,0.0000
17924,12.443,P2: 網路風暴,28.37,250.0,288.3,1.0,12.00,1.000,26.0,0.0000,0.0000
17964,12.483,P2: 網路風暴,28.62,250.0,287.7,0.8,12.00,1.000,26.0,0.0000,0.0000
18006,12.525,P2: 網路風暴,28.01,250.0,288.3,0.6,12.00,1.000,29.0,0.0000,0.0000
18044,12.563,P2: 網路風暴,28.39,250.0,287.8,0.6,12.00,1.000,26.0,0.0000,0.0000
