Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
75997,46.908,P4: 雙重壓力,30.41,35.0,34.8,0.7,1.93,0.199,23.2,0.2235,983.3194
76049,46.968,P4: 雙重壓力,34.51,35.9,33.8,0.7,1.94,0.212,16.2,0.2567,983.8112
76101,47.021,P4: 雙重壓力,37.65,36.6,33.6,0.7,1.94,0.219,13.5,0.2757,984.5790
76156,47.073,P4: 雙重壓力,37.77,37.2,39.9,0.7,1.95,0.000,17.5,-0.1331,984.8906
76225,47.124,P4: 雙重壓力,52.79,37.9,38.0,0.7,1.95,0.522,35.6,0.3869,986.0250
76276,47.169,P4: 雙重壓力,40.83,38.4,41.3,0.7,1.96,0.449,41.6,0.3175,986.9664
76374,47.266,P4: 雙重壓力,28.65,39.4,41.8,0.6,1.97,0.469,41.5,0.2186,987.8956
76460,47.367,P4: 雙重壓力,26.81,40.5,38.4,0.5,1.97,0.285,27.1,0.1923,988.9356
76524,47.438,P4: 雙重壓力,30.30,41.2,37.5,0.8,1.98,0.268,20.1,0.2194,989.5975
76590,47.500,P4: 雙重壓力,30.93,41.7,39.4,1.0,1.98,0.274,25.4,0.2215,990.2880
76644,47.566,P4: 雙重壓力,37.28,42.3,34.4,0.8,1.98,0.314,10.9,0.2777,990.8991
76705,47.624,P4: 雙重壓力,37.64,42.8,43.5,0.7,1.99,0.066,15.7,0.0579,991.4455
76779,47.694,P4: 雙重壓力,40.56,43.3,40.0,0.5,1.99,0.233,20.7,0.2624,992.6145
76840,47.768,P4: 雙重壓力,46.23,43.9,45.1,0.5,1.99,0.034,7.6,0.0041,992.9782
76906,47.810,P4: 雙重壓力,51.13,44.2,40.4,0.6,1.99,0.411,31.1,0.3714,994.1223
76998,47.890,P4: 雙重壓力,35.09,44.6,44.4,0.8,1.99,0.635,42.7,0.2331,995.4794
77055,47.943,P4: 雙重壓力,28.25,44.9,46.8,0.6,1.99,0.597,46.3,0.1809,995.8279
77108,47.999,P4: 雙重壓力,24.35,45.2,45.4,0.6,1.99,0.592,43.7,0.1648,996.3179
77161,48.053,P4: 雙重壓力,22.34,45.5,45.3,0.9,1.99,0.570,43.0,0.1586,996.7842
77261,48.155,P4: 雙重壓力,21.10,45.9,45.2,0.8,2.00,0.488,41.5,0.1628,997.5505
77351,48.249,P4: 雙重壓力,22.26,46.4,42.7,0.7,2.00,0.493,36.1,0.1826,998.2744
77439,48.339,P4: 雙重壓力,22.91,46.7,42.7,1.0,2.00,0.475,34.9,0.1811,999.1628
77529,48.427,P4: 雙重壓力,23.01,47.1,43.8,0.7,2.00,0.440,36.3,0.1781,999.8808
77603,48.513,P4: 雙重壓力,26.44,47.4,37.1,0.2,2.00,0.479,23.4,0.2279,1000.6600
77681,48.590,P4: 雙重壓力,26.96,47.7,41.3,0.5,2.00,0.363,25.7,0.1944,1001.4130
77746,48.660,P4: 雙重壓力,29.64,47.9,40.8,0.9,2.00,0.338,21.0,0.2089,1001.9740
77816,48.722,P4: 雙重壓力,29.16,48.1,41.0,0.9,2.00,0.455,29.1,0.2272,1002.8880
77894,48.802,P4: 雙重壓力,27.87,48.3,40.9,0.7,2.00,0.435,27.8,0.2198,1003.5310
77973,48.878,P4: 雙重壓力,26.67,48.5,42.6,0.7,2.00,0.418,30.6,0.1978,1004.3630
78047,48.956,P4: 雙重壓力,27.63,48.7,45.8,0.7,2.00,0.219,25.8,0.1310,1005.0550
78107,49.018,P4: 雙重壓力,31.21,48.8,42.5,0.7,2.00,0.336,24.6,0.2119,1005.7240
78165,49.084,P4: 雙重壓力,34.81,49.0,41.2,0.8,2.00,0.283,14.3,0.2210,1006.2790
78243,49.159,P4: 雙重壓力,37.57,49.1,47.4,1.0,2.00,0.143,19.5,0.1692,1006.9970
78318,49.237,P4: 雙重壓力,40.34,49.3,50.7,0.6,2.00,0.034,16.4,-0.0844,1007.5870
78381,49.289,P4: 雙重壓力,50.23,49.4,43.1,0.6,2.00,0.358,27.3,0.3373,1008.6870
78459,49.361,P4: 雙重壓力,37.93,49.5,39.9,0.8,2.00,0.651,33.2,0.2682,1009.9130
78513,49.404,P4: 雙重壓力,31.44,49.5,46.7,0.8,2.00,0.630,43.4,0.1974,1010.2770
78564,49.458,P4: 雙重壓力,26.66,49.5,46.2,0.5,2.00,0.566,41.8,0.1855,1010.8180
78649,49.555,P4: 雙重壓力,25.70,49.6,44.6,0.6,2.00,0.321,28.6,0.1588,1011.4950
78714,49.624,P4: 雙重壓力,28.72,49.7,44.1,0.7,2.00,0.296,24.5,0.1722,1012.0600
78796,49.706,P4: 雙重壓力,35.40,49.8,40.1,0.9,2.00,0.472,26.1,0.2769,1013.1040
78876,49.781,P4: 雙重壓力,29.91,49.8,43.8,0.9,2.00,0.426,31.7,0.2018,1013.9950
78955,49.858,P4: 雙重壓力,27.43,49.9,44.3,0.5,2.00,0.438,33.8,0.1992,1014.6420
79032,49.939,P4: 雙重壓力,27.03,49.9,45.9,0.5,2.00,0.274,28.6,0.1477,1015.3440
79093,50.005,P4: 雙重壓力,30.34,50.0,47.3,0.7,2.00,0.183,23.0,0.1184,1015.8740
79163,50.087,P4: 雙重壓力,38.60,50.1,45.7,0.6,2.00,0.170,11.6,0.1907,1016.6120
79224,50.149,P4: 雙重壓力,43.43,50.2,45.4,0.4,2.00,0.177,11.9,0.2287,1017.2440
79281,50.209,P4: 雙重壓力,47.65,50.3,50.7,0.6,2.00,0.050,9.0,0.0270,1017.6800
79334,50.252,P4: 雙重壓力,52.40,50.3,41.7,0.9,2.00,0.333,18.9,0.3559,1018.3730
79416,50.310,P4: 雙重壓力,40.20,50.3,44.3,1.0,2.00,0.682,40.1,0.2660,1019.8800
79468,50.360,P4: 雙重壓力,32.00,50.2,47.5,0.8,2.00,0.578,43.5,0.2042,1020.2560
79560,50.459,P4: 雙重壓力,25.74,50.2,45.4,0.7,2.00,0.465,36.8,0.1885,1021.1580
79644,50.545,P4: 雙重壓力,25.06,50.2,43.3,0.7,2.00,0.471,32.5,0.1955,1021.9310
79726,50.630,P4: 雙重壓力,24.80,50.3,43.1,0.7,2.00,0.472,32.1,0.1957,1022.7110
79807,50.710,P4: 雙重壓力,24.61,50.3,44.1,0.7,2.00,0.454,33.4,0.1822,1023.4790
79884,50.790,P4: 雙重壓力,25.22,50.3,45.6,0.7,2.00,0.334,30.7,0.1542,1024.1710
79942,50.859,P4: 雙重壓力,29.86,50.4,50.0,0.7,2.00,0.092,19.1,0.0447,1024.5020
80020,50.935,P4: 雙重壓力,36.15,50.4,43.2,1.0,2.00,0.309,20.4,0.2246,1025.4840
80080,50.994,P4: 雙重壓力,34.88,50.5,46.7,0.8,2.00,0.213,22.4,0.1698,1026.1050
80159,51.069,P4: 雙重壓力,49.64,50.5,39.7,0.4,2.00,0.492,26.0,0.3788,1027.0230
80245,51.145,P4: 雙重壓力,35.41,50.5,42.9,0.2,2.00,0.626,37.0,0.2550,1028.1700
80345,51.239,P4: 雙重壓力,26.01,50.4,46.2,0.8,2.00,0.620,41.9,0.1763,1029.0150
80395,51.290,P4: 雙重壓力,23.88,50.4,46.7,0.8,2.00,0.498,40.2,0.1591,1029.3250
80477,51.382,P4: 雙重壓力,24.69,50.4,44.0,0.6,2.00,0.389,29.8,0.1710,1030.2120
80544,51.456,P4: 雙重壓力,27.28,50.4,41.4,0.9,2.00,0.416,24.7,0.2096,1030.7990
80623,51.524,P4: 雙重壓力,26.23,50.4,44.0,1.2,2.00,0.493,34.1,0.1931,1031.6270
80702,51.608,P4: 雙重壓力,25.92,50.5,43.7,0.8,2.00,0.397,29.1,0.1854,1032.3640
80772,51.681,P4: 雙重壓力,26.95,50.5,43.3,0.6,2.00,0.386,27.7,0.1914,1032.9430
80834,51.750,P4: 雙重壓力,29.36,50.5,43.8,0.8,2.00,0.292,20.8,0.1784,1033.4650
80916,51.825,P4: 雙重壓力,35.12,50.6,44.4,0.7,2.00,0.328,26.4,0.2196,1034.4330
80979,51.891,P4: 雙重壓力,33.36,50.6,45.4,0.4,2.00,0.260,24.0,0.1851,1035.0650
81030,51.949,P4: 雙重壓力,35.71,50.6,48.4,0.5,2.00,0.132,17.3,0.1329,1035.3900
81081,52.012,P4: 雙重壓力,47.87,50.7,43.3,0.7,2.00,0.206,4.5,0.2640,1035.7770
81136,52.070,P4: 雙重壓力,56.74,50.7,31.2,0.6,2.00,0.431,2.0,0.4031,1036.2530
81217,52.118,P4: 雙重壓力,44.06,50.7,45.4,0.4,2.00,0.444,35.7,0.3052,1037.5830
81309,52.201,P4: 雙重壓力,31.80,50.6,48.1,0.6,2.00,0.492,42.8,0.2098,1038.5430
81402,52.295,P4: 雙重壓力,25.93,50.5,44.8,1.1,2.00,0.612,39.2,0.1769,1039.4540
81453,52.346,P4: 雙重壓力,23.60,50.5,47.5,1.1,2.00,0.502,41.5,0.1521,1039.7420
81537,52.439,P4: 雙重壓力,23.59,50.5,44.9,0.6,2.00,0.448,34.9,0.1735,1040.6410
81614,52.520,P4: 雙重壓力,24.89,50.5,46.1,0.2,2.00,0.303,30.8,0.1281,1041.1510
81682,52.587,P4: 雙重壓力,27.21,50.5,46.6,0.5,2.00,0.303,31.6,0.1540,1041.9130
81745,52.657,P4: 雙重壓力,29.52,50.6,40.4,0.9,2.00,0.455,24.8,0.2363,1042.5830
81837,52.728,P4: 雙重壓力,25.85,50.5,45.5,1.2,2.00,0.661,41.3,0.1630,1043.5340
81890,52.782,P4: 雙重壓力,23.01,50.5,48.4,0.9,2.00,0.541,44.2,0.1468,1043.8130
81974,52.879,P4: 雙重壓力,23.59,50.5,44.9,0.4,2.00,0.370,31.2,0.1486,1044.4840
82036,52.952,P4: 雙重壓力,28.02,50.5,47.8,0.6,2.00,0.166,20.9,0.1013,1045.0430
82090,53.000,P4: 雙重壓力,32.43,50.6,42.5,0.7,2.00,0.408,26.9,0.2389,1045.5310
82151,53.070,P4: 雙重壓力,33.39,50.6,43.8,0.8,2.00,0.266,17.3,0.1964,1046.0700
82226,53.143,P4: 雙重壓力,37.37,50.6,46.5,1.0,2.00,0.205,18.8,0.1857,1046.7960
82277,53.194,P4: 雙重壓力,38.15,50.7,50.8,0.8,2.00,0.078,19.7,0.0525,1047.2420
82355,53.254,P4: 雙重壓力,44.36,50.7,45.2,0.5,2.00,0.525,37.9,0.3105,1048.1840
82439,53.341,P4: 雙重壓力,32.45,50.6,41.9,0.2,2.00,0.561,33.3,0.2518,1049.5160
82529,53.430,P4: 雙重壓力,26.41,50.6,43.2,0.7,2.00,0.577,35.8,0.1936,1050.2820
82623,53.520,P4: 雙重壓力,23.31,50.5,45.9,1.0,2.00,0.548,39.6,0.1717,1051.1170
82710,53.615,P4: 雙重壓力,23.78,50.5,42.7,0.7,2.00,0.479,31.2,0.1871,1051.8050
82790,53.694,P4: 雙重壓力,24.37,50.5,43.4,0.7,2.00,0.472,32.4,0.1876,1052.5360
82857,53.773,P4: 雙重壓力,27.44,50.5,46.6,0.7,2.00,0.213,22.0,0.1197,1053.1150
82911,53.825,P4: 雙重壓力,31.55,50.6,42.9,0.7,2.00,0.334,22.4,0.2110,1053.5310
82965,53.886,P4: 雙重壓力,34.18,50.6,47.8,0.7,2.00,0.147,15.7,0.1343,1054.0030
83019,53.945,P4: 雙重壓力,43.82,50.7,51.7,0.7,2.00,0.038,9.1,-0.0513,1054.2590
83073,53.986,P4: 雙重壓力,50.76,50.7,40.0,0.7,2.00,0.452,23.7,0.3774,1055.0030
83158,54.059,P4: 雙重壓力,36.97,50.6,46.7,0.7,2.00,0.347,34.3,0.2290,1056.3450
83228,54.136,P4: 雙重壓力,32.50,50.6,46.5,0.4,2.00,0.269,28.6,0.1758,1056.9790
83284,54.200,P4: 雙重壓力,33.66,50.7,46.9,0.6,2.00,0.204,21.9,0.1623,1057.5330
83354,54.278,P4: 雙重壓力,39.36,50.7,45.9,0.8,2.00,0.185,12.1,0.1992,1058.0930
83437,54.341,P4: 雙重壓力,53.27,50.7,45.6,0.6,2.00,0.397,33.7,0.3554,1059.0470
83521,54.416,P4: 雙重壓力,37.84,50.7,46.5,0.7,2.00,0.582,41.5,0.2668,1060.1360
83625,54.515,P4: 雙重壓力,26.59,50.6,47.6,1.2,2.00,0.650,44.3,0.1677,1060.9800
83678,54.569,P4: 雙重壓力,23.45,50.5,47.1,1.0,2.00,0.686,44.1,0.1365,1061.3620
83732,54.622,P4: 雙重壓力,21.59,50.5,47.6,0.7,2.00,0.637,44.5,0.1338,1061.6310
83825,54.726,P4: 雙重壓力,21.65,50.5,44.4,0.2,2.00,0.484,35.7,0.1630,1062.4110
83901,54.811,P4: 雙重壓力,24.35,50.5,45.0,0.7,2.00,0.315,27.4,0.1406,1063.0300
83969,54.876,P4: 雙重壓力,26.78,50.5,41.5,1.0,2.00,0.498,29.3,0.2188,1063.6670
84059,54.957,P4: 雙重壓力,24.33,50.5,43.5,1.1,2.00,0.668,38.5,0.1532,1064.5500
84110,55.003,P5: 恢復,22.62,50.5,47.9,0.8,1.99,0.483,42.3,0.1483,1064.8470
84184,55.095,P5: 恢復,25.64,50.3,42.4,0.4,1.89,0.372,25.0,0.1748,1065.5520
84241,55.163,P5: 恢復,31.71,50.1,37.5,0.6,1.79,0.397,14.5,0.2355,1066.0510
84305,55.220,P5: 恢復,32.59,49.8,41.4,0.7,1.69,0.333,19.2,0.2235,1066.6670
84364,55.279,P5: 恢復,32.95,49.3,45.6,0.7,1.58,0.208,21.1,0.1647,1067.2420
84419,55.351,P5: 恢復,45.92,48.7,36.2,0.7,1.44,0.323,4.3,0.3135,1067.6590
84479,55.392,P5: 恢復,41.61,48.2,34.2,0.7,1.36,0.589,22.6,0.3351,1068.6200
84564,55.468,P5: 恢復,32.35,47.0,38.7,0.6,1.21,0.613,31.8,0.2407,1069.5850
84641,55.552,P5: 恢復,29.47,45.6,40.6,0.4,1.06,0.324,25.0,0.2071,1070.4600
84696,55.612,P5: 恢復,32.30,44.6,38.5,0.7,0.96,0.332,20.9,0.2398,1071.1590
84759,55.688,P5: 恢復,40.33,43.2,41.7,1.0,0.84,0.120,8.6,0.2192,1071.7830
84812,55.733,P5: 恢復,45.54,42.4,41.7,0.9,0.78,0.120,15.4,0.2429,1072.3580
84867,55.797,P5: 恢復,56.85,41.1,42.0,0.7,0.69,0.050,7.2,0.1528,1072.8150
84927,55.842,P5: 恢復,64.20,40.2,32.6,0.7,0.64,0.493,22.0,0.4987,1073.7990
84994,55.902,P5: 恢復,48.47,38.9,33.1,0.9,0.57,0.597,27.3,0.3671,1074.9900
85065,55.971,P5: 恢復,38.08,37.3,33.7,0.9,0.50,0.637,30.0,0.2717,1076.0990
85133,56.045,P5: 恢復,33.74,35.7,30.1,0.6,0.43,0.596,24.5,0.2581,1076.8580
85199,56.109,P5: 恢復,31.74,34.2,32.2,0.4,0.38,0.458,26.8,0.2661,1077.8400
85252,56.170,P5: 恢復,34.75,32.9,30.6,0.6,0.33,0.280,17.6,0.2694,1078.3980
85306,56.233,P5: 恢復,44.20,31.7,31.1,0.7,0.29,0.126,8.7,0.3019,1079.2940
85365,56.293,P5: 恢復,53.37,30.5,27.0,0.9,0.26,0.269,9.6,0.4126,1080.4390
85415,56.345,P5: 恢復,55.03,29.5,27.9,1.0,0.23,0.186,7.8,0.3945,1081.2370
85468,56.401,P5: 恢復,63.46,28.5,30.2,0.8,0.21,0.038,3.1,0.2046,1082.1970
85522,56.443,P5: 恢復,60.09,27.7,22.8,0.6,0.19,0.486,14.9,0.4516,1083.6340
85578,56.492,P5: 恢復,50.63,26.7,25.7,0.6,0.17,0.522,22.4,0.3683,1084.6950
85632,56.549,P5: 恢復,44.27,25.6,22.5,0.8,0.15,0.754,20.6,0.2321,1085.2390
85694,56.609,P5: 恢復,39.07,24.4,23.1,0.8,0.13,0.734,21.7,0.2083,1085.9070
85750,56.668,P5: 恢復,37.40,23.4,21.3,0.5,0.12,0.616,18.4,0.2478,1086.6420
85823,56.742,P5: 恢復,38.97,22.1,20.1,0.8,0.10,0.640,17.5,0.2425,1087.6760
85896,56.816,P5: 恢復,39.00,20.9,20.0,0.7,0.08,0.554,17.2,0.2744,1088.7100
85962,56.884,P5: 恢復,41.46,19.9,17.6,0.4,0.07,0.561,14.0,0.2839,1089.5780
86024,56.948,P5: 恢復,43.66,18.9,17.6,0.5,0.06,0.432,12.6,0.3339,1090.4950
86075,57.003,P5: 恢復,49.30,18.2,17.4,0.7,0.06,0.271,8.0,0.3828,1091.2380
86134,57.064,P5: 恢復,56.32,17.5,17.1,0.7,0.05,0.221,6.2,0.4272,1092.5110
86189,57.120,P5: 恢復,61.97,16.8,17.0,0.7,0.04,0.179,5.2,0.4590,1093.8990
86243,57.175,P5: 恢復,66.35,16.2,15.3,0.7,0.04,0.256,5.0,0.5146,1095.3860
86299,57.228,P5: 恢復,68.18,15.6,16.6,0.7,0.03,0.144,6.1,0.5079,1096.9180
86349,57.281,P5: 恢復,70.21,15.1,15.3,0.6,0.03,0.194,5.7,0.5340,1097.9930
86403,57.332,P5: 恢復,70.11,14.5,13.6,0.4,0.03,0.343,7.2,0.5378,1099.6220
86461,57.391,P5: 恢復,67.01,13.9,14.4,0.6,0.02,0.225,7.3,0.5186,1101.1950
86515,57.446,P5: 恢復,68.29,13.4,13.9,0.8,0.02,0.221,5.6,0.5298,1102.2560
86566,57.498,P5: 恢復,69.90,12.9,13.7,0.8,0.02,0.207,5.8,0.5437,1103.8700
86628,57.560,P5: 恢復,71.97,12.4,12.5,0.6,0.02,0.251,5.4,0.5613,1105.5210
86680,57.611,P5: 恢復,71.76,12.0,12.8,0.7,0.01,0.200,5.3,0.5548,1107.1910
86738,57.671,P5: 恢復,74.22,11.5,12.6,0.8,0.01,0.174,4.2,0.5701,1108.8850
86794,57.727,P5: 恢復,75.64,11.1,11.9,0.7,0.01,0.198,4.6,0.5825,1110.0460
86854,57.785,P5: 恢復,75.41,10.7,11.0,0.6,0.01,0.275,5.1,0.5809,1111.7950
86914,57.847,P5: 恢復,75.78,10.2,11.4,0.8,0.01,0.184,4.2,0.5791,1113.5380
86976,57.907,P5: 恢復,78.06,9.9,11.6,1.0,0.01,0.145,4.0,0.5915,1115.8830
87028,57.960,P5: 恢復,79.26,9.6,11.0,0.8,0.01,0.170,4.2,0.6061,1117.0910
87081,58.012,P5: 恢復,77.14,9.3,10.4,0.7,0.01,0.249,5.6,0.5966,1118.8940
87141,58.074,P5: 恢復,77.12,8.9,10.0,0.7,0.00,0.230,4.6,0.5992,1120.6850
87201,58.134,P5: 恢復,77.45,8.6,9.6,0.7,0.00,0.237,4.2,0.5998,1122.4780
87261,58.194,P5: 恢復,77.32,8.3,9.5,0.7,0.00,0.221,4.3,0.6003,1124.2780
87321,58.255,P5: 恢復,78.37,8.0,9.1,0.7,0.00,0.247,3.9,0.6027,1126.0840
87378,58.311,P5: 恢復,79.03,7.8,9.6,0.9,0.00,0.170,4.5,0.6061,1127.9020
87435,58.367,P5: 恢復,80.55,7.5,9.4,0.9,0.00,0.162,3.7,0.6147,1129.1300
87493,58.425,P5: 恢復,80.89,7.3,8.8,0.7,0.00,0.206,4.0,0.6223,1130.9950
87551,58.483,P5: 恢復,78.86,7.1,8.5,0.6,0.00,0.247,5.0,0.6122,1132.8420
87611,58.543,P5: 恢復,78.82,6.9,8.6,0.8,0.00,0.205,4.2,0.6101,1134.6650
87666,58.600,P5: 恢復,79.97,6.7,8.1,0.8,0.00,0.230,3.4,0.6124,1136.4900
87723,58.656,P5: 恢復,79.94,6.5,8.0,0.5,0.00,0.246,4.6,0.6153,1138.3350
87779,58.712,P5: 恢復,79.51,6.4,7.4,0.4,0.00,0.324,4.3,0.5922,1140.1480
87839,58.772,P5: 恢復,77.04,6.2,7.9,0.6,0.00,0.240,4.8,0.5894,1141.9050
87895,58.828,P5: 恢復,78.04,6.0,7.7,0.7,0.00,0.226,4.0,0.6010,1143.1060
87953,58.884,P5: 恢復,78.36,5.9,7.7,0.7,0.00,0.228,4.6,0.6054,1144.9170
88009,58.942,P5: 恢復,80.02,5.8,7.5,0.7,0.00,0.209,3.9,0.6177,1146.7550
88063,58.997,P5: 恢復,81.55,5.7,7.3,0.7,0.00,0.210,3.4,0.6294,1148.6320
88119,59.052,P5: 恢復,82.00,5.6,7.4,0.7,0.00,0.189,3.9,0.6320,1150.5230
88173,59.106,P5: 恢復,82.75,5.5,7.1,0.5,0.00,0.168,3.1,0.6322,1151.7840
88228,59.161,P5: 恢復,82.78,5.4,6.8,0.4,0.00,0.262,3.8,0.6309,1153.6840
88284,59.218,P5: 恢復,81.64,5.3,6.9,0.7,0.00,0.237,3.7,0.6254,1155.5590
88341,59.274,P5: 恢復,81.64,5.2,7.3,0.9,0.00,0.186,3.8,0.6304,1157.4450
88396,59.328,P5: 恢復,82.50,5.1,7.3,0.9,0.00,0.196,4.1,0.6366,1159.3560
88451,59.384,P5: 恢復,82.34,5.0,7.0,0.7,0.00,0.196,3.7,0.6334,1160.6230
88504,59.438,P5: 恢復,83.26,4.9,6.7,0.7,0.00,0.214,3.5,0.6409,1162.5380
88558,59.492,P5: 恢復,83.36,4.9,6.6,0.5,0.00,0.210,3.7,0.6426,1164.4650
88614,59.547,P5: 恢復,83.63,4.8,6.3,0.4,0.00,0.254,3.7,0.6370,1165.7430
88671,59.603,P5: 恢復,81.78,4.7,6.6,0.6,0.00,0.270,4.7,0.6271,1167.6340
88725,59.660,P5: 恢復,81.99,4.7,6.6,0.8,0.00,0.236,3.7,0.6303,1169.5170
88777,59.712,P5: 恢復,82.97,4.6,6.5,0.7,0.00,0.207,3.2,0.6402,1171.4240
88833,59.767,P5: 恢復,83.54,4.6,6.3,0.6,0.00,0.203,3.3,0.6414,1172.7020
88884,59.819,P5: 恢復,83.57,4.5,6.5,0.7,0.00,0.201,3.4,0.6440,1174.6320
88934,59.869,P5: 恢復,83.98,4.5,6.6,0.8,0.00,0.211,3.9,0.6455,1175.9180
88988,59.922,P5: 恢復,83.87,4.5,6.5,0.7,0.00,0.197,3.7,0.6462,1177.8540
89043,59.977,P5: 恢復,83.17,4.4,6.3,0.6,0.00,0.215,3.9,0.6385,1179.7770
89097,60.009,P5: 恢復,116.11,3.5,5.2,0.6,0.00,0.414,3.9,0.8237,1.6167
