Timestamp(ms),Elapsed(s),Phase,FPS,RTT(ms),MTP(ms),Jitter(ms),Loss(%),LoadRatio,CPU_Load(ms),Reward_Inst,Reward_Cum
27742,14.711,P2: 網路風暴,41.10,254.8,282.4,1.2,12.48,0.264,9.9,-0.0742,-4219.9850
27768,14.737,P2: 網路風暴,40.95,254.8,282.3,1.1,12.48,0.263,9.9,-45.6001,-4265.5850
27792,14.761,P2: 網路風暴,40.62,254.7,282.2,0.8,12.47,0.263,9.9,-0.0254,-4265.6100
27815,14.784,P2: 網路風暴,40.68,254.7,281.8,0.6,12.47,0.251,8.9,-45.4165,-4311.0270
27841,14.810,P2: 網路風暴,41.16,254.6,281.3,0.5,12.46,0.251,11.5,0.2563,-4310.7710
27865,14.834,P2: 網路風暴,40.82,254.5,281.4,0.4,12.45,0.237,10.5,-45.2559,-4356.0260
27888,14.857,P2: 網路風暴,40.91,254.4,281.3,0.4,12.44,0.237,8.1,0.0410,-4355.9850
27915,14.884,P2: 網路風暴,41.32,254.4,281.1,0.5,12.44,0.233,11.1,-44.8198,-4400.8050
27938,14.907,P2: 網路風暴,40.71,254.4,281.6,0.6,12.44,0.233,10.0,-0.2661,-4401.0710
27963,14.932,P2: 網路風暴,40.97,254.5,281.6,0.8,12.45,0.234,11.0,-45.1665,-4446.2380
27987,14.957,P2: 網路風暴,40.90,254.5,281.9,0.9,12.45,0.234,9.0,-0.1030,-4446.3410
28008,14.978,P2: 網路風暴,40.87,254.6,282.2,1.1,12.46,0.242,7.0,-45.5313,-4491.8720
28030,14.999,P2: 網路風暴,41.88,254.7,281.7,1.2,12.47,0.242,7.3,0.3198,-4491.5520
28052,15.021,P2: 網路風暴,42.60,254.7,281.5,1.2,12.47,0.259,8.3,-44.7832,-4536.3350
28076,15.046,P2: 網路風暴,43.00,254.8,281.3,1.3,12.48,0.259,10.8,0.1289,-4536.2070
28099,15.069,P2: 網路風暴,42.67,254.8,281.6,1.3,12.48,0.259,9.8,-0.1484,-4536.3550
28123,15.092,P2: 網路風暴,42.85,254.9,281.6,1.4,12.49,0.269,8.8,-45.0293,-4581.3840
28146,15.116,P2: 網路風暴,42.79,254.9,281.7,1.4,12.49,0.269,8.1,-0.0547,-4581.4390
28170,15.139,P2: 網路風暴,42.72,255.0,281.8,1.5,12.50,0.284,9.1,-45.2114,-4626.6500
28196,15.165,P2: 網路風暴,42.67,255.0,281.9,1.5,12.50,0.284,11.5,-0.0371,-4626.6880
28221,15.191,P2: 網路風暴,42.00,255.0,282.3,1.5,12.50,0.309,11.5,-45.6563,-4672.3440
28246,15.215,P2: 網路風暴,41.65,255.0,282.4,1.5,12.50,0.309,10.3,-0.1328,-4672.4770
28273,15.243,P2: 網路風暴,41.46,255.0,282.5,1.4,12.50,0.320,13.3,-45.9248,-4718.4010
28302,15.271,P2: 網路風暴,40.73,254.9,282.9,1.4,12.49,0.323,13.6,-46.5508,-4764.9520
28329,15.298,P2: 網路風暴,39.94,254.9,283.3,1.4,12.49,0.323,11.7,-0.3262,-4765.2780
28354,15.323,P2: 網路風暴,39.48,254.9,283.5,1.3,12.49,0.319,11.7,-46.9155,-4812.1940
28378,15.348,P2: 網路風暴,39.54,254.8,283.4,1.3,12.48,0.319,10.6,0.0415,-4812.1520
28401,15.371,P2: 網路風暴,39.77,254.8,283.3,1.3,12.48,0.323,9.6,-46.5117,-4858.6640
28429,15.398,P2: 網路風暴,40.28,254.8,283.0,1.4,12.48,0.323,13.7,0.2266,-4858.4380
28453,15.423,P2: 網路風暴,39.64,254.8,283.4,1.4,12.48,0.327,10.7,-47.0361,-4905.4740
28478,15.448,P2: 網路風暴,39.87,254.8,283.3,1.4,12.48,0.327,9.8,0.0977,-4905.3760
28503,15.473,P2: 網路風暴,39.87,254.8,283.4,1.5,12.48,0.337,9.8,-46.7490,-4952.1250
28532,15.501,P2: 網路風暴,39.89,254.8,283.4,1.5,12.48,0.337,11.1,0.0059,-4952.1190
28561,15.530,P2: 網路風暴,39.25,254.8,283.8,1.5,12.48,0.349,12.1,-47.4219,-4999.5410
28591,15.561,P2: 網路風暴,38.44,254.8,284.1,1.3,12.48,0.349,14.5,-0.3389,-4999.8800
28617,15.586,P2: 網路風暴,37.66,254.7,284.3,1.1,12.47,0.320,11.5,-47.4439,-5047.3240
28646,15.615,P2: 網路風暴,37.82,254.6,283.9,0.8,12.46,0.320,13.6,0.1880,-5047.1360
28669,15.639,P2: 網路風暴,37.35,254.5,283.9,0.6,12.45,0.292,9.6,-47.0859,-5094.2220
28697,15.666,P2: 網路風暴,38.12,254.4,283.1,0.5,12.44,0.292,12.8,0.4399,-5093.7820
28724,15.693,P2: 網路風暴,37.84,254.3,282.9,0.2,12.43,0.284,11.8,-46.5757,-5140.3570
28752,15.722,P2: 網路風暴,37.72,254.1,282.6,0.0,12.41,0.269,10.5,-46.3081,-5186.6660
28777,15.747,P2: 網路風暴,37.38,254.0,282.7,-0.1,12.40,0.269,10.1,-0.0752,-5186.7410
28801,15.770,P2: 網路風暴,37.77,253.9,282.4,0.0,12.39,0.269,8.1,0.1650,-5186.5760
28827,15.797,P2: 網路風暴,38.54,253.9,282.1,0.2,12.39,0.248,10.1,-45.8516,-5232.4270
28854,15.824,P2: 網路風暴,38.36,254.0,282.5,0.4,12.40,0.236,11.4,-46.1016,-5278.5290
28882,15.851,P2: 網路風暴,38.16,254.1,282.9,0.6,12.41,0.236,10.1,-0.1714,-5278.7000
28905,15.874,P2: 網路風暴,37.88,254.2,283.4,0.8,12.42,0.235,8.1,-46.5137,-5325.2140
28931,15.900,P2: 網路風暴,38.73,254.3,283.0,0.9,12.43,0.235,7.1,0.2661,-5324.9480
28959,15.929,P2: 網路風暴,38.64,254.4,283.2,0.9,12.44,0.237,10.1,-46.1958,-5371.1440
28981,15.951,P2: 網路風暴,38.14,254.4,283.4,0.8,12.44,0.237,7.1,-0.1821,-5371.3260
29007,15.976,P2: 網路風暴,39.20,254.4,282.6,0.7,12.44,0.234,11.1,-45.3594,-5416.6850
29032,16.001,P2: 網路風暴,39.16,254.4,282.5,0.5,12.44,0.234,10.0,0.0425,-5416.6430
29059,16.028,P2: 網路風暴,39.30,254.4,282.3,0.4,12.44,0.232,11.0,-45.5869,-5462.2290
29081,16.050,P2: 網路風暴,39.05,254.4,282.4,0.4,12.44,0.232,7.0,-0.0850,-5462.3140
29102,16.072,P2: 網路風暴,39.89,254.4,281.9,0.5,12.44,0.233,7.0,-45.1436,-5507.4580
29125,16.095,P2: 網路風暴,40.97,254.4,281.3,0.6,12.44,0.233,8.0,0.3652,-5507.0930
29148,16.117,P2: 網路風暴,41.34,254.4,281.3,0.7,12.44,0.233,9.0,0.0684,-5507.0240
29170,16.139,P2: 網路風暴,41.73,254.5,281.3,0.9,12.45,0.241,7.0,-45.0020,-5552.0260
29192,16.162,P2: 網路風暴,42.26,254.5,281.2,1.0,12.45,0.241,7.2,0.1255,-5551.9010
29214,16.183,P2: 網路風暴,42.65,254.6,281.1,1.1,12.46,0.246,7.2,-44.8062,-5596.7070
29239,16.209,P2: 網路風暴,43.17,254.6,280.9,1.1,12.46,0.246,10.4,0.1758,-5596.5310
29262,16.231,P2: 網路風暴,42.67,254.7,281.1,1.0,12.47,0.244,8.4,-44.9409,-5641.4720
29288,16.257,P2: 網路風暴,42.92,254.7,280.8,0.9,12.47,0.244,11.3,0.1255,-5641.3470
29312,16.281,P2: 網路風暴,42.25,254.6,281.0,0.7,12.46,0.235,9.3,-44.9731,-5686.3200
29337,16.306,P2: 網路風暴,42.08,254.6,281.0,0.6,12.46,0.235,9.1,0.0005,-5686.3190
29363,16.332,P2: 網路風暴,41.77,254.5,281.0,0.5,12.45,0.231,9.1,-44.8936,-5731.2130
29388,16.357,P2: 網路風暴,41.35,254.5,281.2,0.5,12.45,0.231,8.9,-0.1489,-5731.3620
29410,16.379,P2: 網路風暴,41.17,254.5,281.5,0.7,12.45,0.232,8.9,-45.2031,-5776.5650
29435,16.404,P2: 網路風暴,41.73,254.5,281.3,0.8,12.45,0.232,11.0,0.1367,-5776.4280
29456,16.426,P2: 網路風暴,41.51,254.6,281.7,1.0,12.46,0.240,8.0,-45.3228,-5821.7510
29481,16.450,P2: 網路風暴,42.23,254.7,281.5,1.1,12.47,0.240,9.2,0.1997,-5821.5510
29507,16.476,P2: 網路風暴,41.98,254.7,281.8,1.2,12.47,0.251,11.2,-45.3320,-5866.8830
29538,16.507,P2: 網路風暴,41.44,254.8,282.2,1.3,12.48,0.251,9.5,-0.2280,-5867.1110
29565,16.534,P2: 網路風暴,40.09,254.8,283.0,1.2,12.48,0.251,8.5,-46.4121,-5913.5230
29594,16.563,P2: 網路風暴,39.62,254.8,283.1,1.1,12.48,0.251,9.5,-0.1431,-5913.6670
29618,16.587,P2: 網路風暴,38.83,254.8,283.5,1.0,12.48,0.241,9.5,-46.2568,-5959.9230
29644,16.613,P2: 網路風暴,39.25,254.8,283.3,1.0,12.48,0.241,9.2,0.1714,-5959.7520
29668,16.638,P2: 網路風暴,39.13,254.8,283.4,1.1,12.48,0.244,10.2,-46.1860,-6005.9380
29694,16.663,P2: 網路風暴,39.45,254.8,283.4,1.2,12.48,0.244,11.3,0.0815,-6005.8560
29719,16.688,P2: 網路風暴,39.38,254.9,283.5,1.2,12.49,0.254,10.3,-46.2334,-6052.0900
29752,16.721,P2: 網路風暴,39.48,254.9,283.4,1.2,12.49,0.256,10.6,-46.1738,-6098.2640
29782,16.751,P2: 網路風暴,38.09,254.9,284.1,1.0,12.49,0.256,7.7,-0.4912,-6098.7550
29814,16.783,P2: 網路風暴,37.46,254.8,284.3,0.8,12.48,0.238,8.7,-46.8648,-6145.6200
29843,16.813,P2: 網路風暴,36.52,254.7,284.6,0.5,12.47,0.238,8.2,-0.2783,-6145.8980
29873,16.843,P2: 網路風暴,36.10,254.6,284.7,0.4,12.46,0.230,8.2,-47.0254,-6192.9230
29901,16.870,P2: 網路風暴,35.69,254.5,285.0,0.4,12.45,0.230,10.9,-0.1465,-6193.0700
29927,16.896,P2: 網路風暴,35.83,254.5,284.9,0.5,12.45,0.229,7.9,-47.1040,-6240.1740
29954,16.923,P2: 網路風暴,36.20,254.5,284.7,0.6,12.45,0.229,10.9,-46.8511,-6287.0250
29976,16.945,P2: 網路風暴,36.32,254.5,284.7,0.7,12.45,0.229,7.9,0.0190,-6287.0060
29999,16.968,P2: 網路風暴,37.72,254.5,283.7,0.7,12.45,0.229,9.9,0.5576,-6286.4480
30022,16.992,P2: 網路風暴,38.50,254.5,283.2,0.7,12.45,0.233,6.9,-46.1148,-6332.5630
30046,17.015,P2: 網路風暴,39.14,254.5,282.6,0.6,12.45,0.233,9.0,0.2852,-6332.2780
30069,17.038,P2: 網路風暴,39.60,254.4,282.2,0.5,12.44,0.232,9.0,-45.5894,-6377.8670
30090,17.059,P2: 網路風暴,40.14,254.4,281.6,0.3,12.44,0.232,7.0,0.2646,-6377.6030
30111,17.080,P2: 網路風暴,41.25,254.3,280.9,0.3,12.43,0.234,7.0,-44.4492,-6422.0520
30137,17.107,P2: 網路風暴,42.27,254.3,280.3,0.3,12.43,0.234,11.0,0.3716,-6421.6800
30165,17.134,P2: 網路風暴,41.58,254.3,280.8,0.4,12.43,0.233,11.0,-45.0942,-6466.7740
30188,17.157,P2: 網路風暴,40.82,254.3,281.5,0.6,12.43,0.233,9.0,-0.3545,-6467.1290
30209,17.178,P2: 網路風暴,41.29,254.4,281.4,0.8,12.44,0.236,7.0,-44.9717,-6512.1010
30234,17.203,P2: 網路風暴,42.20,254.4,281.0,0.8,12.44,0.236,9.1,0.2876,-6511.8130
30259,17.228,P2: 網路風暴,41.78,254.5,281.2,0.8,12.45,0.237,10.1,-45.0981,-6556.9110
30284,17.253,P2: 網路風暴,41.58,254.5,281.3,0.7,12.45,0.237,10.1,-0.0420,-6556.9530
30305,17.275,P2: 網路風暴,41.32,254.5,281.3,0.6,12.45,0.232,7.1,-45.0767,-6602.0300
30327,17.297,P2: 網路風暴,42.17,254.5,280.8,0.6,12.45,0.232,8.0,0.3213,-6601.7080
30351,17.320,P2: 網路風暴,42.68,254.5,280.5,0.6,12.45,0.234,9.0,-44.3638,-6646.0720
30376,17.345,P2: 網路風暴,42.64,254.5,280.6,0.7,12.45,0.234,10.0,-0.0527,-6646.1250
30400,17.369,P2: 網路風暴,42.29,254.5,281.0,0.9,12.45,0.234,10.0,-0.1865,-6646.3120
30426,17.395,P2: 網路風暴,42.08,254.6,281.3,1.0,12.46,0.241,11.0,-44.9575,-6691.2690
30451,17.421,P2: 網路風暴,41.60,254.6,281.8,1.1,12.46,0.243,9.2,-45.4190,-6736.6880
30476,17.445,P2: 網路風暴,41.26,254.7,282.0,1.1,12.47,0.243,10.3,-0.1470,-6736.8350
30498,17.468,P2: 網路風暴,41.19,254.7,282.1,1.1,12.47,0.243,8.3,-0.0322,-6736.8670
30521,17.490,P2: 網路風暴,41.64,254.7,281.8,1.0,12.47,0.242,8.3,-45.1797,-6782.0470
30543,17.512,P2: 網路風暴,42.11,254.7,281.4,0.9,12.47,0.242,7.3,0.2144,-6781.8330
30570,17.539,P2: 網路風暴,42.62,254.7,281.0,0.8,12.47,0.238,11.3,-44.7153,-6826.5480
30595,17.565,P2: 網路風暴,41.74,254.7,281.4,0.7,12.47,0.238,11.1,-0.2817,-6826.8300
30620,17.590,P2: 網路風暴,41.34,254.7,281.6,0.8,12.47,0.233,10.1,-45.1279,-6871.9580
30642,17.612,P2: 網路風暴,41.16,254.7,281.9,0.9,12.47,0.233,8.0,-0.1099,-6872.0670
30668,17.637,P2: 網路風暴,41.79,254.7,281.7,1.0,12.47,0.242,10.0,-45.1191,-6917.1870
30693,17.663,P2: 網路風暴,41.47,254.8,282.1,1.2,12.48,0.242,11.3,-0.1924,-6917.3790
30715,17.685,P2: 網路風暴,41.11,254.8,282.4,1.3,12.48,0.252,8.3,-45.5498,-6962.9290
30737,17.706,P2: 網路風暴,41.70,254.9,282.1,1.2,12.49,0.252,7.6,0.2295,-6962.6990
30760,17.730,P2: 網路風暴,42.39,254.8,281.5,1.1,12.48,0.254,9.6,-44.7144,-7007.4140
30787,17.756,P2: 網路風暴,42.49,254.8,281.2,0.9,12.48,0.254,11.6,0.1284,-7007.2850
30811,17.781,P2: 網路風暴,41.79,254.7,281.3,0.6,12.47,0.236,10.6,-45.1035,-7052.3890
30834,17.803,P2: 網路風暴,41.63,254.6,281.2,0.5,12.46,0.236,8.1,0.0088,-7052.3800
30858,17.828,P2: 網路風暴,41.97,254.6,280.9,0.5,12.46,0.232,10.1,-44.6480,-7097.0280
30881,17.850,P2: 網路風暴,41.82,254.6,281.1,0.6,12.46,0.232,7.0,-0.0811,-7097.1090
30902,17.872,P2: 網路風暴,42.26,254.6,281.0,0.8,12.46,0.235,7.0,-44.6699,-7141.7790
30927,17.896,P2: 網路風暴,42.92,254.6,280.9,1.0,12.46,0.235,10.1,0.1523,-7141.6260
30949,17.918,P2: 網路風暴,42.64,254.7,281.4,1.2,12.47,0.235,7.1,-0.2178,-7141.8440
30975,17.944,P2: 網路風暴,42.92,254.8,281.6,1.4,12.48,0.262,10.1,-44.9766,-7186.8210
30998,17.967,P2: 網路風暴,42.26,254.9,282.2,1.6,12.49,0.262,8.9,-0.3267,-7187.1470
31019,17.988,P2: 網路風暴,42.46,255.0,282.2,1.6,12.50,0.275,7.9,-45.3345,-7232.4820
31042,18.011,P2: 網路風暴,43.17,255.0,281.8,1.6,12.50,0.275,8.3,0.2764,-7232.2060
31066,18.035,P2: 網路風暴,43.21,255.0,281.6,1.5,12.50,0.303,10.3,-45.1387,-7277.3440
31091,18.061,P2: 網路風暴,42.97,255.0,281.6,1.4,12.50,0.303,9.1,-0.0479,-7277.3920
31115,18.084,P2: 網路風暴,42.48,254.9,281.7,1.2,12.49,0.304,9.1,-45.3350,-7322.7270
31143,18.113,P2: 網路風暴,42.58,254.9,281.5,1.1,12.49,0.304,12.1,0.0981,-7322.6290
31171,18.141,P2: 網路風暴,41.43,254.8,282.0,1.1,12.48,0.280,13.1,-45.5112,-7368.1400
31197,18.167,P2: 網路風暴,40.56,254.8,282.5,1.0,12.48,0.280,10.4,-0.3364,-7368.4770
31219,18.189,P2: 網路風暴,40.25,254.8,282.7,1.1,12.48,0.262,8.4,-45.8555,-7414.3320
31242,18.212,P2: 網路風暴,41.00,254.8,282.3,1.1,12.48,0.262,8.9,0.2827,-7414.0490
31268,18.237,P2: 網路風暴,41.34,254.8,282.1,1.1,12.48,0.265,11.9,-45.4619,-7459.5110
31292,18.262,P2: 網路風暴,41.06,254.8,282.2,1.1,12.48,0.265,8.9,-0.1084,-7459.6200
31317,18.286,P2: 網路風暴,41.03,254.8,282.2,1.0,12.48,0.262,11.9,-45.5435,-7505.1630
31342,18.311,P2: 網路風暴,40.91,254.7,282.1,0.9,12.47,0.262,10.9,0.0112,-7505.1520
31366,18.335,P2: 網路風暴,40.80,254.7,281.9,0.8,12.47,0.251,8.9,-45.4326,-7550.5840
31390,18.359,P2: 網路風暴,40.98,254.6,281.7,0.6,12.46,0.251,9.5,0.1274,-7550.4570
31414,18.383,P2: 網路風暴,41.11,254.6,281.5,0.6,12.46,0.240,10.5,-45.0654,-7595.5220
31439,18.409,P2: 網路風暴,41.20,254.5,281.4,0.6,12.45,0.240,11.2,0.0332,-7595.4890
31465,18.434,P2: 網路風暴,40.83,254.5,281.7,0.7,12.45,0.235,11.2,-45.4185,-7640.9080
31488,18.457,P2: 網路風暴,40.66,254.5,282.0,0.8,12.45,0.235,9.0,-0.1094,-7641.0170
31516,18.485,P2: 網路風暴,41.00,254.6,281.9,1.0,12.46,0.241,11.0,-45.2686,-7686.2860
31539,18.509,P2: 網路風暴,40.29,254.7,282.6,1.1,12.47,0.241,9.2,-0.3550,-7686.6410
31561,18.530,P2: 網路風暴,40.53,254.7,282.7,1.3,12.47,0.253,7.2,-45.7168,-7732.3570
31587,18.556,P2: 網路風暴,41.40,254.8,282.2,1.3,12.48,0.253,11.6,0.2983,-7732.0590
31609,18.579,P2: 網路風暴,40.93,254.8,282.5,1.2,12.48,0.261,8.6,-45.8423,-7777.9010
31632,18.601,P2: 網路風暴,41.55,254.8,282.0,1.1,12.48,0.261,7.8,0.2783,-7777.6230
31653,18.623,P2: 網路風暴,42.03,254.8,281.6,1.0,12.48,0.262,7.8,-44.9326,-7822.5560
31678,18.648,P2: 網路風暴,42.66,254.8,281.1,0.9,12.48,0.262,10.8,0.2847,-7822.2710
31704,18.673,P2: 網路風暴,42.25,254.7,281.2,0.8,12.47,0.251,11.8,-45.0024,-7867.2730
31732,18.702,P2: 網路風暴,41.73,254.6,281.1,0.6,12.46,0.251,10.5,-0.0850,-7867.3580
31757,18.727,P2: 網路風暴,40.78,254.5,281.3,0.3,12.45,0.237,10.5,-45.3848,-7912.7430
31784,18.754,P2: 網路風暴,40.66,254.4,281.1,0.1,12.44,0.237,11.1,0.0493,-7912.6940
31807,18.776,P2: 網路風暴,40.10,254.3,281.4,0.1,12.43,0.237,8.1,-45.4409,-7958.1350
31832,18.801,P2: 網路風暴,40.78,254.2,281.0,0.2,12.42,0.237,10.1,0.2515,-7957.8830
31852,18.822,P2: 網路風暴,40.73,254.2,281.1,0.3,12.42,0.235,7.1,-45.1260,-8003.0090
31874,18.843,P2: 網路風暴,41.81,254.2,280.6,0.4,12.42,0.235,7.1,0.3511,-8002.6580
31896,18.866,P2: 網路風暴,42.56,254.3,280.3,0.6,12.43,0.235,8.1,0.2202,-8002.4380
31921,18.890,P2: 網路風暴,42.86,254.3,280.3,0.6,12.43,0.239,11.1,-44.4429,-8046.8810
31946,18.916,P2: 網路風暴,42.48,254.3,280.5,0.6,12.43,0.239,8.2,-0.1475,-8047.0280
31971,18.941,P2: 網路風暴,42.08,254.3,280.7,0.6,12.43,0.234,10.2,-44.7002,-8091.7290
31996,18.965,P2: 網路風暴,41.75,254.4,280.9,0.6,12.44,0.234,9.0,-0.1074,-8091.8360
32018,18.987,P2: 網路風暴,41.64,254.4,280.9,0.5,12.44,0.232,8.0,-44.8384,-8136.6740
32042,19.012,P2: 網路風暴,42.08,254.4,280.7,0.6,12.44,0.232,10.0,0.1367,-8136.5380
32066,19.035,P2: 網路風暴,41.99,254.4,280.9,0.7,12.44,0.235,11.0,-44.7969,-8181.3340
32090,19.060,P2: 網路風暴,41.96,254.5,281.1,0.8,12.45,0.235,9.1,-0.0747,-8181.4090
32115,19.084,P2: 網路風暴,41.86,254.5,281.4,1.0,12.45,0.242,10.1,-45.1553,-8226.5640
32141,19.110,P2: 網路風暴,41.66,254.6,281.9,1.2,12.46,0.242,11.3,-0.1758,-8226.7400
32166,19.135,P2: 網路風暴,41.22,254.7,282.4,1.4,12.47,0.256,8.3,-45.5449,-8272.2850
32187,19.156,P2: 網路風暴,41.06,254.8,282.6,1.5,12.48,0.256,7.7,-0.1104,-8272.3960
32210,19.180,P2: 網路風暴,41.93,254.9,282.2,1.4,12.49,0.269,9.7,-45.0928,-8317.4880
32236,19.205,P2: 網路風暴,42.11,254.9,282.0,1.3,12.49,0.269,11.1,0.1055,-8317.3830
32262,19.231,P2: 網路風暴,41.69,254.9,282.1,1.2,12.49,0.263,10.1,-45.4961,-8362.8790
32286,19.255,P2: 網路風暴,41.21,254.9,282.2,1.1,12.49,0.263,9.9,-0.1357,-8363.0150
32308,19.278,P2: 網路風暴,41.23,254.8,282.0,1.0,12.48,0.251,8.9,-45.3438,-8408.3580
32335,19.304,P2: 網路風暴,41.68,254.8,281.7,0.9,12.48,0.251,10.5,0.2061,-8408.1520
32357,19.326,P2: 網路風暴,41.10,254.8,281.9,0.9,12.48,0.243,7.5,-45.5244,-8453.6770
32385,19.355,P2: 網路風暴,41.72,254.7,281.5,0.8,12.47,0.243,10.3,0.2559,-8453.4210
32407,19.377,P2: 網路風暴,40.76,254.7,282.0,0.7,12.47,0.235,7.3,-45.6660,-8499.0870
32430,19.399,P2: 網路風暴,41.45,254.6,281.4,0.7,12.46,0.235,8.1,0.2988,-8498.7880
32454,19.423,P2: 網路風暴,41.83,254.6,281.0,0.5,12.46,0.233,10.1,-44.6592,-8543.4470
32476,19.446,P2: 網路風暴,41.85,254.5,280.8,0.4,12.45,0.233,9.0,0.0742,-8543.3730
32498,19.468,P2: 網路風暴,42.32,254.4,280.4,0.3,12.44,0.233,9.0,0.2373,-8543.1360
32520,19.489,P2: 網路風暴,42.79,254.3,279.9,0.2,12.43,0.236,9.0,-44.3154,-8587.4510
32544,19.513,P2: 網路風暴,43.23,254.3,279.5,0.1,12.43,0.236,9.1,0.2129,-8587.2380
32566,19.536,P2: 網路風暴,43.13,254.2,279.4,0.1,12.42,0.243,9.1,-44.1426,-8631.3810
32591,19.560,P2: 網路風暴,43.22,254.1,279.4,0.2,12.41,0.243,7.3,0.0146,-8631.3660
32615,19.584,P2: 網路風暴,42.95,254.1,279.8,0.3,12.41,0.238,10.3,-44.4111,-8675.7770
32640,19.609,P2: 網路風暴,42.77,254.2,280.1,0.5,12.42,0.238,11.1,-0.1455,-8675.9230
32662,19.632,P2: 網路風暴,42.26,254.2,280.6,0.7,12.42,0.238,8.1,-44.9121,-8720.8350
32688,19.657,P2: 網路風暴,42.65,254.3,280.6,0.8,12.43,0.238,11.1,0.0791,-8720.7560
32709,19.679,P2: 網路風暴,42.18,254.4,281.0,0.9,12.44,0.242,8.1,-45.0742,-8765.8300
32732,19.701,P2: 網路風暴,42.71,254.5,280.9,1.0,12.45,0.242,7.3,0.1299,-8765.7000
32753,19.722,P2: 網路風暴,43.06,254.6,280.9,1.1,12.46,0.250,7.3,-44.6231,-8810.3230
32778,19.748,P2: 網路風暴,43.69,254.6,280.7,1.2,12.46,0.250,11.5,0.1826,-8810.1410
32806,19.775,P2: 網路風暴,42.97,254.7,281.2,1.2,12.47,0.258,11.5,-45.1240,-8855.2650
32833,19.802,P2: 網路風暴,42.05,254.8,281.8,1.2,12.48,0.258,10.7,-0.3594,-8855.6240
32857,19.827,P2: 網路風暴,41.30,254.8,282.3,1.3,12.48,0.259,10.7,-45.7998,-8901.4240
32881,19.850,P2: 網路風暴,41.21,254.8,282.4,1.3,12.48,0.259,9.8,-0.0586,-8901.4820
32906,19.875,P2: 網路風暴,41.29,254.9,282.4,1.3,12.49,0.263,11.8,-45.5537,-8947.0360
32928,19.897,P2: 網路風暴,41.12,254.9,282.5,1.3,12.49,0.263,7.9,-0.0752,-8947.1110
32951,19.920,P2: 網路風暴,41.94,254.9,282.0,1.3,12.49,0.267,9.9,-45.0410,-8992.1520
32980,19.949,P2: 網路風暴,42.06,254.9,282.0,1.3,12.49,0.267,12.0,0.0527,-8992.1000
33004,19.973,P2: 網路風暴,40.98,254.9,282.6,1.2,12.49,0.264,9.0,-46.1016,-9038.2010
33027,19.997,P2: 網路風暴,40.98,254.9,282.6,1.2,12.49,0.264,9.9,0.0059,-9038.1950
33050,20.020,P2: 網路風暴,41.28,254.9,282.4,1.2,12.49,0.264,9.9,0.1104,-9038.0850
33074,20.044,P2: 網路風暴,41.56,254.9,282.3,1.3,12.49,0.269,10.9,-45.5088,-9083.5940
33101,20.070,P2: 網路風暴,41.61,254.9,282.3,1.3,12.49,0.275,12.1,-45.5371,-9129.1310
33126,20.095,P2: 網路風暴,40.98,255.0,282.7,1.4,12.50,0.275,11.2,-0.2783,-9129.4090
33148,20.118,P2: 網路風暴,40.82,255.0,283.0,1.5,12.50,0.275,8.2,-0.1084,-9129.5180
33173,20.142,P2: 網路風暴,41.49,255.0,282.7,1.5,12.50,0.303,11.2,-45.8623,-9175.3800
33201,20.170,P2: 網路風暴,41.28,255.0,282.7,1.5,12.50,0.303,13.1,-0.0781,-9175.4580
33228,20.197,P2: 網路風暴,40.54,255.0,283.1,1.4,12.50,0.313,12.1,-46.2773,-9221.7350
33254,20.223,P2: 網路風暴,39.93,254.9,283.2,1.2,12.49,0.308,11.4,-46.6338,-9268.3690
33280,20.249,P2: 網路風暴,39.76,254.9,283.1,1.1,12.49,0.308,11.3,0.0020,-9268.3670
33303,20.273,P2: 網路風暴,39.62,254.8,282.9,0.9,12.48,0.284,9.3,-46.1992,-9314.5660
33328,20.297,P2: 網路風暴,40.04,254.7,282.4,0.7,12.47,0.284,10.5,0.2900,-9314.2760
33351,20.320,P2: 網路風暴,40.06,254.5,282.0,0.5,12.45,0.284,8.5,0.1260,-9314.1500
33373,20.343,P2: 網路風暴,40.69,254.4,281.3,0.3,12.44,0.279,8.5,-45.4316,-9359.5820
33399,20.368,P2: 網路風暴,41.18,254.3,280.9,0.3,12.43,0.279,9.4,0.2490,-9359.3330
33421,20.390,P2: 網路風暴,40.92,254.2,281.0,0.3,12.42,0.259,8.4,-45.1523,-9404.4850
33445,20.415,P2: 網路風暴,41.53,254.2,280.8,0.4,12.42,0.259,9.8,0.2070,-9404.2780
33467,20.436,P2: 網路風暴,41.42,254.2,280.9,0.6,12.42,0.241,7.8,-44.9336,-9449.2120
33492,20.461,P2: 網路風暴,42.28,254.3,280.6,0.7,12.43,0.241,11.2,0.2646,-9448.9470
33517,20.486,P2: 網路風暴,41.83,254.3,281.1,0.8,12.43,0.239,11.2,-44.8906,-9493.8380
33539,20.508,P2: 網路風暴,41.63,254.4,281.4,0.9,12.44,0.239,8.2,-0.1465,-9493.9840
33561,20.531,P2: 網路風暴,42.13,254.5,281.3,1.0,12.45,0.245,8.2,-44.8047,-9538.7890
33583,20.552,P2: 網路風暴,42.53,254.6,281.1,1.0,12.46,0.245,7.4,0.1348,-9538.6540
33607,20.576,P2: 網路風暴,43.19,254.6,280.6,0.9,12.46,0.247,10.4,-44.2861,-9582.9400
33631,20.600,P2: 網路風暴,42.96,254.6,280.6,0.7,12.46,0.247,10.4,-0.0195,-9582.9600
